wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
49.622090,0,11,5,0,0,16.666897,3.972700,6.352500,19.001301,1,4880,4880
49.638662,0,11,6,0,0,16.666702,3.509000,5.020800,14.909500,1,4880,4880
49.655338,0,11,6,0,0,16.666800,2.431000,4.625500,16.142300,1,4880,4880
49.672064,0,11,6,0,0,16.666998,2.194200,3.815700,16.702499,1,4880,4880
49.688817,0,11,6,0,0,16.666800,2.323500,4.433400,17.203199,1,4880,4880
49.705289,0,11,6,0,0,16.667500,2.708900,4.004400,16.331800,1,4880,4880
49.721986,0,11,6,0,0,16.667002,2.192500,3.786200,16.326599,1,4880,4880
49.739976,0,11,6,0,0,16.666901,1.952700,4.522000,16.825399,1,4880,4880
49.755602,0,11,6,0,0,16.666901,4.177500,4.623700,18.213900,1,4880,4880
49.771978,0,11,6,0,0,16.666901,2.657900,4.512100,15.339500,1,4880,4880
49.788705,0,11,6,0,0,16.666800,2.217200,4.789100,16.408501,1,4880,4880
49.805293,0,11,6,0,0,16.666901,4.268100,4.697900,18.999300,1,4879,4879
49.822119,0,11,6,0,0,16.666901,2.645900,4.426800,14.344200,1,4879,4879
49.838684,0,11,6,0,0,16.666901,2.593200,4.268800,16.867399,1,4879,4879
49.855348,0,11,6,0,0,16.667898,2.563600,3.406800,16.500700,1,4879,4879
49.871935,0,11,6,0,0,16.667002,1.987800,3.271200,16.618500,1,4879,4879
49.891585,1,11,6,48,4,16.666998,1.930200,3.414800,16.577499,1,23296,23296
49.958572,1,11,12,48,4,67.795403,67.642303,3.414800,16.577499,1,23296,23296
49.973303,1,11,12,48,4,16.666698,8.878500,5.806400,10.857500,1,23296,23296
49.995988,1,11,12,48,4,16.666800,3.005000,4.543000,7.169000,1,30972,30972
50.008994,1,11,12,48,4,18.231102,9.431600,5.935500,27.236401,1,30972,30972
50.025542,1,11,12,48,4,17.182999,4.870300,6.216800,9.048000,1,30972,30972
50.042045,1,11,12,48,4,16.666800,2.684500,5.618400,16.829500,1,30972,30972
50.124839,1,11,12,48,4,74.319702,73.888802,5.074900,87.040001,1,32430,32430
50.133426,1,11,12,48,4,17.007698,12.334800,5.388500,12.346300,1,32430,32430
50.149930,1,11,12,48,4,16.667101,2.944500,6.315100,9.560100,1,32430,32430
50.166768,1,11,12,48,4,16.667002,2.516700,6.008100,14.454800,1,32430,32430
50.183310,1,11,12,48,4,16.666998,3.142200,4.809400,18.090000,1,32430,32430
50.200178,1,11,12,48,4,16.738203,2.532200,3.762200,15.237100,1,32430,32430
50.352157,1,11,12,46,4,147.659790,2.671300,0.391900,17.244101,1,32476,32476
50.364467,1,11,11,46,4,16.681000,128.902603,4.057700,152.542206,1,32476,32476
50.381087,1,11,11,46,4,16.667002,2.430700,3.820100,11.656200,1,32476,32476
50.397767,1,11,11,46,4,16.667002,2.066900,4.513500,16.664600,1,32476,32476
50.414312,1,11,11,46,4,16.667002,2.395600,4.028100,16.422899,1,32476,32476
50.431046,1,11,11,46,4,16.666897,1.832700,2.725100,16.375799,1,32476,32476
50.451911,1,11,11,43,4,16.666702,2.249200,6.054700,16.921600,1,32611,32611
50.464299,1,11,10,43,4,16.666800,7.458700,3.782800,21.704700,1,32611,32611
50.480991,1,11,10,43,4,16.666901,5.511000,3.891300,14.813200,1,32611,32611
50.497998,1,11,10,43,4,16.666800,2.024400,3.242800,13.539300,1,32611,32611
50.514438,1,11,10,43,4,16.692200,2.496700,3.742800,17.747999,1,32611,32611
50.531036,1,11,10,43,4,16.666698,2.433600,3.233400,15.365100,1,32611,32611
50.551397,1,11,10,42,4,16.666800,1.927000,4.869400,16.858101,1,32616,32616
50.564415,1,11,10,42,4,16.666800,6.117200,4.761900,21.078100,1,32616,32616
50.581027,1,11,10,42,4,16.666800,2.268200,3.864500,12.285900,1,32616,32616
50.597718,1,11,10,42,4,16.666800,2.041500,4.688300,16.753700,1,32616,32616
50.614433,1,11,10,42,4,16.666901,1.941000,4.076400,16.348101,1,32616,32616
50.631007,1,11,10,42,4,16.666800,2.264200,4.223600,16.745501,1,32616,32616
50.651108,1,11,10,40,4,16.666702,2.156400,3.410700,16.871401,1,32601,32601
50.664657,1,11,10,40,4,16.667597,5.902100,3.708600,20.236300,1,32601,32601
50.680990,1,11,10,40,4,16.666901,2.150800,3.899100,13.359100,1,32601,32601
50.697694,1,11,10,40,4,16.666800,2.027500,3.010100,16.077900,1,32601,32601
50.714385,1,11,10,40,4,16.667002,1.887100,4.175000,16.792500,1,32601,32601
50.731053,1,11,10,40,4,16.666901,2.274400,3.417200,17.065001,1,32601,32601
50.753806,1,11,10,39,4,16.754002,2.347400,4.266200,16.643101,1,32598,32598
50.764656,1,11,10,39,4,16.688000,9.334900,3.538400,23.246799,1,32598,32598
50.781091,1,11,10,39,4,16.666897,2.533600,4.401300,11.100200,1,32598,32598
50.797891,1,11,10,39,4,16.666800,2.242100,3.140600,15.155200,1,32598,32598
50.814492,1,11,10,39,4,16.667002,2.017100,4.119500,17.169399,1,32598,32598
50.831210,1,11,10,39,4,16.667202,1.974300,3.821200,16.326599,1,32598,32598
50.851069,1,11,10,38,4,16.666901,2.194600,4.307400,17.113100,1,32586,32586
50.864456,1,11,10,38,4,16.666897,6.102600,3.918700,19.992599,1,32586,32586
50.881081,1,11,10,38,4,16.666803,2.037200,3.126800,13.082600,1,32586,32586
50.897856,1,11,10,38,4,16.666698,1.815700,3.164800,16.360500,1,32586,32586
50.914403,1,11,10,38,4,16.666698,2.043800,2.956000,16.877501,1,32586,32586
50.931118,1,11,10,38,4,16.666800,1.736100,3.016500,16.379900,1,32586,32586
50.953495,1,11,10,35,4,16.666800,1.768400,3.205000,17.160200,1,32593,32593
50.964604,1,11,8,35,4,16.666800,8.187100,2.880100,22.461500,1,32593,32593
50.981226,1,11,8,35,4,16.666901,5.863500,3.583600,14.415800,1,32593,32593
50.997829,1,11,8,35,4,16.666800,2.273000,4.309200,13.070400,1,32593,32593
51.014589,1,11,8,35,4,16.666800,2.130200,4.079300,16.513000,1,32593,32593
51.031235,1,11,8,35,4,16.666901,2.501800,4.053800,17.230900,1,32593,32593
51.052124,1,11,8,34,4,16.666800,2.614200,3.204000,16.309200,1,32573,32573
51.064625,1,11,8,34,4,16.666800,6.702000,3.240700,21.178400,1,32573,32573
51.081186,1,11,8,34,4,16.667002,2.343100,3.138200,12.066800,1,32573,32573
51.098057,1,11,8,34,4,16.666901,2.130900,3.244600,16.821199,1,32573,32573
51.114502,1,11,8,34,4,16.667097,2.312000,4.143400,17.525801,1,32573,32573
51.131116,1,11,8,34,4,16.666702,2.511100,2.991600,15.376400,1,32573,32573
51.152745,1,11,8,32,4,16.666901,1.742400,4.572300,16.919500,1,32596,32596
51.164539,1,11,7,32,4,16.666897,7.705200,4.114500,22.400000,1,32596,32596
51.181079,1,11,7,32,4,16.666800,2.576300,3.855200,11.437100,1,32596,32596
51.197765,1,11,7,32,4,16.667002,2.073300,3.759700,15.737800,1,32596,32596
51.214424,1,11,7,32,4,16.666901,2.462700,3.225600,17.206301,1,32596,32596
51.231529,1,11,7,32,4,16.667002,2.046700,2.571100,16.205799,1,32596,32596
51.251134,1,11,7,32,4,16.666800,2.578500,3.330900,17.134600,1,32605,32605
51.264605,1,11,7,32,4,16.674002,5.696500,2.975900,20.237301,1,32605,32605
51.281108,1,11,7,32,4,16.666800,2.195300,3.051200,13.991000,1,32605,32605
51.297947,1,11,7,32,4,16.738098,2.018100,2.597700,15.350700,1,32605,32605
51.314503,1,11,7,32,4,16.666800,1.942200,2.659100,16.999500,1,32605,32605
51.331235,1,11,7,32,4,16.666800,2.074000,4.050900,16.461800,1,32605,32605
51.351309,1,11,7,32,4,16.666702,2.341000,3.006500,16.931801,1,32632,32632
51.364544,1,11,7,32,4,16.666800,5.680200,3.320500,20.225000,1,32632,32632
51.381393,1,11,7,32,4,16.666698,2.103500,3.272600,12.942400,1,32632,32632
51.397928,1,11,7,32,4,16.666800,2.807800,4.206700,17.507299,1,32632,32632
51.414561,1,11,7,32,4,16.666800,2.202900,4.219900,16.146400,1,32632,32632
51.431419,1,11,7,32,4,16.666698,2.413400,3.021000,16.607300,1,32632,32632
51.451203,1,11,7,31,4,16.666698,2.217500,3.435500,16.535500,1,32612,32612
51.464665,1,11,6,31,4,16.666800,5.894800,3.068200,20.245501,1,32612,32612
51.481145,1,11,6,31,4,16.666803,6.280000,3.122600,17.295401,1,32612,32612
51.497889,1,11,6,31,4,16.666897,1.838300,2.551800,12.017700,1,32612,32612
51.514473,1,11,6,31,4,16.666702,1.768500,3.682600,17.259501,1,32612,32612
51.531156,1,11,6,31,4,16.666800,1.774300,2.890500,16.087000,1,32612,32612
51.551131,1,11,6,30,4,16.666800,1.574600,2.670300,16.707600,1,32594,32594
51.564579,1,11,6,30,4,16.666901,5.493900,3.390700,20.382700,1,32594,32594
51.581118,1,11,6,30,4,16.666800,2.002300,2.930500,13.146100,1,32594,32594
51.597821,1,11,6,30,4,16.666800,1.630600,3.356300,16.378901,1,32594,32594
51.615029,1,11,6,30,4,16.666901,1.655300,2.940200,16.847799,1,32594,32594
51.631187,1,11,6,30,4,16.666901,2.180500,2.736600,17.152000,1,32594,32594
51.651286,1,11,6,30,4,16.666901,1.848300,3.352200,16.128000,1,32593,32593
51.664784,1,11,6,30,4,16.690298,5.991300,2.774700,20.574200,1,32593,32593
51.681166,1,11,6,30,4,16.667002,1.950700,3.438200,13.118500,1,32593,32593
51.697868,1,11,6,30,4,16.666897,2.060700,3.020900,16.272400,1,32593,32593
51.714679,1,11,6,30,4,16.666702,1.811900,3.183800,17.136600,1,32593,32593
51.731297,1,11,6,30,4,16.666698,2.376100,3.661600,17.182699,1,32593,32593
51.751244,1,11,6,28,4,16.666901,2.005800,2.721400,15.807500,1,32581,32581
51.764543,1,11,6,28,4,16.666698,5.700900,3.040000,20.404301,1,32581,32581
51.781266,1,11,6,28,4,16.666800,1.849700,2.929600,13.020100,1,32581,32581
51.797988,1,11,6,28,4,16.666800,2.044900,3.016300,16.747499,1,32581,32581
51.815765,1,11,6,28,4,17.728802,1.902300,4.450900,16.795700,1,32581,32581
51.832448,1,11,6,28,4,16.666800,3.188400,4.003000,18.059299,1,32581,32581
51.853093,1,11,6,27,4,16.666901,2.835000,3.760500,16.775101,1,32566,32566
51.865880,1,11,6,27,4,16.666800,6.755000,3.414500,20.701200,1,32566,32566
51.882271,1,11,6,27,4,16.666800,2.451300,3.495200,12.262400,1,32566,32566
51.898970,1,11,6,27,4,16.666901,2.078000,3.896600,16.365601,1,32566,32566
51.915646,1,11,6,27,4,16.666800,2.453600,3.438900,16.742399,1,32566,32566
51.932316,1,11,6,27,4,16.666800,1.806800,3.034600,16.463800,1,32566,32566
51.952481,1,11,6,25,4,16.666800,1.779200,2.899200,16.673800,1,32550,32550
51.965691,1,11,5,25,4,16.666800,5.721000,3.135900,20.593700,1,32550,32550
51.982247,1,11,5,25,4,16.666901,5.129700,3.335400,16.052200,1,32550,32550
51.999829,1,11,5,25,4,17.159599,1.957000,2.805800,13.226000,1,32550,32550
52.016181,1,11,5,25,4,16.666901,2.698200,3.298100,18.046000,1,32550,32550
52.032762,1,11,5,25,4,16.666800,2.246800,3.761200,16.193501,1,32550,32550
52.053505,1,11,5,22,4,16.666800,1.816600,3.101800,16.450600,1,32534,32534
52.066323,1,11,4,22,4,16.666901,6.744100,3.869300,21.345200,1,32534,32534
52.082787,1,11,4,22,4,16.666901,2.411400,3.451600,12.563500,1,32534,32534
52.099446,1,11,4,22,4,16.666901,1.931300,3.365300,16.049101,1,32534,32534
52.116134,1,11,4,22,4,16.666897,2.162600,3.363300,16.747601,1,32534,32534
52.132843,1,11,4,22,4,16.666800,2.041700,3.987500,16.813000,1,32534,32534
52.152899,1,11,4,22,4,16.667002,1.998900,3.539600,16.497700,1,32529,32529
52.166299,1,11,4,22,4,16.666698,5.883400,5.328300,20.518900,1,32529,32529
52.182849,1,11,4,22,4,16.666702,2.799700,3.409700,13.350900,1,32529,32529
52.199575,1,11,4,22,4,16.667097,1.980900,3.561000,16.421900,1,32529,32529
52.216093,1,11,4,22,4,16.666800,2.134600,2.817100,16.437201,1,32529,32529
52.232916,1,11,4,22,4,16.666800,2.242100,3.003800,16.697399,1,32529,32529
52.253195,1,11,4,22,4,16.666800,2.038200,3.094000,16.707600,1,32551,32551
52.266372,1,11,4,22,4,16.666901,6.278700,4.355000,20.934700,1,32551,32551
52.282786,1,11,4,22,4,16.667002,3.219400,3.280100,13.302700,1,32551,32551
52.299537,1,11,4,22,4,16.666800,1.891000,3.513500,15.549500,1,32551,32551
52.316097,1,11,4,22,4,16.666698,2.670500,4.220200,17.125401,1,32551,32551
52.332854,1,11,4,22,4,16.666901,2.127000,4.109700,16.303101,1,32551,32551
52.353526,1,11,4,20,3,16.666800,2.196000,3.935100,16.671700,1,32562,32562
52.366418,1,11,3,20,3,16.666698,7.007300,5.368400,21.561300,1,32562,32562
52.382766,1,11,3,20,3,16.666901,2.976200,3.915800,13.276200,1,32562,32562
52.399443,1,11,3,20,3,16.666800,2.192000,2.939000,15.005700,1,32562,32562
52.416098,1,11,3,20,3,16.666702,2.007100,3.269400,16.667601,1,32562,32562
52.432764,1,11,3,20,3,16.666800,1.711800,2.894100,16.732201,1,32562,32562
52.454444,1,11,3,19,3,16.666901,2.132100,3.242700,16.926701,1,32554,32554
52.466236,1,11,3,19,3,16.666901,7.377300,4.663900,21.841900,1,32554,32554
52.482915,1,11,3,19,3,16.666998,9.018600,6.197700,21.841900,1,32554,32554
52.499535,1,11,3,19,3,16.666800,3.150600,4.776600,12.687400,1,32554,32554
52.516078,1,11,3,19,3,16.666800,2.621200,5.011700,10.977300,1,32554,32554
52.532873,1,11,3,19,3,16.666800,2.410700,3.337100,16.080900,1,32554,32554
52.553252,1,11,3,18,3,16.666901,1.779800,3.347700,16.775101,1,32547,32547
52.566216,1,11,3,18,3,16.666901,5.651000,4.285600,20.649000,1,32547,32547
52.583022,1,11,3,18,3,16.666800,2.367600,3.799700,12.759000,1,32547,32547
52.599462,1,11,3,18,3,16.666901,2.426800,2.970600,16.783400,1,32547,32547
52.616106,1,11,3,18,3,16.666800,2.009200,2.931700,16.511000,1,32547,32547
52.632897,1,11,3,18,3,16.667999,1.917100,2.796300,16.518101,1,32547,32547
52.652618,1,11,3,16,2,16.666901,1.836800,2.768600,16.779301,1,32541,32541
52.666135,1,11,3,16,2,16.666702,5.187400,3.322400,19.820499,1,32541,32541
52.682737,1,11,3,16,2,16.666897,2.024400,2.742400,13.555700,1,32541,32541
52.699439,1,11,3,16,2,16.666803,1.607500,2.694000,16.436300,1,32541,32541
52.716081,1,11,3,16,2,16.666897,1.945200,3.460100,16.820200,1,32541,32541
52.732810,1,11,3,16,2,16.666800,1.781600,3.145100,16.537600,1,32541,32541
52.754677,1,11,3,15,2,16.666901,1.712000,2.896000,16.861200,1,32539,32539
52.766135,1,11,3,15,2,16.666800,7.657100,3.929600,22.104099,1,32539,32539
52.782758,1,11,3,15,2,16.666901,2.079200,2.865100,12.405700,1,32539,32539
52.799426,1,11,3,15,2,16.666901,1.847400,2.827300,15.301700,1,32539,32539
52.816089,1,11,3,15,2,16.667002,2.012400,3.082000,16.891899,1,32539,32539
52.832938,1,11,3,15,2,16.666901,1.979700,3.906900,16.786400,1,32539,32539
52.855594,1,11,3,15,2,16.666800,2.270100,3.061200,16.775200,1,32531,32531
52.866452,1,11,3,15,2,16.689899,8.607700,3.772700,22.816700,1,32531,32531
52.882797,1,11,3,15,2,16.666800,2.247900,3.202500,10.621000,1,32531,32531
52.899467,1,11,3,15,2,16.666800,1.885400,3.147300,16.190399,1,32531,32531
52.916104,1,11,3,15,2,16.666698,1.877400,3.084000,16.774200,1,32531,32531
52.932800,1,11,3,15,2,16.666800,1.743600,2.707900,16.473101,1,32531,32531
52.952743,1,11,3,15,2,16.666901,1.576100,2.740100,16.847799,1,32520,32520
52.966163,1,11,3,15,2,16.666901,5.356300,3.436000,19.901501,1,32520,32520
52.982786,1,11,3,15,2,16.666698,1.985800,2.783500,13.354000,1,32520,32520
52.999545,1,11,3,15,2,16.666698,4.853100,3.178600,19.788799,1,32520,32520
53.016123,1,11,3,15,2,16.666901,1.972200,2.911400,13.681600,1,32520,32520
53.032766,1,11,3,15,2,16.666800,2.004900,2.955200,16.520201,1,32520,32520
53.054226,1,11,3,14,1,16.666803,1.981300,3.091600,16.795700,1,32515,32515
53.066223,1,11,3,14,1,16.666800,6.869200,3.978100,21.510099,1,32515,32515
53.082800,1,11,3,14,1,16.666998,2.009800,3.529600,12.122100,1,32515,32515
53.099442,1,11,3,14,1,16.666800,1.704300,2.959200,16.174101,1,32515,32515
53.116098,1,11,3,14,1,16.666901,1.842400,3.817600,16.654301,1,32515,32515
53.132924,1,11,3,14,1,16.666901,1.787300,3.086900,16.625700,1,32515,32515
53.155610,1,11,3,14,1,16.666800,1.987300,3.248100,17.058800,1,32519,32519
53.166132,1,11,3,14,1,16.666901,8.622300,3.514600,22.814699,1,32519,32519
53.182931,1,11,3,14,1,16.666698,1.977600,2.756400,10.891300,1,32519,32519
53.199483,1,11,3,14,1,16.666901,2.012400,4.896800,16.402399,1,32519,32519
53.216136,1,11,3,14,1,16.666901,2.376400,3.031500,16.254999,1,32519,32519
53.232957,1,11,3,14,1,16.666800,1.761200,3.033500,16.667601,1,32519,32519
53.253185,1,11,3,14,1,16.666800,2.032800,3.644700,16.961599,1,32521,32521
53.266230,1,11,3,14,1,16.666800,5.879300,3.473900,20.290501,1,32521,32521
53.282825,1,11,3,14,1,16.667002,2.040500,3.039400,12.802100,1,32521,32521
53.299445,1,11,3,14,1,16.666800,1.838700,2.743400,16.617500,1,32521,32521
53.316086,1,11,3,14,1,16.666800,1.646300,2.763500,16.570299,1,32521,32521
53.332788,1,11,3,14,1,16.666901,1.651800,2.598500,16.615499,1,32521,32521
53.349465,1,11,3,14,1,16.666800,1.551000,2.757700,16.761801,1,32521,32521
53.366173,1,11,3,14,1,16.666698,1.968900,2.718000,16.671801,1,32521,32521
53.382798,1,11,3,14,1,16.666800,1.732800,3.168600,16.656300,1,32521,32521
53.399488,1,11,3,14,1,16.666800,1.653100,3.106600,16.672800,1,32521,32521
53.416155,1,11,3,14,1,16.666803,1.893000,3.178500,16.809999,1,32521,32521
53.433131,1,11,3,14,1,16.970198,2.169900,3.022000,16.562201,1,32521,32521
53.449748,1,11,3,14,1,16.666800,1.836900,2.873100,17.084400,1,32521,32521
53.466504,1,11,3,14,1,16.666698,1.755400,2.499500,16.444401,1,32521,32521
53.483088,1,11,3,14,1,16.666800,2.237100,3.092500,17.554399,1,32521,32521
53.503667,2,11,3,13,0,16.666698,4.968200,2.642600,19.004400,1,32520,32520
53.552803,2,11,3,13,0,52.991302,52.652401,2.642600,19.004400,1,32520,32520
53.569444,2,11,3,13,0,16.666901,2.264800,4.550400,6.106100,1,32520,32520
53.586101,2,11,3,13,0,16.666800,2.140900,3.247900,12.719100,1,32520,32520
53.602753,2,11,3,13,0,16.666800,1.843100,3.516300,16.674801,1,32520,32520
53.619472,2,11,3,13,0,16.667002,2.078600,3.763700,16.957399,1,32520,32520
53.636098,2,11,3,13,0,16.666800,2.881100,3.403300,16.445499,1,32520,32520
53.652731,2,11,3,13,0,16.666901,2.175400,3.024800,16.601101,1,32520,32520
53.671011,2,11,3,13,0,16.667002,2.146000,3.461800,16.599001,1,32520,32520
53.686083,2,11,3,13,0,16.666901,3.601800,3.546600,18.306000,1,32520,32520
53.702763,2,11,3,13,0,16.666998,2.028900,3.082600,15.102000,1,32520,32520
53.719460,2,11,3,13,0,16.666800,2.286900,3.368800,16.642000,1,32520,32520
53.736132,2,11,3,13,0,16.666702,2.147300,3.082400,16.698400,1,32520,32520
53.754423,0,12,3,0,0,16.666698,2.105500,4.288800,17.062901,1,4886,4886
53.809760,0,12,6,0,0,55.919800,55.881500,4.288800,17.062901,1,4886,4886
53.825446,0,12,6,0,0,16.682499,4.040800,4.617800,7.142400,1,4886,4886
53.841987,0,12,6,0,0,16.666901,2.899800,5.306400,8.151000,1,4886,4886
53.858662,0,12,6,0,0,16.666901,2.444400,4.008200,16.125999,1,4886,4886
53.875335,0,12,6,0,0,16.666800,2.392700,2.839200,16.855000,1,4886,4886
53.892462,0,12,6,0,0,16.666901,1.930200,2.943100,16.437300,1,4886,4886
53.908579,0,12,6,0,0,16.666800,2.978600,3.486300,17.093599,1,4886,4886
53.925326,0,12,6,0,0,16.667803,1.913700,3.226300,15.986700,1,4886,4886
53.942000,0,12,6,0,0,16.666901,1.904300,3.334700,17.040400,1,4886,4886
53.958864,0,12,6,0,0,16.666698,3.931300,2.997700,18.230200,1,4883,4883
53.975331,0,12,6,0,0,16.666800,2.420400,2.805400,15.341600,1,4883,4883
53.991998,0,12,6,0,0,16.666901,1.795100,2.907300,16.330700,1,4883,4883
54.010006,0,12,6,0,0,16.666998,3.206800,4.390900,18.082899,1,4883,4883
54.025622,0,12,6,0,0,16.666702,3.829000,3.269700,16.630699,1,4883,4883
54.041970,0,12,6,0,0,16.666800,2.395600,2.982100,15.390800,1,4883,4883
54.058672,0,12,6,0,0,16.666901,1.918300,2.953500,16.433100,1,4883,4883
54.198301,1,12,6,48,4,132.035599,1.924100,0.352900,17.096701,1,26447,26447
54.255139,1,12,12,48,4,64.331902,174.876404,0.352900,17.096701,1,26447,26447
54.271729,1,12,12,48,4,16.666901,2.558500,3.534000,7.140400,1,26447,26447
54.288380,1,12,12,48,4,16.666800,2.013900,3.719700,11.912200,1,26447,26447
54.308406,1,12,12,48,4,16.667002,1.718100,4.359600,16.669701,1,31811,31811
54.321731,1,12,12,48,4,16.666901,5.871100,3.991300,20.711399,1,31811,31811
54.338436,1,12,12,48,4,16.666800,1.922300,4.530500,12.805100,1,31811,31811
54.355083,1,12,12,48,4,16.666901,1.974700,3.488600,16.578600,1,31811,31811
54.371708,1,12,12,48,4,16.666800,1.685800,3.524000,16.969700,1,31811,31811
54.388390,1,12,12,48,4,16.666800,1.715900,2.925500,16.233500,1,31811,31811
54.408211,1,12,12,48,4,16.666800,1.733300,3.294100,16.734200,1,32510,32510
54.421717,1,12,12,48,4,16.666698,5.785000,3.874000,20.471800,1,32510,32510
54.573409,1,12,12,47,4,147.330704,2.743200,0.319400,13.837300,1,32575,32575
54.722330,1,12,11,45,4,149.330200,136.700500,0.454100,156.973099,1,32756,32756
54.735116,1,12,11,45,4,16.666901,120.576103,4.476300,143.805405,1,32756,32756
54.751708,1,12,11,45,4,16.666901,2.064700,3.212000,11.651100,1,32756,32756
54.768416,1,12,11,45,4,16.666901,1.745400,3.301100,16.626699,1,32756,32756
54.785054,1,12,11,45,4,16.666901,1.778500,3.660900,16.856001,1,32756,32756
54.801764,1,12,11,45,4,16.666800,1.943800,3.869400,16.633900,1,32756,32756
54.822594,1,12,11,45,4,16.666800,2.054900,4.248200,16.608200,1,32762,32762
54.835104,1,12,11,45,4,16.666998,7.428600,3.330900,21.735500,1,32762,32762
54.851666,1,12,11,45,4,16.667002,2.034100,4.235400,11.655100,1,32762,32762
54.868476,1,12,11,45,4,16.673401,1.971500,4.126700,16.381001,1,32762,32762
54.885130,1,12,11,45,4,16.666901,2.447900,5.720600,17.239000,1,32762,32762
54.901813,1,12,11,45,4,16.667002,3.015100,4.047700,16.511999,1,32762,32762
54.924785,1,12,11,41,4,16.666698,2.331200,4.348700,16.659500,1,32715,32715
54.935201,1,12,9,41,4,16.666698,10.098600,4.439800,25.589701,1,32715,32715
54.951735,1,12,9,41,4,16.667002,2.604300,5.012900,8.227900,1,32715,32715
54.968388,1,12,9,41,4,16.666901,1.944400,3.091800,15.835100,1,32715,32715
54.985096,1,12,9,41,4,16.666901,1.822800,3.349200,16.669701,1,32715,32715
55.001707,1,12,9,41,4,16.666698,2.015700,3.244700,16.690201,1,32715,32715
55.022278,1,12,9,41,4,16.666901,1.959300,2.868700,16.590799,1,32702,32702
55.035021,1,12,9,41,4,16.666698,6.335000,4.452000,21.645300,1,32702,32702
55.051715,1,12,9,41,4,16.666698,2.273000,3.344400,9.862200,1,32702,32702
55.068470,1,12,9,41,4,16.666800,1.923400,4.330900,16.678900,1,32702,32702
55.085181,1,12,9,41,4,16.666800,2.256900,3.225100,16.745501,1,32702,32702
55.101725,1,12,9,41,4,16.666901,5.693000,4.709600,20.331499,1,32702,32702
55.122790,1,12,9,39,4,16.666800,1.963200,3.406600,12.971000,1,32707,32707
55.135111,1,12,9,39,4,16.666800,7.090000,4.398400,21.770300,1,32707,32707
55.151788,1,12,9,39,4,16.666800,2.489900,3.909600,11.534300,1,32707,32707
55.168422,1,12,9,39,4,16.666901,2.009600,3.261300,16.843800,1,32707,32707
55.185196,1,12,9,39,4,16.666800,2.307300,4.559600,16.502800,1,32707,32707
55.201765,1,12,9,39,4,16.666800,3.141800,3.128400,16.741301,1,32707,32707
55.222503,1,12,9,37,4,16.666800,1.967400,4.173000,16.588800,1,32706,32706
55.235067,1,12,8,37,4,16.666901,6.991500,4.389700,22.240299,1,32706,32706
55.251718,1,12,8,37,4,16.666698,2.496300,3.164700,11.047900,1,32706,32706
55.268437,1,12,8,37,4,16.666803,1.869800,4.059700,16.629801,1,32706,32706
55.285139,1,12,8,37,4,16.667097,1.961500,3.839900,16.742399,1,32706,32706
55.301796,1,12,8,37,4,16.666800,2.240700,4.376600,16.861200,1,32706,32706
55.323268,1,12,8,37,4,16.667002,2.697500,3.389500,16.624599,1,32682,32682
55.335112,1,12,8,37,4,16.666901,7.678900,3.406800,22.685699,1,32682,32682
55.351755,1,12,8,37,4,16.666901,1.979500,3.423700,10.432500,1,32682,32682
55.368380,1,12,8,37,4,16.666698,2.027000,4.148200,16.737301,1,32682,32682
55.385090,1,12,8,37,4,16.666800,1.901000,3.203700,16.570400,1,32682,32682
55.401706,1,12,8,37,4,16.667002,2.145100,3.634000,16.919500,1,32682,32682
55.421808,1,12,8,36,4,16.666698,2.248400,3.046300,16.361500,1,32716,32716
55.435182,1,12,8,36,4,16.666698,6.013000,3.992800,21.205999,1,32716,32716
55.451692,1,12,8,36,4,16.667002,2.015900,3.115500,12.286000,1,32716,32716
55.468399,1,12,8,36,4,16.666901,1.984700,3.104600,6.504400,1,32716,32716
55.485055,1,12,8,36,4,16.666901,1.833900,2.936300,16.615400,1,32716,32716
55.501672,1,12,8,36,4,16.666698,2.005900,3.220600,16.755800,1,32716,32716
55.521825,1,12,8,35,4,16.666901,1.692900,3.166600,16.484301,1,32698,32698
55.535045,1,12,8,35,4,16.666901,5.949400,3.673600,21.368799,1,32698,32698
55.551708,1,12,8,35,4,16.666698,1.980200,2.945500,12.117000,1,32698,32698
55.568335,1,12,8,35,4,16.667002,1.719900,3.466400,16.574499,1,32698,32698
55.585121,1,12,8,35,4,16.666698,1.744400,3.403400,16.997400,1,32698,32698
55.601672,1,12,8,35,4,16.666901,3.199700,3.434600,17.388500,1,32698,32698
55.621625,1,12,8,33,4,16.666901,5.332400,3.335400,19.157000,1,32691,32691
55.635092,1,12,8,33,4,16.666698,5.543700,3.604000,17.390600,1,32691,32691
55.651704,1,12,8,33,4,16.666901,1.793800,2.994300,12.418100,1,32691,32691
55.668471,1,12,8,33,4,16.666800,1.700700,3.328400,16.840700,1,32691,32691
55.685094,1,12,8,33,4,16.666901,2.124300,2.710700,16.594900,1,32691,32691
55.701699,1,12,8,33,4,16.666800,1.835600,3.175800,16.625700,1,32691,32691
55.722082,1,12,8,33,4,16.666901,1.715600,3.001200,16.536501,1,32708,32708
55.735041,1,12,8,33,4,16.666901,6.160100,4.755300,21.371901,1,32708,32708
