wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
52.163779,0,11,6,0,0,16.666800,1.993600,4.370200,16.219200,1,4898,4898
52.179463,0,11,6,0,0,16.666800,4.176700,3.192400,18.958300,1,4898,4898
52.196220,0,11,6,0,0,16.666698,1.830300,2.986900,14.308300,1,4898,4898
52.213962,0,11,6,0,0,16.666800,1.645000,4.139700,16.937000,1,4898,4898
52.229509,0,11,6,0,0,16.666800,3.351500,3.140600,17.531900,1,4898,4898
52.246124,0,11,6,0,0,16.666901,1.736000,3.583100,15.677400,1,4898,4898
52.266822,1,11,6,48,4,16.666698,1.654700,2.742400,16.549900,1,29667,29667
52.317833,1,11,12,48,4,54.896297,54.168999,2.742400,16.549900,1,29667,29667
52.334597,1,11,12,48,4,16.666800,2.474500,3.594700,13.012000,1,29667,29667
52.351085,1,11,12,48,4,16.666901,2.489700,4.349600,7.265200,1,29667,29667
52.371799,1,11,12,48,4,16.667002,1.721900,3.322200,15.537200,1,32393,32393
52.384373,1,11,12,48,4,16.666901,6.537600,3.394100,21.416901,1,32393,32393
52.401064,1,11,12,48,4,16.666901,1.785400,3.389400,11.646000,1,32393,32393
52.417758,1,11,12,48,4,16.667002,1.682900,3.463000,16.742399,1,32393,32393
52.434439,1,11,12,48,4,16.666698,2.326100,2.894900,16.920601,1,32393,32393
52.451060,1,11,12,48,4,16.666901,1.954700,3.195600,16.877501,1,32393,32393
52.470843,1,11,12,48,4,16.666800,1.662200,3.740000,16.999500,1,32384,32384
52.484376,1,11,12,48,4,16.666698,5.547100,3.536300,19.581900,1,32384,32384
52.501198,1,11,12,48,4,16.666800,2.267400,4.220000,13.531200,1,32384,32384
52.517867,1,11,12,48,4,16.666901,2.143600,2.995400,16.529400,1,32384,32384
52.534527,1,11,12,48,4,16.666901,2.009400,3.475600,16.584700,1,32384,32384
52.551094,1,11,12,48,4,16.666800,2.164500,3.607600,16.886801,1,32384,32384
52.571722,1,11,12,47,4,16.666698,2.148800,3.837700,16.268200,1,32421,32421
52.729343,1,11,12,45,4,154.687408,7.548800,0.338300,22.338600,1,32588,32588
52.739267,1,11,11,45,4,16.666698,142.114105,0.338300,22.338600,1,32588,32588
52.755841,1,11,11,45,4,16.666901,2.829900,4.493600,9.625600,1,32588,32588
52.772563,1,11,11,45,4,16.683001,2.082100,4.326100,10.266600,1,32588,32588
52.789273,1,11,11,45,4,16.666698,2.290300,5.220500,17.198099,1,32588,32588
52.805936,1,11,11,45,4,16.666800,2.542400,5.450300,16.404499,1,32588,32588
52.827322,1,11,11,43,4,16.666698,3.390300,4.704100,16.997299,1,32622,32622
52.839424,1,11,10,43,4,16.666901,7.569900,4.130800,21.514299,1,32622,32622
52.855967,1,11,10,43,4,16.667101,2.724000,4.392800,12.074000,1,32622,32622
52.872525,1,11,10,43,4,16.666901,2.714700,5.200000,16.263100,1,32622,32622
52.889319,1,11,10,43,4,16.680397,2.791500,5.588400,16.313400,1,32622,32622
52.905872,1,11,10,43,4,16.666800,2.797700,4.924400,17.155001,1,32622,32622
52.926718,1,11,10,42,4,16.666702,2.787600,3.911900,16.296000,1,32573,32573
52.939340,1,11,10,42,4,16.666998,7.113100,5.077000,21.215200,1,32573,32573
52.955908,1,11,10,42,4,16.666702,2.454900,5.225600,12.240900,1,32573,32573
52.972577,1,11,10,42,4,16.666998,2.595500,3.825600,16.422899,1,32573,32573
52.989216,1,11,10,42,4,16.666800,2.364100,3.713500,17.020901,1,32573,32573
53.005951,1,11,10,42,4,16.666803,2.589400,4.924800,16.572500,1,32573,32573
53.027791,1,11,10,42,4,16.666800,2.507200,4.165300,16.503799,1,32581,32581
53.039334,1,11,10,42,4,16.666897,8.530900,4.565100,23.179199,1,32581,32581
53.055823,1,11,10,42,4,16.666901,2.699300,4.166200,12.827700,1,32581,32581
53.072524,1,11,10,42,4,16.666800,4.565700,3.544200,14.242800,1,32581,32581
53.089317,1,11,10,42,4,16.666702,2.715700,3.968800,16.770000,1,32581,32581
53.105838,1,11,10,42,4,16.666901,2.762200,3.807200,16.521200,1,32581,32581
53.126633,1,11,10,38,4,16.666698,2.162000,4.360900,16.170000,1,32558,32558
53.139299,1,11,9,38,4,16.666901,6.778800,5.037700,21.365700,1,32558,32558
53.155939,1,11,9,38,4,16.667097,2.336100,4.155900,12.213300,1,32558,32558
53.172540,1,11,9,38,4,16.666901,2.410800,3.217300,17.160200,1,32558,32558
53.189209,1,11,9,38,4,16.666800,2.493200,3.738800,16.978901,1,32558,32558
53.206222,1,11,9,38,4,16.744200,2.537000,4.369900,16.099300,1,32558,32558
53.226647,1,11,9,38,4,16.666901,2.814500,3.999500,16.650299,1,32557,32557
53.239424,1,11,9,38,4,16.666800,6.780500,4.885900,21.207001,1,32557,32557
53.255902,1,11,9,38,4,16.666800,6.744600,4.250900,16.072701,1,32557,32557
53.272647,1,11,9,38,4,16.666901,2.114100,3.588500,12.774400,1,32557,32557
53.289367,1,11,9,38,4,16.666901,2.483500,3.560100,16.814100,1,32557,32557
53.305972,1,11,9,38,4,16.666698,2.415500,3.427000,17.227800,1,32557,32557
53.326646,1,11,9,37,4,16.666901,2.237200,3.567700,16.090099,1,32558,32558
53.339233,1,11,8,37,4,16.666901,6.696100,4.339600,20.802500,1,32558,32558
53.356041,1,11,8,37,4,16.666800,2.212100,3.686400,12.012600,1,32558,32558
53.372709,1,11,8,37,4,16.667002,2.225800,3.188500,16.838600,1,32558,32558
53.389391,1,11,8,37,4,16.666800,2.203400,3.988800,17.020000,1,32558,32558
53.405938,1,11,8,37,4,16.666800,2.576200,4.611100,16.774099,1,32558,32558
53.427345,1,11,8,37,4,16.666698,2.253100,4.657300,16.232401,1,32584,32584
53.439304,1,11,8,37,4,16.666800,7.780100,5.105500,22.274099,1,32584,32584
53.455883,1,11,8,37,4,16.666901,2.563600,4.774600,12.040200,1,32584,32584
53.472649,1,11,8,37,4,16.666901,2.314600,4.447800,15.422400,1,32584,32584
53.489464,1,11,8,37,4,16.666800,2.197800,3.453600,17.293400,1,32584,32584
53.505916,1,11,8,37,4,16.666800,3.304700,5.219700,17.562599,1,32584,32584
53.526341,1,11,8,32,4,16.666800,2.369700,3.044300,15.310800,1,32595,32595
53.539415,1,11,7,32,4,16.666901,6.322800,3.545400,20.906000,1,32595,32595
53.556070,1,11,7,32,4,16.666800,2.161800,4.106000,12.870700,1,32595,32595
53.572535,1,11,7,32,4,16.666698,2.252100,3.438000,16.427000,1,32595,32595
53.589446,1,11,7,32,4,16.671103,1.878500,3.307600,16.221201,1,32595,32595
53.606047,1,11,7,32,4,16.666901,2.339300,3.192100,17.130501,1,32595,32595
53.627955,1,11,7,32,4,16.667097,2.238900,3.373800,17.213400,1,32589,32589
53.639234,1,11,7,32,4,16.666901,8.388800,4.273300,22.142000,1,32589,32589
53.655921,1,11,7,32,4,16.666800,2.705800,3.157700,12.921800,1,32589,32589
53.672559,1,11,7,32,4,16.666698,2.159500,4.199000,14.724100,1,32589,32589
53.689436,1,11,7,32,4,16.667101,2.459800,3.949100,16.058399,1,32589,32589
53.705987,1,11,7,32,4,16.666800,2.675800,4.695800,17.352699,1,32589,32589
53.727509,1,11,7,31,4,16.666800,2.462700,3.953500,16.057301,1,32581,32581
53.739279,1,11,7,31,4,16.666901,8.161400,4.426100,22.452200,1,32581,32581
53.756042,1,11,7,31,4,16.667002,2.249900,3.280300,12.816400,1,32581,32581
53.772625,1,11,7,31,4,16.666800,5.818800,4.661200,18.502600,1,32581,32581
53.789337,1,11,7,31,4,16.666901,2.721500,5.184100,13.209600,1,32581,32581
53.805952,1,11,7,31,4,16.679298,2.583800,3.921800,16.695299,1,32581,32581
53.826556,1,11,7,28,4,16.666901,2.254500,3.312400,16.068600,1,32549,32549
53.839293,1,11,7,28,4,16.666800,6.300400,4.017300,21.239799,1,32549,32549
53.855947,1,11,7,28,4,16.666901,1.970500,4.100800,12.716100,1,32549,32549
53.872638,1,11,7,28,4,16.666698,1.917000,3.254800,16.284599,1,32549,32549
53.889439,1,11,7,28,4,16.666698,2.003200,2.873700,16.858200,1,32549,32549
53.905959,1,11,7,28,4,16.666702,2.281900,3.749500,17.235901,1,32549,32549
53.926169,1,11,7,27,4,16.666901,2.427300,3.136300,16.181299,1,32544,32544
53.939350,1,11,6,27,4,16.666698,6.114300,4.062600,20.548599,1,32544,32544
53.956025,1,11,6,27,4,16.667002,2.394700,5.327200,12.630000,1,32544,32544
53.972710,1,11,6,27,4,16.666998,2.419100,4.678500,16.922600,1,32544,32544
53.989411,1,11,6,27,4,16.666901,2.413400,4.203100,16.661501,1,32544,32544
54.006016,1,11,6,27,4,16.666698,2.361900,4.783500,16.859200,1,32544,32544
54.026178,1,11,6,26,4,16.666800,2.793200,3.639400,16.409599,1,32541,32541
54.039245,1,11,6,26,4,16.666901,5.883400,3.327100,20.275200,1,32541,32541
54.055945,1,11,6,26,4,16.666901,2.023100,4.144500,12.526600,1,32541,32541
54.072636,1,11,6,26,4,16.667002,1.925100,4.269300,16.755699,1,32541,32541
54.089452,1,11,6,26,4,16.666800,1.987000,3.328600,17.158100,1,32541,32541
54.105977,1,11,6,26,4,16.666800,2.299500,3.698500,18.042900,1,32541,32541
54.128127,1,11,6,25,4,16.666901,2.354200,3.071400,15.366100,1,32532,32532
54.139437,1,11,6,25,4,16.666800,8.232200,5.190900,22.661200,1,32532,32532
54.155897,1,11,6,25,4,16.666901,2.376200,3.286400,11.789300,1,32532,32532
54.172591,1,11,6,25,4,16.666800,2.892000,4.207100,15.007700,1,32532,32532
54.189358,1,11,6,25,4,16.666800,2.125700,4.486100,16.685101,1,32532,32532
54.206007,1,11,6,25,4,16.666698,2.065800,4.485800,17.360901,1,32532,32532
54.227919,1,11,6,24,4,16.666901,2.549600,3.084000,16.551901,1,32530,32530
54.239313,1,11,6,24,4,16.667002,7.868600,4.567300,22.289400,1,32530,32530
54.255975,1,11,6,24,4,16.666698,2.308100,3.768900,10.894400,1,32530,32530
54.272832,1,11,6,24,4,16.666901,2.086800,4.156100,16.234501,1,32530,32530
54.289560,1,11,6,24,4,16.666901,6.562700,3.649000,21.415899,1,32530,32530
54.305961,1,11,6,24,4,16.666800,3.054100,3.563400,14.112800,1,32530,32530
54.327118,1,11,6,23,4,16.666800,2.508000,3.080900,14.691300,1,32547,32547
54.339362,1,11,6,23,4,16.667002,7.149000,4.825200,21.498899,1,32547,32547
54.355916,1,11,6,23,4,16.666800,2.014400,3.267300,12.028900,1,32547,32547
54.372585,1,11,6,23,4,16.666901,2.105400,3.115100,16.536600,1,32547,32547
54.389295,1,11,6,23,4,16.666800,2.057200,3.342700,16.487400,1,32547,32547
54.405908,1,11,6,23,4,16.666901,1.885100,5.036300,16.733200,1,32547,32547
54.426277,1,11,6,23,4,16.666800,2.024500,2.684700,16.346100,1,32556,32556
54.439242,1,11,6,23,4,16.666800,5.811900,4.468500,20.746201,1,32556,32556
54.455927,1,11,6,23,4,16.666800,1.886900,3.165700,12.656700,1,32556,32556
54.472770,1,11,6,23,4,16.666800,1.767900,3.054500,17.019899,1,32556,32556
54.489417,1,11,6,23,4,16.666901,2.332300,3.401100,16.865299,1,32556,32556
54.505969,1,11,6,23,4,16.666901,2.222800,4.034500,18.014200,1,32556,32556
54.528343,1,11,6,21,3,16.666800,2.941700,3.990900,15.653900,1,32544,32544
54.539545,1,11,5,21,3,16.680799,10.053700,4.533500,22.435801,1,32544,32544
54.556007,1,11,5,21,3,16.667002,2.708900,4.838900,11.319300,1,32544,32544
54.572740,1,11,5,21,3,16.666901,2.625700,3.717700,16.968700,1,32544,32544
54.589380,1,11,5,21,3,16.666998,2.338000,4.081200,15.406100,1,32544,32544
54.606151,1,11,5,21,3,16.666901,2.638300,3.885700,16.708599,1,32544,32544
54.627943,1,11,5,20,3,16.666901,2.904500,3.357600,17.640400,1,32526,32526
54.639339,1,11,5,20,3,16.667002,7.682400,5.267000,21.042200,1,32526,32526
54.656009,1,11,5,20,3,16.666901,2.360700,3.466800,16.117800,1,32526,32526
54.672750,1,11,5,20,3,16.666800,2.144500,3.753600,11.810800,1,32526,32526
54.689388,1,11,5,20,3,16.666800,2.332900,3.032400,16.993299,1,32526,32526
54.705981,1,11,5,20,3,16.666698,2.511900,3.922200,16.791500,1,32526,32526
54.726348,1,11,5,20,3,16.666800,2.993000,3.262900,16.156700,1,32529,32529
54.739297,1,11,5,20,3,16.666800,5.940200,3.405400,20.448200,1,32529,32529
54.755945,1,11,5,20,3,16.666901,2.238500,2.839800,12.584000,1,32529,32529
54.772591,1,11,5,20,3,16.666901,1.757900,3.010100,17.057800,1,32529,32529
54.789286,1,11,5,20,3,16.666901,1.717900,3.027200,16.415701,1,32529,32529
54.806060,1,11,5,20,3,16.666901,5.186000,4.703500,20.469801,1,32529,32529
54.827512,1,11,5,19,2,16.666901,2.588100,3.367900,13.316100,1,32529,32529
54.839449,1,11,5,19,2,16.700298,7.077300,4.366100,21.298201,1,32529,32529
54.856142,1,11,5,19,2,16.666800,2.509600,4.107500,12.289000,1,32529,32529
54.872901,1,11,5,19,2,16.666901,2.407100,5.042000,16.062401,1,32529,32529
54.889454,1,11,5,19,2,16.666901,2.569500,3.416700,16.979000,1,32529,32529
54.906089,1,11,5,19,2,16.666702,2.657800,3.780400,16.887800,1,32529,32529
54.926274,1,11,5,18,1,16.666698,2.463400,4.092600,15.980500,1,32520,32520
54.939535,1,11,5,18,1,16.666698,5.693500,3.441500,20.677700,1,32520,32520
54.956011,1,11,5,18,1,16.666698,2.579700,3.836300,13.385700,1,32520,32520
54.972618,1,11,5,18,1,16.667002,2.242800,3.114700,16.051201,1,32520,32520
54.989498,1,11,5,18,1,16.666800,1.958200,3.383600,16.417801,1,32520,32520
55.006026,1,11,5,18,1,16.666698,2.195200,4.369500,18.119699,1,32520,32520
55.026605,1,11,5,18,1,16.666901,2.450500,2.936000,15.783900,1,32520,32520
55.039563,1,11,5,18,1,16.735901,5.916100,3.325100,20.486099,1,32520,32520
55.056107,1,11,5,18,1,16.666800,2.262200,3.520200,12.898400,1,32520,32520
55.072777,1,11,5,18,1,16.666901,1.846700,4.185100,16.498600,1,32520,32520
55.089359,1,11,5,18,1,16.666698,2.115700,3.452700,16.884800,1,32520,32520
55.106206,1,11,5,18,1,16.694300,2.036100,3.982300,15.948800,1,32520,32520
55.126341,1,11,5,18,1,16.666901,2.199400,3.782100,17.137600,1,32521,32521
55.139540,1,11,5,18,1,16.666901,5.676300,3.164400,20.078600,1,32521,32521
55.156124,1,11,5,18,1,16.667002,2.242400,3.770900,13.217800,1,32521,32521
55.172782,1,11,5,18,1,16.667002,2.137100,2.981900,16.835600,1,32521,32521
55.189505,1,11,5,18,1,16.666800,1.928700,4.211900,16.284700,1,32521,32521
55.206069,1,11,5,18,1,16.666698,2.131100,5.031400,17.473499,1,32521,32521
55.226312,1,11,5,18,1,16.666901,1.740900,3.439600,16.111601,1,32523,32523
55.239388,1,11,5,18,1,16.666698,5.723400,3.441400,20.004900,1,32523,32523
55.256106,1,11,5,18,1,16.666800,1.571900,2.927000,13.080600,1,32523,32523
55.272882,1,11,5,18,1,16.666901,1.781100,2.636000,17.137600,1,32523,32523
55.289446,1,11,5,18,1,16.666800,1.926400,3.148100,17.314899,1,32523,32523
55.306143,1,11,5,18,1,16.666901,5.469100,3.186200,19.716000,1,32523,32523
55.327383,1,11,5,18,1,16.667002,2.019200,2.968700,12.840000,1,32523,32523
55.339471,1,11,5,18,1,16.666698,6.769100,3.233900,21.277700,1,32523,32523
55.356073,1,11,5,18,1,16.666800,1.910400,3.119800,12.047300,1,32523,32523
55.372906,1,11,5,18,1,16.686499,2.196200,3.210400,16.783400,1,32523,32523
55.389537,1,11,5,18,1,16.667002,2.338600,3.522800,16.568300,1,32523,32523
55.406192,1,11,5,18,1,16.666800,2.498600,3.330400,17.421301,1,32523,32523
55.427563,1,11,5,18,1,16.667002,2.344300,3.735900,16.596001,1,32525,32525
55.439596,1,11,5,18,1,16.666800,7.181600,4.415900,20.606001,1,32525,32525
55.456236,1,11,5,18,1,16.666698,2.474600,4.358600,11.892700,1,32525,32525
55.472895,1,11,5,18,1,16.667002,2.624600,2.966000,16.744400,1,32525,32525
55.489475,1,11,5,18,1,16.666800,2.266400,2.871400,17.313801,1,32525,32525
55.506129,1,11,5,18,1,16.666901,2.034400,3.146500,16.242701,1,32525,32525
55.526646,1,11,5,18,1,16.666901,2.382900,3.257800,17.167400,1,32518,32518
55.539520,1,11,5,18,1,16.666698,6.224500,3.811300,19.622900,1,32518,32518
55.556083,1,11,5,18,1,16.666800,1.935200,3.753800,12.881900,1,32518,32518
55.572846,1,11,5,18,1,16.666698,2.140100,3.773600,16.350201,1,32518,32518
55.589567,1,11,5,18,1,16.666698,2.110300,3.512600,16.928801,1,32518,32518
55.606192,1,11,5,18,1,16.666698,2.518900,3.523900,17.315800,1,32518,32518
55.628441,1,11,5,18,1,16.666702,2.177900,3.867500,16.557100,1,32515,32515
55.639408,1,11,5,18,1,16.666901,7.882100,4.351200,21.927900,1,32515,32515
55.656241,1,11,5,18,1,16.666800,1.873100,4.368000,10.895400,1,32515,32515
55.672739,1,11,5,18,1,16.666698,2.512600,3.145600,17.107901,1,32515,32515
55.689480,1,11,5,18,1,16.666698,2.014500,3.677600,15.982600,1,32515,32515
55.706100,1,11,5,18,1,16.666901,1.965100,3.705200,17.642500,1,32515,32515
55.726181,1,11,5,18,1,16.666698,1.669300,2.872900,15.930400,1,32518,32518
55.739465,1,11,5,18,1,16.666800,5.331900,3.428500,20.038700,1,32518,32518
55.756084,1,11,5,18,1,16.666800,2.450400,5.393300,13.651900,1,32518,32518
55.772873,1,11,5,18,1,16.667002,2.061700,3.512700,16.593901,1,32518,32518
55.789506,1,11,5,18,1,16.666800,2.425200,2.752400,16.418900,1,32518,32518
55.806141,1,11,5,18,1,16.666800,5.395100,4.037000,20.157400,1,32518,32518
55.828799,1,11,5,18,1,16.667002,2.080300,3.262900,13.264900,1,32519,32519
55.839515,1,11,5,18,1,16.666698,8.282800,5.100500,22.669300,1,32519,32519
55.856226,1,11,5,18,1,16.667002,2.434000,3.244300,12.547100,1,32519,32519
55.872885,1,11,5,18,1,16.666901,1.988600,4.556800,15.133700,1,32519,32519
55.889539,1,11,5,18,1,16.666698,2.308000,3.558000,16.322500,1,32519,32519
55.906132,1,11,5,18,1,16.666698,2.458900,4.079100,16.664600,1,32519,32519
55.929230,1,11,5,18,1,16.666800,2.181800,3.570500,16.262199,1,32518,32518
55.939543,1,11,5,18,1,16.666800,8.971900,4.569400,23.809999,1,32518,32518
55.956183,1,11,5,18,1,16.666901,2.702100,4.594400,11.994100,1,32518,32518
55.973253,1,11,5,18,1,16.673300,2.745000,5.253900,14.494700,1,32518,32518
55.989674,1,11,5,18,1,16.666800,3.195800,4.742800,17.017900,1,32518,32518
56.006154,1,11,5,18,1,16.666800,2.851900,3.386200,16.520201,1,32518,32518
56.026675,1,11,5,17,1,16.667002,2.380700,3.317900,16.896999,1,32515,32515
56.039430,1,11,5,17,1,16.666800,6.236400,3.046500,19.994600,1,32515,32515
56.056254,1,11,5,17,1,16.666698,1.606300,3.187100,12.524600,1,32515,32515
56.072790,1,11,5,17,1,16.666800,1.950700,2.878100,17.077200,1,32515,32515
56.089432,1,11,5,17,1,16.666901,1.743700,3.460000,7.088200,1,32515,32515
56.106256,1,11,5,17,1,16.667002,2.170400,4.340200,16.842699,1,32515,32515
56.127525,1,11,5,17,1,16.667002,2.145600,4.614400,16.727100,1,32517,32517
56.139472,1,11,5,17,1,16.666800,7.239100,3.500100,21.212099,1,32517,32517
56.156172,1,11,5,17,1,16.666998,2.059400,3.544700,11.753500,1,32517,32517
56.172803,1,11,5,17,1,16.666901,2.254800,3.399300,16.736300,1,32517,32517
56.189516,1,11,5,17,1,16.666800,2.170400,2.558300,16.657400,1,32517,32517
56.206141,1,11,5,17,1,16.666702,1.757100,2.706600,17.205200,1,32517,32517
56.222746,1,11,5,17,1,16.666800,1.794600,2.765700,16.552000,1,32517,32517
56.239426,1,11,5,17,1,16.666901,1.870500,2.820500,16.387100,1,32517,32517
56.256043,1,11,5,17,1,16.666800,1.647800,2.614000,16.622499,1,32517,32517
56.272744,1,11,5,17,1,16.666800,1.738600,2.702200,16.452700,1,32517,32517
56.289441,1,11,5,17,1,16.666800,1.679600,3.096800,16.631800,1,32517,32517
56.306149,1,11,5,17,1,16.666901,2.251300,3.233100,16.688101,1,32517,32517
56.323022,1,11,5,17,1,16.666800,5.272800,4.300100,20.610001,1,32517,32517
56.339405,1,11,5,17,1,16.666698,2.724400,3.375300,13.079600,1,32517,32517
56.356081,1,11,5,17,1,16.666901,2.022000,3.192500,16.163799,1,32517,32517
56.376894,2,11,5,17,0,16.666800,1.567700,2.709800,16.950300,1,32510,32510
56.425061,2,11,5,17,0,52.286400,51.849998,2.709800,16.950300,1,32510,32510
56.441739,2,11,5,17,0,16.666698,2.201300,4.346300,6.379500,1,32510,32510
56.458350,2,11,5,17,0,16.666698,2.723300,3.414000,12.506100,1,32510,32510
56.475023,2,11,5,17,0,16.666698,2.209600,2.769300,16.607300,1,32510,32510
56.491707,2,11,5,17,0,16.666698,2.017800,2.863600,16.587700,1,32510,32510
56.508386,2,11,5,17,0,16.666702,1.790800,2.862000,16.812099,1,32510,32510
56.525033,2,11,5,17,0,16.666800,2.531400,3.367300,17.309700,1,32510,32510
56.541726,2,11,5,17,0,16.666901,2.017300,2.862800,15.951800,1,32510,32510
56.558383,2,11,5,17,0,16.666800,1.969200,2.632600,16.660500,1,32510,32510
56.575016,2,11,5,17,0,16.666800,2.011300,2.680600,16.701500,1,32510,32510
56.591905,2,11,5,17,0,16.666800,2.332100,3.590300,16.613300,1,32510,32510
56.609922,2,11,5,17,0,16.666901,2.297400,3.084400,16.862200,1,32510,32510
56.625979,0,12,5,0,0,16.666800,3.281000,2.939900,18.060301,1,4901,4901
56.676240,0,12,6,0,0,49.551498,49.655499,2.939900,18.060301,1,4901,4901
56.691235,0,12,6,0,0,16.666800,3.801100,4.154100,10.312700,1,4901,4901
56.707916,0,12,6,0,0,16.666800,2.845400,4.076800,8.588300,1,4901,4901
56.724555,0,12,6,0,0,16.667002,1.579400,3.226600,16.697300,1,4901,4901
56.741239,0,12,6,0,0,16.666800,1.423100,2.601400,16.354300,1,4901,4901
56.758987,0,12,6,0,0,16.666698,1.527600,3.314200,16.881701,1,4901,4901
56.774551,0,12,6,0,0,16.666702,3.016800,2.819500,17.720301,1,4901,4901
56.791235,0,12,6,0,0,16.666800,1.667800,3.626300,15.422500,1,4901,4901
56.807917,0,12,6,0,0,16.666897,1.698800,2.682100,16.675800,1,4901,4901
56.825438,0,12,6,0,0,16.666803,2.924300,2.876300,19.019800,1,4901,4901
56.841294,0,12,6,0,0,16.666800,2.627500,2.792800,15.217600,1,4901,4901
56.857880,0,12,6,0,0,16.666901,2.266500,2.778100,15.887400,1,4901,4901
56.874573,0,12,6,0,0,16.666698,1.619300,2.901600,16.540701,1,4901,4901
56.892929,0,12,6,0,0,16.666698,1.583000,2.882900,17.166300,1,4900,4900
56.907922,0,12,6,0,0,16.666901,3.539900,3.805300,18.072599,1,4900,4900
56.924592,0,12,6,0,0,16.666800,1.834200,3.387400,15.123400,1,4900,4900
56.941327,0,12,6,0,0,16.666901,1.613100,3.312200,16.354300,1,4900,4900
57.080410,0,12,6,0,0,136.548691,1.748100,0.317700,16.976900,1,4900,4900
57.095557,0,12,6,0,0,16.666901,119.698898,4.364800,139.163696,1,4900,4900
57.111173,0,12,6,0,0,16.666901,3.317900,5.498700,14.853100,1,4900,4900
57.127869,0,12,6,0,0,16.666800,2.358600,3.627100,15.704100,1,4900,4900
57.145314,0,12,6,0,0,16.667002,2.035900,4.593600,16.763901,1,4898,4898
57.161144,0,12,6,0,0,16.666800,2.776600,3.635500,17.268700,1,4898,4898
57.178298,0,12,6,0,0,16.666698,1.827700,4.656500,15.786000,1,4898,4898
57.194443,0,12,6,0,0,16.667002,2.110300,3.618800,17.374201,1,4898,4898
57.211141,0,12,6,0,0,16.666800,1.628400,3.788400,15.943700,1,4898,4898
57.227853,0,12,6,0,0,16.667002,1.849700,3.329700,16.699400,1,4898,4898
57.244949,0,12,6,0,0,16.667002,2.189200,4.350600,16.861200,1,4898,4898
57.261127,0,12,6,0,0,16.666800,2.661300,2.948400,17.131500,1,4898,4898
57.277820,0,12,6,0,0,16.666800,1.843000,6.312500,16.069599,1,4898,4898
57.294496,0,12,6,0,0,16.666901,1.917300,3.557100,16.689199,1,4898,4898
57.311890,0,12,6,0,0,16.819696,1.663100,3.272100,16.599001,1,4898,4898
57.327878,0,12,6,0,0,16.666901,4.486300,4.948200,19.526699,1,4898,4898
57.344598,0,12,6,0,0,16.666901,1.999500,4.873600,13.968300,1,4898,4898
57.361432,0,12,6,0,0,16.666901,2.288700,3.906300,16.646200,1,4898,4898
57.377997,0,12,6,0,0,16.666800,1.955300,3.724900,16.793600,1,4898,4898
57.396013,0,12,6,0,0,16.666698,2.407100,3.730500,16.696301,1,4898,4898
57.411330,0,12,6,0,0,16.675003,3.373700,3.400000,18.025499,1,4898,4898
57.427946,0,12,6,0,0,16.666800,2.295200,4.795700,15.536100,1,4898,4898
57.444941,0,12,6,0,0,16.713198,2.123900,3.405600,16.806900,1,4898,4898
57.461266,0,12,6,0,0,16.666901,2.051200,3.665000,16.652300,1,4898,4898
57.477990,0,12,6,0,0,16.666698,2.059800,3.614200,16.235500,1,4898,4898
57.494675,0,12,6,0,0,16.666901,2.101200,3.085800,16.968700,1,4898,4898
57.511481,0,12,6,0,0,16.681499,1.852400,2.960000,16.733200,1,4898,4898
57.528067,0,12,6,0,0,16.666698,2.544300,2.942000,17.812500,1,4898,4898
57.544654,0,12,6,0,0,16.666901,1.691300,3.327600,15.944700,1,4898,4898
57.561326,0,12,6,0,0,16.667101,1.664100,3.168400,15.782900,1,4898,4898
57.578048,0,12,6,0,0,16.666901,1.493100,3.831800,16.694300,1,4898,4898
57.594803,0,12,6,0,0,16.666800,1.631700,3.738500,17.347601,1,4898,4898
57.611350,0,12,6,0,0,16.666800,1.897500,3.136700,16.278500,1,4898,4898
57.628000,0,12,6,0,0,16.666800,1.712300,3.688100,16.938000,1,4898,4898
57.645830,0,12,6,0,0,16.666800,1.599100,2.819700,16.022499,1,4899,4899
57.661573,0,12,6,0,0,16.666901,2.763400,2.834100,18.572300,1,4899,4899
57.678044,0,12,6,0,0,16.667002,1.878200,4.322700,15.582200,1,4899,4899
57.694711,0,12,6,0,0,16.667097,1.796700,2.691900,15.989800,1,4899,4899
57.711451,0,12,6,0,0,16.667002,1.679400,2.963400,16.666599,1,4899,4899
57.728194,0,12,6,0,0,16.666698,1.788900,3.675600,16.883699,1,4899,4899
57.744711,0,12,6,0,0,16.666901,2.049000,3.396600,16.482300,1,4899,4899
57.761317,0,12,6,0,0,16.666901,1.491500,3.176900,16.772100,1,4899,4899
57.777977,0,12,6,0,0,16.666698,1.498500,2.717200,16.770000,1,4899,4899
57.794937,0,12,6,0,0,16.666901,1.537600,3.197100,16.346201,1,4899,4899
57.811353,0,12,6,0,0,16.666800,2.058600,2.920700,16.941999,1,4899,4899
57.828178,0,12,6,0,0,16.666901,1.682600,2.554300,16.749599,1,4899,4899
57.844683,0,12,6,0,0,16.666800,4.055500,4.622600,18.923500,1,4899,4899
57.861387,0,12,6,0,0,16.666800,1.865200,3.143400,14.099500,1,4899,4899
57.878235,0,12,6,0,0,16.666800,1.916200,4.095500,17.049601,1,4899,4899
57.895530,0,12,6,0,0,16.669300,2.062000,3.573300,16.451599,1,4899,4899
