wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
16.076218,1,1,7,27,4,16.666698,56.263599,3.772900,69.161003,1,23990,23990
16.090042,1,1,7,27,4,16.666901,5.241400,3.081300,17.757099,1,23990,23990
16.106694,1,1,7,27,4,16.666800,3.390300,2.915000,14.832700,1,23990,23990
16.123253,1,1,7,27,4,16.666901,1.997200,2.660200,15.388600,1,23990,23990
16.139976,1,1,7,27,4,16.666698,2.016600,2.815400,16.426001,1,23990,23990
16.156624,1,1,7,27,4,16.666800,1.952600,2.693300,16.669701,1,23990,23990
16.176012,1,1,7,27,4,16.666800,1.622800,2.622000,16.711700,1,23990,23990
16.189959,1,1,7,27,4,16.666800,4.441700,3.097300,19.497999,1,23990,23990
16.206577,1,1,7,27,4,16.666800,1.689200,2.757600,13.804500,1,23990,23990
16.223299,1,1,7,27,4,16.666901,1.951300,2.602700,16.992300,1,23990,23990
16.239953,1,1,7,27,4,16.666698,3.504300,3.193800,18.330601,1,23990,23990
16.256599,1,1,7,27,4,16.666702,1.677700,2.512000,14.776300,1,23990,23990
16.275710,1,1,7,27,4,16.666800,1.711600,2.886100,16.636999,1,23984,23984
16.289988,1,1,7,27,4,16.666698,4.673400,3.552300,19.395500,1,23984,23984
16.306574,1,1,7,27,4,16.666698,2.445300,2.399200,13.900800,1,23984,23984
16.323251,1,1,7,27,4,16.666901,1.546500,2.621200,16.613400,1,23984,23984
16.339962,1,1,7,27,4,16.666901,1.982600,3.232300,17.029100,1,23984,23984
16.356646,1,1,7,27,4,16.666800,1.841000,2.596600,16.313400,1,23984,23984
16.377430,1,1,7,27,4,16.673901,1.891900,2.439100,16.888800,1,23983,23983
16.389995,1,1,7,27,4,16.666800,6.434300,3.006800,21.071899,1,23983,23983
16.406644,1,1,7,27,4,16.666698,1.628300,3.757800,12.199900,1,23983,23983
16.423305,1,1,7,27,4,16.666698,2.252300,2.507000,16.611401,1,23983,23983
16.439937,1,1,7,27,4,16.666702,1.828700,2.410500,16.595900,1,23983,23983
16.456632,1,1,7,27,4,16.666897,2.234800,2.989000,17.217600,1,23983,23983
16.475776,1,1,7,27,4,16.666901,1.646800,3.078200,16.129000,1,23983,23983
16.490002,1,1,7,27,4,16.666800,4.355100,3.085900,19.225599,1,23983,23983
16.506624,1,1,7,27,4,16.666901,1.821000,2.931400,14.252000,1,23983,23983
16.523253,1,1,7,27,4,16.666800,1.957100,3.194500,16.798700,1,23983,23983
16.539934,1,1,7,27,4,16.666800,1.780100,2.579300,16.322599,1,23983,23983
16.556611,1,1,7,27,4,16.666901,1.719400,2.632400,16.703501,1,23983,23983
16.575776,1,1,7,27,4,16.666800,2.176600,2.559600,17.207300,1,23978,23978
16.589924,1,1,7,27,4,16.666901,4.308500,2.562400,18.858000,1,23978,23978
16.606617,1,1,7,27,4,16.667002,1.507300,2.833400,13.858800,1,23978,23978
16.623334,1,1,7,27,4,16.667002,1.569400,2.402800,16.955400,1,23978,23978
16.639931,1,1,7,27,4,16.666698,1.753500,2.216400,16.469999,1,23978,23978
16.656602,1,1,7,27,4,16.666901,1.606800,2.996900,16.667601,1,23978,23978
16.675726,1,1,7,27,4,16.666800,1.916600,2.737200,16.574499,1,23978,23978
16.689989,1,1,7,27,4,16.666698,4.654300,2.811300,19.937300,1,23978,23978
16.706622,1,1,7,27,4,16.666698,1.944600,3.412900,13.622300,1,23978,23978
16.723247,1,1,7,27,4,16.666800,1.729200,2.835600,16.695200,1,23978,23978
16.739932,1,1,7,27,4,16.666901,1.673900,2.460700,16.422899,1,23978,23978
16.756668,1,1,7,27,4,16.667101,3.579600,3.198400,18.648001,1,23978,23978
16.775783,1,1,7,27,4,16.666698,1.912300,2.256800,14.930000,1,23978,23978
16.789944,1,1,7,27,4,16.667002,4.373000,2.548100,19.238899,1,23978,23978
16.806639,1,1,7,27,4,16.666901,1.878100,3.206100,14.226400,1,23978,23978
16.823314,1,1,7,27,4,16.666698,1.642500,2.555000,16.359400,1,23978,23978
16.839945,1,1,7,27,4,16.666698,1.711000,3.096400,16.816200,1,23978,23978
16.856604,1,1,7,27,4,16.666901,1.708200,3.045600,16.675800,1,23978,23978
16.875807,1,1,7,27,4,16.666901,1.951000,2.683700,16.426001,1,23978,23978
16.890107,1,1,7,27,4,16.666698,4.158000,3.131800,19.306499,1,23978,23978
16.906594,1,1,7,27,4,16.666698,1.996100,2.838100,14.359500,1,23978,23978
16.923689,1,1,7,27,4,17.001402,2.297800,3.055400,16.995399,1,23978,23978
16.940322,1,1,7,27,4,16.666901,1.934800,4.088900,16.742399,1,23978,23978
16.957073,1,1,7,27,4,16.691498,2.042800,3.124500,16.319500,1,23978,23978
16.977131,1,1,7,27,4,16.666901,2.026300,2.976500,16.979900,1,23976,23976
16.990371,1,1,7,27,4,16.666698,5.481100,3.068300,20.063299,1,23976,23976
17.006985,1,1,7,27,4,16.666800,1.790000,3.398700,13.133800,1,23976,23976
17.023658,1,1,7,27,4,16.666803,2.020900,2.435800,16.459801,1,23976,23976
17.040290,1,1,7,27,4,16.666897,2.099800,2.619500,17.221600,1,23976,23976
17.057083,1,1,7,27,4,16.666901,1.616200,3.449500,16.128000,1,23976,23976
17.076974,1,1,7,27,4,16.667002,2.271800,2.652200,17.038300,1,23975,23975
17.090325,1,1,7,27,4,16.666901,5.338200,2.775100,20.030500,1,23975,23975
17.106970,1,1,7,27,4,16.666901,2.269300,2.811800,13.583300,1,23975,23975
17.123653,1,1,7,27,4,16.666800,1.716500,2.568000,16.054300,1,23975,23975
17.140332,1,1,7,27,4,16.666800,1.828300,2.832300,16.654400,1,23975,23975
17.157267,1,1,7,27,4,16.677498,2.290300,2.415900,17.022900,1,23975,23975
17.176457,1,1,7,27,4,16.666702,1.965700,2.583200,16.726000,1,23975,23975
17.190329,1,1,7,27,4,16.666998,4.843400,2.649600,19.471399,1,23975,23975
17.207019,1,1,7,27,4,16.666901,1.750500,2.910400,13.403100,1,23975,23975
17.223784,1,1,7,27,4,16.667101,1.628400,2.446200,16.722000,1,23975,23975
17.240318,1,1,7,27,4,16.666800,1.713800,2.484600,16.834499,1,23975,23975
17.257033,1,1,7,27,4,16.666901,3.927600,3.097000,18.623501,1,23975,23975
17.276950,1,1,7,27,4,16.666800,2.277400,2.950000,14.993400,1,23975,23975
17.290351,1,1,7,27,4,16.666800,5.327900,3.394200,19.986401,1,23975,23975
17.307089,1,1,7,27,4,16.666698,2.032400,2.862700,12.948500,1,23975,23975
17.323626,1,1,7,27,4,16.666698,1.922900,3.600000,16.795700,1,23975,23975
17.340323,1,1,7,27,4,16.666901,1.968500,2.821300,16.392200,1,23975,23975
17.357036,1,1,7,27,4,16.666698,1.674600,2.369200,16.660400,1,23975,23975
17.376361,1,1,7,27,4,16.666901,1.625800,2.498800,16.860201,1,23975,23975
17.390449,1,1,7,27,4,16.707800,5.233900,2.998500,20.218901,1,23975,23975
17.407131,1,1,7,27,4,16.666800,1.871800,3.572700,13.453300,1,23975,23975
17.423802,1,1,7,27,4,16.666800,2.121600,2.524500,16.563200,1,23975,23975
17.440342,1,1,7,27,4,16.666800,2.067300,3.374100,16.772100,1,23975,23975
17.457013,1,1,7,27,4,16.666702,2.164300,2.652200,16.147499,1,23975,23975
17.476126,1,1,7,27,4,16.666800,1.524200,2.601600,16.763901,1,23977,23977
17.490368,1,1,7,27,4,16.666901,4.034700,3.189300,19.251200,1,23977,23977
17.507050,1,1,7,27,4,16.666897,2.522900,2.347000,14.765000,1,23977,23977
17.523684,1,1,7,27,4,16.666803,1.781200,2.676900,16.051201,1,23977,23977
17.540406,1,1,7,27,4,16.666897,1.682100,2.240800,16.501801,1,23977,23977
17.557122,1,1,7,27,4,16.666800,1.803600,2.497100,16.847799,1,23977,23977
17.576222,1,1,7,27,4,16.666901,1.670400,3.407700,16.848900,1,23977,23977
17.590353,1,1,7,27,4,16.666800,4.713100,3.014400,19.495001,1,23977,23977
17.607088,1,1,7,27,4,16.666901,1.838800,2.326700,13.509600,1,23977,23977
17.623755,1,1,7,27,4,16.666702,2.089300,2.339800,17.200100,1,23977,23977
17.640364,1,1,7,27,4,16.666698,1.656600,2.561100,16.451599,1,23977,23977
17.657111,1,1,7,27,4,16.666901,2.008400,2.802500,16.566299,1,23977,23977
17.676319,1,1,7,27,4,16.666901,2.094400,2.598700,16.605200,1,23977,23977
17.690416,1,1,7,27,4,16.666800,4.314000,3.394700,19.341299,1,23977,23977
17.707065,1,1,7,27,4,16.666800,2.151700,2.748900,14.104500,1,23977,23977
17.723714,1,1,7,27,4,16.666901,1.856000,2.681200,16.485399,1,23977,23977
17.740530,1,1,7,27,4,16.666998,2.371300,2.889200,17.223700,1,23977,23977
17.757064,1,1,7,27,4,16.666702,4.045400,3.549000,18.624500,1,23977,23977
17.776255,1,1,7,27,4,16.666897,1.964000,2.836900,14.342200,1,23977,23977
17.790371,1,1,7,27,4,16.666803,4.772900,2.622600,19.393499,1,23977,23977
17.807110,1,1,7,27,4,16.666800,1.733400,3.791300,13.751300,1,23977,23977
17.823806,1,1,7,27,4,16.666698,1.743900,2.465000,16.835600,1,23977,23977
17.840393,1,1,7,27,4,16.666800,1.792800,3.864000,16.788401,1,23977,23977
17.857089,1,1,7,27,4,16.666800,2.727200,2.673500,17.009701,1,23977,23977
17.876447,1,1,7,27,4,16.666901,1.751100,2.885500,15.998000,1,23977,23977
17.890411,1,1,7,27,4,16.666901,4.641700,2.730700,19.609600,1,23977,23977
17.907057,1,1,7,27,4,16.666698,1.981500,2.821500,13.915100,1,23977,23977
17.923692,1,1,7,27,4,16.666901,1.812700,2.699700,16.504801,1,23977,23977
17.940409,1,1,7,27,4,16.666698,1.863100,2.932800,16.650299,1,23977,23977
17.957103,1,1,7,27,4,16.666800,1.870100,2.337700,16.710600,1,23977,23977
17.976112,1,1,7,26,4,16.666800,2.334300,2.361000,17.338400,1,23975,23975
17.990350,1,1,7,26,4,16.666698,4.192400,2.328500,18.487301,1,23975,23975
18.007115,1,1,7,26,4,16.666901,1.711100,2.594000,14.087200,1,23975,23975
18.023675,1,1,7,26,4,16.666800,1.614800,2.323900,16.736200,1,23975,23975
18.040371,1,1,7,26,4,16.666800,1.555300,2.639600,16.675900,1,23975,23975
18.057021,1,1,7,26,4,16.666901,1.635000,3.359900,16.601000,1,23975,23975
18.076210,1,1,7,26,4,16.666800,1.787400,3.170600,16.597000,1,23975,23975
18.090560,1,1,7,26,4,16.666901,5.025300,3.066000,20.130899,1,23975,23975
18.107045,1,1,7,26,4,16.666901,2.536700,3.090200,14.107600,1,23975,23975
18.123737,1,1,7,26,4,16.666901,1.757600,2.848600,15.831000,1,23975,23975
18.140381,1,1,7,26,4,16.666901,1.764200,2.565800,16.783400,1,23975,23975
18.157192,1,1,7,26,4,16.667101,1.677200,2.408100,16.550900,1,23975,23975
18.177510,1,1,7,26,4,16.666897,1.965000,3.091700,17.214500,1,23975,23975
18.190353,1,1,7,26,4,16.666800,5.899000,2.656600,20.031500,1,23975,23975
18.207112,1,1,7,26,4,16.666702,2.237800,2.717400,13.091800,1,23975,23975
18.223704,1,1,7,26,4,16.666901,1.648800,2.551500,16.730101,1,23975,23975
18.240371,1,1,7,26,4,16.666698,1.607000,3.220800,16.333799,1,23975,23975
18.257036,1,1,7,26,4,16.666901,2.203600,2.644100,16.618500,1,23975,23975
18.276128,1,1,7,26,4,16.666998,3.551000,3.212400,18.536501,1,23979,23979
18.290399,1,1,7,26,4,16.666702,4.513300,2.991000,17.580000,1,23979,23979
18.307038,1,1,7,26,4,16.666800,2.043500,2.893900,13.896700,1,23979,23979
18.323714,1,1,7,26,4,16.666901,2.490600,2.473600,17.166401,1,23979,23979
18.340421,1,1,7,26,4,16.666998,1.718900,2.475800,16.240601,1,23979,23979
18.357020,1,1,7,26,4,16.666800,1.938800,2.569700,16.593901,1,23979,23979
18.376057,1,1,7,26,4,16.667002,1.766400,2.515400,16.511999,1,23981,23981
18.390474,1,1,7,26,4,16.667002,4.476100,2.967400,19.487801,1,23981,23981
18.407083,1,1,7,26,4,16.666698,2.039800,2.513100,14.098400,1,23981,23981
18.423695,1,1,7,26,4,16.666698,1.689700,2.486100,16.558100,1,23981,23981
18.440489,1,1,7,26,4,16.714100,2.132500,2.721300,17.242100,1,23981,23981
18.457165,1,1,7,26,4,16.667002,1.941700,3.576500,16.220100,1,23981,23981
18.476249,1,1,7,26,4,16.666800,1.902500,2.523300,16.579599,1,23987,23987
18.490416,1,1,7,26,4,16.666698,4.231400,2.856600,19.288099,1,23987,23987
18.507251,1,1,7,26,4,16.666803,1.920300,3.138700,14.058500,1,23987,23987
18.523812,1,1,7,26,4,16.666998,2.294500,3.060900,17.144800,1,23987,23987
18.540577,1,1,7,26,4,16.666800,2.016300,2.404500,16.142401,1,23987,23987
18.557093,1,1,7,26,4,16.666800,2.214300,2.421000,17.528799,1,23987,23987
18.576185,1,1,7,26,4,16.666901,1.652200,2.634200,15.840200,1,23987,23987
18.590417,1,1,7,26,4,16.666901,4.408300,2.476700,19.338301,1,23987,23987
18.607130,1,1,7,26,4,16.666698,1.754000,2.294400,13.899800,1,23987,23987
18.623746,1,1,7,26,4,16.666702,1.822100,2.723500,16.748501,1,23987,23987
18.640414,1,1,7,26,4,16.666698,1.614700,2.936900,16.646099,1,23987,23987
18.657120,1,1,7,26,4,16.666800,1.825000,2.404200,16.598101,1,23987,23987
18.676177,1,1,7,26,4,16.666698,2.285600,2.249800,17.173500,1,23987,23987
18.690419,1,1,7,26,4,16.666800,4.173500,2.438000,18.897900,1,23987,23987
18.707129,1,1,7,26,4,16.666698,1.721900,2.657100,13.979600,1,23987,23987
18.723732,1,1,7,26,4,16.666702,1.717200,2.649500,16.708599,1,23987,23987
18.740422,1,1,7,26,4,16.666698,1.551800,2.388200,16.545799,1,23987,23987
18.757130,1,1,7,26,4,16.666901,1.701500,2.642700,16.736300,1,23987,23987
18.776206,1,1,7,26,4,16.666800,3.802500,2.600100,18.977800,1,23987,23987
18.790491,1,1,7,26,4,16.667198,5.197700,2.638900,17.721300,1,23987,23987
18.807175,1,1,7,26,4,16.666800,1.685800,2.378800,13.418500,1,23987,23987
18.823733,1,1,7,26,4,16.666698,1.709200,2.706700,16.748600,1,23987,23987
18.840461,1,1,7,26,4,16.666803,1.633900,2.718700,16.483299,1,23987,23987
18.857176,1,1,7,26,4,16.666800,2.089200,3.261400,17.043501,1,23987,23987
18.876214,1,1,7,26,4,16.666800,1.756900,2.723800,16.573400,1,23987,23987
18.890405,1,1,7,26,4,16.666698,4.252200,2.494200,18.955299,1,23987,23987
18.907129,1,1,7,26,4,16.666901,2.127400,3.100000,14.603200,1,23987,23987
18.923752,1,1,7,26,4,16.666901,1.709100,2.513800,16.186399,1,23987,23987
18.940452,1,1,7,26,4,16.666800,1.758600,2.512300,16.648199,1,23987,23987
18.957110,1,1,7,26,4,16.666698,1.845700,2.426700,16.736200,1,23987,23987
18.976169,1,1,7,25,4,16.666901,1.926500,2.687900,16.647200,1,23986,23986
18.990429,1,1,7,25,4,16.667097,4.308000,2.612500,19.511299,1,23986,23986
19.007126,1,1,7,25,4,16.666800,1.830100,2.634700,13.858800,1,23986,23986
19.023745,1,1,7,25,4,16.666901,2.485700,2.612700,17.369101,1,23986,23986
19.040417,1,1,7,25,4,16.666800,1.707500,3.044100,15.822900,1,23986,23986
19.057138,1,1,7,25,4,16.666800,1.692700,2.504000,16.653299,1,23986,23986
19.076268,1,1,7,25,4,16.666702,1.673600,2.423000,16.907200,1,23981,23981
19.090418,1,1,7,25,4,16.666698,4.571400,2.348200,19.271700,1,23981,23981
19.107154,1,1,7,25,4,16.666800,1.653000,3.393400,13.804600,1,23981,23981
19.123873,1,1,7,25,4,16.666698,2.195000,2.790900,17.367001,1,23981,23981
19.140472,1,1,7,25,4,16.666698,2.339200,2.866500,16.733200,1,23981,23981
19.157115,1,1,7,25,4,16.666702,1.745500,2.675500,16.087999,1,23981,23981
19.176305,1,1,7,25,4,16.666800,1.837600,2.671600,16.600100,1,23981,23981
19.190466,1,1,7,25,4,16.666901,4.542300,2.805100,19.533800,1,23981,23981
19.207153,1,1,7,25,4,16.666698,1.989200,2.477800,13.856800,1,23981,23981
19.223729,1,1,7,25,4,16.666800,1.971300,2.885300,16.854000,1,23981,23981
19.240405,1,1,7,25,4,16.666698,1.722600,3.216100,16.320499,1,23981,23981
19.257153,1,1,7,25,4,16.666901,2.258700,2.954100,17.138700,1,23981,23981
19.276388,1,1,7,24,4,16.666901,3.998700,2.955700,18.688999,1,23974,23974
19.290422,1,1,7,24,4,16.666901,4.723300,2.652700,17.052700,1,23974,23974
19.307205,1,1,7,24,4,16.666901,1.971800,3.090100,13.813800,1,23974,23974
19.323783,1,1,7,24,4,16.666698,1.837400,2.643500,16.853001,1,23974,23974
19.340548,1,1,7,24,4,16.779099,1.765600,2.777300,16.586700,1,23974,23974
19.357207,1,1,7,24,4,16.667202,1.645000,3.015000,16.670700,1,23974,23974
19.376351,1,1,7,24,4,16.666698,2.199900,3.202200,17.085501,1,23970,23970
19.390555,1,1,7,24,4,16.666800,4.530700,3.056100,19.129299,1,23970,23970
19.407243,1,1,7,24,4,16.666800,1.817200,2.581500,13.931500,1,23970,23970
19.423886,1,1,7,24,4,16.666698,1.650800,2.698800,16.562201,1,23970,23970
19.440550,1,1,7,24,4,16.667002,1.668600,3.004800,16.701500,1,23970,23970
19.457484,1,1,7,24,4,16.666800,1.737500,2.758500,16.663500,1,23970,23970
19.478376,1,1,7,23,4,16.666698,1.965900,3.647600,17.106899,1,23967,23967
19.490628,1,1,7,23,4,16.667002,8.076800,4.302500,23.486500,1,23967,23967
19.507349,1,1,7,23,4,16.667002,2.272000,3.508300,9.795600,1,23967,23967
19.523998,1,1,7,23,4,16.666800,2.252000,3.968800,16.503799,1,23967,23967
19.540646,1,1,7,23,4,16.666698,2.164000,3.645100,16.679899,1,23967,23967
19.557311,1,1,7,23,4,16.666901,2.645300,3.188400,16.648199,1,23967,23967
19.577260,1,1,7,23,4,16.667002,2.201800,3.624300,16.664600,1,23967,23967
19.590554,1,1,7,23,4,16.666901,6.002100,2.738400,20.186100,1,23967,23967
19.607246,1,1,7,23,4,16.666897,2.070600,2.583800,13.518900,1,23967,23967
19.623934,1,1,7,23,4,16.666803,1.673200,3.310500,16.188400,1,23967,23967
19.640588,1,1,7,23,4,16.666800,1.998500,3.482100,16.566299,1,23967,23967
19.657380,1,1,7,23,4,16.666698,2.268000,2.469900,16.624599,1,23967,23967
19.676442,1,1,7,23,4,16.666698,2.055300,4.527200,17.016800,1,23965,23965
19.690575,1,1,7,23,4,16.666698,5.061800,2.658000,19.048500,1,23965,23965
19.707257,1,1,7,23,4,16.666800,1.853100,3.373700,13.981700,1,23965,23965
19.723951,1,1,7,23,4,16.666901,2.835300,3.441200,17.378300,1,23965,23965
19.740531,1,1,7,23,4,16.666901,2.120500,2.839000,15.997900,1,23965,23965
19.757227,1,1,7,23,4,16.666901,1.896300,2.944000,16.625700,1,23965,23965
19.776409,1,1,7,23,4,16.666901,3.803100,3.378800,18.845699,1,23965,23965
19.790584,1,1,7,23,4,16.666800,4.670600,2.883800,17.323000,1,23965,23965
19.807210,1,1,7,23,4,16.666800,1.696800,2.792500,13.748200,1,23965,23965
19.823876,1,1,7,23,4,16.666800,1.659100,2.750600,16.721901,1,23965,23965
19.840603,1,1,7,23,4,16.666698,2.373900,3.366700,16.982100,1,23965,23965
19.857412,1,1,7,23,4,16.667002,1.895900,3.193600,16.360399,1,23965,23965
19.876425,1,1,7,23,4,16.666698,2.014700,3.278600,17.018900,1,23965,23965
19.890585,1,1,7,23,4,16.666901,4.756300,2.852800,18.997200,1,23965,23965
19.907284,1,1,7,23,4,16.666800,1.999000,2.892200,13.998100,1,23965,23965
19.923909,1,1,7,23,4,16.666800,1.769800,2.617300,16.692200,1,23965,23965
19.940681,1,1,7,23,4,16.679302,1.697500,3.018400,16.579599,1,23965,23965
19.957260,1,1,7,23,4,16.666901,2.319800,3.456500,17.386499,1,23965,23965
19.976323,1,1,7,23,4,16.666698,1.839000,2.876100,16.009199,1,23965,23965
19.990564,1,1,7,23,4,16.666698,4.570700,2.731900,19.335199,1,23965,23965
20.007206,1,1,7,23,4,16.666901,1.799800,2.830400,13.944800,1,23965,23965
20.023870,1,1,7,23,4,16.666901,1.922900,2.691500,16.697399,1,23965,23965
20.040589,1,1,7,23,4,16.666901,5.300400,2.791800,20.312000,1,23965,23965
20.057290,1,1,7,23,4,16.666901,1.881300,2.450500,12.984400,1,23965,23965
20.076485,1,1,7,23,4,16.666698,2.277400,2.744800,17.374201,1,23968,23968
20.090676,1,1,7,23,4,16.666901,4.536700,2.880000,18.891701,1,23968,23968
20.107267,1,1,7,23,4,16.667198,1.887500,3.448000,14.343200,1,23968,23968
20.123896,1,1,7,23,4,16.666901,2.420800,3.100900,16.710699,1,23968,23968
20.140543,1,1,7,23,4,16.666901,1.852200,2.954800,16.000999,1,23968,23968
20.157247,1,1,7,23,4,16.666901,1.747900,2.838500,16.576500,1,23968,23968
20.177343,1,1,7,23,4,16.666800,1.840200,3.504500,16.736300,1,23970,23970
20.190596,1,1,7,23,4,16.666901,6.138500,3.492900,21.328899,1,23970,23970
20.207273,1,1,7,23,4,16.666698,1.901600,2.958500,12.103700,1,23970,23970
20.223905,1,1,7,23,4,16.666800,1.919200,2.666600,16.551901,1,23970,23970
20.240629,1,1,7,23,4,16.666698,1.597400,2.974300,16.645100,1,23970,23970
20.257264,1,1,7,23,4,16.666800,1.748100,2.665700,16.931900,1,23970,23970
20.276404,1,1,7,23,4,16.666702,3.809800,2.986900,18.621401,1,23972,23972
20.290552,1,1,7,23,4,16.666698,4.323500,2.703400,17.137699,1,23972,23972
20.307233,1,1,7,23,4,16.666698,2.028300,3.013000,14.427100,1,23972,23972
20.323894,1,1,7,23,4,16.667101,1.562700,2.607300,16.193501,1,23972,23972
20.340600,1,1,7,23,4,16.666800,1.580300,2.817000,16.743500,1,23972,23972
20.357259,1,1,7,23,4,16.666800,1.649700,2.674300,16.752600,1,23972,23972
20.376463,1,1,7,23,4,16.666901,1.800900,2.547300,16.524300,1,23970,23970
20.390575,1,1,7,23,4,16.666698,4.405900,3.107300,19.568600,1,23970,23970
20.407232,1,1,7,23,4,16.666800,2.078300,2.845800,14.138400,1,23970,23970
20.423903,1,1,7,23,4,16.666800,2.070200,2.994200,16.639999,1,23970,23970
20.440759,1,1,7,23,4,16.666800,1.712000,2.785200,16.283600,1,23970,23970
20.457290,1,1,7,23,4,16.667002,2.208200,2.548900,17.074200,1,23970,23970
20.477104,1,1,7,23,4,16.666800,1.953200,3.626300,16.507900,1,23970,23970
20.490586,1,1,7,23,4,16.667002,5.150200,2.992300,19.898399,1,23970,23970
20.507294,1,1,7,23,4,16.666800,1.745200,2.258200,13.252600,1,23970,23970
20.523875,1,1,7,23,4,16.666901,1.732700,2.879500,16.819201,1,23970,23970
20.540580,1,1,7,23,4,16.666800,2.401900,2.728900,17.260500,1,23970,23970
20.557279,1,1,7,23,4,16.666901,1.668900,3.405500,15.987800,1,23970,23970
20.576413,1,1,7,23,4,16.666698,1.748200,3.016700,16.608200,1,23975,23975
20.590556,1,1,7,23,4,16.667601,4.220300,2.562400,19.273701,1,23975,23975
20.607300,1,1,7,23,4,16.666897,1.566700,2.696000,14.091300,1,23975,23975
20.623900,1,1,7,23,4,16.666803,1.973200,2.862600,16.736300,1,23975,23975
20.640593,1,1,7,23,4,16.666998,1.971300,4.102000,16.547800,1,23975,23975
20.657316,1,1,7,23,4,16.667002,2.422900,3.404200,17.300501,1,23975,23975
20.676880,1,1,7,23,4,16.666800,2.028400,3.026200,16.328699,1,23974,23974
20.690565,1,1,7,23,4,16.666800,5.297700,3.090500,20.075500,1,23974,23974
20.707239,1,1,7,23,4,16.666901,1.602000,2.730300,12.914700,1,23974,23974
20.723920,1,1,7,23,4,16.666901,1.746800,2.691300,16.708599,1,23974,23974
20.740628,1,1,7,23,4,16.666800,1.820200,3.016800,16.741400,1,23974,23974
20.757334,1,1,7,23,4,16.666800,2.082600,3.975600,16.723900,1,23974,23974
20.776556,1,1,7,23,4,16.666800,4.591000,3.672500,19.242001,1,23974,23974
20.790641,1,1,7,23,4,16.666901,5.126600,3.049200,16.989201,1,23974,23974
20.807260,1,1,7,23,4,16.666698,1.886400,3.151500,13.721600,1,23974,23974
20.823917,1,1,7,23,4,16.666698,1.633800,3.097300,16.526400,1,23974,23974
20.840589,1,1,7,23,4,16.666800,1.631300,2.939000,16.646099,1,23974,23974
20.857313,1,1,7,23,4,16.666901,1.623800,3.439600,16.727100,1,23974,23974
20.876349,1,1,7,23,4,16.666901,1.808900,3.031400,16.785400,1,23972,23972
20.890634,1,1,7,23,4,16.666901,4.900100,2.832700,19.764200,1,23972,23972
20.907252,1,1,7,23,4,16.666901,1.824300,2.868100,13.535200,1,23972,23972
20.923957,1,1,7,23,4,16.667101,1.860400,2.831700,16.628799,1,23972,23972
20.940548,1,1,7,23,4,16.666698,2.042300,3.380000,16.891899,1,23972,23972
20.957266,1,1,7,23,4,16.666901,1.716000,2.755600,16.294901,1,23972,23972
20.976804,1,1,7,23,4,16.666800,1.589100,2.440900,16.805901,1,23972,23972
20.990584,1,1,7,23,4,16.666698,4.765800,2.854000,19.853300,1,23972,23972
21.007275,1,1,7,23,4,16.666901,2.432300,2.987600,14.116800,1,23972,23972
21.023911,1,1,7,23,4,16.666901,1.732000,2.573500,15.999000,1,23972,23972
21.040722,1,1,7,23,4,16.666800,1.727000,2.842400,16.740400,1,23972,23972
21.057317,1,1,7,23,4,16.667101,1.776600,3.028200,16.748501,1,23972,23972
21.076333,1,1,7,23,4,16.666698,1.819000,2.809300,16.689199,1,23976,23976
21.090601,1,1,7,23,4,16.666800,4.683600,3.123000,19.319799,1,23976,23976
21.107274,1,1,7,23,4,16.666698,1.841300,2.973800,13.871100,1,23976,23976
21.123923,1,1,7,23,4,16.666901,2.668900,3.649600,17.662901,1,23976,23976
21.140585,1,1,7,23,4,16.666698,1.736000,3.331600,15.722500,1,23976,23976
21.157297,1,1,7,23,4,16.666901,1.872900,2.993600,16.587799,1,23976,23976
21.177226,1,1,7,23,4,16.666800,1.789300,3.085800,16.768000,1,23976,23976
21.190618,1,1,7,23,4,16.666698,5.346400,3.222700,20.153400,1,23976,23976
21.207285,1,1,7,23,4,16.667101,1.769700,3.410100,13.078500,1,23976,23976
21.223929,1,1,7,23,4,16.666901,1.668700,2.736000,16.661501,1,23976,23976
21.240617,1,1,7,23,4,16.666698,2.312900,2.365200,17.255400,1,23976,23976
21.257233,1,1,7,23,4,16.666901,1.813200,2.703100,16.102400,1,23976,23976
21.276386,1,1,7,23,4,16.667002,1.564600,2.529500,16.630800,1,23976,23976
21.290602,1,1,7,23,4,16.666800,5.982600,2.627300,21.093399,1,23976,23976
21.307280,1,1,7,23,4,16.666901,1.668500,2.570600,12.208100,1,23976,23976
21.323892,1,1,7,23,4,16.666901,1.671600,2.581100,16.747499,1,23976,23976
21.340584,1,1,7,23,4,16.666800,1.590600,2.604400,16.582701,1,23976,23976
21.357304,1,1,7,23,4,16.666698,2.064000,2.674100,17.062901,1,23976,23976
21.376277,1,1,7,22,4,16.666901,1.831200,2.296900,16.365601,1,23973,23973
21.390579,1,1,6,22,4,16.666800,4.142900,2.665100,19.293200,1,23973,23973
21.407258,1,1,6,22,4,16.666800,1.906500,2.665300,14.138300,1,23973,23973
21.423968,1,1,6,22,4,16.666800,1.959400,2.642000,16.495701,1,23973,23973
21.440646,1,1,6,22,4,16.666800,1.860000,2.515600,16.885700,1,23973,23973
