wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
187.788021,1,20,2,2,1,6.159201,2.591200,6.107800,7.632900,1,11130,11130
187.793638,1,20,2,2,1,5.522400,3.039100,5.470000,6.298600,1,11130,11130
187.801744,1,20,2,2,1,8.097600,2.802500,8.044500,7.955500,1,11130,11130
187.809834,1,20,2,2,1,7.951099,3.235900,7.859900,7.137200,1,11130,11130
187.817126,1,20,2,2,1,7.186599,3.476500,7.163500,6.835200,1,11130,11130
187.824055,1,20,2,2,1,7.147003,3.606100,7.076200,7.494700,1,11130,11130
187.833945,1,20,2,2,1,9.927597,3.811500,9.851000,8.226800,1,11130,11130
187.840118,1,20,2,2,1,6.187402,3.735200,6.208900,7.412700,1,11130,11130
187.845963,1,20,2,2,1,5.871799,3.149800,5.873500,7.122000,1,11130,11130
187.856798,1,20,2,2,1,10.846000,3.347000,10.811800,10.877900,1,11130,11130
187.864800,1,20,2,2,1,8.081302,3.317800,8.048600,7.416900,1,11130,11130
187.870861,1,20,2,2,1,6.015897,2.847600,5.946000,6.427600,1,11130,11130
187.879014,1,20,2,2,1,8.111100,3.081800,7.951500,7.122900,1,11130,11130
187.884932,1,20,2,2,1,5.776200,3.784800,5.720500,6.536200,1,11130,11130
187.892538,1,20,2,2,1,7.817700,3.397800,7.952500,7.858200,1,11130,11130
187.899267,1,20,2,2,1,6.498002,3.052500,6.332100,7.345200,1,11130,11130
187.906565,1,20,2,2,1,7.407900,3.624900,7.311600,6.455300,1,11130,11130
187.914208,1,20,2,2,1,7.624499,3.375900,7.733200,7.527400,1,11130,11130
187.922108,1,20,2,2,1,7.980298,3.475500,7.923900,7.868400,1,11130,11130
187.930679,1,20,2,2,1,8.611400,3.662600,8.598400,9.298900,1,11130,11130
187.938217,1,20,2,2,1,7.503301,2.972600,7.239300,6.920200,1,11130,11130
187.945604,1,20,2,2,1,7.441401,3.131400,7.521200,8.076300,1,11130,11130
187.954543,1,20,2,2,1,8.722898,2.824400,8.745000,7.233600,1,11130,11130
187.961112,1,20,2,2,1,6.699502,3.397400,6.580300,6.829000,1,11130,11130
187.971680,1,20,2,2,1,10.571200,4.074300,10.360800,11.072500,1,11130,11130
187.981228,1,20,2,2,1,9.531598,4.448700,9.713600,7.554100,1,11130,11130
187.988039,1,20,2,2,1,6.799798,3.684700,6.786100,7.107600,1,11130,11130
187.996100,1,20,2,2,1,8.100699,3.145900,8.046600,7.877600,1,11130,11130
188.002929,1,20,2,2,1,6.826703,3.082600,6.684100,6.592500,1,11130,11130
188.009650,1,20,2,2,1,6.697599,5.151100,6.708500,6.112300,1,11130,11130
188.016972,1,20,2,2,1,7.169399,3.321000,6.863400,8.118200,1,11130,11130
188.025246,1,20,2,2,1,8.434400,3.820200,8.643400,10.393600,1,11130,11130
188.031837,1,20,2,2,1,6.580502,3.159800,6.491800,6.220800,1,11130,11130
188.041844,1,20,2,2,1,9.856101,3.140600,9.759200,8.292400,1,11130,11130
188.052035,1,20,2,2,1,10.371599,3.973100,10.401200,12.099600,1,11130,11130
188.058353,1,20,2,2,1,6.381799,3.335700,6.361700,7.276500,1,11130,11130
188.066002,1,20,2,2,1,7.544499,2.545300,7.486100,6.694900,1,11130,11130
188.073044,1,20,2,2,1,7.068001,2.966700,6.980100,7.251000,1,11130,11130
188.078908,1,20,2,2,1,5.670000,3.250600,5.677600,6.414300,1,11130,11130
188.088806,1,20,2,2,1,10.112700,2.942500,10.063700,8.810500,1,11130,11130
188.097613,1,20,2,2,1,8.814301,3.094400,8.760200,8.016900,1,11130,11130
188.104637,1,20,2,2,1,6.753102,3.113900,6.659300,7.029800,1,11130,11130
188.110234,1,20,2,2,1,5.869899,3.698700,5.903300,7.406500,1,11130,11130
188.116177,1,20,2,2,1,5.732201,3.173300,5.644000,6.226000,1,11130,11130
188.124596,1,20,2,2,1,8.675597,3.049700,8.690400,7.919600,1,11130,11130
188.134465,1,20,2,2,1,9.758901,3.058400,9.684100,7.879700,1,11130,11130
188.144636,2,20,2,1,0,7.882699,3.211600,8.899200,6.352900,1,11124,11124
188.260773,2,20,1,1,0,118.119194,116.412697,8.899200,6.352900,1,11124,11124
188.266733,2,20,1,1,0,6.205302,5.837400,9.496700,6.352900,1,11124,11124
188.275743,2,20,1,1,0,8.974898,5.115200,8.917700,109.548599,1,11124,11124
188.282043,2,20,1,1,0,6.412700,4.709500,6.565600,14.838800,1,11124,11124
188.288879,2,20,1,1,0,6.811101,3.930000,6.833600,7.955400,1,11124,11124
188.297131,2,20,1,1,0,7.885900,3.581400,7.911900,7.312400,1,11124,11124
188.304326,2,20,1,1,0,7.624302,4.254800,7.535700,6.340600,1,11124,11124
188.310827,2,20,1,1,0,6.439898,3.681200,6.420700,7.117800,1,11124,11124
188.318728,2,20,1,1,0,7.862702,3.134700,7.774300,7.482400,1,11124,11124
188.326117,2,20,1,1,0,7.370200,4.552700,7.248900,6.551600,1,11124,11124
188.331622,2,20,1,1,0,5.649797,3.829700,5.824200,6.551600,1,11124,11124
188.338129,2,20,1,1,0,6.090503,3.480600,5.940000,6.751200,1,11124,11124
188.346406,2,20,1,1,0,8.681397,4.688600,8.303700,9.002000,1,11124,11124
188.352859,2,20,1,1,0,6.462500,4.341700,6.659300,7.231500,1,11124,11124
188.361280,2,20,1,1,0,8.296900,3.359400,7.962600,7.950300,1,11124,11124
188.373344,2,20,1,1,0,10.944601,4.635200,11.102700,6.089700,1,11124,11124
188.378215,2,20,1,1,0,6.147101,6.368800,6.372300,6.089700,1,11124,11124
188.384811,2,20,1,1,0,6.558198,3.482900,6.508700,8.090600,1,11124,11124
188.394838,2,20,1,1,0,10.019400,2.908600,8.804400,6.133800,1,11124,11124
188.399469,2,20,1,1,0,4.690900,5.191900,5.831300,6.133800,1,11124,11124
188.406934,2,20,1,1,0,7.229399,3.322800,7.057700,7.370800,1,11124,11124
188.413158,2,20,1,1,0,6.416000,3.258600,6.462900,6.637500,1,11124,11124
188.421927,2,20,1,1,0,8.781400,2.981400,8.766100,7.882800,1,11124,11124
188.428763,2,20,1,1,0,6.657600,3.857500,6.615400,7.245800,1,11124,11124
188.435674,2,20,1,1,0,7.046502,4.129800,7.047200,7.760900,1,11124,11124
188.445808,2,20,1,1,0,9.913899,3.337100,9.795100,7.304200,1,11124,11124
188.538203,2,20,1,1,0,92.526199,3.883700,2.141300,9.301000,1,11124,11124
188.544352,2,20,1,1,0,6.244700,53.166302,2.141300,17.167400,1,11124,11124
188.550767,2,20,1,1,0,6.291300,3.902000,8.447700,17.167400,1,11124,11124
188.559063,2,20,1,1,0,8.166000,4.521200,8.157100,66.253799,1,11124,11124
188.567704,2,20,1,1,0,8.767199,5.203200,8.727800,13.584400,1,11124,11124
188.578169,2,20,1,1,0,8.701600,3.530200,8.584400,6.145200,1,11123,11123
188.584281,2,20,1,1,0,7.967498,6.093300,7.916900,6.145200,1,11123,11123
188.594092,2,20,1,1,0,9.558301,4.304300,9.496500,7.115800,1,11123,11123
188.602246,2,20,1,1,0,8.462001,4.872500,8.469600,8.962000,1,11123,11123
188.608228,2,20,1,1,0,5.539797,4.173400,5.501900,11.085800,1,11123,11123
188.614205,2,20,1,1,0,6.412502,3.274500,6.344300,6.011900,1,11123,11123
188.621109,2,20,1,1,0,6.738201,3.324700,6.643900,6.672400,1,11123,11123
188.628405,2,20,1,1,0,7.399898,3.799400,7.430800,7.576600,1,11123,11123
188.634976,2,20,1,1,0,6.538600,3.801000,6.450700,5.748700,1,11123,11123
188.642092,2,20,1,1,0,7.019799,3.413400,7.030200,6.180900,1,11123,11123
188.648688,2,20,1,1,0,6.554201,3.576500,6.443900,6.542400,1,11123,11123
188.656921,2,20,1,1,0,8.442101,3.320900,8.497800,10.578900,1,11123,11123
188.663181,2,20,1,1,0,6.204501,3.193100,6.130900,6.022100,1,11123,11123
188.668918,2,20,1,1,0,5.810101,3.110100,5.811300,7.210000,1,11123,11123
188.677537,2,20,1,1,0,8.556899,3.721000,8.251700,7.361600,1,11123,11123
188.683762,2,20,1,1,0,6.347399,3.447100,6.551300,7.422900,1,11123,11123
188.694033,2,20,1,1,0,10.085802,2.805400,9.989200,9.043000,1,11123,11123
188.704361,2,20,1,1,0,10.428198,3.630600,10.363400,7.694300,1,11123,11123
188.711024,2,20,1,1,0,6.580003,3.349500,6.537400,6.763500,1,11123,11123
188.717228,2,20,1,1,0,6.231997,3.485100,6.209900,8.953900,1,11123,11123
188.723918,2,20,1,1,0,6.741703,3.583100,6.714500,7.706600,1,11123,11123
188.734764,2,20,1,1,0,10.714598,3.354500,10.630300,8.757300,1,11123,11123
188.742460,2,20,1,1,0,7.822801,3.432600,7.802100,7.058400,1,11123,11123
188.749670,2,20,1,1,0,7.169399,3.492300,7.127400,9.005100,1,11123,11123
188.757476,2,20,1,1,0,7.791400,3.041100,7.731600,7.471100,1,11123,11123
188.765160,2,20,1,1,0,7.639702,3.495700,7.601000,6.196200,1,11123,11123
188.774945,2,20,1,1,0,9.464700,3.372100,9.210300,6.250500,1,11123,11123
188.787099,2,20,1,1,0,12.466497,4.720700,12.414300,13.969400,1,11123,11123
188.796727,2,20,1,1,0,9.218599,4.485000,9.153500,8.804300,1,11123,11123
188.806003,2,20,1,1,0,9.670101,5.082500,9.655800,8.804300,1,11123,11123
188.815052,2,20,1,1,0,8.970399,4.699400,8.815500,11.454500,1,11123,11123
188.827524,2,20,1,1,0,12.694802,5.534300,12.824900,15.149000,1,11123,11123
188.834591,2,20,1,1,0,7.042598,5.193300,6.891200,7.293000,1,11123,11123
188.841685,2,20,1,1,0,7.034503,3.398700,7.057900,6.803400,1,11123,11123
188.850858,2,20,1,1,0,9.144400,3.620800,8.902400,8.093700,1,11123,11123
188.860839,2,20,1,1,0,9.981900,3.575600,9.933500,6.811700,1,11123,11123
188.871462,2,20,1,1,0,10.617599,4.950700,10.597800,9.378800,1,11123,11123
188.880552,2,20,1,1,0,8.873999,5.629900,8.590200,11.036700,1,11123,11123
188.890082,2,20,1,1,0,9.642202,4.868100,9.816600,8.852400,1,11123,11123
188.896232,2,20,1,1,0,6.392799,4.781800,5.995300,9.730100,1,11123,11123
188.902684,2,20,1,1,0,6.123599,4.616700,6.134900,6.815700,1,11123,11123
188.913072,2,20,1,1,0,10.477301,4.227700,10.394300,6.537200,1,11123,11123
188.922845,2,20,1,1,0,9.833999,4.992300,9.999800,6.537200,1,11123,11123
188.929239,2,20,1,1,0,6.533902,5.379300,6.404400,8.660000,1,11123,11123
188.936669,2,20,1,1,0,7.121500,3.534000,7.150800,7.753700,1,11123,11123
188.943974,2,20,1,1,0,7.559899,3.709000,7.545100,7.880700,1,11123,11123
188.954677,1,21,1,12,1,8.626599,4.115500,7.335700,8.088500,1,9499,9499
189.069285,1,21,12,12,1,116.321701,115.551201,7.335700,8.088500,1,9499,9499
189.076224,1,21,12,12,1,7.061299,8.464500,11.149000,8.088500,1,9499,9499
189.085834,1,21,12,12,1,9.753201,3.704200,9.768700,108.528702,1,9499,9499
189.094375,1,21,12,12,1,8.645400,4.795900,8.449300,17.242100,1,9499,9499
189.103586,1,21,12,12,1,8.987397,3.882500,9.122900,7.735300,1,9499,9499
189.111682,1,21,12,12,1,8.185502,4.930800,8.135800,9.738200,1,9499,9499
189.118837,1,21,12,12,1,7.305201,4.042700,7.296300,7.716900,1,9499,9499
189.126078,1,21,12,12,1,7.079098,3.428600,6.941500,9.534500,1,9499,9499
189.134184,1,21,12,12,1,8.266400,3.270800,8.333100,6.557700,1,9499,9499
189.142095,1,21,12,12,1,7.930901,3.813200,7.738200,6.161400,1,9499,9499
189.148873,1,21,12,12,1,6.831299,3.208600,6.938700,8.266700,1,9499,9499
189.155579,1,21,12,12,1,6.713100,2.975000,6.693300,6.980600,1,9499,9499
189.162262,1,21,12,12,1,6.619401,2.761200,6.568800,8.212500,1,9499,9499
189.169157,1,21,12,12,1,6.966599,2.720700,6.926300,6.202400,1,9499,9499
189.175854,1,21,12,12,1,6.378401,3.235500,6.321200,7.577600,1,9499,9499
189.184252,1,21,12,12,1,8.484099,3.420400,8.436300,9.854900,1,9499,9499
189.191504,1,21,12,12,1,7.271100,3.671200,7.211700,6.175800,1,9499,9499
189.201820,1,21,12,12,1,10.297801,3.546900,10.053200,9.451500,1,9499,9499
189.211840,1,21,12,12,1,10.109399,4.006000,10.277700,8.073200,1,9499,9499
189.218441,1,21,12,12,1,6.509799,4.095800,6.407300,6.499400,1,9499,9499
189.225691,1,21,12,12,1,7.514000,3.128900,7.537100,9.494500,1,9499,9499
189.234157,1,21,12,12,1,8.387599,2.959700,8.312300,6.681600,1,9499,9499
189.241559,1,21,12,12,1,7.271401,3.280100,7.285900,7.603200,1,9499,9499
189.249040,1,21,12,12,1,7.496800,2.931800,7.142600,6.950900,1,9499,9499
189.255240,1,21,12,12,1,6.227098,3.438800,6.405700,7.032800,1,9499,9499
189.363989,1,21,12,12,1,107.067001,3.199800,1.520100,15.170600,1,11127,11127
189.370408,1,21,12,12,1,8.178402,76.227997,1.520100,15.170600,1,11127,11127
189.377510,1,21,12,12,1,6.997101,3.357000,9.076800,15.170600,1,11127,11127
189.385295,1,21,12,12,1,7.797699,3.463500,7.787700,93.097000,1,11127,11127
189.392193,1,21,12,12,1,7.056598,3.923900,7.027100,12.235800,1,11127,11127
189.401127,1,21,12,12,1,8.763101,3.498700,8.679800,8.838100,1,11127,11127
189.408378,1,21,12,12,1,7.193502,3.558300,7.136900,7.568400,1,11127,11127
189.417144,1,21,12,12,1,8.810997,3.744800,8.740300,8.228900,1,11127,11127
189.427711,1,21,12,12,1,10.632101,3.245300,10.589200,7.324600,1,11127,11127
189.435540,1,21,12,12,1,7.835299,3.396700,7.791700,10.725400,1,11127,11127
189.443760,1,21,12,12,1,8.246101,3.553900,8.207700,8.553500,1,11127,11127
189.451110,1,21,12,12,1,7.235400,3.744200,7.186800,7.394300,1,11127,11127
189.459147,1,21,12,12,1,7.877800,3.125100,7.830300,7.368700,1,11127,11127
189.468849,1,21,12,12,1,8.088798,4.413700,7.983600,8.340500,1,11139,11139
189.475405,1,21,12,12,1,8.489102,6.660200,8.586800,8.340500,1,11139,11139
189.482893,1,21,12,12,1,7.395901,3.391100,7.286900,8.514600,1,11139,11139
189.489724,1,21,12,12,1,6.965600,3.481400,6.970000,7.169000,1,11139,11139
189.497542,1,21,12,12,1,7.654399,2.853500,7.516300,7.394300,1,11139,11139
189.504532,1,21,12,12,1,7.110100,3.108300,7.095100,8.225800,1,11139,11139
189.511878,1,21,12,12,1,7.261500,2.933200,7.199000,7.007200,1,11139,11139
189.520550,1,21,12,12,1,8.722999,2.991400,8.651500,7.494700,1,11139,11139
189.527551,1,21,12,12,1,6.937001,3.822500,6.927900,8.099800,1,11139,11139
189.533959,1,21,12,12,1,6.235600,3.220100,6.187000,7.255100,1,11139,11139
189.541689,1,21,12,12,1,8.075300,3.355800,8.023100,6.155200,1,11139,11139
189.548360,1,21,12,12,1,6.601300,3.024100,6.554400,7.712800,1,11139,11139
189.554248,1,21,12,12,1,5.908701,2.942600,5.891400,7.396300,1,11139,11139
189.561095,1,21,12,12,1,6.921898,3.032300,6.921400,6.554700,1,11139,11139
189.566475,1,21,12,12,1,5.264800,2.652200,5.240500,7.329800,1,11139,11139
189.573672,1,21,12,12,1,7.006701,2.744900,6.634000,5.396400,1,11139,11139
189.581821,1,21,12,12,1,8.364998,5.674700,8.408600,7.282700,1,11139,11139
189.589153,1,21,12,12,1,7.298000,3.582700,7.281100,6.490100,1,11139,11139
189.595666,1,21,12,12,1,6.400000,3.074800,6.355700,7.232500,1,11139,11139
189.601638,1,21,12,12,1,6.093603,3.068500,6.071100,7.541800,1,11139,11139
189.609211,1,21,12,12,1,7.550400,2.890200,7.488200,5.433400,1,11139,11139
189.616428,1,21,12,12,1,7.167500,2.880200,7.117500,7.144400,1,11139,11139
189.624301,1,21,12,12,1,7.974300,3.150000,7.912200,6.853600,1,11139,11139
189.633437,1,21,12,12,1,7.815100,3.358200,7.757500,7.497700,1,11130,11130
189.639637,1,21,12,12,1,7.547200,6.162200,7.546900,7.497700,1,11130,11130
189.646082,1,21,12,12,1,6.405600,3.384300,6.385500,6.999100,1,11130,11130
189.653109,1,21,12,12,1,7.053998,2.820700,6.958000,8.158200,1,11130,11130
189.659467,1,21,12,12,1,6.307703,3.614800,6.295300,6.240300,1,11130,11130
189.665644,1,21,12,12,1,6.101500,3.087100,6.104200,7.201800,1,11130,11130
189.673138,1,21,12,12,1,7.517397,3.373200,7.428000,6.620100,1,11130,11130
189.689916,1,21,12,12,1,16.745903,16.523001,6.622900,6.880300,1,11130,11130
189.695777,1,21,12,12,1,5.654298,3.707500,7.696700,6.880300,1,11130,11130
189.703908,1,21,12,12,1,8.283201,4.441400,8.220000,10.914800,1,11130,11130
189.711147,1,21,12,12,1,7.314198,3.779500,7.294400,12.363800,1,11130,11130
189.718265,1,21,12,12,1,7.217500,4.105800,7.224500,7.047100,1,11130,11130
189.724423,1,21,12,12,1,6.018300,3.362700,5.946300,8.201200,1,11130,11130
189.732775,1,21,12,12,1,8.385103,3.495100,8.272600,7.454800,1,11130,11130
189.740502,1,21,12,12,1,7.792197,3.587900,7.799400,5.679100,1,11130,11130
189.747973,1,21,12,12,1,7.432103,3.429000,7.307800,7.759800,1,11130,11130
189.756428,1,21,12,12,1,8.396000,4.548400,8.211900,7.656500,1,11130,11130
189.765941,1,21,12,12,1,8.106198,4.446500,7.955600,5.434400,1,11149,11149
189.771305,1,21,12,12,1,6.707199,7.554900,6.818600,5.434400,1,11149,11149
189.779288,1,21,12,12,1,8.203503,3.868700,8.252300,9.567300,1,11149,11149
189.787633,1,21,12,12,1,8.031998,3.160400,7.839100,5.301200,1,11149,11149
189.795490,1,21,12,12,1,7.847100,3.492000,7.910300,7.864300,1,11149,11149
189.805178,1,21,12,12,1,9.959702,3.832000,9.944000,7.957500,1,11149,11149
189.812829,1,21,12,12,1,7.631298,4.238400,7.571600,8.554500,1,11149,11149
189.819959,1,21,12,12,1,7.049803,6.130300,6.686900,7.155800,1,11149,11149
189.827653,1,21,12,12,1,7.704899,4.503400,7.890600,7.155800,1,11149,11149
189.835410,1,21,12,12,1,7.537100,3.903000,7.245500,7.926800,1,11149,11149
189.842809,1,21,12,12,1,7.693298,4.743800,7.559000,7.926800,1,11149,11149
189.849590,1,21,12,12,1,6.843202,4.077400,6.879000,8.520700,1,11149,11149
189.857105,1,21,12,12,1,7.490900,4.498600,7.607400,7.380000,1,11149,11149
189.863280,1,21,12,12,1,6.153401,3.678000,6.158900,6.104100,1,11149,11149
189.870461,1,21,12,12,1,7.051997,2.952900,6.967900,7.500800,1,11149,11149
189.880730,1,21,12,12,1,10.312501,3.137000,10.169800,11.324400,1,11149,11149
189.891914,1,21,12,12,1,9.453502,3.833000,9.356300,12.652600,1,11161,11161
189.898101,1,21,12,12,1,7.952199,6.036600,7.914700,12.652600,1,11161,11161
189.907337,1,21,12,12,1,9.155400,3.640600,9.040100,5.467100,1,11161,11161
189.919746,1,21,12,12,1,12.347102,4.577700,12.147200,11.539400,1,11161,11161
189.930791,1,21,12,12,1,11.086598,4.470500,11.110200,7.987200,1,11161,11161
189.943303,1,21,12,12,1,12.515899,5.807900,11.735000,10.607700,1,11161,11161
189.955423,1,21,12,12,1,11.359502,4.695300,11.297000,11.977700,1,11161,11161
189.964837,1,21,12,12,1,10.304998,4.643000,10.207900,7.343100,1,11161,11161
189.975956,1,21,12,12,1,10.404102,4.940600,9.797300,11.453500,1,11161,11161
189.986074,1,21,12,12,1,10.805700,5.526300,10.919200,10.529800,1,11161,11161
189.996150,1,21,12,12,1,9.792600,5.531300,9.601100,10.841100,1,11161,11161
190.006142,1,21,12,11,1,8.670699,4.499000,8.517300,8.700900,1,11163,11163
190.013569,1,21,11,11,1,9.037200,6.170800,9.026500,8.700900,1,11163,11163
190.023227,1,21,11,11,1,9.703599,4.030400,9.624700,8.974300,1,11163,11163
190.032197,1,21,11,11,1,8.930702,3.415900,8.881800,9.337900,1,11163,11163
190.039796,1,21,11,11,1,7.642199,3.575600,7.609300,10.594300,1,11163,11163
190.048022,1,21,11,11,1,8.173600,3.742200,7.992300,6.693900,1,11163,11163
190.055333,1,21,11,11,1,7.312600,3.312400,7.301700,7.351300,1,11163,11163
190.062998,1,21,11,11,1,7.597700,3.812400,7.401200,8.828900,1,11163,11163
190.069386,1,21,11,11,1,6.402403,3.442100,6.353800,7.329800,1,11163,11163
190.076298,1,21,11,11,1,7.039197,3.161100,7.002900,9.678800,1,11163,11163
190.084964,1,21,11,11,1,8.575603,4.780200,8.505400,5.694500,1,11163,11163
190.094347,1,21,11,11,1,9.222299,3.592800,9.117500,7.303200,1,11163,11163
190.198275,1,21,11,11,1,101.361603,102.227997,7.742000,9.278400,1,11166,11166
190.203189,1,21,11,11,1,7.749602,7.017100,9.756800,9.278400,1,11166,11166
190.209599,1,21,11,11,1,6.388698,3.467100,6.354000,94.693398,1,11166,11166
190.217155,1,21,11,11,1,7.529799,2.862500,7.434900,10.783800,1,11166,11166
190.224930,1,21,11,11,1,7.833801,3.020500,7.784700,6.012900,1,11166,11166
190.232820,1,21,11,11,1,7.621702,3.077400,7.523000,8.367100,1,11166,11166
190.240562,1,21,11,11,1,7.972300,4.953300,7.970000,8.683500,1,11166,11166
190.248177,1,21,11,11,1,7.601898,3.103900,7.439900,7.396400,1,11166,11166
190.257357,1,21,11,11,1,8.870099,3.014800,8.716900,8.263600,1,11166,11166
190.269234,1,21,11,10,1,10.004501,4.591800,10.021600,7.036900,1,11164,11164
190.273846,1,21,10,10,1,6.816901,6.819200,6.786900,7.036900,1,11164,11164
190.280683,1,21,10,10,1,6.797798,2.937400,6.830700,6.950900,1,11164,11164
190.287121,1,21,10,10,1,6.368201,4.166500,6.282700,6.950900,1,11164,11164
190.293657,1,21,10,10,1,6.618198,3.140300,6.584600,5.686300,1,11164,11164
190.302286,1,21,10,10,1,8.573901,3.193800,8.484700,6.840300,1,11164,11164
190.309259,1,21,10,10,1,7.037200,3.111300,7.045700,8.211500,1,11164,11164
190.315876,1,21,10,10,1,6.604202,2.807300,6.594600,7.140300,1,11164,11164
190.322423,1,21,10,10,1,6.393097,3.137600,6.303300,7.111700,1,11164,11164
190.329369,1,21,10,10,1,7.066902,3.065200,7.065900,5.383200,1,11164,11164
190.335684,1,21,10,10,1,6.157100,2.904700,6.004100,5.383200,1,11164,11164
190.341660,1,21,10,10,1,6.186798,3.866000,6.246100,6.570000,1,11164,11164
190.349413,1,21,10,10,1,7.608902,3.100500,7.532400,7.098300,1,11164,11164
190.356430,1,21,10,10,1,7.106498,3.193800,7.098300,9.145400,1,11164,11164
190.363968,1,21,10,10,1,7.248003,3.274800,7.184900,5.910500,1,11164,11164
190.371592,1,21,10,10,1,7.837698,4.031400,7.740200,6.982700,1,11164,11164
190.379212,1,21,10,10,1,7.637300,3.635100,7.607000,6.549500,1,11164,11164
190.387657,1,21,10,10,1,8.495200,3.360300,8.472800,7.686100,1,11164,11164
190.396393,1,21,10,10,1,6.881800,3.450100,6.928800,7.498700,1,11160,11160
190.402065,1,21,10,10,1,7.591400,6.838300,7.541900,7.498700,1,11160,11160
190.409896,1,21,10,10,1,7.715799,3.126600,7.591400,7.172100,1,11160,11160
190.416499,1,21,10,10,1,6.744001,2.865500,6.689300,6.385700,1,11160,11160
190.422963,1,21,10,10,1,6.306201,3.278400,5.982700,7.928800,1,11160,11160
190.428578,1,21,10,10,1,5.696800,2.919500,5.743100,7.907400,1,11160,11160
190.435803,1,21,10,10,1,7.179599,2.934500,6.977700,5.511100,1,11160,11160
190.442450,1,21,10,10,1,6.659899,3.650400,6.612300,7.330800,1,11160,11160
190.451484,1,21,10,10,1,8.937202,3.040500,8.835400,6.068300,1,11160,11160
190.459475,1,21,10,10,1,8.116200,3.996100,8.108700,7.736300,1,11160,11160
190.466250,1,21,10,10,1,6.824598,3.326100,6.801500,7.852000,1,11160,11160
190.472888,1,21,10,10,1,6.615002,3.427400,6.584500,7.777300,1,11160,11160
190.479494,1,21,10,10,1,6.675199,3.384100,6.652700,6.660100,1,11160,11160
190.486606,1,21,10,10,1,6.973199,2.979200,6.847200,6.476800,1,11160,11160
190.494923,1,21,10,10,1,8.299101,3.218800,8.304400,7.874600,1,11160,11160
190.503467,1,21,10,10,1,8.519300,3.572500,8.179500,6.251500,1,11160,11160
190.511623,1,21,10,10,1,8.344699,4.280500,8.588100,10.258400,1,11160,11160
190.521530,1,21,10,10,1,8.296501,4.422600,8.217700,7.641000,1,11162,11162
190.527836,1,21,10,10,1,7.763702,5.061600,7.726000,7.641000,1,11162,11162
190.536602,1,21,10,10,1,8.691098,4.211000,8.584200,8.384600,1,11162,11162
190.546767,1,21,10,10,1,10.016602,3.813700,9.916600,8.364000,1,11162,11162
190.556017,1,21,10,10,1,9.430699,4.297600,9.468900,10.107900,1,11162,11162
190.563230,1,21,10,10,1,7.334500,4.199400,7.310300,7.071700,1,11162,11162
190.569958,1,21,10,10,1,6.560199,3.417600,6.460700,8.745900,1,11162,11162
190.577486,1,21,10,10,1,7.723801,2.952700,7.691700,5.989400,1,11162,11162
190.586478,1,21,10,10,1,8.906499,5.635700,8.804200,7.810100,1,11162,11162
190.593653,1,21,10,10,1,7.003702,3.956800,6.975000,7.569400,1,11162,11162
190.600806,1,21,10,10,1,7.425997,5.752200,7.360400,8.658900,1,11162,11162
190.608151,1,21,10,10,1,7.273901,3.506800,7.209300,6.977600,1,11162,11162
190.615149,1,21,10,10,1,6.998900,3.277800,6.878600,7.770100,1,11162,11162
190.622626,1,21,10,10,1,7.479798,3.454100,7.435300,6.054900,1,11162,11162
190.631287,1,21,10,10,1,8.254301,3.334400,8.160800,7.706600,1,11162,11162
190.639944,1,21,10,10,1,9.054799,4.055200,8.919100,10.404900,1,11162,11162
190.650856,1,21,10,8,1,8.809302,3.392400,8.699300,8.042500,1,11151,11151
190.657494,1,21,8,8,1,8.717600,8.073200,8.689900,8.042500,1,11151,11151
190.666694,1,21,8,8,1,9.195998,3.898600,9.148700,9.589800,1,11151,11151
190.673866,1,21,8,8,1,7.199101,3.766800,7.151000,8.683500,1,11151,11151
190.682406,1,21,8,8,1,8.410401,4.173200,8.296900,8.490000,1,11151,11151
190.691263,1,21,8,8,1,8.957699,3.865300,8.922600,7.736300,1,11151,11151
190.699281,1,21,8,8,1,7.827200,4.776100,7.655900,8.610800,1,11151,11151
190.707938,1,21,8,8,1,8.835398,3.536200,8.912800,8.328200,1,11151,11151
190.718233,1,21,8,8,1,10.016103,3.971000,9.938300,9.230300,1,11151,11151
190.726931,1,21,8,8,1,8.956100,4.046200,8.931700,10.960900,1,11151,11151
190.739385,1,21,8,8,1,12.555897,4.668900,12.239000,12.034100,1,11151,11151
190.749722,1,21,8,8,1,9.911001,5.502800,10.124400,12.273600,1,11151,11151
190.762933,1,21,8,8,1,11.247002,4.511700,11.179600,5.452800,1,11153,11153
190.771467,1,21,8,8,1,10.831800,7.388200,10.710000,5.452800,1,11153,11153
190.780287,1,21,8,8,1,8.882899,4.213000,8.885300,10.073100,1,11153,11153
190.790866,1,21,8,8,1,9.453799,4.704000,9.312200,9.504700,1,11153,11153
190.798868,1,21,8,8,1,8.624702,5.339900,8.595600,9.504700,1,11153,11153
190.808104,1,21,8,8,1,9.364300,4.423300,9.260700,8.414200,1,11153,11153
190.816579,1,21,8,8,1,8.521498,6.467300,8.478600,8.414200,1,11153,11153
190.824478,1,21,8,8,1,8.227401,4.616800,8.222100,9.577500,1,11153,11153
190.832152,1,21,8,8,1,7.699102,3.376500,7.328200,8.742900,1,11153,11153
