wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
5.008398,0,1,4,0,0,10.064799,3.148300,10.024700,11.753500,1,2764,2764
5.019222,0,1,4,0,0,11.359502,3.527900,11.290500,9.430000,1,2764,2764
5.032331,0,1,4,0,0,13.065997,2.637600,13.007800,12.790800,1,2764,2764
5.043704,0,1,4,0,0,11.220701,4.724500,11.198800,11.419600,1,2764,2764
5.054888,0,1,4,0,0,11.338800,3.515000,11.278500,10.381400,1,2764,2764
5.068073,0,1,4,0,0,13.203402,3.173700,12.998900,13.632500,1,2764,2764
5.081685,0,1,4,0,0,13.485100,4.571600,13.485900,12.702700,1,2764,2764
5.089274,0,1,4,0,0,7.808499,3.632400,7.818500,7.246800,1,2764,2764
5.098512,0,1,4,0,0,9.109698,3.033800,8.849500,11.593800,1,2764,2764
5.111367,0,1,4,0,0,12.759503,3.210500,12.289000,12.946400,1,2764,2764
5.126240,0,1,4,0,0,14.708400,3.046200,14.583600,12.752900,1,2764,2764
5.136154,0,1,4,0,0,10.188300,4.941700,10.156600,12.968900,1,2764,2764
5.149984,0,1,4,0,0,13.641000,4.085200,13.481400,12.949600,1,2764,2764
5.159584,0,1,4,0,0,9.772799,3.230800,9.322200,9.719800,1,2764,2764
5.168288,0,1,4,0,0,8.694697,2.864600,8.691000,9.395200,1,2764,2764
5.182683,0,1,4,0,0,14.315103,3.043300,14.203800,13.471700,1,2764,2764
5.195407,0,1,4,0,0,12.751099,3.536800,12.773500,11.670600,1,2764,2764
5.205808,0,1,4,0,0,10.509700,3.073400,10.510100,9.993200,1,2764,2764
5.218476,0,1,4,0,0,12.500100,3.555800,12.042800,13.624300,1,2764,2764
5.231794,0,1,4,0,0,13.335802,3.556900,13.250900,11.495400,1,2764,2764
5.245074,0,1,4,0,0,12.932099,3.265800,12.970600,15.230000,1,2764,2764
5.254593,0,1,4,0,0,10.014702,3.456300,9.952400,8.183800,1,2764,2764
5.265136,0,1,4,0,0,10.431297,3.375700,9.839100,11.657200,1,2764,2764
5.279784,0,1,4,0,0,14.609102,3.944800,14.446400,12.762100,1,2764,2764
5.290918,0,1,4,0,0,11.355698,3.208700,11.071400,11.381800,1,2764,2764
5.301784,0,1,4,0,0,10.712203,2.942100,10.618500,14.190600,1,2764,2764
5.317019,0,1,4,0,0,15.280999,3.382100,15.201400,13.490100,1,2764,2764
5.329040,0,1,4,0,0,12.013599,3.154100,11.986900,12.263500,1,2764,2764
5.339462,0,1,4,0,0,10.603402,3.209800,10.571700,12.161000,1,2764,2764
5.351500,0,1,4,0,0,11.818997,2.419700,11.714400,11.182100,1,2764,2764
5.367559,0,1,4,0,0,16.142801,3.247100,16.109301,13.346800,1,2764,2764
5.380490,0,1,4,0,0,12.921199,3.169900,12.878100,13.632500,1,2764,2764
5.390750,0,1,4,0,0,10.317702,3.755700,10.266600,11.733000,1,2764,2764
5.402685,0,1,4,0,0,11.861898,4.297000,11.768700,10.547200,1,2764,2764
5.414405,0,1,4,0,0,11.650701,3.296400,11.150200,11.243500,1,2764,2764
5.424128,0,1,4,0,0,9.828001,3.459300,9.820200,11.282500,1,2764,2764
5.436856,0,1,4,0,0,12.696401,4.594000,12.688400,12.416000,1,2764,2764
5.450580,0,1,4,0,0,13.648901,3.200600,13.571300,13.618100,1,2764,2764
5.460943,0,1,4,0,0,10.299198,2.947600,9.846900,11.600900,1,2764,2764
5.469256,0,1,4,0,0,8.478999,3.780700,8.439800,8.790000,1,2764,2764
5.482889,0,1,4,0,0,13.687503,3.393000,13.710300,12.718100,1,2764,2764
5.496616,0,1,4,0,0,13.402000,3.352600,12.456600,12.853300,1,2764,2764
5.503748,0,1,4,0,0,7.376898,3.373500,7.372900,8.153100,1,2764,2764
5.514461,0,1,4,0,0,10.673102,3.513400,10.480800,11.475900,1,2764,2764
5.530375,0,1,4,0,0,15.950498,3.320900,15.878700,14.624800,1,2764,2764
5.543064,0,1,4,0,0,12.629602,3.024000,12.639700,12.744700,1,2764,2764
5.553490,0,1,4,0,0,10.299999,3.046000,10.183000,10.506200,1,2764,2764
5.567949,0,1,4,0,0,14.675401,3.908800,13.598600,13.576200,1,2764,2764
5.582053,0,1,4,0,0,13.908200,3.017400,13.826300,13.279200,1,2764,2764
5.591676,0,1,4,0,0,9.358097,5.318700,9.215300,11.437000,1,2764,2764
5.603601,0,1,4,0,0,12.341902,3.401300,11.975500,12.861500,1,2764,2764
5.618779,0,1,4,0,0,15.106499,2.709900,15.058200,13.685700,1,2764,2764
5.633936,0,1,4,0,0,15.254200,3.109100,14.854500,14.147600,1,2764,2764
5.645695,0,1,4,0,0,11.708002,2.706200,11.369300,13.020200,1,2764,2764
5.657767,0,1,4,0,0,12.051299,3.008200,11.657200,11.485200,1,2764,2764
5.668639,0,1,4,0,0,10.800299,4.001000,10.645400,11.759600,1,2764,2764
5.682601,0,1,4,0,0,14.005300,4.407600,13.897300,11.577300,1,2764,2764
5.691770,0,1,4,0,0,9.240903,4.591200,9.223900,10.681400,1,2764,2764
5.702940,0,1,4,0,0,11.189498,3.504300,11.208500,11.982800,1,2764,2764
5.717288,0,1,4,0,0,14.271900,3.835800,14.200100,13.006900,1,2764,2764
5.730491,0,1,4,0,0,13.235800,3.535700,13.169000,12.403700,1,2764,2764
5.740477,0,1,4,0,0,10.120902,3.485600,10.071300,10.644500,1,2764,2764
5.753470,0,1,4,0,0,12.721900,3.088600,12.714800,12.902400,1,2764,2764
5.763037,0,1,4,0,0,9.693298,3.739700,9.473700,10.266600,1,2764,2764
5.774344,0,1,4,0,0,11.423402,3.398900,11.424900,11.566100,1,2764,2764
5.786881,0,1,4,0,0,12.462597,3.300400,12.404200,12.857300,1,2764,2764
5.799874,0,1,4,0,0,12.978300,3.038000,12.934300,12.830700,1,2764,2764
5.810910,0,1,4,0,0,11.027802,3.308800,11.036800,8.934400,1,2764,2764
5.822225,0,1,4,0,0,11.324499,3.994500,11.059500,11.541500,1,2764,2764
5.834264,0,1,4,0,0,11.459802,4.094800,10.931100,12.996600,1,3043,3043
5.845563,0,1,4,0,0,11.788398,3.839900,11.717700,12.430400,1,3043,3043
5.855273,0,1,4,0,0,9.729702,3.470300,9.734200,9.206800,1,3043,3043
5.869164,0,1,4,0,0,13.910897,4.020000,13.858600,14.053300,1,3043,3043
5.883232,0,1,4,0,0,14.125001,3.303900,14.101100,13.464600,1,3043,3043
5.893655,0,1,4,0,0,10.314301,3.119700,10.238900,10.486800,1,3043,3043
5.905298,0,1,4,0,0,11.850801,3.580200,11.831400,12.678100,1,3043,3043
5.919132,0,1,4,0,0,13.689100,3.395500,13.611700,12.701700,1,3043,3043
5.932542,0,1,4,0,0,13.389498,3.432300,13.037100,11.871300,1,3043,3043
5.939393,0,1,4,0,0,6.919201,3.608100,6.890200,8.266700,1,3043,3043
5.954268,0,1,4,0,0,14.939099,2.836500,14.914500,14.078000,1,3043,3043
5.966539,0,1,4,0,0,12.181700,3.342800,11.812100,13.955100,1,3043,3043
5.979625,0,1,4,0,0,13.120401,3.212500,13.050200,12.461000,1,3043,3043
5.992605,0,1,4,0,0,12.836799,3.071300,12.829200,12.063800,1,3043,3043
6.002514,0,1,4,0,0,10.006801,3.757000,9.924500,11.823100,1,3043,3043
6.016086,0,1,4,0,0,13.309799,3.435800,13.179500,11.733000,1,3043,3043
6.023879,0,1,4,0,0,8.131001,3.886000,8.160300,6.926300,1,3043,3043
6.037162,0,1,4,0,0,13.145902,3.592400,13.066300,13.161500,1,3043,3043
6.049424,0,1,4,0,0,11.916898,5.033900,11.792500,10.810300,1,3043,3043
6.060844,0,1,4,0,0,11.232599,4.376000,11.253600,13.967400,1,3043,3043
6.073323,0,1,4,0,0,13.213199,4.380000,13.157900,11.680800,1,3043,3043
6.085742,0,1,4,0,0,12.211002,3.712800,12.149700,12.654600,1,3043,3043
6.098277,0,1,4,0,0,12.489300,5.253300,12.471400,12.203000,1,3043,3043
6.105373,0,1,4,0,0,7.058199,4.034700,6.925700,8.375300,1,3043,3043
6.115067,0,1,4,0,0,9.798099,3.804000,9.870300,11.735000,1,3043,3043
6.129742,0,1,4,0,0,14.723201,3.601600,14.712200,13.674500,1,3043,3043
6.140795,0,1,4,0,0,11.155199,3.039100,11.120000,12.459000,1,3043,3043
6.152507,0,1,4,0,0,11.734702,2.882400,11.668500,10.858500,1,3043,3043
6.165327,0,1,4,0,0,12.706700,3.115800,12.635200,13.486100,1,3043,3043
6.177837,0,1,4,0,0,12.384001,3.003800,12.098400,12.377100,1,3043,3043
6.188912,0,1,4,0,0,11.237398,3.165800,11.158700,10.906600,1,3043,3043
6.202598,0,1,4,0,0,13.681002,3.183300,13.698400,12.704800,1,3043,3043
6.212974,0,1,4,0,0,10.331098,3.257300,10.272900,10.768400,1,3043,3043
6.226278,0,1,4,0,0,13.378702,3.429200,13.419200,12.735400,1,3043,3043
6.238923,0,1,4,0,0,12.656298,3.385500,12.347200,14.087200,1,3043,3043
6.251245,0,1,4,0,0,12.102000,2.968600,12.080000,11.608100,1,3043,3043
6.264563,0,1,4,0,0,13.322402,3.270500,13.143400,10.286100,1,3043,3043
6.274469,0,1,4,0,0,9.964001,3.830400,9.990300,11.684800,1,3043,3043
6.285675,0,1,4,0,0,11.186600,3.751100,11.085600,11.608100,1,3043,3043
6.298026,0,1,4,0,0,11.842899,3.673100,11.775200,11.700200,1,3043,3043
6.308090,0,1,4,0,0,10.707199,4.458900,10.589700,12.644400,1,3043,3043
6.321039,0,1,4,0,0,13.088699,3.235100,12.934600,12.105700,1,3043,3043
6.334392,0,1,4,0,0,13.160501,2.601000,13.100400,13.462500,1,3043,3043
6.348561,0,1,4,0,0,14.192000,3.111400,14.035800,13.605900,1,3043,3043
6.359046,0,1,4,0,0,10.485798,3.024400,10.487600,10.488900,1,3043,3043
6.369103,0,1,4,0,0,10.145303,3.161500,9.996800,11.241400,1,3043,3043
6.386354,0,1,4,0,0,17.193798,3.110700,17.136801,13.302800,1,3043,3043
6.397428,0,1,4,0,0,11.049800,3.369300,10.956400,12.123100,1,3043,3043
6.404595,0,1,4,0,0,7.152401,3.941000,7.176400,8.615000,1,3043,3043
6.419403,0,1,4,0,0,14.725302,3.382300,14.600100,12.473300,1,3043,3043
6.430876,0,1,4,0,0,11.578300,3.701200,11.573800,10.613800,1,3043,3043
6.439705,0,1,4,0,0,8.863699,3.732800,8.642000,11.853800,1,3043,3043
6.453903,0,1,4,0,0,14.151700,3.766000,14.332300,12.930000,1,3043,3043
6.467991,0,1,4,0,0,14.152601,3.396000,14.087500,15.383600,1,3043,3043
6.481182,0,1,4,0,0,12.837600,3.564000,12.256500,12.219400,1,3043,3043
6.490681,0,1,4,0,0,9.913899,4.106600,10.011100,10.752000,1,3043,3043
6.503612,0,1,4,0,0,12.550901,2.906400,12.441800,13.125600,1,3043,3043
6.517401,0,1,4,0,0,14.119699,3.576800,14.106400,12.741600,1,3043,3043
6.530416,0,1,4,0,0,12.405601,2.918200,12.079100,13.405200,1,3042,3042
6.538674,0,1,4,0,0,8.898899,3.477500,8.860900,10.044400,1,3042,3042
6.553537,0,1,4,0,0,14.722001,3.267400,14.671600,12.595200,1,3042,3042
6.568642,0,1,4,0,0,15.175100,3.154400,14.970000,15.613000,1,3042,3042
6.582195,0,1,4,0,0,13.458699,2.953100,13.283200,12.269500,1,3042,3042
6.591066,0,1,4,0,0,8.971601,3.289300,9.024400,8.265800,1,3042,3042
6.601864,0,1,4,0,0,10.715697,4.946900,10.615400,10.612700,1,3042,3042
6.613726,0,1,4,0,0,11.812702,4.308700,11.767800,13.641700,1,3042,3042
6.623147,0,1,4,0,0,9.534001,4.576600,9.527000,10.455100,1,3042,3042
6.638771,0,1,4,0,0,15.670497,3.380800,14.857500,14.731200,1,3042,3042
6.652358,0,1,4,0,0,13.548203,3.889100,13.591600,13.846600,1,3042,3042
6.665854,0,1,4,0,0,13.413400,3.153400,13.336400,13.500400,1,3042,3042
6.677147,0,1,4,0,0,11.307098,3.027200,11.207500,8.558600,1,3042,3042
6.685085,0,1,4,0,0,8.015100,3.940500,8.040900,11.492300,1,3042,3042
6.696916,0,1,4,0,0,11.784401,3.563500,11.485400,10.703900,1,3042,3042
6.709519,0,1,4,0,0,12.678802,3.571500,12.649000,13.427700,1,3042,3042
6.719531,0,1,4,0,0,9.919297,3.461800,9.894400,10.331100,1,3042,3042
6.733109,0,1,4,0,0,13.717603,3.023600,13.638700,13.459400,1,3042,3042
6.745939,0,1,4,0,0,12.224897,2.751100,11.685700,12.312600,1,3042,3042
6.757047,0,1,4,0,0,11.726301,3.601600,11.578300,8.467500,1,3042,3042
6.767135,0,1,4,0,0,9.222798,3.619100,9.258600,11.522000,1,3042,3042
6.779615,0,1,4,0,0,13.163600,4.588600,12.916100,12.924900,1,3042,3042
6.790013,0,1,4,0,0,10.403100,3.995200,10.424200,12.737600,1,3042,3042
6.803412,0,1,4,0,0,13.461701,3.360900,12.863000,12.167100,1,3042,3042
6.817292,0,1,4,0,0,13.908699,3.473200,13.957600,12.943400,1,3042,3042
6.829424,0,1,4,0,0,12.023099,2.958600,11.789100,11.596800,1,3042,3042
6.839031,0,1,4,0,0,9.615601,3.216200,9.394500,8.951800,1,3042,3042
6.850389,0,1,4,0,0,11.205703,3.715000,11.267500,12.705800,1,3042,3042
6.859088,0,1,4,0,0,8.891299,3.929200,8.927200,9.024500,1,3042,3042
6.871442,0,1,4,0,0,12.445297,3.399000,11.981500,13.264900,1,3042,3042
6.887390,0,1,4,0,0,15.634902,3.190900,15.456000,14.250000,1,3042,3042
6.905195,0,1,4,0,0,17.882702,4.214500,17.961300,15.178700,1,3042,3042
6.918447,0,1,4,0,0,13.412599,4.045900,13.319900,13.435900,1,3042,3042
6.932198,0,1,4,0,0,13.724901,3.884600,13.612100,15.840300,1,3042,3042
6.947329,0,1,4,0,0,15.066098,3.626300,15.072500,15.305700,1,3042,3042
6.963654,0,1,4,0,0,16.484503,4.544600,16.359501,17.063999,1,3042,3042
6.980166,0,1,4,0,0,16.340799,3.954000,16.025000,16.692200,1,3042,3042
6.999118,0,1,4,0,0,18.219698,3.981900,18.429300,17.115101,1,3042,3042
7.017837,0,1,4,0,0,19.303200,4.524700,18.242701,17.441799,1,3042,3042
7.034583,0,1,4,0,0,16.955200,4.791900,17.110399,17.041401,1,3042,3042
7.050858,0,1,4,0,0,16.247303,5.683300,16.168100,16.602100,1,3042,3042
7.067809,0,1,4,0,0,16.840197,5.911600,16.842300,16.145399,1,3042,3042
7.084153,0,1,4,0,0,16.303301,7.628700,16.236900,15.675400,1,3042,3042
7.097902,0,1,4,0,0,13.420101,4.914900,13.351000,15.301700,1,3042,3042
7.114062,0,1,4,0,0,16.172398,6.909100,16.050900,13.534200,1,3042,3042
7.126001,0,1,4,0,0,12.389902,5.959800,12.442100,15.272900,1,3042,3042
7.140665,0,1,4,0,0,14.829401,5.266300,14.746200,14.582800,1,3042,3042
7.155187,0,1,4,0,0,14.278498,4.610400,14.136900,13.593600,1,3042,3042
7.170497,0,1,4,0,0,15.347201,4.828300,15.295100,16.694300,1,3042,3042
7.184976,0,1,4,0,0,14.579601,3.731600,14.555800,12.536800,1,3042,3042
7.198347,0,1,4,0,0,13.354499,3.716700,13.134500,14.453800,1,3042,3042
7.210805,0,1,4,0,0,12.534399,3.869400,12.516700,13.916200,1,3042,3042
7.227566,0,1,4,0,0,16.197800,3.478600,16.076300,15.161300,1,3042,3042
7.244492,0,1,4,0,0,16.528099,4.176900,16.478600,16.144400,1,3042,3042
7.257070,0,1,4,0,0,13.450001,4.631600,13.395800,12.692500,1,3042,3042
7.270136,0,1,4,0,0,13.053101,4.032400,13.074400,14.928900,1,3042,3042
7.283078,0,1,4,0,0,12.988299,4.105400,12.862200,14.034900,1,3042,3042
7.305386,0,1,4,0,0,21.730501,4.108900,18.157200,13.173800,1,3042,3042
7.315331,0,1,4,0,0,10.353599,5.927800,13.414900,13.173800,1,3042,3042
7.328785,0,1,4,0,0,13.191201,4.801200,13.389400,15.657000,1,3042,3042
7.340863,0,1,4,0,0,12.416400,6.941600,12.109300,12.011500,1,3042,3042
7.354860,0,1,4,0,0,13.235301,4.200600,13.044600,13.762500,1,3040,3040
7.368293,0,1,4,0,0,14.367201,5.990700,14.314000,15.352900,1,3040,3040
7.384130,0,1,4,0,0,15.718699,4.214700,15.662300,14.244800,1,3040,3040
7.398066,0,1,4,0,0,13.885201,4.530500,13.848300,14.264400,1,3040,3040
7.410668,0,1,4,0,0,12.710501,4.834800,12.664600,12.472300,1,3040,3040
7.425681,0,1,4,0,0,15.021000,4.281100,15.007100,14.567400,1,3040,3040
7.440562,0,1,4,0,0,14.893599,3.831900,14.732600,13.927400,1,3040,3040
7.453572,0,1,4,0,0,12.950700,3.992700,12.706300,13.623300,1,3040,3040
7.467661,0,1,4,0,0,14.088701,4.152000,14.113000,13.536300,1,3040,3040
7.482352,0,1,4,0,0,13.722900,4.812700,13.020200,12.081100,1,3040,3040
7.494604,0,1,4,0,0,13.100200,5.819500,13.625500,16.898100,1,3040,3040
7.509351,0,1,4,0,0,14.964100,4.380800,14.911300,14.800900,1,3040,3040
7.524766,0,1,4,0,0,15.467301,3.960200,15.402800,15.084500,1,3040,3040
7.538326,0,1,4,0,0,13.445098,3.606300,12.760200,13.656100,1,3040,3040
7.552309,0,1,4,0,0,13.897601,6.026600,13.768800,13.348900,1,3040,3040
7.568763,0,1,4,0,0,16.482901,3.730500,16.466299,16.883699,1,3040,3040
7.588145,0,1,4,0,0,18.741798,4.241300,18.271500,11.087800,1,3040,3040
7.596821,0,1,4,0,0,9.337399,4.446700,9.276400,11.087800,1,3040,3040
7.607065,0,1,4,0,0,10.216102,3.837200,10.214100,13.124600,1,3040,3040
7.623438,0,1,4,0,0,16.222198,6.050600,16.163700,15.128600,1,3040,3040
7.638249,0,1,4,0,0,14.930901,4.992500,14.879300,15.419400,1,3040,3040
7.652713,0,1,4,0,0,14.530301,4.053700,14.425200,15.035400,1,3040,3040
7.666345,0,1,4,0,0,13.440103,3.439600,13.364000,14.052400,1,3040,3040
7.680076,0,1,4,0,0,13.878800,4.163600,13.830800,14.209000,1,3040,3040
7.694637,0,1,4,0,0,14.557898,4.153300,14.080600,13.644800,1,3040,3040
7.709651,0,1,4,0,0,15.131499,4.178900,14.913100,15.413300,1,3040,3040
7.723828,0,1,4,0,0,14.095500,3.544900,13.788000,13.414400,1,3040,3040
7.737308,0,1,4,0,0,13.513200,3.782000,13.425100,13.384700,1,3040,3040
7.750812,0,1,4,0,0,12.298201,4.416500,12.161000,12.845000,1,3040,3040
7.759445,0,1,4,0,0,9.865102,5.531800,9.977800,10.401800,1,3040,3040
7.774724,0,1,4,0,0,15.387300,4.055500,15.345500,13.355000,1,3040,3040
7.789370,0,1,4,0,0,14.454499,3.218100,14.239500,15.430700,1,3040,3040
7.806306,0,1,4,0,0,16.977900,5.054800,16.914600,15.779800,1,3040,3040
7.820944,0,1,4,0,0,13.968602,3.988000,13.900100,13.942800,1,3040,3040
7.832865,0,1,4,0,0,12.595698,4.590200,12.454900,14.756900,1,3040,3040
7.848969,0,1,4,0,0,15.988301,3.658600,15.853400,14.280700,1,3040,3040
7.862829,0,1,4,0,0,13.566498,4.913700,13.531400,12.902400,1,3040,3040
7.874071,0,1,4,0,0,11.546802,4.399200,11.501900,13.662200,1,3040,3040
7.887291,0,1,4,0,0,13.317499,4.193700,13.126700,11.758600,1,3040,3040
7.901908,0,1,4,0,0,14.395099,4.276900,14.117400,14.239700,1,3040,3040
7.917523,0,1,4,0,0,15.791002,4.609500,15.591600,16.770100,1,3040,3040
7.930796,0,1,4,0,0,13.068400,4.897600,13.052500,13.772800,1,3040,3040
7.943613,0,1,4,0,0,13.138000,4.671000,13.149100,12.765100,1,3040,3040
7.958279,0,1,4,0,0,14.819000,3.776800,14.785400,14.493700,1,3040,3040
7.969650,0,1,4,0,0,11.252899,2.788500,11.198700,13.348900,1,3040,3040
7.984005,0,1,4,0,0,14.183201,3.141300,14.010200,12.810200,1,3040,3040
7.995981,0,1,4,0,0,11.963997,2.867200,12.016500,12.600400,1,3040,3040
8.004258,0,1,4,0,0,8.305903,4.000300,8.247400,9.726900,1,3040,3040
8.013565,0,1,4,0,0,9.117398,3.295700,8.669000,8.544300,1,3040,3040
8.024949,0,1,4,0,0,11.782099,3.645900,11.801400,11.484200,1,3040,3040
8.038946,0,1,4,0,0,13.831903,3.169400,13.808200,13.709300,1,3040,3040
8.054630,0,1,4,0,0,15.125699,3.209600,14.998500,13.418500,1,3040,3040
8.066247,0,1,4,0,0,12.212198,4.699200,11.958900,13.605900,1,3040,3040
8.076443,0,1,4,0,0,10.280300,3.519200,10.366800,12.953600,1,3040,3040
8.089675,0,1,4,0,0,13.086401,2.818600,12.980000,10.740700,1,3040,3040
8.099027,0,1,4,0,0,9.377100,3.470900,9.336500,9.637900,1,3040,3040
8.111945,0,1,4,0,0,13.021000,3.012100,12.992000,12.780500,1,3040,3040
8.123479,0,1,4,0,0,11.477902,5.120300,11.433900,11.986000,1,3040,3040
8.135575,0,1,4,0,0,12.114898,4.183100,12.059200,12.234700,1,3040,3040
8.149218,0,1,4,0,0,13.488103,3.503000,12.306500,12.367900,1,3040,3040
8.159637,0,1,4,0,0,10.627098,3.599700,10.616400,11.454400,1,3040,3040
8.169902,0,1,4,0,0,10.210000,3.032500,10.136600,11.023400,1,3040,3040
8.183375,0,1,4,0,0,13.512902,2.441100,13.468800,13.274100,1,3040,3040
8.196240,0,1,4,0,0,12.690697,2.820200,12.558200,11.885600,1,3040,3040
8.206949,0,1,4,0,0,10.859903,3.215900,10.502100,11.835400,1,3040,3040
8.223065,0,1,4,0,0,16.081799,3.836000,16.074800,13.811700,1,3040,3040
8.238063,0,1,4,0,0,14.970798,2.871800,14.815300,14.418900,1,3040,3040
8.247763,0,1,4,0,0,9.371400,3.571700,9.349100,9.426000,1,3040,3040
8.254956,0,1,4,0,0,7.625900,4.086600,7.684600,9.421800,1,3040,3040
8.265991,0,1,4,0,0,10.884602,3.256200,10.768100,11.136000,1,3040,3040
8.280728,0,1,4,0,0,14.045000,3.293300,13.861000,13.274100,1,3040,3040
8.291709,0,1,4,0,0,11.871598,4.100600,11.827800,11.760600,1,3040,3040
8.306140,0,1,4,0,0,14.313802,3.456000,14.279200,14.087200,1,3040,3040
8.321116,0,1,4,0,0,14.948298,3.726400,14.852900,11.824100,1,3040,3040
8.330558,0,1,4,0,0,9.406801,3.890900,9.345800,9.685000,1,3040,3040
8.338971,0,1,4,0,0,8.470200,3.642800,8.282700,11.121700,1,3040,3040
8.350424,0,1,4,0,0,11.390701,3.433200,11.353600,10.923000,1,3040,3040
8.364146,0,1,4,0,0,13.761401,3.752000,13.642100,14.084100,1,3040,3040
8.376153,0,1,4,0,0,12.014098,3.164500,12.010400,12.775400,1,3040,3040
8.389973,0,1,4,0,0,13.812601,4.159600,13.762500,12.461100,1,3040,3040
8.400457,0,1,4,0,0,10.104697,4.073900,9.994100,10.617800,1,3040,3040
8.410403,0,1,4,0,0,10.380901,4.398500,10.257600,10.426400,1,3040,3040
8.423787,0,1,4,0,0,13.350301,4.105000,13.280700,12.813300,1,3040,3040
8.434074,0,1,4,0,0,10.240201,3.842700,10.234800,9.772000,1,3040,3040
8.445982,0,1,4,0,0,12.012198,3.730500,11.513500,13.418500,1,3040,3040
8.457452,0,1,4,0,0,11.363000,4.426600,11.331700,8.774600,1,3040,3040
8.466868,0,1,4,0,0,9.088900,3.521900,9.082300,7.852000,1,3040,3040
8.477783,0,1,4,0,0,11.312500,4.103600,11.263200,9.615400,1,3040,3040
8.487391,0,1,4,0,0,9.356800,3.538700,9.185200,10.723300,1,3040,3040
8.498103,0,1,4,0,0,10.971300,4.712700,11.038800,14.131200,1,3040,3040
8.511213,0,1,4,0,0,13.021399,3.931500,12.894100,13.117500,1,3040,3040
8.530694,1,1,4,31,4,16.223103,3.876300,12.392600,14.557200,1,15068,15068
8.550497,1,1,8,31,4,23.026197,22.549400,12.392600,10.616800,1,15068,15068
8.560370,1,1,8,31,4,9.461202,4.456300,12.355500,10.616800,1,15068,15068
8.571052,1,1,8,31,4,10.673900,4.989800,10.559100,10.933300,1,15068,15068
8.581067,1,1,8,31,4,9.698897,4.429100,9.258600,10.933300,1,15068,15068
8.592412,1,1,8,31,4,11.953100,4.874500,11.717100,12.542900,1,15068,15068
8.605700,1,1,8,31,4,13.203003,4.455900,13.422200,12.392500,1,15068,15068
8.615657,1,1,8,31,4,10.048300,4.759300,9.876800,8.479700,1,15068,15068
8.626980,1,1,8,31,4,10.879699,7.600200,10.579100,14.797800,1,15068,15068
8.640837,1,1,8,31,4,12.641602,4.478800,12.783300,12.100700,1,15455,15455
8.653714,1,1,8,31,4,14.521100,5.943600,14.481100,13.779900,1,15455,15455
8.667349,1,1,8,31,4,13.115797,5.391300,12.973400,12.948500,1,15455,15455
8.676093,1,1,8,31,4,9.132203,4.705000,9.148600,6.963200,1,15455,15455
8.684900,1,1,8,31,4,8.758098,4.167600,8.712500,11.467800,1,15455,15455
8.698292,1,1,8,31,4,13.081502,4.156200,12.877600,14.112700,1,15455,15455
8.712982,1,1,8,31,4,14.707100,5.067300,13.861500,14.616600,1,15455,15455
8.730273,1,1,8,31,4,17.799999,4.598700,18.146900,12.010500,1,15455,15455
8.740498,1,1,8,31,4,10.181099,4.741200,9.593200,13.697000,1,15455,15455
8.750508,1,1,8,31,4,9.929601,4.795100,10.514900,12.363800,1,15455,15455
8.764645,1,1,8,31,4,11.579000,3.932900,11.458400,10.197000,1,17359,17359
8.772237,1,1,8,31,4,10.244802,6.980600,10.364300,10.197000,1,17359,17359
8.782097,1,1,8,31,4,9.798099,4.829000,9.723100,7.538700,1,17359,17359
8.793777,1,1,8,31,4,11.711400,4.082400,11.666100,14.333900,1,17359,17359
8.806932,1,1,8,31,4,13.248101,3.785300,13.204900,14.462000,1,17359,17359
8.821475,1,1,8,31,4,14.615200,3.748200,14.569000,13.092900,1,17359,17359
8.835644,1,1,8,31,4,14.138699,4.020400,14.152400,13.297600,1,17359,17359
8.845744,1,1,8,31,4,10.011900,3.863700,9.873700,9.748500,1,17359,17359
8.855839,1,1,8,31,4,10.036800,4.614100,9.985200,11.076600,1,17359,17359
8.869253,1,1,8,31,4,12.977399,4.658900,12.874300,14.067700,1,17359,17359
8.881563,1,1,8,31,4,10.300699,4.575400,10.317400,10.158000,1,18217,18217
8.891123,1,1,8,31,4,12.110401,11.940800,12.107600,10.158000,1,18217,18217
8.904546,1,1,8,31,4,12.370799,4.201500,11.983100,13.184000,1,18217,18217
8.916712,1,1,8,31,4,13.129502,6.020500,13.408300,16.237600,1,18217,18217
8.930362,1,1,8,31,4,13.721198,4.228700,13.680100,14.322700,1,18217,18217
8.945593,1,1,8,31,4,14.869000,5.281400,14.655500,14.534700,1,18217,18217
8.958906,1,1,8,31,4,13.511300,4.101000,13.483100,13.124600,1,18217,18217
8.971152,1,1,8,31,4,12.134399,4.027300,12.122800,13.001700,1,18217,18217
8.981795,1,1,8,31,4,10.848600,4.144500,10.815000,7.202800,1,18217,18217
8.996455,1,1,8,31,4,11.913400,3.820800,10.948800,13.699100,1,19812,19812
9.002946,1,1,8,31,4,9.378601,8.971200,9.347100,13.699100,1,19812,19812
9.016934,1,1,8,31,4,13.499100,3.711800,13.316800,14.387200,1,19812,19812
9.030945,1,1,8,31,4,14.290098,5.739700,14.366600,14.065600,1,19812,19812
9.046476,1,1,8,31,4,15.388000,3.791700,15.192600,13.662200,1,19812,19812
9.056402,1,1,8,31,4,10.199502,3.675500,10.126100,11.238400,1,19812,19812
