wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
457.206478,1,10,7,24,3,16.666800,1.493700,2.657900,16.806900,1,32463,32463
457.223170,1,10,7,24,3,16.666800,1.753800,2.668000,16.495600,1,32463,32463
457.239890,1,10,7,24,3,16.666901,1.806500,2.933300,16.732201,1,32463,32463
457.259682,1,10,7,24,3,16.666800,1.957300,2.597800,16.678900,1,32463,32463
457.273145,1,10,7,24,3,16.666901,4.928900,2.622800,20.298800,1,32463,32463
457.289828,1,10,7,24,3,16.666901,1.620000,2.655800,12.934100,1,32463,32463
457.306488,1,10,7,24,3,16.666901,1.692800,2.637100,16.766001,1,32463,32463
457.323176,1,10,7,24,3,16.666800,1.926600,2.712000,16.617399,1,32463,32463
457.339860,1,10,7,24,3,16.666800,1.714700,2.687400,16.669701,1,32463,32463
457.359776,1,10,7,24,3,16.666698,1.758800,2.592900,16.677900,1,32455,32455
457.373154,1,10,7,24,3,16.666800,5.157000,3.022900,20.472799,1,32455,32455
457.389812,1,10,7,24,3,16.666901,1.740400,2.644400,12.832800,1,32455,32455
457.406496,1,10,7,24,3,16.687702,1.503300,2.519900,16.899099,1,32455,32455
457.423170,1,10,7,24,3,16.666800,1.491400,2.604800,16.468000,1,32455,32455
457.439886,1,10,7,24,3,16.666698,1.597700,2.696300,16.648100,1,32455,32455
457.462160,1,10,7,24,3,16.666901,1.533800,2.877500,16.704599,1,32452,32452
457.473214,1,10,7,24,3,16.666901,7.621400,2.849400,22.609900,1,32452,32452
457.489871,1,10,7,24,3,16.666698,1.862300,2.439600,10.729500,1,32452,32452
457.506504,1,10,7,24,3,16.666901,1.570300,2.692500,16.690100,1,32452,32452
457.523184,1,10,7,24,3,16.666901,1.814100,2.422700,16.609301,1,32452,32452
457.539860,1,10,7,24,3,16.666800,1.798100,2.550200,16.658400,1,32452,32452
457.559777,1,10,7,24,3,16.666901,1.782700,2.656100,16.697399,1,32454,32454
457.573201,1,10,7,24,3,16.666800,7.462000,3.183100,22.497299,1,32454,32454
457.589872,1,10,7,24,3,16.666698,1.758500,2.751100,10.819500,1,32454,32454
457.606553,1,10,7,24,3,16.667101,1.484700,2.885300,16.661600,1,32454,32454
457.623188,1,10,7,24,3,16.666897,1.604500,2.701400,16.710600,1,32454,32454
457.639869,1,10,7,24,3,16.666901,2.195100,3.290100,17.162201,1,32454,32454
457.660073,1,10,7,24,3,16.666901,1.994200,3.011400,16.183300,1,32454,32454
457.673195,1,10,7,24,3,16.666800,5.522300,2.878800,20.381701,1,32454,32454
457.689875,1,10,7,24,3,16.666800,1.745700,2.748300,12.903500,1,32454,32454
457.706560,1,10,7,24,3,16.666800,2.058000,2.833500,17.074100,1,32454,32454
457.723219,1,10,7,24,3,16.666702,2.018000,2.733400,16.279600,1,32454,32454
457.739916,1,10,7,24,3,16.666998,1.500800,2.787800,16.628700,1,32454,32454
457.760444,1,10,7,24,3,16.666901,1.710900,2.882800,16.799801,1,32454,32454
457.773231,1,10,7,24,3,16.667002,6.204600,2.665400,20.986900,1,32454,32454
457.789868,1,10,7,24,3,16.666901,2.161300,2.859900,12.341200,1,32454,32454
457.806686,1,10,7,24,3,16.666901,1.817500,2.751800,16.572399,1,32454,32454
457.823176,1,10,7,24,3,16.666901,2.070500,2.686700,16.842800,1,32454,32454
457.839859,1,10,7,24,3,16.666800,1.576600,2.749000,16.490499,1,32454,32454
457.859761,1,10,7,24,3,16.666698,1.795000,2.642700,16.636900,1,32451,32451
457.873190,1,10,7,24,3,16.666800,5.624000,2.957700,20.843500,1,32451,32451
457.889843,1,10,7,24,3,16.666901,1.892000,2.528400,12.464100,1,32451,32451
457.906560,1,10,7,24,3,16.666800,1.646100,2.804500,16.690201,1,32451,32451
457.923202,1,10,7,24,3,16.666901,1.825700,2.538500,16.768000,1,32451,32451
457.939881,1,10,7,24,3,16.666800,1.844800,2.613800,16.634899,1,32451,32451
457.960679,1,10,7,24,3,16.666698,1.853400,2.639100,16.643101,1,32453,32453
457.973402,1,10,7,24,3,16.671799,6.415300,3.518500,21.229500,1,32453,32453
457.989880,1,10,7,24,3,16.666702,2.171500,2.962700,12.549200,1,32453,32453
458.006664,1,10,7,24,3,16.666698,1.925300,2.667200,16.176100,1,32453,32453
458.023184,1,10,7,24,3,16.666698,2.002200,3.108100,17.208300,1,32453,32453
458.039922,1,10,7,24,3,16.666800,2.134800,2.796100,16.117800,1,32453,32453
458.060024,1,10,7,24,3,16.666698,1.636400,2.624100,16.889799,1,32456,32456
458.073245,1,10,7,24,3,16.666800,7.434700,3.295500,22.458401,1,32456,32456
458.089864,1,10,7,24,3,16.666702,2.041600,2.642900,10.736600,1,32456,32456
458.106566,1,10,7,24,3,16.666901,1.561700,2.931700,16.610300,1,32456,32456
458.123218,1,10,7,24,3,16.666897,1.926800,2.834900,16.709700,1,32456,32456
458.140055,1,10,7,24,3,16.666901,1.860000,2.614300,16.661501,1,32456,32456
458.159887,1,10,7,24,3,16.666800,2.018100,2.673300,17.180599,1,32456,32456
458.173187,1,10,7,24,3,16.667101,5.606700,2.682700,19.694599,1,32456,32456
458.189864,1,10,7,24,3,16.666800,1.610500,2.753100,13.071400,1,32456,32456
458.206687,1,10,7,24,3,16.666901,1.651300,3.183700,16.658400,1,32456,32456
458.223217,1,10,7,24,3,16.666901,1.953000,2.822000,16.918600,1,32456,32456
458.240070,1,10,7,24,3,16.666901,1.734500,2.593100,16.408501,1,32456,32456
458.259810,1,10,7,24,3,16.666901,1.769400,2.614000,17.026100,1,32456,32456
458.273237,1,10,7,24,3,16.666901,4.953100,2.910600,19.723200,1,32456,32456
458.289869,1,10,7,24,3,16.666698,1.947000,2.891500,13.389900,1,32456,32456
458.306563,1,10,7,24,3,16.666800,1.582500,2.902100,16.548800,1,32456,32456
458.323213,1,10,7,24,3,16.667002,1.558600,2.868400,16.924700,1,32456,32456
458.340062,1,10,7,24,3,16.722198,1.563600,2.951700,16.395300,1,32456,32456
458.360006,1,10,7,24,3,16.666800,1.915800,3.271500,17.225700,1,32452,32452
458.373277,1,10,7,24,3,16.666698,5.679800,2.849000,19.891199,1,32452,32452
458.389904,1,10,7,24,3,16.666901,1.535500,2.628500,13.249500,1,32452,32452
458.406621,1,10,7,24,3,16.666800,1.497600,2.981500,16.285700,1,32452,32452
458.423266,1,10,7,24,3,16.666901,1.563900,2.920200,16.845800,1,32452,32452
458.439980,1,10,7,24,3,16.666800,1.725500,3.042500,16.575500,1,32452,32452
458.460141,1,10,7,24,3,16.666800,2.004700,3.080400,16.783400,1,32450,32450
458.473359,1,10,7,24,3,16.666698,5.649500,2.903100,20.321301,1,32450,32450
458.489965,1,10,7,24,3,16.667101,2.169100,3.148700,13.143000,1,32450,32450
458.506620,1,10,7,24,3,16.666698,1.963800,2.729200,16.414700,1,32450,32450
458.523278,1,10,7,24,3,16.666800,1.834200,2.819400,16.803900,1,32450,32450
458.539973,1,10,7,24,3,16.666702,1.622400,2.727600,16.479200,1,32450,32450
458.559829,1,10,7,24,3,16.666897,1.681300,2.848700,16.940001,1,32446,32446
458.573262,1,10,7,24,3,16.666800,5.099800,2.853400,19.831800,1,32446,32446
458.589954,1,10,7,24,3,16.666803,4.319100,2.784500,16.189501,1,32446,32446
458.606588,1,10,7,24,3,16.666897,1.688900,2.720200,13.773800,1,32446,32446
458.623461,1,10,7,24,3,16.666702,1.738400,2.623000,16.806900,1,32446,32446
458.639954,1,10,7,24,3,16.666998,2.406500,3.128000,17.294399,1,32446,32446
458.659982,1,10,7,24,3,16.666800,1.604300,3.145800,16.016300,1,32447,32447
458.673262,1,10,7,24,3,16.666803,5.515000,3.500000,20.338699,1,32447,32447
458.690005,1,10,7,24,3,16.666800,1.811700,3.444200,12.985400,1,32447,32447
458.706656,1,10,7,24,3,16.666800,2.045300,3.326000,16.659401,1,32447,32447
458.723294,1,10,7,24,3,16.666698,2.028600,2.704100,16.758801,1,32447,32447
458.740038,1,10,7,24,3,16.666901,1.950600,3.316200,16.498699,1,32447,32447
458.761176,1,10,7,24,3,16.666698,1.868700,3.154300,16.912399,1,32443,32443
458.773280,1,10,7,24,3,16.666800,6.900200,3.439200,21.344200,1,32443,32443
458.789992,1,10,7,24,3,16.666901,1.681400,2.668300,11.786300,1,32443,32443
458.806590,1,10,7,24,3,16.666698,1.742700,2.722600,16.669701,1,32443,32443
458.823296,1,10,7,24,3,16.666800,1.707700,2.748200,16.575500,1,32443,32443
458.840000,1,10,7,24,3,16.666800,1.899500,3.179200,16.719801,1,32443,32443
458.860046,1,10,7,24,3,16.666698,2.001400,2.883100,16.835600,1,32443,32443
458.873248,1,10,7,24,3,16.666803,5.317900,3.261100,20.146200,1,32443,32443
458.889999,1,10,7,24,3,16.666897,1.823500,2.820000,13.009900,1,32443,32443
458.906640,1,10,7,24,3,16.666800,1.828300,3.265100,16.723000,1,32443,32443
458.923279,1,10,7,24,3,16.666901,2.226500,3.611600,16.694300,1,32443,32443
458.940009,1,10,7,24,3,16.667803,1.655400,3.142900,16.514000,1,32443,32443
458.960131,1,10,7,24,3,16.666800,2.123500,2.807600,16.873501,1,32443,32443
458.973355,1,10,7,24,3,16.666698,5.373500,2.956200,20.299801,1,32443,32443
458.989981,1,10,7,24,3,16.666901,2.281900,2.980400,13.096900,1,32443,32443
459.006656,1,10,7,24,3,16.666800,1.766600,2.931100,16.486401,1,32443,32443
459.023268,1,10,7,24,3,16.667002,1.849900,3.318900,16.923700,1,32443,32443
459.039952,1,10,7,24,3,16.666800,2.029100,3.216900,16.307199,1,32443,32443
459.060038,1,10,7,24,3,16.666901,1.648200,2.958400,16.794600,1,32451,32451
459.073249,1,10,7,24,3,16.666800,5.448700,2.962600,20.184099,1,32451,32451
459.089953,1,10,7,24,3,16.666698,2.028300,2.591300,13.071300,1,32451,32451
459.106616,1,10,7,24,3,16.666901,4.464900,3.435200,19.539000,1,32451,32451
459.123267,1,10,7,24,3,16.666698,1.725600,2.571600,13.875200,1,32451,32451
459.140003,1,10,7,24,3,16.666800,1.776700,2.625200,16.523199,1,32451,32451
459.159928,1,10,7,24,3,16.666800,1.646900,2.896500,16.846901,1,32451,32451
459.173310,1,10,7,24,3,16.666800,5.499400,3.120300,20.249599,1,32451,32451
459.189954,1,10,7,24,3,16.666702,1.594200,2.872300,13.148200,1,32451,32451
459.206587,1,10,7,24,3,16.666800,1.643700,2.922200,16.419800,1,32451,32451
459.223306,1,10,7,24,3,16.666998,1.548800,2.945700,16.751600,1,32451,32451
459.239944,1,10,7,24,3,16.666702,1.621200,2.959600,16.696301,1,32451,32451
459.259880,1,10,7,24,3,16.666901,1.566800,3.033000,16.731199,1,32452,32452
459.273278,1,10,7,24,3,16.666698,5.313700,2.945300,20.130800,1,32452,32452
459.289975,1,10,7,24,3,16.666800,1.779100,2.728500,13.115400,1,32452,32452
459.306614,1,10,7,24,3,16.666901,1.687700,2.747200,16.867300,1,32452,32452
459.323252,1,10,7,24,3,16.666901,1.883600,2.808300,16.463900,1,32452,32452
459.339942,1,10,7,24,3,16.666698,1.787800,2.957800,16.544800,1,32452,32452
459.360219,1,10,7,24,3,16.666901,1.711000,2.976600,16.772100,1,32452,32452
459.373275,1,10,7,24,3,16.666800,5.567100,4.011100,20.550600,1,32452,32452
459.389953,1,10,7,24,3,16.666800,1.946100,3.151400,12.818500,1,32452,32452
459.406584,1,10,7,24,3,16.666698,1.717500,2.565900,16.618500,1,32452,32452
459.423257,1,10,7,24,3,16.666800,1.765300,2.860900,16.692200,1,32452,32452
459.439949,1,10,7,24,3,16.666901,1.524100,3.931800,16.934900,1,32452,32452
459.460304,1,10,7,24,3,16.666698,1.937100,3.259000,16.469999,1,32452,32452
459.473313,1,10,7,24,3,16.666698,5.834600,2.989100,20.398100,1,32452,32452
459.489956,1,10,7,24,3,16.666901,1.855800,2.678300,12.895200,1,32452,32452
459.506591,1,10,7,24,3,16.666800,1.729800,2.922400,16.918600,1,32452,32452
459.523278,1,10,7,24,3,16.667002,1.570300,2.630500,16.347099,1,32452,32452
459.539938,1,10,7,24,3,16.666800,1.546400,2.587400,16.650200,1,32452,32452
459.559781,1,10,7,24,3,16.666800,1.684300,2.650700,16.739401,1,32446,32446
459.573264,1,10,7,24,3,16.666698,5.057000,2.820800,19.809200,1,32446,32446
459.589957,1,10,7,24,3,16.666803,1.693100,2.531400,13.470800,1,32446,32446
459.606578,1,10,7,24,3,16.666897,4.735500,2.832100,19.702700,1,32446,32446
459.623253,1,10,7,24,3,16.666901,1.528900,2.677400,13.500500,1,32446,32446
459.639940,1,10,7,24,3,16.666702,1.779000,2.668400,16.834499,1,32446,32446
459.659820,1,10,7,24,3,16.666998,2.435500,2.992900,17.180700,1,32446,32446
459.673257,1,10,7,24,3,16.666901,5.261200,2.850300,19.469299,1,32446,32446
459.689933,1,10,7,24,3,16.666901,1.485300,2.564400,13.392900,1,32446,32446
459.706652,1,10,7,24,3,16.666698,1.657800,2.662400,16.607201,1,32446,32446
459.723292,1,10,7,24,3,16.666702,2.081000,2.913800,16.773199,1,32446,32446
459.739978,1,10,7,24,3,16.666698,2.209800,2.797000,16.972799,1,32446,32446
459.759819,1,10,7,24,3,16.666901,1.574100,2.627500,16.192499,1,32446,32446
459.773258,1,10,7,24,3,16.666901,4.893600,2.661400,20.167601,1,32446,32446
459.789954,1,10,7,24,3,16.666698,1.780800,2.446700,13.150300,1,32446,32446
459.806620,1,10,7,24,3,16.666901,1.482700,2.779000,16.901100,1,32446,32446
459.823289,1,10,7,24,3,16.666698,1.637500,2.610200,16.413700,1,32446,32446
459.839922,1,10,7,24,3,16.666901,1.527100,2.510100,16.773100,1,32446,32446
459.859742,1,10,7,24,3,16.666800,1.647100,2.519300,16.584700,1,32447,32447
459.873282,1,10,7,24,3,16.666901,4.984600,2.770600,19.987499,1,32447,32447
459.889943,1,10,7,24,3,16.666698,1.818500,2.498900,13.340600,1,32447,32447
459.906594,1,10,7,24,3,16.666800,1.748300,2.615300,16.725000,1,32447,32447
459.923580,1,10,7,24,3,16.751699,1.532100,2.521800,16.641001,1,32447,32447
459.940082,1,10,7,24,3,16.666698,2.126500,2.648500,17.046600,1,32447,32447
459.959895,1,10,7,24,3,16.666800,1.794600,2.544400,16.408501,1,32453,32453
459.973359,1,10,7,24,3,16.666702,5.056100,2.705600,20.107300,1,32453,32453
459.990027,1,10,7,24,3,16.666698,1.637600,2.562000,13.114400,1,32453,32453
460.006674,1,10,7,24,3,16.666698,1.508900,2.774700,16.746500,1,32453,32453
460.023344,1,10,7,24,3,16.666800,1.742800,2.762600,16.630800,1,32453,32453
460.040021,1,10,7,24,3,16.666698,1.596000,3.067600,16.611300,1,32453,32453
460.059886,1,10,7,24,3,16.666901,1.470800,2.457900,16.693199,1,32449,32449
460.073369,1,10,7,24,3,16.666800,5.080200,3.017100,19.952700,1,32449,32449
460.090062,1,10,7,24,3,16.666901,1.467300,2.667500,13.370300,1,32449,32449
460.106703,1,10,7,24,3,16.666901,4.304300,3.341300,19.641399,1,32449,32449
460.123394,1,10,7,24,3,16.666800,2.032400,2.537400,13.724700,1,32449,32449
460.140051,1,10,7,24,3,16.666800,1.718600,3.234200,16.716801,1,32449,32449
460.160094,1,10,7,24,3,16.666702,1.781300,3.459800,16.626600,1,32446,32446
460.173400,1,10,7,24,3,16.666698,5.292700,2.615400,20.257799,1,32446,32446
460.190014,1,10,7,24,3,16.666901,1.724600,2.552600,13.081600,1,32446,32446
460.206707,1,10,7,24,3,16.666698,1.497700,2.573800,16.608299,1,32446,32446
460.223337,1,10,7,24,3,16.666800,1.877900,2.608400,16.690201,1,32446,32446
460.240017,1,10,7,24,3,16.666800,1.783000,3.080500,16.648199,1,32446,32446
460.260062,1,10,7,24,3,16.666901,1.539600,2.774500,16.679899,1,32453,32453
460.273378,1,10,7,24,3,16.666800,5.137000,2.842700,20.380699,1,32453,32453
460.307574,1,10,7,24,3,34.172199,33.574699,2.842700,20.380699,1,32453,32453
460.324233,1,10,7,24,3,16.666901,2.259700,3.781300,6.350800,1,32453,32453
460.340885,1,10,7,24,3,16.666800,1.929100,2.582600,12.549100,1,32453,32453
460.360870,1,10,7,24,3,16.666901,1.844100,2.866400,16.545799,1,32453,32453
460.374200,1,10,7,24,3,16.666901,5.419600,4.165100,20.603901,1,32453,32453
460.390861,1,10,7,24,3,16.666901,1.844700,3.121000,12.709900,1,32453,32453
460.407564,1,10,7,24,3,16.667097,1.843200,2.517600,16.917500,1,32453,32453
460.424190,1,10,7,24,3,16.666698,1.703600,2.952000,16.454700,1,32453,32453
460.440881,1,10,7,24,3,16.666901,1.573800,2.599900,16.692200,1,32453,32453
460.461089,1,10,7,24,3,16.666901,1.858700,2.618600,16.606199,1,32455,32455
460.474223,1,10,7,24,3,16.666800,5.427000,3.075600,20.589600,1,32455,32455
460.490907,1,10,7,24,3,16.666702,1.602700,3.111000,12.779500,1,32455,32455
460.507527,1,10,7,24,3,16.666698,1.647600,3.275700,16.749599,1,32455,32455
460.524243,1,10,7,24,3,16.666800,1.879600,2.509500,16.545799,1,32455,32455
460.540890,1,10,7,24,3,16.666698,1.722300,2.631100,16.838600,1,32455,32455
460.561475,1,10,7,23,3,16.666901,1.672500,2.797300,16.559099,1,32452,32452
460.574218,1,10,7,23,3,16.666800,6.241000,2.929700,21.062700,1,32452,32452
460.590892,1,10,7,23,3,16.666698,1.642400,2.650600,12.236800,1,32452,32452
460.607549,1,10,7,23,3,16.666901,4.678100,3.090400,19.782600,1,32452,32452
460.624247,1,10,7,23,3,16.666800,1.742500,2.533800,13.598800,1,32452,32452
460.640883,1,10,7,23,3,16.666800,2.036700,2.999200,16.726000,1,32452,32452
460.661068,1,10,7,23,3,16.666698,2.047500,2.977300,17.029100,1,32450,32450
460.674219,1,10,7,23,3,16.666901,5.714800,2.936100,20.185101,1,32450,32450
460.690894,1,10,7,23,3,16.666901,2.056800,2.693000,12.700700,1,32450,32450
460.707527,1,10,7,23,3,16.666901,1.573400,2.766100,16.696301,1,32450,32450
460.724205,1,10,7,23,3,16.666901,1.731900,2.524800,16.592899,1,32450,32450
460.740885,1,10,7,23,3,16.666800,1.808300,2.706400,16.875500,1,32450,32450
460.761662,1,10,7,23,3,16.666800,1.781400,2.779000,16.472099,1,32448,32448
460.774198,1,10,7,23,3,16.666901,5.826600,2.484400,20.970400,1,32448,32448
460.790887,1,10,7,23,3,16.666800,1.538500,3.086500,12.336200,1,32448,32448
460.807532,1,10,7,23,3,16.666901,1.500400,2.673600,16.719801,1,32448,32448
460.824193,1,10,7,23,3,16.666800,1.630400,2.860000,16.630800,1,32448,32448
460.840881,1,10,7,23,3,16.666901,1.753600,2.810500,16.717899,1,32448,32448
460.860904,1,10,7,23,3,16.666901,1.768400,2.636500,16.652201,1,32448,32448
460.874193,1,10,7,23,3,16.666698,5.098800,2.650600,20.125700,1,32448,32448
460.890858,1,10,7,23,3,16.666698,1.562300,2.545400,13.156400,1,32448,32448
460.907534,1,10,7,23,3,16.666800,1.854800,2.626500,16.636900,1,32448,32448
460.924183,1,10,7,23,3,16.666901,1.808100,2.666300,16.649200,1,32448,32448
460.940917,1,10,7,23,3,16.666901,1.788000,2.650700,16.726101,1,32448,32448
460.960889,1,10,7,23,3,16.666698,1.895200,2.762700,16.771999,1,32444,32444
460.974203,1,10,7,23,3,16.666800,5.364700,2.424000,20.136000,1,32444,32444
460.990907,1,10,7,23,3,16.666803,1.716700,2.511100,13.027300,1,32444,32444
461.007568,1,10,7,23,3,16.670097,1.529600,2.777100,16.858101,1,32444,32444
461.024191,1,10,7,23,3,16.666800,1.888900,2.774500,16.642099,1,32444,32444
461.040876,1,10,7,23,3,16.666702,1.647300,2.622100,16.586700,1,32444,32444
461.060881,1,10,7,23,3,16.666800,1.817100,2.515200,16.684099,1,32436,32436
461.074187,1,10,7,23,3,16.666698,4.899200,3.450000,20.055000,1,32436,32436
461.090863,1,10,7,23,3,16.666901,1.877200,2.675200,13.227000,1,32436,32436
461.107535,1,10,7,23,3,16.666800,1.809000,3.235100,16.685101,1,32436,32436
461.124282,1,10,7,23,3,16.666800,4.700000,3.000700,19.533800,1,32436,32436
461.140997,1,10,7,23,3,16.666901,1.776200,2.783900,14.036000,1,32436,32436
461.161598,1,10,7,20,3,16.667097,1.937000,2.778900,16.821199,1,32424,32424
461.174244,1,10,6,20,3,16.666803,5.976400,2.850400,20.773899,1,32424,32424
461.190845,1,10,6,20,3,16.666800,1.869800,2.482200,12.215300,1,32424,32424
461.207592,1,10,6,20,3,16.666800,1.468300,2.667700,16.550900,1,32424,32424
461.224180,1,10,6,20,3,16.666698,1.614400,2.721000,16.795601,1,32424,32424
461.240865,1,10,6,20,3,16.666901,1.517800,2.518200,16.539700,1,32424,32424
461.260806,1,10,6,20,3,16.666800,1.702400,2.545700,16.713699,1,32424,32424
461.274215,1,10,6,20,3,16.666800,5.131900,2.838600,20.115499,1,32424,32424
461.290865,1,10,6,20,3,16.666800,1.792200,2.409600,13.216700,1,32424,32424
461.307534,1,10,6,20,3,16.666698,1.688900,2.612900,16.702499,1,32424,32424
461.324191,1,10,6,20,3,16.666901,1.702500,2.289200,16.625700,1,32424,32424
461.340912,1,10,6,20,3,16.666698,1.764000,2.491700,16.710600,1,32424,32424
461.360877,1,10,6,20,3,16.666698,1.846000,2.597000,16.689199,1,32424,32424
461.374195,1,10,6,20,3,16.668703,5.682000,3.378400,20.585501,1,32424,32424
461.390884,1,10,6,20,3,16.666698,2.020200,3.628800,12.668900,1,32424,32424
461.407611,1,10,6,20,3,16.666901,1.813000,3.315500,16.858101,1,32424,32424
461.424198,1,10,6,20,3,16.666800,2.067400,3.122600,16.626699,1,32424,32424
461.440931,1,10,6,20,3,16.666901,1.585500,2.928000,16.495600,1,32424,32424
461.460870,1,10,6,20,3,16.666800,1.603700,3.055000,16.820200,1,32422,32422
461.474298,1,10,6,20,3,16.666901,5.296300,3.602600,20.189199,1,32422,32422
461.490904,1,10,6,20,3,16.666897,2.183800,2.678200,13.482000,1,32422,32422
461.507560,1,10,6,20,3,16.666901,2.040600,2.516500,16.227301,1,32422,32422
461.524263,1,10,6,20,3,16.666702,1.819200,2.661500,16.695299,1,32422,32422
461.540880,1,10,6,20,3,16.666901,1.605400,2.719200,17.027100,1,32422,32422
461.560934,1,10,6,20,3,16.666800,1.971800,2.843600,16.294901,1,32423,32423
461.574213,1,10,6,20,3,16.666897,5.097500,2.964300,20.194300,1,32423,32423
461.590879,1,10,6,20,3,16.666702,1.752100,2.613600,13.114400,1,32423,32423
461.607563,1,10,6,20,3,16.666800,1.661900,2.706600,16.652300,1,32423,32423
461.624206,1,10,6,20,3,16.666901,4.350800,2.699100,19.505100,1,32423,32423
461.640884,1,10,6,20,3,16.666698,1.673400,2.894400,13.837300,1,32423,32423
461.661020,1,10,6,20,3,16.666698,2.301600,2.722300,17.210400,1,32420,32420
461.674275,1,10,6,20,3,16.666800,5.435600,2.684100,19.830799,1,32420,32420
461.690897,1,10,6,20,3,16.666901,1.878800,2.625100,13.106200,1,32420,32420
461.707575,1,10,6,20,3,16.666901,1.637400,3.022100,16.501699,1,32420,32420
461.724232,1,10,6,20,3,16.666901,1.859600,2.871300,16.723000,1,32420,32420
461.740915,1,10,6,20,3,16.667002,1.748100,3.514400,16.671700,1,32420,32420
461.760875,1,10,6,19,3,16.666698,1.704700,2.733700,16.706600,1,32416,32416
461.774248,1,10,6,19,3,16.666800,5.238100,2.695500,20.407301,1,32416,32416
461.790964,1,10,6,19,3,16.666901,1.849000,2.857800,12.871700,1,32416,32416
461.807538,1,10,6,19,3,16.666698,1.696600,2.778400,16.805799,1,32416,32416
461.824200,1,10,6,19,3,16.666901,1.802300,2.802000,16.431101,1,32416,32416
461.840919,1,10,6,19,3,16.666698,1.544100,2.731400,16.720900,1,32416,32416
461.860884,1,10,6,19,3,16.666698,1.815900,2.555800,16.739401,1,32417,32417
461.874204,1,10,6,19,3,16.666800,5.389100,3.327500,20.404200,1,32417,32417
461.890900,1,10,6,19,3,16.666901,1.504600,3.071500,12.837900,1,32417,32417
461.907593,1,10,6,19,3,16.667002,1.952200,2.780700,16.839701,1,32417,32417
461.924276,1,10,6,19,3,16.667002,2.028100,2.361000,16.556999,1,32417,32417
461.940912,1,10,6,19,3,16.666800,1.708000,2.681800,16.774200,1,32417,32417
461.960787,1,10,6,19,3,16.666901,1.908200,3.106600,16.663500,1,32417,32417
461.974226,1,10,6,19,3,16.666901,5.598900,2.928600,20.011000,1,32417,32417
461.990894,1,10,6,19,3,16.666800,1.837200,2.701800,13.222900,1,32417,32417
462.007570,1,10,6,19,3,16.666998,1.734400,2.723000,16.664600,1,32417,32417
462.024269,1,10,6,19,3,16.666702,1.959600,3.215900,16.733200,1,32417,32417
462.040938,1,10,6,19,3,16.666800,1.719800,2.894000,16.582701,1,32417,32417
462.060786,1,10,6,19,3,16.666800,1.579000,2.385400,16.841700,1,32414,32414
462.074191,1,10,6,19,3,16.666698,5.250500,2.900600,19.987499,1,32414,32414
462.090900,1,10,6,19,3,16.666800,1.879400,2.696000,13.106100,1,32414,32414
462.107579,1,10,6,19,3,16.666901,1.800200,2.621600,16.687099,1,32414,32414
462.124197,1,10,6,19,3,16.666698,4.385000,2.974800,19.532801,1,32414,32414
462.140901,1,10,6,19,3,16.666901,1.826500,2.901000,13.791300,1,32414,32414
462.160755,1,10,6,19,3,16.666800,1.972600,3.054200,16.815100,1,32416,32416
462.174231,1,10,6,19,3,16.666901,5.188500,2.857800,19.876801,1,32416,32416
462.190889,1,10,6,19,3,16.666901,1.834300,2.412900,13.416500,1,32416,32416
462.207531,1,10,6,19,3,16.666800,1.716200,2.562400,16.714701,1,32416,32416
462.224196,1,10,6,19,3,16.666901,1.870800,2.455500,16.469000,1,32416,32416
462.240901,1,10,6,19,3,16.666800,1.465800,2.570100,16.668699,1,32416,32416
462.260702,1,10,6,19,3,16.666698,1.804500,2.455800,16.724001,1,32416,32416
462.274191,1,10,6,19,3,16.666901,5.178500,2.575900,20.102100,1,32416,32416
462.290996,1,10,6,19,3,16.666800,1.424300,3.179100,13.189100,1,32416,32416
462.307548,1,10,6,19,3,16.667101,1.937200,3.652400,16.912399,1,32416,32416
462.324234,1,10,6,19,3,16.666698,1.978300,2.585500,16.464899,1,32416,32416
462.340877,1,10,6,19,3,16.666698,1.697800,3.000200,16.919600,1,32416,32416
462.360840,1,10,6,19,3,16.666800,1.582800,3.058600,16.399300,1,32414,32414
462.374297,1,10,6,19,3,16.666800,5.343100,2.694400,20.233200,1,32414,32414
462.390952,1,10,6,19,3,16.666800,1.968300,2.667600,13.326400,1,32414,32414
462.407637,1,10,6,19,3,16.666800,1.828000,3.392600,16.925699,1,32414,32414
462.424209,1,10,6,19,3,16.666800,2.355400,2.924400,16.337900,1,32414,32414
462.440899,1,10,6,19,3,16.666800,1.798300,3.396800,16.457701,1,32414,32414
462.460789,1,10,6,19,3,16.666901,1.500700,2.587400,16.723000,1,32414,32414
462.474214,1,10,6,19,3,16.666800,5.147300,2.549200,20.139999,1,32414,32414
462.490939,1,10,6,19,3,16.666800,1.526400,2.764500,13.133800,1,32414,32414
462.507562,1,10,6,19,3,16.666803,1.602500,2.500600,16.778299,1,32414,32414
462.524224,1,10,6,19,3,16.666897,1.528400,2.488800,16.628700,1,32414,32414
462.540887,1,10,6,19,3,16.666702,1.592800,2.594000,16.706600,1,32414,32414
462.560751,1,10,6,19,3,16.666800,1.746600,2.703600,16.616400,1,32414,32414
462.574213,1,10,6,19,3,16.666800,5.264900,2.947700,20.542500,1,32414,32414
462.590890,1,10,6,19,3,16.666901,1.824100,2.564000,12.791800,1,32414,32414
