wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
25.393177,1,1,6,21,3,16.666901,10.990500,5.401500,17.780701,1,23975,23975
25.409851,1,1,6,21,3,16.666901,2.666400,5.766600,17.007601,1,23975,23975
25.426556,1,1,6,21,3,16.666800,5.664100,6.604700,16.652300,1,23975,23975
25.443337,1,1,6,21,3,16.666901,3.552000,5.910100,15.500300,1,23975,23975
25.460102,1,1,6,21,3,16.666901,3.312100,6.226900,15.643600,1,23975,23975
25.481200,1,1,6,21,3,16.666800,3.288800,6.385700,16.378901,1,23977,23977
25.493142,1,1,6,21,3,16.666998,8.558200,7.207900,20.199400,1,23977,23977
25.510046,1,1,6,21,3,16.666702,4.061000,6.572400,15.197200,1,23977,23977
25.526490,1,1,6,21,3,16.666698,3.424600,7.408400,15.573000,1,23977,23977
25.543382,1,1,6,21,3,16.667002,2.787400,7.115000,17.183800,1,23977,23977
25.559966,1,1,6,21,3,16.666897,3.763500,7.778600,16.492500,1,23977,23977
25.581220,1,1,6,21,3,16.666803,3.767600,6.318800,16.687099,1,23977,23977
25.593177,1,1,6,21,3,16.666897,7.759200,7.505600,18.320400,1,23977,23977
25.609805,1,1,6,21,3,16.666800,3.104000,6.397800,16.846901,1,23977,23977
25.626622,1,1,6,21,3,16.666803,3.219300,5.710700,15.454200,1,23977,23977
25.643221,1,1,6,21,3,16.666998,3.475300,5.707600,17.871799,1,23977,23977
25.660137,1,1,6,21,3,16.667002,2.976200,5.642000,16.034901,1,23977,23977
25.682992,1,1,6,21,3,16.666901,3.644500,5.871900,14.421000,1,23978,23978
25.693175,1,1,6,21,3,16.667002,9.881600,6.376800,16.886801,1,23978,23978
25.709909,1,1,6,21,3,16.666901,3.081000,6.658500,18.116600,1,23978,23978
25.726702,1,1,6,21,3,16.666800,2.983300,5.618100,15.203300,1,23978,23978
25.743373,1,1,6,21,3,16.666901,3.781700,6.067500,17.297400,1,23978,23978
25.759978,1,1,6,21,3,16.666800,3.707600,6.273900,14.530600,1,23978,23978
25.783373,1,1,6,21,3,16.666800,2.995800,4.905800,15.296500,1,23984,23984
25.793256,1,1,6,21,3,16.666698,10.369800,7.885100,15.296500,1,23984,23984
25.809936,1,1,6,21,3,16.667002,4.179600,7.483000,21.210100,1,23984,23984
25.826507,1,1,6,21,3,16.666800,3.365700,5.979300,15.904800,1,23984,23984
25.843471,1,1,6,21,3,16.667097,2.734500,7.324500,14.542800,1,23984,23984
25.859977,1,1,6,21,3,16.666901,4.169000,7.582600,16.861200,1,23984,23984
25.882104,1,1,6,21,3,16.666901,3.258600,7.146300,15.004700,1,23984,23984
25.893305,1,1,6,21,3,16.666901,9.205900,6.256900,18.398199,1,23984,23984
25.909872,1,1,6,21,3,16.666698,3.388500,6.397100,14.433200,1,23984,23984
25.926444,1,1,6,21,3,16.666901,6.640600,7.898800,15.860800,1,23984,23984
25.943189,1,1,6,21,3,16.666800,2.852900,6.697900,16.395201,1,23984,23984
25.959952,1,1,6,21,3,16.666901,2.762500,6.657700,15.328300,1,23984,23984
25.982806,1,1,6,21,3,16.666901,3.700700,5.507800,15.739900,1,23984,23984
25.993303,1,1,6,21,3,16.666698,9.679900,8.065900,19.357700,1,23984,23984
26.010008,1,1,6,21,3,16.666901,3.891900,6.924400,19.377199,1,23984,23984
26.026508,1,1,6,21,3,16.666901,3.768800,7.281400,17.312700,1,23984,23984
26.043404,1,1,6,21,3,16.666901,2.904900,7.528400,15.725600,1,23984,23984
26.060074,1,1,6,21,3,16.806700,3.595300,6.080100,16.913401,1,23984,23984
26.083154,1,1,6,21,3,16.667002,3.108600,5.406000,15.768600,1,23986,23986
26.093527,1,1,6,21,3,16.667002,10.340500,6.696100,19.103701,1,23986,23986
26.110109,1,1,6,21,3,16.666800,3.260700,6.651100,15.908900,1,23986,23986
26.126822,1,1,6,21,3,16.666800,3.197400,7.614400,14.640100,1,23986,23986
26.143479,1,1,6,21,3,16.666800,4.354600,6.149100,15.735800,1,23986,23986
26.159978,1,1,6,21,3,16.666901,2.913400,4.758100,17.407000,1,23986,23986
26.183211,1,1,6,21,3,16.666897,2.485200,5.665600,16.567301,1,23989,23989
26.193482,1,1,6,21,3,16.666803,10.896800,7.700900,16.567301,1,23989,23989
26.210267,1,1,6,21,3,16.666800,5.828400,6.720600,19.464100,1,23989,23989
26.226754,1,1,6,21,3,16.666901,4.245900,6.539200,16.971701,1,23989,23989
26.243352,1,1,6,21,3,16.666897,3.381100,7.179400,15.631400,1,23989,23989
26.259977,1,1,6,21,3,16.667002,3.591200,7.244200,14.787600,1,23989,23989
26.281605,1,1,6,21,3,16.666800,3.230000,7.922300,13.769700,1,23989,23989
26.293618,1,1,6,21,3,16.666800,8.469900,8.329000,21.900299,1,23989,23989
26.310075,1,1,6,21,3,16.666698,4.043500,8.031300,15.498200,1,23989,23989
26.326787,1,1,6,21,3,16.666901,4.493000,8.007500,16.001101,1,23989,23989
26.343510,1,1,6,21,3,16.666800,4.195100,8.933300,15.375300,1,23989,23989
26.360131,1,1,6,21,3,16.667002,3.830800,7.013800,16.916500,1,23989,23989
26.383687,1,1,6,21,3,16.666901,3.203000,8.085400,13.888500,1,23989,23989
26.393484,1,1,6,21,3,16.666698,11.573200,8.085400,13.888500,1,23989,23989
26.410199,1,1,6,21,3,16.667002,3.739300,7.224000,20.846600,1,23989,23989
26.426892,1,1,6,21,3,16.666800,6.882000,7.213200,16.074699,1,23989,23989
26.443398,1,1,6,21,3,16.667002,5.147200,6.965000,15.775800,1,23989,23989
26.459994,1,1,6,21,3,16.666901,3.548400,6.493400,14.986200,1,23989,23989
26.481647,1,1,6,21,3,16.666698,3.183500,6.664300,15.964200,1,23990,23990
26.493436,1,1,6,21,3,16.666698,8.876000,8.738900,19.764200,1,23990,23990
26.510055,1,1,6,21,3,16.666901,3.948600,7.320400,15.888400,1,23990,23990
26.526656,1,1,6,21,3,16.666901,3.847900,7.933900,16.957399,1,23990,23990
26.543347,1,1,6,21,3,16.666800,4.220800,5.654900,16.589800,1,23990,23990
26.560075,1,1,6,21,3,16.666800,3.467700,8.718900,15.748100,1,23990,23990
26.584385,1,1,6,21,3,16.666800,3.448800,7.487800,14.950400,1,23990,23990
26.593563,1,1,6,21,3,16.666698,12.201200,7.487800,14.950400,1,23990,23990
26.610124,1,1,6,21,3,16.666800,4.135700,9.484500,17.203199,1,23990,23990
26.626897,1,1,6,21,3,16.666702,4.708600,7.957700,23.437401,1,23990,23990
26.643418,1,1,6,21,3,16.666901,3.547000,7.139400,16.533501,1,23990,23990
26.660230,1,1,6,21,3,16.666897,3.414500,5.844700,16.456699,1,23990,23990
26.680746,1,1,6,21,3,16.666803,3.940700,5.621500,14.419900,1,23990,23990
26.693330,1,1,6,21,3,16.666897,7.357000,6.924100,14.412800,1,23990,23990
26.709954,1,1,6,21,3,16.666702,3.469800,5.312600,14.600200,1,23990,23990
26.726893,1,1,6,21,3,16.666901,3.166100,6.367700,16.323601,1,23990,23990
26.743564,1,1,6,21,3,16.666998,3.163900,8.156900,14.936100,1,23990,23990
26.760118,1,1,6,21,3,16.666698,3.959900,7.765100,16.307199,1,23990,23990
26.782326,1,1,6,21,3,16.666803,3.128200,6.468700,17.359900,1,23990,23990
26.793367,1,1,6,21,3,16.666897,10.276200,7.380500,17.874901,1,23990,23990
26.810236,1,1,6,21,3,16.666901,3.245200,6.532100,18.328600,1,23990,23990
26.826861,1,1,6,21,3,16.666901,3.584300,8.746700,15.711200,1,23990,23990
26.843457,1,1,6,21,3,16.666698,3.956900,5.259600,14.507000,1,23990,23990
26.860073,1,1,6,21,3,16.666803,2.965200,6.773300,17.854500,1,23990,23990
26.881853,1,1,6,21,3,16.666698,3.024900,7.094700,16.351200,1,23990,23990
26.893485,1,1,6,21,3,16.666698,9.016200,7.478300,19.857401,1,23990,23990
26.910391,1,1,6,21,3,16.667002,4.161000,5.453900,16.171000,1,23990,23990
26.926640,1,1,6,21,3,16.666800,7.288200,7.716800,15.845400,1,23990,23990
26.943476,1,1,6,21,3,16.666698,3.193400,7.564600,15.561800,1,23990,23990
26.960135,1,1,6,21,3,16.666901,3.529900,6.475800,16.656300,1,23990,23990
26.983312,1,1,6,21,3,16.666901,3.149600,6.755200,16.226299,1,23990,23990
26.993499,1,1,6,21,3,16.666800,10.555000,6.755200,16.226299,1,23990,23990
27.010294,1,1,6,21,3,16.667002,4.158100,8.089800,20.670500,1,23990,23990
27.026851,1,1,6,21,3,16.669399,4.939400,7.572000,15.196100,1,23990,23990
27.043451,1,1,6,21,3,16.666998,3.759000,8.832400,13.721600,1,23990,23990
27.060289,1,1,6,21,3,16.666901,4.053100,9.883600,16.912399,1,23990,23990
27.082329,1,1,6,21,3,16.667002,3.972400,7.413900,16.367599,1,23990,23990
27.093390,1,1,6,21,3,16.667002,10.109100,9.226900,16.367599,1,23990,23990
27.110246,1,1,6,21,3,16.666800,3.965300,9.313200,21.916700,1,23990,23990
27.126894,1,1,6,21,3,16.691399,3.611300,10.327700,14.470100,1,23990,23990
27.144008,1,1,6,21,3,16.667002,5.952600,9.732500,16.492599,1,23990,23990
27.160365,1,1,6,21,3,16.667002,6.241400,7.975500,16.216101,1,23990,23990
27.184005,1,1,6,21,3,16.666800,3.694900,6.442700,15.833000,1,23990,23990
27.193540,1,1,6,21,3,16.667002,11.566500,6.442700,15.833000,1,23990,23990
27.210238,1,1,6,21,3,16.666698,3.853100,7.759100,20.189199,1,23990,23990
27.226906,1,1,6,21,3,16.667799,3.732100,9.469300,19.002300,1,23990,23990
27.243577,1,1,6,21,3,16.667101,5.023900,8.433300,14.351400,1,23990,23990
27.260306,1,1,6,21,3,16.666901,5.117300,8.312300,15.665100,1,23990,23990
27.282346,1,1,6,21,3,16.667002,4.007000,6.765300,17.257500,1,23990,23990
27.293377,1,1,6,21,3,16.666998,9.504300,7.044200,15.579200,1,23990,23990
27.310105,1,1,6,21,3,16.666702,2.853000,6.521000,14.919600,1,23990,23990
27.326693,1,1,6,21,3,16.666998,3.244800,6.647300,14.857200,1,23990,23990
27.343448,1,1,6,21,3,16.666698,3.217700,7.133400,16.220200,1,23990,23990
27.360195,1,1,6,21,3,16.667002,3.590200,7.033300,16.946199,1,23990,23990
27.383149,1,1,6,21,3,16.667101,4.426600,7.136000,15.222800,1,23990,23990
27.393564,1,1,6,21,3,16.667002,10.756800,7.745200,18.600901,1,23990,23990
27.410085,1,1,6,21,3,16.666800,3.902500,6.944400,16.782400,1,23990,23990
27.426890,1,1,6,21,3,16.666901,3.371000,6.363500,15.990700,1,23990,23990
27.443496,1,1,6,21,3,16.666800,7.289300,9.303500,19.327999,1,23990,23990
27.460114,1,1,6,21,3,16.666897,3.707600,7.451500,15.897600,1,23990,23990
27.481684,1,1,6,21,3,16.667002,3.754300,6.831800,15.504400,1,23990,23990
27.493462,1,1,6,21,3,16.666698,9.267800,7.871100,19.927099,1,23990,23990
27.510243,1,1,6,21,3,16.666803,4.283100,8.361700,15.056900,1,23990,23990
27.527037,1,1,6,21,3,16.666800,3.552800,7.072700,15.287300,1,23990,23990
27.543487,1,1,6,21,3,16.666897,3.537600,5.517600,17.257401,1,23990,23990
27.560340,1,1,6,21,3,16.666803,3.561800,6.481000,17.557501,1,23990,23990
