wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
9.079720,1,1,8,31,4,12.372602,2.911100,12.283700,12.983300,1,19812,19812
9.090448,1,1,8,31,4,12.933600,4.916900,12.798400,14.162900,1,19812,19812
9.106730,1,1,8,31,4,16.321299,2.956200,15.635100,14.128100,1,19812,19812
9.120151,1,1,8,31,4,13.570100,6.321700,13.601900,13.977600,1,19812,19812
9.134486,1,1,8,31,4,14.163401,4.298300,14.114900,13.188100,1,19812,19812
9.148664,1,1,8,31,4,13.763901,3.097100,13.693400,13.540400,1,19812,19812
9.156668,1,1,8,31,4,8.432899,3.599400,8.417700,6.615000,1,19812,19812
9.164707,1,1,8,31,4,7.974401,3.579700,7.911200,6.944800,1,19812,19812
9.177911,1,1,8,31,4,13.171800,3.295100,13.118500,15.363100,1,19812,19812
9.193405,1,1,8,31,4,13.130899,2.676300,13.157100,14.662600,1,19812,19812
9.203996,1,1,8,31,4,13.129700,5.901800,13.022700,13.770800,1,19812,19812
9.220069,1,1,8,31,4,15.010599,2.907200,14.930300,14.154700,1,19812,19812
9.232129,1,1,8,31,4,13.043001,4.251500,12.902300,13.488200,1,19812,19812
9.245614,1,1,8,31,4,13.256900,3.352500,13.227800,14.008300,1,19812,19812
9.257991,1,1,8,31,4,12.607701,3.360200,12.358100,12.105700,1,19812,19812
9.270593,1,1,8,31,4,12.764599,3.874400,12.422000,14.072800,1,19812,19812
9.283960,1,1,8,31,4,13.133899,2.659900,13.089100,13.132800,1,19812,19812
9.299787,1,1,8,31,4,15.892800,2.857000,15.009200,13.382700,1,19812,19812
9.313584,1,1,8,31,4,12.311701,2.995800,11.874700,13.790200,1,19812,19812
9.321326,1,1,8,31,4,9.307500,4.192500,8.640000,9.945100,1,19812,19812
9.333380,1,1,8,31,4,11.878602,2.823300,11.438500,12.168200,1,19812,19812
9.349264,1,1,8,31,4,15.726898,3.091000,15.624400,15.155200,1,19812,19812
9.359571,1,1,8,31,4,10.410402,3.013500,10.344800,8.740800,1,19812,19812
9.370339,1,1,8,31,4,11.011999,2.870800,10.992000,13.883400,1,19812,19812
9.384553,1,1,8,31,4,13.810601,2.885600,13.829100,12.958800,1,19812,19812
9.398001,1,1,8,31,4,13.781198,3.769500,13.728100,13.644800,1,19812,19812
9.411456,1,1,8,31,4,13.431203,2.854400,13.282900,12.794800,1,19812,19812
9.429687,1,1,8,31,4,14.592499,2.685300,14.513900,9.663500,1,19818,19818
9.436307,1,1,8,31,4,10.288700,6.811600,10.248800,9.663500,1,19818,19818
9.449253,1,1,8,31,4,12.723200,3.247000,12.080100,12.631000,1,19818,19818
9.459146,1,1,8,31,4,10.057498,4.047700,9.972300,9.735200,1,19818,19818
9.471982,1,1,8,31,4,12.900501,3.145500,12.932500,14.373900,1,19818,19818
9.485187,1,1,8,31,4,13.215401,3.957100,13.184400,14.374900,1,19818,19818
9.499199,1,1,8,31,4,14.011201,2.947000,13.994100,14.570500,1,19818,19818
9.513464,1,1,8,31,4,14.102001,2.539300,13.561300,13.568000,1,19818,19818
9.528074,1,1,8,31,4,14.746099,2.707900,14.458800,14.018500,1,19818,19818
9.534789,1,1,8,31,4,6.673001,2.676400,6.552800,7.684100,1,19818,19818
9.548440,1,1,8,31,4,11.948697,3.325000,11.937000,10.393600,1,19827,19827
9.561399,1,1,8,31,4,14.612403,4.790100,14.295800,13.165600,1,19827,19827
9.577658,1,1,8,31,4,16.334400,2.881800,16.315001,13.506600,1,19827,19827
9.584631,1,1,8,31,4,6.878600,3.821100,6.569500,12.940300,1,19827,19827
9.599810,1,1,8,31,4,15.282400,2.537300,15.216600,13.573100,1,19827,19827
9.616208,1,1,8,31,4,16.396898,2.789500,16.405899,13.397000,1,19827,19827
9.626880,1,1,8,31,4,10.613699,6.721800,10.476600,12.034000,1,19827,19827
9.634969,1,1,8,31,4,8.088302,3.281100,8.070600,9.472000,1,19827,19827
9.647959,1,1,8,31,4,12.634098,3.353200,12.514400,13.434900,1,19827,19827
9.659677,1,1,8,31,4,9.651401,4.014400,9.697300,8.753100,1,20015,20015
9.670684,1,1,8,31,4,13.547100,6.295700,13.186600,13.591600,1,20015,20015
9.684635,1,1,8,31,4,13.824999,3.868600,13.726700,15.371300,1,20015,20015
9.698902,1,1,8,31,4,14.252301,3.137700,13.741800,12.914700,1,20015,20015
9.712982,1,1,8,31,4,14.123201,3.113300,14.214000,14.599100,1,20015,20015
9.725911,1,1,8,31,4,12.912598,2.697500,12.628500,13.261900,1,20015,20015
9.737391,1,1,8,31,4,11.647902,2.927200,11.491600,12.344300,1,20015,20015
9.750386,1,1,8,31,4,12.709301,2.424500,12.679400,6.025300,1,20015,20015
9.756269,1,1,8,31,4,5.926497,2.784000,5.870500,6.025300,1,20015,20015
9.770779,1,1,8,31,4,14.732100,2.611400,14.698100,13.344700,1,20015,20015
9.785935,1,1,8,31,4,13.537500,2.971900,12.920400,15.484900,1,20367,20367
9.799419,1,1,8,31,4,14.986001,4.446700,14.924000,14.057500,1,20367,20367
9.813560,1,1,8,31,4,14.122900,3.013000,13.605900,13.651000,1,20367,20367
9.828425,1,1,8,31,4,14.733400,3.589700,14.678300,14.549000,1,20367,20367
9.843023,1,1,8,31,4,14.478900,2.880500,14.350800,13.432800,1,20367,20367
9.850200,1,1,8,31,4,7.458601,3.202800,7.488300,9.217000,1,20367,20367
9.859290,1,1,8,31,4,8.968599,3.637100,8.405800,8.816700,1,20367,20367
9.873043,1,1,8,31,4,13.857201,3.169600,13.809600,14.948300,1,20367,20367
9.887646,1,1,8,31,4,14.713999,3.184000,14.637300,13.167600,1,20367,20367
9.902462,1,1,8,31,4,12.394201,3.230900,11.769400,14.089200,1,20550,20550
9.916051,1,1,8,31,4,15.920199,5.862300,15.795300,13.405200,1,20550,20550
9.925031,1,1,8,31,4,8.941199,2.990500,8.991600,8.002600,1,20550,20550
9.938546,1,1,8,31,4,13.592999,3.549800,13.497100,13.723600,1,20550,20550
9.952362,1,1,8,31,4,13.429501,3.122200,13.347200,14.277700,1,20550,20550
9.960231,1,1,8,31,4,8.108399,3.570400,8.039700,5.960700,1,20550,20550
9.970136,1,1,8,31,4,9.932499,3.303800,9.495600,13.197300,1,20550,20550
9.984486,1,1,8,31,4,14.479201,3.103900,14.483100,12.968900,1,20550,20550
9.996985,1,1,8,31,4,12.464300,2.888300,12.412400,15.325200,1,20550,20550
10.013898,1,1,8,31,4,14.389802,2.671300,14.303500,13.939700,1,21424,21424
10.028298,1,1,8,31,4,16.875498,9.853200,16.918900,14.915600,1,21424,21424
10.038059,1,1,8,31,4,9.890400,3.346500,9.835300,8.960000,1,21424,21424
10.047445,1,1,8,31,4,9.044003,3.130700,8.869100,11.042800,1,21424,21424
10.059306,1,1,8,31,4,12.054298,3.179800,11.986600,11.671600,1,21424,21424
10.072947,1,1,8,31,4,13.665299,3.726200,13.568600,13.463500,1,21424,21424
10.085274,1,1,8,31,4,12.408401,2.937000,11.919000,14.014500,1,21424,21424
10.100464,1,1,8,31,4,15.090096,3.480800,13.974600,13.805600,1,21424,21424
10.116950,1,1,8,31,4,16.518702,3.490300,16.562300,15.026100,1,21424,21424
10.131825,1,1,8,31,4,13.108101,5.999200,13.077400,14.135300,1,22291,22291
10.141221,1,1,8,31,4,10.970302,5.717400,10.867600,11.229200,1,22291,22291
10.152926,1,1,8,31,4,11.721898,3.497800,11.723000,12.258300,1,22291,22291
10.161659,1,1,8,31,4,8.950300,3.425300,8.962100,8.488000,1,22291,22291
10.175945,1,1,8,31,4,14.226001,3.224500,13.680100,14.502900,1,22291,22291
10.189651,1,1,8,31,4,13.787799,3.643400,13.940000,13.528000,1,22291,22291
10.201749,1,1,8,31,4,12.108199,2.862900,10.598700,13.082600,1,22291,22291
10.216182,1,1,8,31,4,14.395103,2.333500,14.324800,14.866400,1,22291,22291
10.229717,1,1,8,31,4,13.532199,2.434300,13.572000,13.582400,1,22291,22291
10.241845,1,1,8,31,4,12.086198,2.477400,11.814500,12.424100,1,22291,22291
10.252926,1,1,8,31,4,8.387100,2.459600,8.338400,7.578700,1,22993,22993
10.260984,1,1,8,31,4,10.791302,6.598200,10.811900,11.827200,1,22993,22993
10.276622,1,1,8,31,4,15.498400,2.822400,15.419600,13.759500,1,22993,22993
10.289928,1,1,8,31,4,13.516899,3.114600,13.288000,13.937600,1,22993,22993
10.301303,1,1,8,31,4,11.300601,2.751900,11.028900,12.731400,1,22993,22993
10.315980,1,1,8,31,4,14.698599,2.977400,14.298600,14.576700,1,22993,22993
10.329010,1,1,8,31,4,12.945000,2.425700,12.854900,12.609500,1,22993,22993
10.343849,1,1,8,31,4,14.754202,2.560000,14.754400,12.242900,1,22993,22993
10.350963,1,1,8,31,4,7.187199,2.845800,7.137900,8.107000,1,22993,22993
10.363156,1,1,8,31,4,9.614200,2.809100,9.482900,9.240600,1,22996,22996
10.374207,1,1,8,31,4,13.612702,6.165000,13.190000,14.082100,1,22996,22996
10.387694,1,1,8,31,4,13.664097,3.001400,13.622000,14.220300,1,22996,22996
10.401196,1,1,8,31,4,13.402603,3.021700,13.338000,12.926900,1,22996,22996
10.415664,1,1,8,31,4,14.497098,3.138800,14.423600,14.173200,1,22996,22996
10.430294,1,1,8,31,4,14.566601,3.045800,14.573700,14.676000,1,22996,22996
10.443385,1,1,8,31,4,13.112001,3.102300,12.924500,11.099100,1,22996,22996
10.454236,1,1,8,31,4,10.465399,3.168100,10.238600,11.178000,1,22996,22996
10.462021,1,1,8,31,4,8.151703,4.629000,8.183200,8.617000,1,22996,22996
10.477790,1,1,8,31,4,13.214000,3.238200,13.096700,13.747200,1,22997,22997
10.486954,1,1,8,31,4,11.902798,5.656300,11.869700,12.977100,1,22997,22997
10.501564,1,1,8,31,4,14.308002,2.703100,14.269700,15.082500,1,22997,22997
10.516863,1,1,8,31,4,15.168298,2.906300,14.956800,14.187600,1,22997,22997
10.531221,1,1,8,31,4,14.647201,2.833600,14.643600,14.653400,1,22997,22997
10.545139,1,1,8,31,4,13.949100,2.413400,12.554100,13.062100,1,22997,22997
10.553749,1,1,8,31,4,8.443501,2.517700,8.382100,9.045000,1,22997,22997
10.562307,1,1,8,31,4,8.591398,3.256800,8.183500,9.195600,1,22997,22997
10.576890,1,1,8,31,4,14.604199,3.049700,14.606400,13.165500,1,22997,22997
10.591574,1,1,8,31,4,12.741901,2.859700,12.307800,13.758500,1,22998,22998
10.603634,1,1,8,31,4,14.195200,5.330300,13.646400,13.435900,1,22998,22998
10.618619,1,1,8,31,4,14.855001,2.876400,14.784200,14.559200,1,22998,22998
10.632433,1,1,8,31,4,13.783797,5.823600,13.726300,13.884400,1,22998,22998
10.645882,1,1,8,31,4,13.204399,3.852400,12.735900,12.058700,1,22998,22998
10.654214,1,1,8,31,4,8.680101,4.199900,9.017500,8.907700,1,22998,22998
10.663318,1,1,8,31,4,8.986700,3.424300,8.983500,9.382900,1,22998,22998
10.679786,1,1,8,31,4,16.476501,4.027000,16.430300,14.830600,1,22998,22998
10.691489,1,1,8,31,4,11.693999,3.350500,11.641800,13.553700,1,22998,22998
10.709645,1,1,8,31,4,15.183900,3.433400,15.107800,13.350900,1,23170,23170
10.718145,1,1,8,31,4,11.556301,7.314300,11.538500,13.756400,1,23170,23170
10.733074,1,1,8,31,4,14.540501,3.375100,14.521300,14.327800,1,23170,23170
10.744387,1,1,8,31,4,11.705298,3.445100,11.462400,11.973700,1,23170,23170
10.754368,1,1,8,31,4,9.831801,2.488600,9.790300,8.968200,1,23170,23170
10.762541,1,1,8,31,4,8.210600,2.701500,7.599700,10.269700,1,23170,23170
10.779360,1,1,8,31,4,16.893499,2.974200,16.890600,14.874600,1,23170,23170
10.792776,1,1,8,31,4,13.267900,3.640300,13.225500,14.081000,1,23170,23170
10.805048,1,1,8,31,4,12.484800,3.384200,12.432900,12.722200,1,23170,23170
10.818091,1,1,8,31,4,13.019503,3.179400,12.997100,13.937600,1,23170,23170
10.836856,1,1,8,31,4,15.591700,2.501500,15.346700,13.177900,1,23171,23171
10.845552,1,1,8,31,4,11.718899,6.363500,11.716500,11.041800,1,23171,23171
10.851631,1,1,8,31,4,6.170198,3.296500,6.138500,9.443300,1,23171,23171
10.861382,1,1,8,31,4,9.738103,2.641600,9.697100,7.865400,1,23171,23171
10.873744,1,1,8,31,4,12.401100,2.745300,12.413200,14.169100,1,23171,23171
10.888409,1,1,8,31,4,14.695499,3.086200,14.625100,14.903300,1,23171,23171
10.903218,1,1,8,31,4,14.784500,3.513200,14.736700,14.874600,1,23171,23171
10.919367,1,1,8,31,4,15.973501,2.700600,15.841800,14.132200,1,23171,23171
10.931898,1,1,8,31,4,12.722299,3.889400,12.769900,14.503900,1,23171,23171
10.949488,1,1,8,31,4,14.102199,2.897100,14.001200,7.118800,1,23687,23687
10.955157,1,1,8,31,4,9.169702,8.410000,7.044500,5.536800,1,23687,23687
10.960986,1,1,8,31,4,5.803499,3.544900,7.897100,5.536800,1,23687,23687
10.972634,1,1,8,31,4,11.568300,3.304100,11.480200,13.684700,1,23687,23687
10.986652,1,1,8,31,4,14.084302,3.191900,13.806600,15.039500,1,23687,23687
11.000568,1,1,8,31,4,13.948299,2.756500,13.898900,14.157900,1,23687,23687
11.016163,1,1,8,31,4,15.566900,2.744700,14.249500,15.017900,1,23687,23687
11.030558,1,1,8,31,4,14.433600,3.105300,14.448600,14.640200,1,23687,23687
11.044752,1,1,8,31,4,14.201797,2.504500,14.130500,13.966300,1,23687,23687
11.052099,1,1,8,31,4,7.057100,2.946900,6.978000,6.641600,1,23687,23687
11.060768,1,1,8,31,4,6.934501,3.297500,6.914300,6.641600,1,23687,23687
11.070234,1,1,8,31,4,11.480398,6.055400,11.120400,11.876400,1,23687,23687
11.084928,1,1,8,31,4,14.646999,2.805300,14.654500,14.855100,1,23687,23687
11.098325,1,1,8,31,4,13.388202,3.053100,13.314200,13.102100,1,23687,23687
11.115767,1,1,8,31,4,17.469999,3.044700,17.488400,15.712300,1,23687,23687
11.131164,1,1,8,31,4,15.459702,2.663600,15.452700,15.681500,1,23687,23687
11.143465,1,1,8,31,4,12.268600,5.335200,12.221100,13.207600,1,23687,23687
11.155137,1,1,8,31,4,11.488803,2.355800,11.474100,11.751400,1,23687,23687
11.167834,1,1,8,31,4,12.904599,2.829900,12.559900,13.810700,1,23687,23687
11.183425,1,1,8,31,4,13.775699,2.883100,13.779600,13.419500,1,23863,23863
11.194868,1,1,8,31,4,13.265699,4.612200,12.192600,13.511700,1,23863,23863
11.209253,1,1,8,31,4,14.271900,2.434600,14.163600,14.398400,1,23863,23863
11.223591,1,1,8,31,4,14.444202,2.516000,13.947800,13.925300,1,23863,23863
11.236826,1,1,8,31,4,13.157397,2.465700,12.863500,13.949000,1,23863,23863
11.250391,1,1,8,31,4,13.465900,2.496700,13.449500,12.819400,1,23863,23863
11.262277,1,1,8,31,4,12.059100,2.573000,12.058400,8.478700,1,23863,23863
11.272443,1,1,8,31,4,10.072403,2.794700,9.947300,13.623300,1,23863,23863
11.285865,1,1,8,31,4,13.402198,2.787100,12.108500,13.206600,1,23863,23863
11.303719,1,1,8,31,4,14.895402,2.796300,14.476600,14.332900,1,23866,23866
11.314788,1,1,8,31,4,14.157500,6.344800,13.845100,15.117300,1,23866,23866
11.329643,1,1,8,31,4,14.655299,2.549400,14.424200,14.927900,1,23866,23866
11.344134,1,1,8,31,4,14.141399,2.653300,13.525200,13.196300,1,23866,23866
11.351948,1,1,8,31,4,8.312300,3.978100,8.287900,8.472500,1,23866,23866
11.361556,1,1,8,31,4,9.536501,2.567300,9.002900,9.222200,1,23866,23866
11.375235,1,1,8,31,4,13.701301,2.871200,13.450500,13.722600,1,23866,23866
11.389107,1,1,8,31,4,13.898499,3.076500,13.894900,13.978600,1,23866,23866
11.401014,1,1,8,31,4,11.910997,3.021100,11.893600,12.420100,1,23866,23866
11.418674,1,1,8,31,4,15.519302,2.607000,15.484000,14.707700,1,23866,23866
11.431143,1,1,8,31,4,14.454000,5.190200,14.267300,13.508600,1,23866,23866
11.447054,1,1,8,31,4,15.846800,3.253800,15.567800,15.223900,1,23866,23866
11.456311,1,1,8,31,4,9.330298,3.235600,7.807600,8.994800,1,23866,23866
11.463933,1,1,8,31,4,7.782802,5.024300,9.144200,8.173500,1,23866,23866
11.477759,1,1,8,31,4,13.807900,2.957900,13.706500,13.789200,1,23866,23866
11.492050,1,1,8,31,4,14.063601,3.407500,13.953100,15.076400,1,23866,23866
11.506729,1,1,8,31,4,14.810700,3.637100,14.355800,14.658500,1,23866,23866
11.519706,1,1,8,31,4,13.108797,3.861100,13.167800,14.259200,1,23866,23866
11.536450,1,1,8,31,4,14.595401,2.635900,14.532700,13.184000,1,23872,23872
11.549128,1,1,8,31,4,14.244299,5.231100,14.185400,14.104600,1,23872,23872
11.555903,1,1,8,31,4,7.262900,3.710900,7.236600,6.421500,1,23872,23872
11.567537,1,1,8,31,4,11.553500,3.200000,10.919200,11.975700,1,23872,23872
11.582112,1,1,8,31,4,14.674601,3.196100,14.665500,14.453800,1,23872,23872
11.595201,1,1,8,31,4,13.055801,3.312300,12.988100,13.725700,1,23872,23872
11.606168,1,1,8,31,4,11.034500,3.027200,11.007400,12.828600,1,23872,23872
11.618718,1,1,8,31,4,12.591701,2.607200,12.492500,13.507600,1,23872,23872
11.631882,1,1,8,31,4,13.154000,3.233100,11.941900,12.231700,1,23872,23872
11.652434,1,1,8,31,4,16.973696,5.867600,16.908001,7.158800,1,23888,23888
11.656355,1,1,8,31,4,7.535402,7.534400,6.987100,7.158800,1,23888,23888
11.666114,1,1,8,31,4,9.725399,2.533700,10.260000,11.234300,1,23888,23888
11.679931,1,1,8,31,4,13.727799,2.567200,13.619800,13.558800,1,23888,23888
11.694005,1,1,8,31,4,14.009800,2.988000,13.528500,14.966700,1,23888,23888
11.708449,1,1,8,31,4,14.480501,2.774200,14.514300,13.166600,1,23888,23888
11.722964,1,1,8,31,4,14.623199,2.835600,14.538300,14.813200,1,23888,23888
11.735365,1,1,8,31,4,12.412101,2.657100,12.191700,13.460500,1,23888,23888
11.748811,1,1,8,31,4,13.234999,2.662400,13.163600,13.344800,1,23888,23888
11.763831,1,1,8,31,4,12.338802,2.770100,12.317700,10.360800,1,23894,23894
11.775712,1,1,8,31,4,14.527399,5.804700,13.389400,14.858200,1,23894,23894
11.788793,1,1,8,31,4,13.334900,3.282300,13.327800,13.889600,1,23894,23894
11.801884,1,1,8,31,4,12.967299,2.612400,12.927300,13.873100,1,23894,23894
11.816400,1,1,8,31,4,14.525000,3.008800,14.310000,13.148200,1,23894,23894
11.829161,1,1,8,31,4,12.807600,3.222800,12.931500,12.430300,1,23894,23894
11.840194,1,1,8,31,4,11.088301,2.793300,10.057700,12.275700,1,23894,23894
11.852641,1,1,8,31,4,12.152799,3.217400,12.076900,11.037700,1,23894,23894
11.862666,1,1,8,31,4,10.218702,3.907300,10.203600,8.989700,1,23894,23894
11.879335,1,1,8,31,4,13.799697,3.153000,13.771600,12.959800,1,23894,23894
11.887108,1,1,8,31,4,10.518502,6.384700,10.196600,13.723600,1,23894,23894
11.900313,1,1,8,31,4,13.338599,3.405300,13.368300,13.204500,1,23894,23894
11.914668,1,1,8,31,4,14.449999,3.123400,13.335400,13.371400,1,23894,23894
11.929191,1,1,8,31,4,14.461201,2.610000,14.428200,15.261700,1,23894,23894
11.943733,1,1,8,31,4,14.208000,2.889200,14.083900,13.027300,1,23894,23894
11.954170,1,1,8,31,4,10.765899,3.151500,10.678400,9.969700,1,23894,23894
11.965146,1,1,8,31,4,10.967202,2.908800,11.032100,12.528600,1,23894,23894
11.978817,1,1,8,31,4,13.642497,3.065500,13.597100,13.083700,1,23894,23894
11.993024,1,1,8,31,4,12.089704,2.847500,12.068800,13.248500,1,23875,23875
12.005468,1,1,8,31,4,14.731400,6.951000,14.753000,14.934000,1,23875,23875
12.018429,1,1,8,31,4,12.848798,3.203300,12.713300,12.489700,1,23875,23875
12.032166,1,1,8,31,4,13.748001,2.956300,12.746300,14.297100,1,23875,23875
12.047747,1,1,8,31,4,15.433401,2.724600,15.163700,7.253000,1,23875,23875
12.053916,1,1,8,31,4,6.350897,3.055000,6.294300,7.253000,1,23875,23875
12.065131,1,1,8,31,4,11.187501,2.874800,11.156200,9.920500,1,23875,23875
12.078830,1,1,8,31,4,13.672799,3.419600,13.559200,12.885000,1,23875,23875
12.091318,1,1,8,31,4,12.532502,3.602100,12.135600,14.302200,1,23875,23875
12.104727,1,1,8,31,4,13.572998,3.271900,13.512600,13.265900,1,23875,23875
12.121366,1,1,8,31,4,13.519701,3.312700,13.196600,15.062100,1,23881,23881
12.132593,1,1,8,31,4,14.160297,6.228600,14.144200,13.890500,1,23881,23881
12.148434,1,1,8,31,4,15.629001,6.684500,14.603000,8.276000,1,23881,23881
12.154960,1,1,8,31,4,6.739102,3.512500,6.607900,8.276000,1,23881,23881
12.166575,1,1,8,31,4,11.535600,2.891500,11.523300,11.014100,1,23881,23881
12.179853,1,1,8,31,4,13.323098,2.638600,12.233000,13.571100,1,23881,23881
12.193479,1,1,8,31,4,13.639100,2.594300,13.443100,15.023100,1,23881,23881
12.206531,1,1,8,31,4,12.986001,2.858400,12.511100,12.901400,1,23881,23881
12.220547,1,1,8,31,4,14.079500,2.900600,14.049700,14.447600,1,23881,23881
12.234853,1,1,8,31,4,12.510300,2.995700,12.385200,11.779100,1,23881,23881
12.249625,1,1,8,31,4,16.403000,4.749100,16.332701,7.263200,1,23881,23881
12.254628,1,1,8,31,4,5.332798,2.868000,5.342500,7.263200,1,23881,23881
12.269660,1,1,8,31,4,14.895502,2.498200,14.828300,13.859900,1,23881,23881
12.284045,1,1,8,31,4,14.460597,2.637200,13.918900,14.726100,1,23881,23881
12.298386,1,1,8,31,4,14.271203,2.522600,14.097200,13.897700,1,23881,23881
12.313204,1,1,8,31,4,14.718898,2.598400,14.633100,14.046200,1,23881,23881
12.328096,1,1,8,31,4,14.816999,2.722900,13.705900,14.917700,1,23881,23881
12.341415,1,1,8,31,4,13.423402,2.766000,13.390400,13.939700,1,23881,23881
12.353014,1,1,8,31,4,9.804997,2.622500,9.756400,9.935900,1,23883,23883
12.361159,1,1,8,31,4,9.968400,6.131700,9.936800,10.357700,1,23883,23883
12.374739,1,1,8,31,4,13.645903,3.007600,13.168000,12.900400,1,23883,23883
12.390362,1,1,8,31,4,15.636399,2.417400,15.501500,14.905300,1,23883,23883
12.403540,1,1,8,31,4,13.144501,2.631900,13.091100,15.025200,1,23883,23883
12.417753,1,1,8,31,4,14.110200,2.688600,13.995000,13.966300,1,23883,23883
12.433152,1,1,8,31,4,15.439298,2.954100,15.444000,14.345200,1,23883,23883
12.448515,1,1,8,31,4,15.229903,3.030600,15.180600,15.586300,1,23883,23883
12.463780,1,1,8,31,4,13.495699,3.117100,13.429300,10.752000,1,23888,23888
12.475725,1,1,8,31,4,13.752200,5.523900,13.555700,14.496800,1,23888,23888
12.489774,1,1,8,31,4,14.198601,3.257900,13.989100,13.056000,1,23888,23888
12.499549,1,1,8,31,4,9.802998,3.155700,9.516500,13.471700,1,23888,23888
12.514048,1,1,8,31,4,14.491800,2.951000,14.485100,13.483000,1,23888,23888
12.526829,1,1,8,31,4,12.685500,2.651600,12.342800,12.841000,1,23888,23888
12.538840,1,1,8,31,4,12.218102,2.695100,12.036100,13.410300,1,23888,23888
12.551551,1,1,8,31,4,12.405098,2.299000,12.353000,11.721700,1,23888,23888
12.561047,1,1,8,31,4,9.488802,2.654600,9.447700,9.985100,1,23888,23888
12.580883,1,1,8,31,4,17.389196,2.869400,17.362900,14.983100,1,23904,23904
12.593675,1,1,8,31,4,15.462700,6.424300,15.469600,16.871401,1,23904,23904
12.610917,1,1,8,31,4,16.935001,2.558800,15.634400,15.235100,1,23904,23904
12.626224,1,1,8,31,4,15.174698,3.093500,14.473100,16.557100,1,23904,23904
12.639574,1,1,8,31,4,13.791900,3.721300,13.909300,14.903300,1,23904,23904
12.655641,1,1,8,31,4,15.877001,6.883000,15.820700,14.737400,1,23904,23904
12.668896,1,1,8,31,4,13.384401,2.677700,13.379500,14.299100,1,23904,23904
12.684963,1,1,8,31,4,16.044100,2.362600,16.000900,16.716801,1,23904,23904
12.702651,1,1,8,31,4,15.516500,3.191100,15.475100,15.770600,1,23904,23904
12.717122,1,1,8,31,4,16.474501,5.017500,16.421801,14.659600,1,23904,23904
12.731418,1,1,8,31,4,14.490999,2.877600,14.495800,14.159900,1,23904,23904
12.747673,1,1,8,31,4,15.905898,2.914000,15.581500,15.657000,1,23904,23904
12.753594,1,1,8,31,4,6.276902,3.541300,6.174700,8.409000,1,23904,23904
12.769959,1,1,8,31,4,16.050898,2.801200,15.972300,15.689800,1,23904,23904
12.786075,1,1,8,31,4,16.440599,3.569400,16.364000,15.940600,1,23904,23904
12.801988,1,1,8,31,4,15.875701,2.756700,15.849900,15.236100,1,23904,23904
12.817969,1,1,8,31,4,13.283599,2.613300,13.111000,13.130700,1,23904,23904
12.830790,1,1,8,31,4,15.498802,5.566100,15.456100,17.012800,1,23904,23904
12.847464,1,1,8,31,4,16.612999,2.824200,16.562799,13.573100,1,23904,23904
12.857568,1,1,8,31,4,10.145601,3.075500,10.132300,11.528200,1,23904,23904
12.871077,1,1,8,31,4,13.682999,2.936100,13.443000,14.279700,1,23904,23904
12.885180,1,1,8,31,4,13.835702,2.935200,13.772600,15.310800,1,23904,23904
12.900962,1,1,8,31,4,15.859000,3.540800,15.496200,15.099900,1,23904,23904
12.917154,1,1,8,31,4,16.290798,2.989400,16.279499,15.406100,1,23904,23904
12.934472,1,1,8,31,4,14.988999,2.840800,14.928300,14.320600,1,23910,23910
12.948074,1,1,8,31,4,15.721399,5.739500,15.502500,16.135201,1,23910,23910
12.955070,1,1,8,31,4,7.181100,2.946500,7.186700,7.534600,1,23910,23910
12.969029,1,1,8,31,4,13.952501,3.172200,13.433300,11.194400,1,23910,23910
12.984059,1,1,8,31,4,14.538198,2.767100,14.475600,15.121400,1,23910,23910
12.997632,1,1,8,31,4,13.960999,3.599600,14.044200,15.535100,1,23910,23910
13.012231,1,1,8,31,4,14.566500,3.331300,14.404900,13.773800,1,23910,23910
13.026460,1,1,8,31,4,14.329803,3.300600,14.419600,16.362499,1,23910,23910
13.039677,1,1,8,31,4,13.359398,3.237900,13.332100,13.851600,1,23910,23910
13.054773,1,1,8,31,4,12.810703,2.395900,12.799700,13.339600,1,23914,23914
13.067516,1,1,8,31,4,15.016198,5.206200,14.555800,14.747700,1,23914,23914
13.082973,1,1,8,31,4,15.231199,3.189200,14.715600,14.433200,1,23914,23914
13.097977,1,1,8,31,4,15.167500,2.946600,15.036100,15.360000,1,23914,23914
13.115566,1,1,8,31,4,17.550800,2.536000,16.135099,14.543900,1,23914,23914
13.128076,1,1,8,31,4,12.482200,2.541900,12.393200,14.299100,1,23914,23914
13.143477,1,1,8,31,4,15.367299,2.824000,15.315000,15.116300,1,23914,23914
13.159049,1,1,8,31,4,13.631102,5.219600,13.623400,13.510700,1,23928,23928
13.170708,1,1,8,31,4,13.737700,5.641500,13.514700,15.333400,1,23928,23928
13.186526,1,1,8,31,4,15.755899,2.592300,15.697000,16.141300,1,23928,23928
13.203303,1,1,8,31,4,16.828098,2.498800,16.812000,15.780800,1,23928,23928
13.218497,1,1,8,31,4,15.035301,2.613900,14.994600,16.170000,1,23928,23928
13.233249,1,1,8,31,4,14.854300,2.994000,14.730500,14.079000,1,23928,23928
13.248734,1,1,8,31,4,15.260898,2.905900,15.271900,14.964700,1,23928,23928
13.261332,1,1,8,31,4,12.875803,2.681700,12.817000,13.415500,1,23928,23928
