wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
10.484352,2,1,3,12,0,16.666897,1.926300,3.597500,17.232901,1,24805,24805
10.500990,2,1,3,12,0,16.666800,1.975300,3.229400,16.379999,1,24805,24805
10.517730,2,1,3,12,0,16.666901,1.996700,3.835100,16.439199,1,24805,24805
10.535681,2,1,3,12,0,16.666800,1.858300,2.924900,16.775200,1,24805,24805
10.550947,2,1,3,12,0,16.666901,3.295100,3.215700,17.998899,1,24805,24805
10.567695,2,1,3,12,0,16.666901,1.801100,3.626500,15.147000,1,24805,24805
10.584412,2,1,3,12,0,16.666800,2.175900,3.115100,17.064899,1,24805,24805
10.601021,2,1,3,12,0,16.666800,2.001000,2.608500,16.483400,1,24805,24805
10.617679,2,1,3,12,0,16.666800,1.665100,2.657200,16.574400,1,24805,24805
10.666267,2,1,3,12,0,48.424500,1.845500,0.224100,16.574400,1,24805,24805
10.682937,2,1,3,12,0,16.666901,35.215099,3.665400,48.834599,1,24805,24805
10.699521,2,1,3,12,0,16.666901,2.634900,3.635000,17.095699,1,24805,24805
10.716214,2,1,3,12,0,16.666901,4.639700,3.463900,18.098200,1,24805,24805
10.732791,2,1,3,12,0,16.666901,2.176200,3.289900,14.883800,1,24805,24805
10.749491,2,1,3,12,0,16.666901,2.199200,3.305300,16.571400,1,24805,24805
10.766094,2,1,3,12,0,16.666800,1.859600,3.116900,16.298000,1,24805,24805
10.783036,2,1,3,12,0,16.666901,2.064400,2.918500,17.042400,1,24805,24805
10.799523,2,1,3,12,0,16.666800,2.288300,2.884700,17.043501,1,24805,24805
10.816406,2,1,3,12,0,16.666800,2.020800,2.850800,17.034201,1,24805,24805
10.832875,2,1,3,12,0,16.666800,2.554600,3.838300,16.484400,1,24805,24805
10.849422,2,1,3,12,0,16.666800,2.411400,3.122100,16.379900,1,24805,24805
10.867525,2,1,3,12,0,16.666800,2.157900,2.974300,16.108601,1,24804,24804
10.882888,2,1,3,12,0,16.667002,3.615800,2.693200,18.979799,1,24804,24804
10.899585,2,1,3,12,0,16.666698,2.165200,3.799300,15.537200,1,24804,24804
10.916363,2,1,3,12,0,16.666698,2.570800,2.764000,16.337900,1,24804,24804
10.932889,2,1,3,12,0,16.677599,2.269300,2.732000,16.752600,1,24804,24804
10.949485,2,1,3,12,0,16.666800,2.089900,3.196800,16.616501,1,24804,24804
10.966266,2,1,3,12,0,16.666901,2.113000,2.631200,15.803400,1,24804,24804
10.983001,2,1,3,12,0,16.666901,2.115100,2.888900,17.636299,1,24804,24804
10.999539,2,1,3,12,0,16.666800,2.302700,3.669800,16.288799,1,24804,24804
11.016181,2,1,3,12,0,16.666800,2.573800,3.553100,17.007601,1,24804,24804
11.033005,2,1,3,12,0,16.666901,2.577200,3.998100,15.841300,1,24804,24804
11.049481,2,1,3,12,0,16.666901,2.780500,3.536500,17.045500,1,24804,24804
11.066255,2,1,3,12,0,16.667002,2.509400,3.182000,16.116699,1,24804,24804
11.082896,2,1,3,12,0,16.666800,2.656900,5.397700,16.878599,1,24804,24804
11.100043,0,2,3,0,0,16.666800,3.430800,3.243300,17.897499,1,3914,3914
11.116081,0,2,4,0,0,16.666800,9.722000,3.829300,22.448099,1,3914,3914
11.132762,0,2,4,0,0,16.666698,2.633900,3.234500,9.551900,1,3914,3914
11.149401,0,2,4,0,0,16.666698,1.806100,2.930100,17.178600,1,3914,3914
11.166145,0,2,4,0,0,16.666702,1.704100,3.631300,15.779900,1,3914,3914
11.182829,0,2,4,0,0,16.666698,1.909900,2.699300,17.058800,1,3914,3914
11.199429,0,2,4,0,0,16.666901,1.960200,3.041400,16.637899,1,3914,3914
11.216176,0,2,4,0,0,16.666800,2.095600,2.457200,16.552999,1,3914,3914
11.232907,0,2,4,0,0,16.666800,3.658000,3.030900,17.962000,1,3914,3914
11.249450,0,2,4,0,0,16.666901,2.052200,2.940800,16.572399,1,3914,3914
11.266279,0,2,4,0,0,16.666698,2.081200,5.771600,15.198200,1,3914,3914
11.284162,0,2,4,0,0,16.666901,3.216200,3.446500,18.362400,1,3914,3914
11.299499,0,2,4,0,0,16.666901,3.730600,3.840500,17.819599,1,3914,3914
11.316210,0,2,4,0,0,16.666901,2.380900,2.742700,15.152200,1,3914,3914
11.333323,0,2,4,0,0,16.666698,1.968400,3.375500,16.014299,1,3913,3913
11.349366,0,2,4,0,0,16.666901,2.776900,3.898100,16.966600,1,3913,3913
11.366420,0,2,4,0,0,16.666901,2.021200,2.956900,15.629400,1,3913,3913
11.382799,0,2,4,0,0,16.666800,2.329300,2.761300,17.649599,1,3913,3913
11.399463,0,2,4,0,0,16.666698,1.775400,3.626700,16.266300,1,3913,3913
11.416185,0,2,4,0,0,16.666901,2.370300,3.431800,16.478201,1,3913,3913
11.480663,0,2,4,0,0,64.155800,2.290800,0.251100,16.627701,1,3911,3911
11.496845,0,2,4,0,0,16.666800,50.165100,4.490700,64.949203,1,3911,3911
11.514497,0,2,4,0,0,16.666901,1.762200,4.894200,15.416400,1,3911,3911
11.530391,0,2,4,0,0,16.666901,2.800800,4.775500,17.933300,1,3911,3911
11.546930,0,2,4,0,0,16.666800,2.221300,4.038800,15.857700,1,3911,3911
11.563542,0,2,4,0,0,16.666901,2.079600,3.748700,16.412701,1,3911,3911
11.580576,0,2,4,0,0,16.666800,1.927000,3.847600,16.605200,1,3966,3966
11.596883,0,2,4,0,0,16.666800,2.243400,3.416200,17.111000,1,3966,3966
11.613538,0,2,4,0,0,16.666901,1.734400,3.252300,16.228300,1,3966,3966
11.630207,0,2,4,0,0,16.666698,1.802700,4.054500,16.782400,1,3966,3966
11.646964,0,2,4,0,0,16.666800,2.046500,2.877000,16.536501,1,3966,3966
11.663538,0,2,4,0,0,16.666901,2.138100,3.884000,16.919600,1,3966,3966
11.680214,0,2,4,0,0,16.666901,2.738600,4.434800,17.222601,1,3966,3966
11.698499,0,2,4,0,0,16.666901,1.909300,4.085700,15.867900,1,3910,3910
11.713512,0,2,3,0,0,16.666800,3.712200,4.549100,18.566200,1,3910,3910
11.730204,0,2,3,0,0,16.666901,2.168800,3.347700,14.636000,1,3910,3910
11.746834,0,2,3,0,0,16.666901,3.430600,3.477500,17.849400,1,3910,3910
11.763579,0,2,3,0,0,16.666698,3.176100,3.464100,15.683500,1,3910,3910
11.780393,0,2,3,0,0,16.666901,2.245100,3.897300,16.676901,1,3910,3910
11.796857,0,2,3,0,0,16.666800,2.346500,4.499800,17.029100,1,3910,3910
11.813876,0,2,3,0,0,16.666901,2.052900,3.887000,16.166901,1,3911,3911
11.830257,0,2,3,0,0,16.666800,2.342600,3.592000,17.218599,1,3911,3911
11.846887,0,2,3,0,0,16.666698,2.187900,4.192800,16.384001,1,3911,3911
11.863621,0,2,3,0,0,16.757000,2.775800,2.872400,17.017900,1,3911,3911
11.880998,0,2,3,0,0,16.666901,1.797300,3.355300,16.336901,1,3911,3911
11.896926,0,2,3,0,0,16.666800,2.660600,3.344300,17.387501,1,3911,3911
11.913619,0,2,3,0,0,16.666800,2.506300,3.405100,15.750100,1,3911,3911
11.930697,0,2,3,0,0,16.666901,2.130000,3.311600,16.716801,1,3910,3910
11.946937,0,2,3,0,0,16.666901,2.328000,3.045900,17.057800,1,3910,3910
11.963618,0,2,3,0,0,16.666901,1.763400,3.169400,16.275499,1,3910,3910
11.980325,0,2,3,0,0,16.666800,2.129800,3.829400,16.662500,1,3910,3910
11.996996,0,2,3,0,0,16.667002,2.007100,4.259100,16.754700,1,3910,3910
12.013614,0,2,3,0,0,16.666800,2.111000,3.665200,16.641001,1,3910,3910
12.030411,0,2,3,0,0,16.667097,2.317600,3.817400,16.918501,1,3910,3910
12.047600,0,2,3,0,0,16.666901,3.068600,3.832300,16.393299,1,3910,3910
12.063678,0,2,3,0,0,16.666800,2.626600,3.657300,17.234900,1,3910,3910
12.080276,0,2,3,0,0,16.666901,1.925800,3.346300,16.079901,1,3910,3910
12.096995,0,2,3,0,0,16.666800,1.926700,3.366900,16.558001,1,3910,3910
12.113626,0,2,3,0,0,16.666702,2.684000,3.423800,17.417299,1,3910,3910
12.130298,0,2,3,0,0,16.666897,2.553600,4.270300,16.028601,1,3910,3910
12.146954,0,2,3,0,0,16.666800,2.040200,2.983000,16.631800,1,3910,3910
12.163649,0,2,3,0,0,16.666803,2.132700,3.119300,16.638000,1,3910,3910
12.180300,0,2,3,0,0,16.666800,1.908300,3.683000,16.736300,1,3910,3910
12.196956,0,2,3,0,0,16.666901,2.135600,3.972300,16.614401,1,3910,3910
12.213626,0,2,3,0,0,16.666897,2.077200,3.728800,16.636900,1,3910,3910
12.230322,0,2,3,0,0,16.666702,2.078400,4.103700,16.821199,1,3910,3910
12.247050,0,2,3,0,0,16.666998,4.064700,3.486300,17.824800,1,3910,3910
12.263761,0,2,3,0,0,16.703102,2.388300,3.940900,15.743000,1,3910,3910
12.280827,0,2,3,0,0,16.666800,2.236000,4.200400,16.639999,1,3908,3908
12.297049,0,2,3,0,0,16.666698,2.655000,3.828500,16.857100,1,3908,3908
12.313687,0,2,3,0,0,16.666901,2.203200,3.305400,16.243700,1,3908,3908
12.330410,0,2,3,0,0,16.666901,2.110500,4.347600,16.662500,1,3908,3908
12.347039,0,2,3,0,0,16.666698,2.302800,4.157700,16.687099,1,3908,3908
12.363719,0,2,3,0,0,16.667400,2.102400,3.703200,16.701500,1,3908,3908
12.380497,0,2,3,0,0,16.666800,2.239300,4.025500,16.803801,1,3908,3908
12.398385,1,2,3,31,4,16.666800,2.504900,5.164100,16.709600,1,16370,16370
12.413813,1,2,7,31,4,16.666901,14.474500,5.164100,16.709600,1,16370,16370
12.430462,1,2,7,31,4,16.666901,1.953600,4.366800,8.905700,1,16370,16370
12.447101,1,2,7,31,4,16.666800,2.369000,4.835700,12.307400,1,16370,16370
12.463792,1,2,7,31,4,16.666800,2.143600,3.830700,16.454700,1,16370,16370
12.480477,1,2,7,31,4,16.666800,2.005200,4.034400,16.875500,1,16370,16370
12.497179,1,2,7,31,4,16.666901,2.051100,4.669500,16.766001,1,16370,16370
12.515179,1,2,7,31,4,16.666800,3.219400,3.847700,16.775101,1,19179,19179
12.530469,1,2,7,31,4,16.666698,3.850000,3.500800,17.962000,1,19179,19179
12.547098,1,2,7,31,4,16.666800,2.185300,4.454500,15.065100,1,19179,19179
12.563776,1,2,7,31,4,16.666702,2.059400,3.616200,16.558100,1,19179,19179
12.580506,1,2,7,31,4,16.666698,2.019100,3.402100,16.768000,1,19179,19179
12.597150,1,2,7,31,4,16.666901,2.106800,3.675900,16.813000,1,19179,19179
12.613753,1,2,7,31,4,16.666800,2.081900,3.856000,16.533501,1,19179,19179
12.631842,1,2,7,31,4,16.666998,2.084800,4.560000,16.690100,1,19193,19193
12.647121,1,2,7,31,4,16.667002,3.862700,4.166800,18.245701,1,19193,19193
12.663832,1,2,7,31,4,16.666901,2.148300,4.263900,15.089600,1,19193,19193
12.680506,1,2,7,31,4,16.666901,2.183500,4.082900,16.799801,1,19193,19193
12.697100,1,2,7,31,4,16.666901,2.104900,4.434300,16.572399,1,19193,19193
12.713739,1,2,7,31,4,16.667002,2.441900,4.193600,16.476200,1,19193,19193
12.787672,1,2,7,31,4,72.258598,1.922100,0.225000,16.800699,1,21985,21985
12.802783,1,2,7,31,4,16.666800,63.161999,6.689000,72.710197,1,21985,21985
12.819338,1,2,7,31,4,16.666901,2.391900,3.932500,11.663400,1,21985,21985
12.835968,1,2,7,31,4,16.666901,2.062500,3.318600,16.399300,1,21985,21985
12.852702,1,2,7,31,4,16.666800,1.772500,3.762400,16.386101,1,21985,21985
12.869368,1,2,7,31,4,16.667002,2.242700,4.366300,17.021900,1,21985,21985
12.887699,1,2,7,31,4,16.666901,2.185300,3.928600,16.671801,1,24255,24255
12.902694,1,2,7,31,4,16.666897,4.993600,3.990700,19.889099,1,24255,24255
12.919509,1,2,7,31,4,16.666901,2.096400,4.541000,13.408300,1,24255,24255
12.935977,1,2,7,31,4,16.666901,2.926700,3.019900,16.786400,1,24255,24255
12.952708,1,2,7,31,4,16.666901,1.791000,3.720100,16.448500,1,24255,24255
12.969368,1,2,7,31,4,16.666901,2.275400,4.210700,16.904200,1,24255,24255
12.986090,1,2,7,31,4,16.666901,1.777300,3.021700,16.375799,1,24255,24255
13.004149,1,2,7,31,4,16.666698,1.778700,3.025200,17.145901,1,24828,24828
13.019405,1,2,7,31,4,16.666901,4.132300,3.923900,18.388000,1,24828,24828
13.035988,1,2,7,31,4,16.666698,2.204000,3.984200,14.616500,1,24828,24828
13.052709,1,2,7,31,4,16.666901,1.949400,3.798400,16.610300,1,24828,24828
13.069302,1,2,7,31,4,16.666800,1.920600,3.329700,16.893999,1,24828,24828
13.086064,1,2,7,31,4,16.666800,1.803900,2.988300,16.233500,1,24828,24828
13.102641,1,2,7,31,4,16.666901,1.983000,3.824200,17.159100,1,24828,24828
13.119294,1,2,7,31,4,16.666901,2.497900,3.034600,16.899099,1,24828,24828
13.135940,1,2,7,31,4,16.666901,1.770900,2.931800,16.038900,1,24828,24828
13.152695,1,2,7,31,4,16.666901,1.824600,3.138900,16.499701,1,24828,24828
13.170872,1,2,7,31,4,16.666800,1.898000,4.875500,16.803900,1,24828,24828
13.186027,1,2,7,31,4,16.666901,5.358800,3.576800,18.921400,1,24828,24828
13.202717,1,2,7,31,4,16.666800,2.047000,3.121400,14.466100,1,24828,24828
13.219330,1,2,7,31,4,16.666698,1.732100,3.147800,16.747499,1,24828,24828
13.235990,1,2,7,31,4,16.666800,1.687200,3.107500,16.574499,1,24828,24828
13.252691,1,2,7,31,4,16.666901,1.804600,2.930500,16.670700,1,24828,24828
13.269418,1,2,7,31,4,16.666901,1.783300,3.601800,16.695299,1,24828,24828
13.287940,1,2,7,31,4,16.666800,2.297400,3.623000,16.994301,1,24848,24848
13.302730,1,2,7,31,4,16.666800,7.516900,4.350800,21.706699,1,24848,24848
13.319347,1,2,7,31,4,16.666800,1.961800,3.102700,11.280400,1,24848,24848
13.336026,1,2,7,31,4,16.666901,1.754900,3.554500,17.034300,1,24848,24848
13.352714,1,2,7,31,4,16.666800,1.946700,3.139500,16.327600,1,24848,24848
13.369339,1,2,7,31,4,16.666901,2.073900,3.331200,17.057800,1,24848,24848
13.385999,1,2,7,31,4,16.666698,2.061300,3.146900,16.280600,1,24848,24848
13.404096,1,2,7,31,4,16.666901,1.856100,2.974100,16.548901,1,24923,24923
13.419434,1,2,7,31,4,16.666800,3.747200,2.719900,18.899900,1,24923,24923
13.436000,1,2,7,31,4,16.666800,1.930600,3.260200,14.650400,1,24923,24923
13.452719,1,2,7,31,4,16.666698,1.882300,3.537000,16.536600,1,24923,24923
13.469338,1,2,7,31,4,16.666702,2.194500,3.825500,16.870399,1,24923,24923
13.486016,1,2,7,31,4,16.666800,2.069600,4.133900,16.687099,1,24923,24923
13.502775,1,2,7,31,4,16.666800,2.427500,2.991200,16.806900,1,24923,24923
13.521819,1,2,7,31,4,16.666698,1.875100,4.714600,16.387100,1,24961,24961
13.536004,1,2,7,31,4,16.666698,5.453000,3.969100,20.102100,1,24961,24961
13.552707,1,2,7,31,4,16.667002,2.208400,4.368000,13.373500,1,24961,24961
13.569379,1,2,7,31,4,16.666901,2.110000,4.058900,16.594900,1,24961,24961
13.586014,1,2,7,31,4,16.666901,2.184200,3.867000,16.650200,1,24961,24961
13.602757,1,2,7,31,4,16.666901,2.001800,3.100500,16.648199,1,24961,24961
13.619334,1,2,7,31,4,16.666800,1.967400,3.648500,16.863300,1,24961,24961
13.637851,1,2,7,31,4,16.666901,1.784700,3.536600,16.612301,1,24955,24955
13.652759,1,2,7,31,4,16.666800,4.259300,3.461600,19.053600,1,24955,24955
13.669382,1,2,7,31,4,16.666800,2.088200,4.418100,14.631900,1,24955,24955
13.686022,1,2,7,31,4,16.666800,2.152000,3.465800,16.259100,1,24955,24955
13.702829,1,2,7,31,4,16.666901,3.146600,3.325200,16.615400,1,24955,24955
13.719367,1,2,7,31,4,16.666901,2.002500,4.080500,17.027100,1,24955,24955
13.735986,1,2,7,31,4,16.666800,2.185200,3.213700,16.856100,1,24955,24955
13.754270,1,2,7,31,4,16.666698,1.868300,3.658900,15.915000,1,24958,24958
13.769319,1,2,7,31,4,16.666901,3.827800,3.947100,19.747801,1,24958,24958
13.786032,1,2,7,31,4,16.666901,2.008200,3.015400,13.689900,1,24958,24958
13.802719,1,2,7,31,4,16.666800,1.792100,2.749000,16.696301,1,24958,24958
13.819322,1,2,7,31,4,16.666901,4.173500,3.382800,18.835501,1,24958,24958
13.835994,1,2,7,31,4,16.666800,1.781900,2.950100,14.268400,1,24958,24958
13.852687,1,2,7,31,4,16.666800,1.757000,2.923700,16.938000,1,24958,24958
13.870732,1,2,7,30,4,16.666901,1.724000,3.919400,16.634800,1,24945,24945
13.885991,1,2,6,30,4,16.666800,3.835000,3.528600,18.863100,1,24945,24945
13.902766,1,2,6,30,4,16.666800,1.817800,3.431300,14.284800,1,24945,24945
13.919370,1,2,6,30,4,16.666698,1.788400,3.555200,17.630301,1,24945,24945
13.936039,1,2,6,30,4,16.666901,2.063300,3.208500,15.891400,1,24945,24945
13.952652,1,2,6,30,4,16.666901,1.897600,3.137200,16.730101,1,24945,24945
13.969323,1,2,6,30,4,16.666698,1.682800,4.151600,16.846901,1,24945,24945
13.987465,1,2,6,28,4,16.666901,1.764600,3.049800,16.363501,1,24938,24938
14.002738,1,2,6,28,4,16.666698,3.486300,3.051400,18.456600,1,24938,24938
14.019370,1,2,6,28,4,16.666800,1.919400,3.493700,14.756800,1,24938,24938
14.036108,1,2,6,28,4,16.666698,1.818600,4.059200,16.776199,1,24938,24938
14.052912,1,2,6,28,4,16.666901,2.476000,4.965300,17.276899,1,24938,24938
14.069434,1,2,6,28,4,16.666698,2.381100,3.549800,16.758801,1,24938,24938
14.086044,1,2,6,28,4,16.666702,2.132500,3.634200,16.784401,1,24938,24938
14.104486,1,2,6,28,4,16.666998,2.083700,3.164100,16.402399,1,24931,24931
14.119427,1,2,6,28,4,16.666901,5.042000,3.800800,19.484699,1,24931,24931
14.136056,1,2,6,28,4,16.666702,2.078900,3.768400,13.549600,1,24931,24931
14.152847,1,2,6,28,4,16.680498,2.234300,3.145100,17.191900,1,24931,24931
14.169385,1,2,6,28,4,16.666698,2.178900,3.449200,16.561199,1,24931,24931
14.186138,1,2,6,28,4,16.667002,2.097900,4.175400,15.947800,1,24931,24931
14.202849,1,2,6,28,4,16.666901,2.178000,3.726100,17.022900,1,24931,24931
14.221168,1,2,6,27,4,16.666901,2.439700,4.369700,16.484400,1,24931,24931
14.236119,1,2,6,27,4,16.666901,5.297400,3.601000,19.399700,1,24931,24931
14.252711,1,2,6,27,4,16.666901,2.237200,4.277100,14.034900,1,24931,24931
14.269378,1,2,6,27,4,16.666698,2.109200,3.878800,16.647200,1,24931,24931
14.287543,1,2,6,27,4,16.671900,2.221000,3.578400,16.376801,1,24931,24931
14.302906,1,2,6,27,4,16.666800,3.778100,6.442000,20.214800,1,24931,24931
14.319378,1,2,6,27,4,16.666800,6.337600,4.827700,18.156500,1,24931,24931
14.337596,1,2,6,26,4,16.666901,2.273500,4.122400,11.716600,1,24928,24928
14.352741,1,2,6,26,4,16.667002,4.183900,4.501300,19.093500,1,24928,24928
14.429401,1,2,6,26,4,76.580704,3.027800,0.237000,19.093500,1,24928,24928
14.447378,1,2,6,26,4,16.666698,59.631001,4.035800,75.902000,1,24930,24930
14.462621,1,2,6,26,4,16.666800,4.698400,4.095300,18.920401,1,24930,24930
14.479299,1,2,6,26,4,16.666800,2.141700,3.594700,14.771200,1,24930,24930
14.496359,1,2,6,26,4,16.667002,2.273000,3.230200,16.127001,1,24930,24930
14.512715,1,2,6,26,4,16.667101,2.629200,3.436200,17.909800,1,24930,24930
14.529309,1,2,6,26,4,16.666800,2.147600,3.479800,15.535100,1,24930,24930
14.545996,1,2,6,26,4,16.666901,1.969500,3.539100,16.499701,1,24930,24930
14.564162,1,2,6,26,4,16.666800,1.886000,3.330200,16.718800,1,24929,24929
14.579375,1,2,6,26,4,16.666698,4.161300,3.504600,18.818100,1,24929,24929
14.596120,1,2,6,26,4,16.667002,2.321400,3.495200,14.766100,1,24929,24929
14.612647,1,2,6,26,4,16.666897,2.133400,4.092600,16.771000,1,24929,24929
14.629311,1,2,6,26,4,16.666803,2.136000,3.480500,16.321600,1,24929,24929
14.645944,1,2,6,26,4,16.666897,1.985300,3.906800,16.766899,1,24929,24929
14.662644,1,2,6,26,4,16.666901,1.828400,3.758300,16.515100,1,24929,24929
14.680728,1,2,6,26,4,16.667002,2.035500,3.177700,16.701500,1,24930,24930
14.696137,1,2,6,26,4,16.666800,3.714500,3.741200,18.408400,1,24930,24930
14.712633,1,2,6,26,4,16.666901,1.928200,3.309200,15.207400,1,24930,24930
14.729333,1,2,6,26,4,16.666901,2.004300,3.149800,16.365601,1,24930,24930
14.746029,1,2,6,26,4,16.667002,2.035100,3.370100,16.767000,1,24930,24930
14.762667,1,2,6,26,4,16.666698,2.611600,4.978800,17.555401,1,24930,24930
14.779312,1,2,6,26,4,16.666901,2.708100,4.047900,16.100401,1,24930,24930
14.797395,1,2,6,26,4,16.666901,2.236000,3.549900,16.284700,1,24940,24940
14.812622,1,2,6,26,4,16.666901,3.733200,3.212200,18.339800,1,24940,24940
14.829309,1,2,6,26,4,16.666901,4.153600,3.693100,17.535999,1,24940,24940
14.845968,1,2,6,26,4,16.666800,2.190400,3.896300,14.050300,1,24940,24940
14.862721,1,2,6,26,4,16.666800,1.864200,3.469400,16.696301,1,24940,24940
14.879325,1,2,6,26,4,16.666698,2.341000,5.726100,16.959499,1,24940,24940
14.896169,1,2,6,26,4,16.666901,2.296500,3.965200,16.416800,1,24940,24940
14.914771,1,2,6,26,4,16.666698,2.483800,3.890700,17.375200,1,24941,24941
14.929346,1,2,6,26,4,16.667601,4.836000,5.597400,18.869301,1,24941,24941
14.945998,1,2,6,26,4,16.666901,2.798100,5.087000,14.042100,1,24941,24941
14.962676,1,2,6,26,4,16.666901,2.422200,3.893400,16.377800,1,24941,24941
14.979287,1,2,6,26,4,16.666897,2.352800,4.323700,16.827400,1,24941,24941
14.996152,1,2,6,26,4,16.666901,2.011000,4.414400,16.514099,1,24941,24941
15.012614,1,2,6,26,4,16.666702,2.352100,4.401200,16.955400,1,24941,24941
15.031252,1,2,6,26,4,16.666800,1.983400,3.981300,16.235500,1,24941,24941
15.046220,1,2,6,26,4,16.666698,4.353600,3.888600,19.519501,1,24941,24941
15.062721,1,2,6,26,4,16.723499,2.802600,3.091500,14.346200,1,24941,24941
15.079409,1,2,6,26,4,16.666698,2.021200,3.151500,16.254000,1,24941,24941
15.096129,1,2,6,26,4,16.666702,2.024600,2.687500,16.717800,1,24941,24941
15.112705,1,2,6,26,4,16.666901,1.848700,2.913500,16.820200,1,24941,24941
15.129345,1,2,6,26,4,16.666897,2.525100,3.632500,17.118299,1,24941,24941
15.147432,1,2,6,26,4,16.667002,2.170600,3.061700,16.039900,1,24952,24952
15.162700,1,2,6,26,4,16.666800,4.047200,4.455600,18.826200,1,24952,24952
15.179348,1,2,6,26,4,16.666901,2.149800,3.509400,14.600200,1,24952,24952
15.196097,1,2,6,26,4,16.666800,2.110000,2.874300,16.929800,1,24952,24952
15.212716,1,2,6,26,4,16.666901,1.754500,2.563000,16.886801,1,24952,24952
15.229362,1,2,6,26,4,16.667002,1.881200,3.136200,16.465900,1,24952,24952
15.246015,1,2,6,26,4,16.666901,1.740400,2.853400,16.305201,1,24952,24952
15.264571,1,2,6,26,4,16.666800,1.862400,3.615500,16.583700,1,24956,24956
15.279378,1,2,6,26,4,16.666800,4.145800,3.015800,19.251200,1,24956,24956
15.296234,1,2,6,26,4,16.666901,1.859200,2.659100,14.190500,1,24956,24956
15.312768,1,2,6,26,4,16.666901,2.043400,3.845200,17.514500,1,24956,24956
15.329418,1,2,6,26,4,16.666698,5.975300,3.974000,19.753000,1,24956,24956
15.346046,1,2,6,26,4,16.667002,2.434900,3.760800,12.832800,1,24956,24956
15.362754,1,2,6,26,4,16.666800,1.886500,3.070100,16.514000,1,24956,24956
15.381982,1,2,6,24,4,16.666698,1.879800,4.727400,16.910400,1,24952,24952
15.396093,1,2,6,24,4,16.667002,5.232500,3.108800,19.505100,1,24952,24952
15.412699,1,2,6,24,4,16.666901,1.853400,3.124200,13.964300,1,24952,24952
15.429569,1,2,6,24,4,16.666800,1.989300,2.821100,16.438299,1,24952,24952
15.446049,1,2,6,24,4,16.666800,2.324300,2.935000,16.950199,1,24952,24952
15.462712,1,2,6,24,4,16.666800,2.119700,2.943100,16.226299,1,24952,24952
15.479386,1,2,6,24,4,16.666901,1.811300,3.337400,16.809000,1,24952,24952
15.497678,1,2,6,22,4,16.666800,2.165600,2.695600,16.839701,1,24931,24931
15.512767,1,2,5,22,4,16.673100,4.102800,2.992200,19.068899,1,24931,24931
15.529356,1,2,5,22,4,16.666800,1.735800,3.596700,14.037000,1,24931,24931
15.546014,1,2,5,22,4,16.666901,1.815800,3.698400,16.662600,1,24931,24931
15.562811,1,2,5,22,4,16.666800,1.697000,3.372900,16.475100,1,24931,24931
15.579331,1,2,5,22,4,16.666698,2.139000,4.466700,17.266701,1,24931,24931
15.596062,1,2,5,22,4,16.666698,2.110600,3.731400,6.213600,1,24931,24931
15.614872,1,2,5,20,4,16.666901,1.833300,2.589400,16.844299,1,24910,24910
15.629405,1,2,5,20,4,16.666901,4.564100,3.555200,19.047400,1,24910,24910
15.646037,1,2,5,20,4,16.666698,2.127600,5.351600,14.269500,1,24910,24910
