wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
123.586273,0,13,6,0,0,16.666698,2.210000,2.989100,16.848900,1,4855,4855
123.603131,0,13,6,0,0,16.666800,1.691100,2.648900,16.375799,1,4855,4855
123.622392,1,13,6,36,3,16.666901,2.159500,3.091400,16.286699,1,18609,18609
123.676658,1,13,12,36,3,55.652302,54.715900,3.091400,16.286699,1,18609,18609
123.692043,1,13,12,36,3,16.666901,4.591200,4.208000,10.457100,1,18609,18609
123.708657,1,13,12,36,3,16.666998,2.145600,3.936600,8.766400,1,18609,18609
123.728078,1,13,12,36,3,16.666901,2.424500,4.135800,16.573500,1,23870,23870
123.742117,1,13,12,36,3,16.666800,4.989900,3.329100,19.812300,1,23870,23870
123.758745,1,13,12,36,3,16.666698,2.215500,4.847900,14.043100,1,23870,23870
123.775340,1,13,12,36,3,16.666800,2.465700,3.248800,16.573500,1,23870,23870
123.792026,1,13,12,36,3,16.666901,1.856000,3.192600,17.042400,1,23870,23870
123.808643,1,13,12,36,3,16.666800,2.249800,3.329700,20.028400,1,23870,23870
123.828242,1,13,12,36,3,16.666800,5.195000,3.603600,17.631300,1,23874,23874
123.842044,1,13,12,36,3,16.666901,6.074900,3.370700,16.891899,1,23874,23874
123.858825,1,13,12,36,3,16.666901,2.223200,3.655900,18.406401,1,23874,23874
123.875380,1,13,12,36,3,16.666901,2.638400,4.049400,16.462799,1,23874,23874
123.892012,1,13,12,36,3,16.666800,2.326700,4.238500,15.535100,1,23874,23874
123.908630,1,13,12,36,3,16.666800,2.105700,3.984400,15.907900,1,23874,23874
123.928313,1,13,12,36,3,16.666901,2.552700,3.388300,14.951400,1,24088,24088
124.015728,1,13,12,36,3,90.322403,5.295900,0.318800,14.951400,1,24088,24088
124.035282,1,13,12,36,3,16.666800,65.248596,3.956100,86.155197,1,25517,25517
124.048974,1,13,12,36,3,16.666901,5.723000,3.834600,19.666000,1,25517,25517
124.065679,1,13,12,36,3,16.667002,1.972100,3.561800,13.150200,1,25517,25517
124.082351,1,13,12,36,3,16.666698,2.227500,3.681000,16.735201,1,25517,25517
124.099024,1,13,12,36,3,16.666698,3.534300,3.608400,16.699400,1,25517,25517
124.115905,1,13,12,36,3,16.666698,2.159700,4.219100,16.681999,1,25517,25517
124.135547,1,13,12,36,3,16.666901,2.346100,3.519300,17.106899,1,25522,25522
124.149070,1,13,12,36,3,16.666901,6.538800,5.107500,20.483101,1,25522,25522
124.165673,1,13,12,36,3,16.666901,2.642800,4.560700,16.884701,1,25522,25522
124.182387,1,13,12,36,3,16.747299,2.562900,4.151900,12.363800,1,25522,25522
124.199075,1,13,12,36,3,16.666901,2.607900,3.247000,17.391600,1,25522,25522
124.215833,1,13,12,36,3,16.666698,2.036200,3.878700,15.898600,1,25522,25522
124.235585,1,13,12,35,3,16.667002,2.505700,6.020300,17.095699,1,25544,25544
124.249104,1,13,12,35,3,16.666800,6.097700,4.642700,19.964899,1,25544,25544
124.265866,1,13,12,35,3,16.666901,2.868800,4.323700,18.540600,1,25544,25544
124.282490,1,13,12,35,3,16.666800,2.567200,3.583800,17.179600,1,25544,25544
124.299140,1,13,12,35,3,16.666901,2.296700,3.879700,16.037901,1,25544,25544
124.315807,1,13,12,35,3,16.666698,2.111800,4.571500,17.096701,1,25544,25544
124.335291,1,13,12,35,3,16.666901,5.195600,5.209100,16.967699,1,25574,25574
124.349208,1,13,12,35,3,16.666698,5.863200,4.404500,17.165300,1,25574,25574
124.365772,1,13,12,35,3,16.666901,2.501400,4.877900,17.381399,1,25574,25574
124.382447,1,13,12,35,3,16.666698,2.710000,3.173500,17.066000,1,25574,25574
124.399096,1,13,12,35,3,16.666901,1.968200,3.643000,17.381399,1,25574,25574
124.415926,1,13,12,35,3,16.666901,2.092100,3.820000,17.469400,1,25574,25574
124.435269,1,13,12,35,3,16.666698,2.229000,4.103400,18.470900,1,25558,25558
124.449024,1,13,12,35,3,16.666901,5.808600,3.679700,15.147000,1,25558,25558
124.465853,1,13,12,35,3,16.666901,1.989300,4.319700,17.367100,1,25558,25558
124.482548,1,13,12,35,3,16.666800,2.303600,4.097300,17.399799,1,25558,25558
124.499101,1,13,12,35,3,16.666800,3.257600,3.591800,15.920100,1,25558,25558
124.516206,1,13,12,35,3,16.666698,2.495700,4.406200,16.089100,1,25558,25558
124.535352,1,13,12,35,3,16.667002,2.948400,4.053100,16.962500,1,25601,25601
124.549268,1,13,12,35,3,16.666800,6.251900,5.208300,14.605400,1,25601,25601
124.565795,1,13,12,35,3,16.666901,2.477100,3.825600,16.484301,1,25601,25601
124.582525,1,13,12,35,3,16.678001,2.306900,3.263000,15.561700,1,25601,25601
124.599200,1,13,12,35,3,16.666800,2.038900,3.678200,17.107000,1,25601,25601
124.615818,1,13,12,35,3,16.666800,3.047200,4.018000,14.486500,1,25601,25601
124.635565,1,13,12,34,3,16.666698,2.523600,3.655600,13.867000,1,25660,25660
124.649104,1,13,11,34,3,16.666698,5.548200,3.544900,18.392099,1,25660,25660
124.665832,1,13,11,34,3,16.666901,2.103400,4.280900,18.109400,1,25660,25660
124.682507,1,13,11,34,3,16.666800,2.379600,4.374800,16.631800,1,25660,25660
124.699158,1,13,11,34,3,16.666800,2.528200,3.797800,14.104600,1,25660,25660
124.715786,1,13,11,34,3,16.666698,2.200700,3.588400,15.506400,1,25660,25660
124.735523,1,13,11,34,3,16.666901,2.518500,3.339000,15.927300,1,25661,25661
124.749106,1,13,11,34,3,16.666901,5.789500,3.709600,19.670000,1,25661,25661
124.765893,1,13,11,34,3,16.666901,2.219500,3.263800,18.700300,1,25661,25661
124.782527,1,13,11,34,3,16.679901,2.663900,4.115400,14.436400,1,25661,25661
124.799086,1,13,11,34,3,16.666698,2.358100,3.808300,14.693400,1,25661,25661
124.815781,1,13,11,34,3,16.666800,2.308600,3.513700,16.269300,1,25661,25661
124.835406,1,13,11,34,3,16.666698,1.799400,4.493300,16.752600,1,25671,25671
124.849162,1,13,11,34,3,16.666901,10.689500,4.783800,24.054800,1,25671,25671
124.865974,1,13,11,34,3,16.666901,2.796200,3.869300,13.314000,1,25671,25671
124.882564,1,13,11,34,3,16.666901,2.446300,5.115800,14.591000,1,25671,25671
124.899176,1,13,11,34,3,16.666901,2.574300,3.117500,15.039500,1,25671,25671
124.915812,1,13,11,34,3,16.666800,2.137000,4.220600,16.575500,1,25671,25671
124.935331,1,13,11,34,3,16.666901,2.246500,3.828700,15.857700,1,25674,25674
124.949119,1,13,11,34,3,16.666698,5.630900,5.013100,19.410900,1,25674,25674
124.965900,1,13,11,34,3,16.666800,2.755700,5.024700,18.857000,1,25674,25674
124.982664,1,13,11,34,3,16.666800,2.538700,3.660900,11.784200,1,25674,25674
124.999097,1,13,11,34,3,16.666901,2.406700,3.671600,17.214399,1,25674,25674
125.015796,1,13,11,34,3,16.667002,2.118100,3.686800,16.725000,1,25674,25674
125.035708,1,13,11,33,3,16.667500,2.336800,4.022700,15.479800,1,25662,25662
125.049080,1,13,11,33,3,16.666901,6.008700,3.599700,20.122601,1,25662,25662
125.066023,1,13,11,33,3,16.666897,1.839300,3.620400,18.180099,1,25662,25662
125.082430,1,13,11,33,3,16.666901,3.192100,4.640800,15.760400,1,25662,25662
125.099198,1,13,11,33,3,16.666901,1.845800,2.962000,12.563500,1,25662,25662
125.115885,1,13,11,33,3,16.666800,2.251600,3.566400,16.756701,1,25662,25662
125.135447,1,13,11,32,3,16.666901,2.305000,3.427600,18.237499,1,25657,25657
125.149110,1,13,10,32,3,16.666901,6.034600,3.518100,18.329599,1,25657,25657
125.165851,1,13,10,32,3,16.666901,1.924100,4.363900,18.863100,1,25657,25657
125.182447,1,13,10,32,3,16.666901,2.334600,3.268600,15.048700,1,25657,25657
125.199250,1,13,10,32,3,16.666901,2.758800,3.869800,14.559200,1,25657,25657
125.215875,1,13,10,32,3,16.666901,2.208000,4.103300,15.169500,1,25657,25657
125.235492,1,13,10,32,3,16.666800,2.649400,3.958500,16.371700,1,25657,25657
125.249142,1,13,10,32,3,16.666800,5.748500,4.499900,20.017200,1,25657,25657
125.265792,1,13,10,32,3,16.666698,2.213200,4.049800,18.212900,1,25657,25657
125.282517,1,13,10,32,3,16.666901,2.605300,3.457600,14.242800,1,25657,25657
125.299090,1,13,10,32,3,16.666800,2.223300,3.494000,14.750700,1,25657,25657
125.315796,1,13,10,32,3,16.666800,2.428500,3.345000,17.325100,1,25657,25657
125.335556,1,13,10,32,3,16.666800,2.043100,3.355600,15.532000,1,25657,25657
125.349085,1,13,10,32,3,16.666800,8.362800,3.741600,22.833099,1,25657,25657
125.365784,1,13,10,32,3,16.666901,2.171000,3.781400,12.892200,1,25657,25657
125.382513,1,13,10,32,3,16.666800,1.839500,3.216500,14.332900,1,25657,25657
125.399139,1,13,10,32,3,16.666698,2.306500,3.821400,16.800800,1,25657,25657
125.415828,1,13,10,32,3,16.667002,2.279300,3.804500,16.052200,1,25657,25657
125.436061,1,13,10,29,3,16.666800,2.730800,4.147200,17.366100,1,25643,25643
125.449181,1,13,8,29,3,16.666800,6.105400,5.187300,20.251600,1,25643,25643
125.465953,1,13,8,29,3,16.666901,2.429600,4.351900,20.607000,1,25643,25643
125.482530,1,13,8,29,3,16.671799,2.780200,3.840000,13.447100,1,25643,25643
125.499171,1,13,8,29,3,16.666901,2.151200,5.324800,13.157400,1,25643,25643
125.515926,1,13,8,29,3,16.666800,2.179800,3.508800,15.187900,1,25643,25643
125.535948,1,13,8,29,3,16.666800,2.321000,3.693800,16.788500,1,25645,25645
125.549249,1,13,8,29,3,16.666800,6.778200,3.600800,19.614700,1,25645,25645
125.565785,1,13,8,29,3,16.666803,2.073700,3.161800,15.913000,1,25645,25645
125.582530,1,13,8,29,3,16.666998,2.016400,3.380400,12.867600,1,25645,25645
125.599124,1,13,8,29,3,16.667002,2.499700,3.733300,16.824301,1,25645,25645
125.615972,1,13,8,29,3,16.801100,2.142800,3.533300,16.431101,1,25645,25645
125.635530,1,13,8,27,3,16.666800,2.500400,3.350800,17.189899,1,25638,25638
125.649444,1,13,8,27,3,16.666901,5.465500,4.331900,19.781601,1,25638,25638
125.665994,1,13,8,27,3,16.667002,3.037900,4.280600,17.789000,1,25638,25638
125.682834,1,13,8,27,3,16.666698,2.418300,5.384200,12.951500,1,25638,25638
125.699445,1,13,8,27,3,16.677700,2.861800,5.394100,16.463900,1,25638,25638
125.716243,1,13,8,27,3,16.666901,2.606500,5.204700,17.106899,1,25638,25638
125.738098,1,13,8,27,3,16.667002,3.241600,5.287600,16.365601,1,25654,25654
125.749377,1,13,8,27,3,16.666698,10.341300,4.711600,22.839300,1,25654,25654
125.766005,1,13,8,27,3,16.666800,2.338600,3.554900,12.578800,1,25654,25654
125.782678,1,13,8,27,3,16.666698,3.253900,4.094700,15.034400,1,25654,25654
125.799410,1,13,8,27,3,16.666800,2.402200,3.906300,15.885300,1,25654,25654
125.816161,1,13,8,27,3,16.666901,2.694000,3.866900,16.430099,1,25654,25654
125.835594,1,13,8,27,3,16.667101,2.538500,3.054100,16.722900,1,25644,25644
125.849263,1,13,8,27,3,16.666998,10.135600,5.668600,24.852501,1,25644,25644
125.865937,1,13,8,27,3,16.667002,2.586600,3.968900,13.254700,1,25644,25644
125.882636,1,13,8,27,3,16.666901,2.166400,3.708800,14.049200,1,25644,25644
125.899292,1,13,8,27,3,16.666800,2.514500,2.978800,15.158300,1,25644,25644
125.916138,1,13,8,27,3,16.666901,1.935600,3.991500,16.079901,1,25644,25644
125.935365,1,13,8,25,3,16.666901,2.477600,3.466800,16.542700,1,25645,25645
125.949246,1,13,7,25,3,16.666698,5.309100,3.811800,19.732500,1,25645,25645
125.966025,1,13,7,25,3,16.666901,2.533900,3.633700,13.284300,1,25645,25645
125.982791,1,13,7,25,3,16.666698,2.076800,3.560500,17.007601,1,25645,25645
125.999233,1,13,7,25,3,16.666800,2.518600,5.232700,16.827400,1,25645,25645
126.015991,1,13,7,25,3,16.666800,2.919200,3.617200,16.800800,1,25645,25645
126.037147,1,13,7,24,3,16.666698,2.725800,4.178700,16.416800,1,25645,25645
126.049367,1,13,6,24,3,16.666803,7.457200,4.838200,21.698500,1,25645,25645
126.066008,1,13,6,24,3,16.666998,2.626300,4.277000,16.460800,1,25645,25645
126.082900,1,13,6,24,3,16.666901,2.433700,5.010800,12.657700,1,25645,25645
126.099303,1,13,6,24,3,16.666901,2.645200,4.242500,16.125900,1,25645,25645
126.115958,1,13,6,24,3,16.666901,2.431800,3.717400,16.613400,1,25645,25645
126.136261,1,13,6,24,3,16.666901,2.717200,3.654300,16.565300,1,25667,25667
126.149513,1,13,6,24,3,16.666901,6.480600,4.563000,20.356100,1,25667,25667
126.165989,1,13,6,24,3,16.666800,2.628000,3.907100,19.062799,1,25667,25667
126.182642,1,13,6,24,3,16.666698,2.469200,4.534600,14.377900,1,25667,25667
126.199429,1,13,6,24,3,16.666901,2.466400,4.464500,16.267300,1,25667,25667
126.216206,1,13,6,24,3,16.666800,2.598500,5.022100,13.298700,1,25667,25667
126.237254,1,13,6,23,3,16.666800,2.913400,4.992300,17.157101,1,25656,25656
126.249339,1,13,6,23,3,16.666800,8.043500,4.423000,21.307400,1,25656,25656
126.266008,1,13,6,23,3,16.666800,2.420100,3.972500,15.505400,1,25656,25656
126.282730,1,13,6,23,3,16.666800,2.374000,2.884900,12.946400,1,25656,25656
126.299345,1,13,6,23,3,16.666800,1.964800,3.321600,17.042500,1,25656,25656
126.316029,1,13,6,23,3,16.666702,2.050000,3.419600,16.933901,1,25656,25656
126.335715,1,13,6,23,3,16.666897,2.116700,4.526100,15.347700,1,25646,25646
126.349324,1,13,6,23,3,16.666800,8.707100,5.052200,23.443399,1,25646,25646
126.366050,1,13,6,23,3,16.666803,3.111000,3.046800,12.135500,1,25646,25646
126.382559,1,13,6,23,3,16.666698,2.097300,3.951800,15.039400,1,25646,25646
126.399307,1,13,6,23,3,16.666698,1.823000,3.382700,16.107599,1,25646,25646
126.415986,1,13,6,23,3,16.666901,1.933700,3.908800,16.878599,1,25646,25646
126.435878,1,13,6,23,3,16.667002,2.250500,3.095900,16.849899,1,25647,25647
126.449392,1,13,6,23,3,16.666800,5.712000,5.956400,19.813299,1,25647,25647
126.465918,1,13,6,23,3,16.666901,2.338300,4.753600,18.352200,1,25647,25647
126.482636,1,13,6,23,3,16.666698,3.079700,4.096100,14.866400,1,25647,25647
126.499311,1,13,6,23,3,16.666901,2.308300,2.995100,13.319200,1,25647,25647
126.516069,1,13,6,23,3,16.666901,1.924900,3.399400,18.059200,1,25647,25647
126.535526,1,13,6,23,3,16.666897,2.079700,3.354100,15.599700,1,25659,25659
126.549291,1,13,6,23,3,16.666901,5.144100,3.445600,19.451900,1,25659,25659
126.565943,1,13,6,23,3,16.666901,2.238700,3.283200,19.384300,1,25659,25659
126.582632,1,13,6,23,3,16.666901,1.981600,4.086200,15.133700,1,25659,25659
126.599406,1,13,6,23,3,16.667002,2.994800,3.769300,15.728600,1,25659,25659
126.616110,1,13,6,23,3,16.703501,2.162300,2.881100,13.514800,1,25659,25659
126.635528,1,13,6,23,3,16.666800,2.752700,2.996000,17.429501,1,25650,25650
126.649304,1,13,6,23,3,16.666901,5.194300,2.950800,18.921400,1,25650,25650
126.665973,1,13,6,23,3,16.666800,2.136800,2.842900,17.720301,1,25650,25650
126.682650,1,13,6,23,3,16.666897,2.154600,3.339400,12.314600,1,25650,25650
126.699467,1,13,6,23,3,16.666901,2.224300,4.057700,17.050600,1,25650,25650
126.716007,1,13,6,23,3,16.666901,2.938900,3.761200,17.099800,1,25650,25650
126.735520,1,13,6,23,3,16.666800,2.571700,3.035700,16.270300,1,25647,25647
126.749308,1,13,6,23,3,16.666800,5.195000,3.390400,19.554399,1,25647,25647
126.765944,1,13,6,23,3,16.666702,1.837400,2.823400,17.952700,1,25647,25647
126.782741,1,13,6,23,3,16.666901,2.043500,3.136300,14.236700,1,25647,25647
126.799337,1,13,6,23,3,16.666698,2.217100,3.557100,14.679000,1,25647,25647
126.815973,1,13,6,23,3,16.666998,2.329200,2.837300,16.354300,1,25647,25647
126.835513,1,13,6,22,3,16.666901,2.481400,3.584000,17.425400,1,25644,25644
126.849279,1,13,6,22,3,16.666800,5.204300,2.863700,18.985001,1,25644,25644
126.865980,1,13,6,22,3,16.666901,5.443400,4.028700,18.823200,1,25644,25644
126.882740,1,13,6,22,3,16.666800,2.257600,3.247500,17.189899,1,25644,25644
126.899295,1,13,6,22,3,16.666901,2.531100,3.397900,14.443500,1,25644,25644
126.916106,1,13,6,22,3,16.669703,2.293700,3.989600,15.458300,1,25644,25644
126.935640,1,13,6,21,3,16.666800,2.154700,3.813300,14.944200,1,25643,25643
126.949441,1,13,6,21,3,16.667002,6.473200,4.455000,20.226101,1,25643,25643
126.965993,1,13,6,21,3,16.666800,2.612700,3.276000,14.177300,1,25643,25643
126.982629,1,13,6,21,3,16.666901,2.168600,4.273800,16.107500,1,25643,25643
126.999311,1,13,6,21,3,16.666897,1.952200,3.219700,15.815700,1,25643,25643
127.016016,1,13,6,21,3,16.666901,2.663000,4.868800,17.404900,1,25643,25643
127.035778,1,13,6,20,3,16.666702,2.036700,2.965700,16.819201,1,25641,25641
127.049355,1,13,6,20,3,16.666901,5.547300,3.228800,18.994200,1,25641,25641
127.066016,1,13,6,20,3,16.666897,2.416000,3.272000,18.102200,1,25641,25641
127.082778,1,13,6,20,3,16.666800,2.117600,3.222900,12.175400,1,25641,25641
127.099311,1,13,6,20,3,16.666901,2.044500,3.855200,16.782301,1,25641,25641
127.115975,1,13,6,20,3,16.666901,2.216600,3.812400,16.361500,1,25641,25641
127.135605,1,13,6,19,3,16.666698,2.054000,3.229100,16.658400,1,25638,25638
127.149438,1,13,6,19,3,16.666803,6.524000,4.098600,21.052500,1,25638,25638
127.165974,1,13,6,19,3,16.666897,2.283200,3.154300,17.949699,1,25638,25638
127.182657,1,13,6,19,3,16.666803,2.413600,3.346300,14.928900,1,25638,25638
127.199320,1,13,6,19,3,16.666698,1.883400,3.355700,13.688800,1,25638,25638
127.216086,1,13,6,19,3,16.666698,1.877600,2.947100,16.200701,1,25638,25638
127.235406,1,13,6,19,3,16.666800,2.015400,2.991900,17.367001,1,25635,25635
127.249286,1,13,6,19,3,16.666901,5.194300,3.342600,18.512899,1,25635,25635
127.266052,1,13,6,19,3,16.667002,2.009100,3.210100,20.083700,1,25635,25635
127.282662,1,13,6,19,3,16.666800,2.237700,3.514300,18.247700,1,25635,25635
127.299330,1,13,6,19,3,16.666901,2.582300,3.282600,14.525500,1,25635,25635
127.315969,1,13,6,19,3,16.666901,2.026300,6.013600,13.407200,1,25635,25635
127.335732,1,13,6,17,3,16.666800,2.043400,2.842100,16.476200,1,25618,25618
127.349377,1,13,6,17,3,16.666897,5.264800,3.987800,16.844801,1,25618,25618
127.366056,1,13,6,17,3,16.666901,5.115200,4.478200,18.571199,1,25618,25618
127.382773,1,13,6,17,3,16.666800,2.464900,3.646400,15.941700,1,25618,25618
127.399344,1,13,6,17,3,16.666800,2.290000,2.869900,16.558100,1,25618,25618
127.416027,1,13,6,17,3,16.666901,2.577400,3.563500,13.514700,1,25618,25618
127.435672,1,13,6,17,3,16.666702,2.147800,4.689700,15.858700,1,25618,25618
127.449411,1,13,6,17,3,16.666698,5.745800,2.981600,19.341299,1,25618,25618
127.466067,1,13,6,17,3,16.666698,1.939500,3.770600,13.384700,1,25618,25618
127.482659,1,13,6,17,3,16.666901,2.439900,3.112200,17.306601,1,25618,25618
127.499323,1,13,6,17,3,16.666800,2.132000,4.130200,16.473101,1,25618,25618
127.516046,1,13,6,17,3,16.666800,2.167900,3.316900,18.241600,1,25618,25618
127.535522,1,13,6,16,3,16.666800,2.551100,4.117400,16.992201,1,25612,25612
127.549404,1,13,5,16,3,16.666800,5.211400,3.459300,17.552401,1,25612,25612
127.566059,1,13,5,16,3,16.666800,2.036900,3.247400,20.733900,1,25612,25612
127.582793,1,13,5,16,3,16.666901,2.044200,3.823100,16.016399,1,25612,25612
127.599384,1,13,5,16,3,16.667002,2.149000,2.782900,15.431700,1,25612,25612
127.616155,1,13,5,16,3,16.666901,1.956100,2.904200,16.427000,1,25612,25612
127.635904,1,13,5,16,3,16.666800,2.097200,3.727600,16.396299,1,25616,25616
127.649295,1,13,5,16,3,16.666901,6.303700,3.223500,15.840300,1,25616,25616
127.666076,1,13,5,16,3,16.666698,2.052700,3.196800,18.319300,1,25616,25616
127.682639,1,13,5,16,3,16.666800,1.951900,2.740000,15.847400,1,25616,25616
127.699310,1,13,5,16,3,16.666800,1.793100,3.111100,18.004000,1,25616,25616
127.716344,1,13,5,16,3,16.666901,2.071400,4.973400,14.785600,1,25616,25616
127.735979,1,13,5,16,3,16.666901,2.676100,4.732700,17.470400,1,25622,25622
127.749381,1,13,5,16,3,16.666901,5.446300,3.712800,16.212999,1,25622,25622
127.765968,1,13,5,16,3,16.666800,2.767400,2.768500,16.757799,1,25622,25622
127.782883,1,13,5,16,3,16.666800,2.105900,2.863900,13.631500,1,25622,25622
127.799321,1,13,5,16,3,16.666800,2.139700,2.883400,16.246700,1,25622,25622
127.816151,1,13,5,16,3,16.666901,1.879700,2.764500,18.672701,1,25622,25622
127.835486,1,13,5,15,3,16.666800,2.496300,3.114100,16.057301,1,25624,25624
127.849323,1,13,5,15,3,16.666800,5.357600,3.144900,17.318899,1,25624,25624
127.866042,1,13,5,15,3,16.666800,2.671300,3.126900,23.550900,1,25624,25624
127.882684,1,13,5,15,3,16.666800,5.355800,4.171800,14.311500,1,25624,25624
127.899325,1,13,5,15,3,16.666800,2.297800,3.051100,16.104401,1,25624,25624
127.916076,1,13,5,15,3,16.666800,2.131000,3.961900,16.603100,1,25624,25624
127.935468,1,13,5,15,3,16.667002,2.197600,3.394100,16.789499,1,25622,25622
127.949322,1,13,5,15,3,16.666698,4.801200,3.985100,15.970400,1,25622,25622
127.966013,1,13,5,15,3,16.666901,2.196800,3.768400,14.703600,1,25622,25622
127.982631,1,13,5,15,3,16.666800,2.556700,2.891300,14.460900,1,25622,25622
127.999390,1,13,5,15,3,16.666698,2.334100,2.703600,16.423901,1,25622,25622
128.016001,1,13,5,15,3,16.666702,1.853700,3.440800,16.551901,1,25622,25622
128.035423,1,13,5,15,3,16.666897,1.967600,3.265000,16.272400,1,25622,25622
128.049323,1,13,5,15,3,16.666901,5.281000,3.899100,18.165701,1,25622,25622
128.065974,1,13,5,15,3,16.666901,2.103500,2.778900,19.524599,1,25622,25622
128.082627,1,13,5,15,3,16.666901,2.153500,3.058700,16.514099,1,25622,25622
128.099378,1,13,5,15,3,16.666698,1.879900,3.621000,18.064400,1,25622,25622
128.116018,1,13,5,15,3,16.666901,2.832200,3.237700,14.560200,1,25622,25622
128.135714,1,13,5,15,3,16.666800,1.855200,3.192200,12.060700,1,25629,25629
128.149302,1,13,5,15,3,16.666702,5.222100,3.439200,19.389400,1,25629,25629
128.165993,1,13,5,15,3,16.666897,2.113700,3.275900,18.724899,1,25629,25629
128.182900,1,13,5,15,3,16.666901,2.261200,3.434800,16.111601,1,25629,25629
128.199335,1,13,5,15,3,16.667002,2.389400,4.782800,16.773100,1,25629,25629
128.216056,1,13,5,15,3,16.666800,2.129500,4.083500,14.287900,1,25629,25629
128.237048,1,13,5,15,3,16.666901,2.688000,4.107000,16.740400,1,25627,25627
128.249358,1,13,5,15,3,16.666800,7.168600,3.649900,18.749399,1,25627,25627
128.266010,1,13,5,15,3,16.666800,2.435100,6.543400,17.065001,1,25627,25627
128.282738,1,13,5,15,3,16.666698,2.255000,3.097200,15.912900,1,25627,25627
128.299323,1,13,5,15,3,16.666702,2.034300,3.929200,14.432300,1,25627,25627
128.316128,1,13,5,15,3,16.666800,2.554900,3.127700,15.675400,1,25627,25627
128.336150,1,13,5,14,2,16.666901,2.071100,3.901200,15.944700,1,25616,25616
128.349448,1,13,5,14,2,16.666897,6.693100,3.532600,20.661200,1,25616,25616
128.366018,1,13,5,14,2,16.667002,2.093600,3.144400,18.610201,1,25616,25616
128.382860,1,13,5,14,2,16.666901,1.948700,3.985200,13.477900,1,25616,25616
128.399326,1,13,5,14,2,16.666698,4.816300,4.065500,17.209299,1,25616,25616
128.416088,1,13,5,14,2,16.666702,2.211100,3.980400,18.117701,1,25616,25616
128.435355,1,13,5,14,2,16.666698,2.154800,4.972700,16.505800,1,25612,25612
128.449342,1,13,5,14,2,16.666901,5.496000,3.448500,16.454700,1,25612,25612
128.466073,1,13,5,14,2,16.666901,2.825600,3.060300,17.764299,1,25612,25612
128.482843,1,13,5,14,2,16.666800,2.315700,3.227900,12.858400,1,25612,25612
128.499319,1,13,5,14,2,16.666901,2.322200,3.256900,16.379900,1,25612,25612
128.516238,1,13,5,14,2,16.666698,1.883300,3.396000,17.726500,1,25612,25612
128.536301,1,13,5,14,2,16.666901,2.384900,3.909500,19.021799,1,25613,25613
128.549535,1,13,5,14,2,16.666998,5.966500,4.130700,16.617500,1,25613,25613
128.566023,1,13,5,14,2,16.666800,2.343100,3.473500,16.199600,1,25613,25613
128.582850,1,13,5,14,2,16.697701,2.915000,3.357400,17.333300,1,25613,25613
128.599656,1,13,5,14,2,16.666800,2.171800,3.140500,14.993400,1,25613,25613
128.616020,1,13,5,14,2,16.666800,2.381500,4.016500,15.444000,1,25613,25613
128.635735,1,13,5,14,2,16.666901,3.329600,4.662500,16.894899,1,25618,25618
128.649379,1,13,5,14,2,16.666800,6.407200,4.514500,18.164801,1,25618,25618
128.666023,1,13,5,14,2,16.666901,2.179200,3.304300,19.884001,1,25618,25618
128.682694,1,13,5,14,2,16.666800,1.993600,2.940700,15.190000,1,25618,25618
128.699355,1,13,5,14,2,16.666698,2.717200,3.734000,16.239599,1,25618,25618
128.716037,1,13,5,14,2,16.666800,1.926100,2.948200,15.623100,1,25618,25618
128.736083,1,13,5,13,1,16.666702,2.223000,2.790000,15.873100,1,25613,25613
128.749377,1,13,4,13,1,16.666800,5.835700,4.342300,17.302500,1,25613,25613
128.766010,1,13,4,13,1,16.666800,2.097400,3.352000,18.715599,1,25613,25613
128.782678,1,13,4,13,1,16.666901,2.047200,4.847100,15.854600,1,25613,25613
128.799379,1,13,4,13,1,16.666998,2.356500,5.626700,16.964600,1,25613,25613
128.816029,1,13,4,13,1,16.666702,2.677300,3.106900,17.158199,1,25613,25613
128.835386,1,13,4,13,1,16.666901,1.919500,3.958700,15.148000,1,25613,25613
128.849402,1,13,4,13,1,16.666897,5.153000,3.835800,15.614000,1,25613,25613
128.866093,1,13,4,13,1,16.666800,2.984000,5.244900,18.443199,1,25613,25613
128.882858,1,13,4,13,1,16.666803,2.062600,2.812900,16.522301,1,25613,25613
128.899359,1,13,4,13,1,16.666800,2.041300,2.987600,16.854000,1,25613,25613
128.916173,1,13,4,13,1,16.666698,4.554800,4.132500,16.653299,1,25613,25613
128.932707,1,13,4,13,1,16.666800,3.242900,3.156500,15.317000,1,25613,25613
128.949572,1,13,4,13,1,16.667002,1.976800,3.456000,13.951000,1,25613,25613
128.966387,1,13,4,13,1,16.988798,2.204700,3.303600,17.179600,1,25613,25613
128.983897,1,13,4,13,1,17.048098,2.517800,6.708300,16.927799,1,25613,25613
129.000521,1,13,4,13,1,16.951601,3.463900,6.734100,16.248800,1,25613,25613
129.018367,1,13,4,13,1,17.185900,2.849300,5.567200,17.893400,1,25613,25613
129.034258,1,13,4,13,1,16.677298,4.010200,4.833600,17.334200,1,25613,25613
129.051079,1,13,4,13,1,16.666901,3.536100,4.702800,14.487600,1,25613,25613
129.067618,1,13,4,13,1,16.667002,3.864900,5.280400,17.011700,1,25613,25613
