wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
10.440317,2,1,3,12,0,16.666901,1.890700,2.959400,16.104500,1,24805,24805
10.456910,2,1,3,12,0,16.666901,1.834000,3.940800,17.025000,1,24805,24805
10.473554,2,1,3,12,0,16.666800,2.165400,2.718700,15.890400,1,24805,24805
10.490227,2,1,3,12,0,16.666800,1.883200,3.668400,16.879601,1,24805,24805
10.506862,2,1,3,12,0,16.666698,2.104500,2.799800,16.797701,1,24805,24805
10.523596,2,1,3,12,0,16.666702,1.572500,2.648200,16.788500,1,24805,24805
10.540201,2,1,3,12,0,16.666901,1.704900,2.717600,16.548901,1,24805,24805
10.556885,2,1,3,12,0,16.666800,1.895400,2.985700,16.333799,1,24805,24805
10.573592,2,1,3,12,0,16.666800,1.847100,2.817000,17.029100,1,24805,24805
10.590246,2,1,3,12,0,16.666800,1.736000,4.029600,16.393200,1,24805,24805
10.606863,2,1,3,12,0,16.666800,1.863300,3.403300,16.716801,1,24805,24805
10.626690,2,1,3,12,0,16.666698,1.650200,3.386500,17.104900,1,24805,24805
10.640200,2,1,3,12,0,16.666901,5.188100,2.601900,19.529800,1,24805,24805
10.656967,2,1,3,12,0,16.685900,2.392200,2.643300,13.726700,1,24805,24805
10.673581,2,1,3,12,0,16.666901,3.964900,2.800600,18.578400,1,24805,24805
10.690255,2,1,3,12,0,16.667002,2.284800,3.499900,14.536700,1,24805,24805
10.735300,2,1,3,12,0,44.986397,2.044600,0.209300,14.536700,1,24805,24805
10.752002,2,1,3,12,0,16.667002,32.808300,3.398600,44.567501,1,24805,24805
10.768577,2,1,3,12,0,16.666698,2.268100,3.595000,16.571400,1,24805,24805
10.785341,2,1,3,12,0,16.666803,2.124200,3.464800,16.519199,1,24805,24805
10.802049,2,1,3,12,0,16.666800,2.243000,4.592800,16.738300,1,24805,24805
10.818604,2,1,3,12,0,16.666897,2.565300,4.299600,17.023001,1,24805,24805
10.835278,2,1,3,12,0,16.667002,2.172100,3.526700,16.229300,1,24805,24805
10.851931,2,1,3,12,0,16.667002,2.009800,3.405700,16.642099,1,24805,24805
10.868623,2,1,3,12,0,16.666800,2.292900,3.204100,16.773100,1,24805,24805
10.889908,2,1,3,12,0,16.666901,2.137000,3.077000,16.670700,1,24804,24804
10.901954,2,1,3,12,0,16.666800,6.771900,2.789000,22.515699,1,24804,24804
10.918614,2,1,3,12,0,16.666901,1.762600,4.456900,10.794000,1,24804,24804
10.935308,2,1,3,12,0,16.667002,2.013600,3.312000,16.669701,1,24804,24804
10.952127,2,1,3,12,0,16.666998,2.261400,4.367600,16.866301,1,24804,24804
10.968637,2,1,3,12,0,16.666901,2.600100,3.942400,16.609301,1,24804,24804
10.985439,2,1,3,12,0,16.666800,2.041500,2.648500,16.485399,1,24804,24804
11.002038,2,1,3,12,0,16.666800,2.328600,3.065300,17.403900,1,24804,24804
11.018616,2,1,3,12,0,16.666901,2.145900,4.819300,16.204800,1,24804,24804
11.035529,2,1,3,12,0,16.666800,2.317200,3.183400,16.362499,1,24804,24804
11.052267,2,1,3,12,0,16.666901,2.985000,3.614800,16.960501,1,24804,24804
11.068630,2,1,3,12,0,16.666800,2.244700,3.299400,16.726999,1,24804,24804
11.085446,2,1,3,12,0,16.666901,2.253600,3.238200,16.468000,1,24804,24804
11.101980,2,1,3,12,0,16.666800,2.134100,3.711300,16.675800,1,24804,24804
11.118763,2,1,3,12,0,16.666901,2.163500,4.357000,16.664600,1,24804,24804
11.136332,0,2,3,0,0,16.666800,2.987300,4.080700,17.382401,1,3912,3912
11.152042,0,2,4,0,0,16.666901,11.632600,4.451900,25.615400,1,3912,3912
11.168603,0,2,4,0,0,16.666800,2.120700,4.102200,6.973400,1,3912,3912
11.185452,0,2,4,0,0,16.666901,3.184900,3.633700,18.006001,1,3912,3912
11.201966,0,2,4,0,0,16.666901,4.083100,4.055200,17.006599,1,3914,3914
11.218580,0,2,4,0,0,16.666901,2.580300,4.007400,15.032400,1,3914,3914
11.235271,0,2,4,0,0,16.666800,2.209500,3.597400,16.553900,1,3914,3914
11.251948,0,2,4,0,0,16.666698,1.987400,2.759800,16.550900,1,3914,3914
11.268582,0,2,4,0,0,16.666698,2.007200,3.137100,16.788500,1,3914,3914
11.285268,0,2,4,0,0,16.666800,2.023800,2.806200,16.639000,1,3914,3914
11.301898,0,2,4,0,0,16.666901,1.771500,3.202600,16.915501,1,3914,3914
11.318680,0,2,4,0,0,16.666901,1.818300,4.124700,16.367599,1,3914,3914
11.335237,0,2,4,0,0,16.666901,1.666400,2.918100,16.711700,1,3914,3914
11.351917,0,2,4,0,0,16.666901,1.871200,3.179300,16.644100,1,3914,3914
11.368565,0,2,4,0,0,16.666901,1.888800,3.033400,16.553900,1,3914,3914
11.386373,0,2,4,0,0,16.666901,3.549300,4.330800,18.554899,1,3913,3913
11.402582,0,2,4,0,0,16.666800,3.520600,4.217700,15.938600,1,3913,3913
11.418585,0,2,4,0,0,16.666901,2.566000,4.261800,16.426001,1,3913,3913
11.435272,0,2,4,0,0,16.667002,1.922500,3.594000,15.815600,1,3913,3913
11.451966,0,2,4,0,0,16.666897,1.838000,3.876700,16.750601,1,3913,3913
11.519700,0,2,4,0,0,67.481201,2.222500,0.224000,16.750601,1,3913,3913
11.536073,0,2,4,0,0,16.667002,53.894299,3.912200,67.527702,1,3913,3913
11.552694,0,2,4,0,0,16.666698,2.088600,3.688000,16.583700,1,3913,3913
11.569386,0,2,4,0,0,16.666901,3.798700,3.719300,18.486200,1,3911,3911
11.586014,0,2,4,0,0,16.666800,2.695600,2.830500,14.760000,1,3911,3911
11.603086,0,2,4,0,0,16.666800,1.826700,3.405600,16.496599,1,3911,3911
11.620313,0,2,4,0,0,16.666901,2.089400,4.325400,17.082399,1,3966,3966
11.636884,0,2,4,0,0,16.666800,3.230000,4.003500,17.682400,1,3966,3966
11.652722,0,2,4,0,0,16.666800,3.218900,3.667300,16.211000,1,3966,3966
11.669366,0,2,4,0,0,16.666901,1.789800,4.484400,15.962100,1,3966,3966
11.686008,0,2,4,0,0,16.666800,3.368500,3.963600,17.775600,1,3966,3966
11.702680,0,2,4,0,0,16.666800,2.034600,3.166500,15.476700,1,3966,3966
11.719336,0,2,4,0,0,16.666901,1.726900,3.080800,16.566299,1,3966,3966
11.736181,0,2,4,0,0,16.666698,1.596200,3.284000,16.458700,1,3966,3966
11.752672,0,2,4,0,0,16.666698,1.911600,3.150300,17.140800,1,3966,3966
11.769368,0,2,4,0,0,16.666901,1.724200,3.061100,16.190399,1,3966,3966
11.786050,0,2,4,0,0,16.666800,1.488200,4.602000,16.885799,1,3966,3966
11.803514,0,2,4,0,0,16.666901,2.014900,4.117900,16.692200,1,3910,3910
11.819348,0,2,4,0,0,16.666901,3.153600,3.267700,17.656900,1,3910,3910
11.836029,0,2,4,0,0,16.666901,1.889400,3.909000,15.553500,1,3910,3910
11.852648,0,2,4,0,0,16.666800,1.947300,3.496500,16.715799,1,3910,3910
11.869337,0,2,4,0,0,16.666800,1.763000,4.062100,16.490499,1,3910,3910
11.887117,0,2,4,0,0,16.666698,1.775400,2.917700,16.833500,1,3911,3911
11.902700,0,2,4,0,0,16.667002,3.130300,4.101000,17.974300,1,3911,3911
11.919337,0,2,4,0,0,16.666901,2.213300,4.961900,15.305700,1,3911,3911
11.936035,0,2,4,0,0,16.666698,1.933800,3.580800,16.688101,1,3911,3911
11.952732,0,2,4,0,0,16.666901,1.745200,3.539800,16.795700,1,3911,3911
11.969380,0,2,4,0,0,16.666901,1.968200,3.985700,16.593901,1,3911,3911
11.987004,0,2,4,0,0,16.666901,1.965900,3.396900,16.712700,1,3910,3910
12.002671,0,2,4,0,0,16.666800,3.046600,2.890300,17.564699,1,3910,3910
12.019552,0,2,4,0,0,16.666800,1.936600,3.824400,15.714300,1,3910,3910
12.036014,0,2,4,0,0,16.666800,2.259300,3.236800,16.849899,1,3910,3910
12.052716,0,2,4,0,0,16.666800,2.262400,2.895700,16.471001,1,3910,3910
12.069345,0,2,4,0,0,16.666698,1.841600,2.981400,16.745501,1,3910,3910
12.086002,0,2,4,0,0,16.666901,1.752300,2.948700,16.485399,1,3910,3910
12.102703,0,2,4,0,0,16.666901,1.910500,3.771900,16.661501,1,3910,3910
12.119374,0,2,4,0,0,16.666800,1.899400,3.911000,16.962601,1,3910,3910
12.136833,0,2,4,0,0,16.667002,3.674000,5.499800,17.555401,1,3910,3910
12.152714,0,2,4,0,0,16.666901,3.002900,3.945500,16.487400,1,3910,3910
12.169627,0,2,4,0,0,16.666800,2.135600,3.894900,15.896600,1,3910,3910
12.186054,0,2,4,0,0,16.667198,3.263800,3.501300,17.987600,1,3910,3910
12.202665,0,2,4,0,0,16.666803,1.627700,3.290700,15.141900,1,3910,3910
12.219345,0,2,4,0,0,16.666800,1.757300,3.193400,16.573400,1,3910,3910
12.236048,0,2,4,0,0,16.666800,1.802600,3.801200,16.815100,1,3910,3910
12.252687,0,2,4,0,0,16.666800,1.714400,3.284800,16.919600,1,3910,3910
12.269324,0,2,4,0,0,16.666800,1.738300,3.085800,16.393200,1,3910,3910
12.286025,0,2,4,0,0,16.666698,1.647400,3.314200,16.565201,1,3910,3910
12.302860,0,2,4,0,0,16.666698,1.956200,3.609700,16.839701,1,3910,3910
12.319359,0,2,4,0,0,16.666800,2.050600,3.485400,16.676901,1,3910,3910
12.336034,0,2,4,0,0,16.666901,1.817800,3.643000,16.573400,1,3910,3910
12.352849,0,2,4,0,0,16.666800,1.721200,3.399800,17.336300,1,3910,3910
12.369397,0,2,4,0,0,16.666698,2.183300,4.109200,16.125000,1,3910,3910
12.387213,0,2,4,0,0,16.667101,2.036000,5.079900,16.960501,1,3908,3908
12.402708,0,2,4,0,0,16.666901,3.474000,5.231700,17.831900,1,3908,3908
12.419388,0,2,4,0,0,16.666901,2.209600,4.453800,15.201300,1,3908,3908
12.436160,0,2,4,0,0,16.666800,1.989600,4.005400,16.675800,1,3908,3908
12.453721,0,2,4,0,0,16.667002,1.974300,4.068200,16.705601,1,3908,3908
12.469377,0,2,4,0,0,16.666800,3.003800,4.377200,17.665001,1,3908,3908
12.489003,1,2,4,31,4,16.666901,2.003700,3.077400,15.889400,1,16370,16370
12.502751,1,2,8,31,4,16.666897,16.812500,3.077400,15.889400,1,16370,16370
12.519608,1,2,8,31,4,16.666901,2.859000,5.805800,9.362400,1,16370,16370
12.536125,1,2,8,31,4,16.666702,2.346500,3.470100,10.064900,1,16370,16370
12.552740,1,2,8,31,4,16.666901,2.060800,4.325100,16.683001,1,16370,16370
12.569424,1,2,8,31,4,16.666800,2.153900,4.508600,16.233500,1,16370,16370
12.589822,1,2,8,31,4,16.666800,2.258800,3.941900,16.665600,1,19179,19179
12.602749,1,2,8,31,4,16.666998,5.928400,3.250700,21.322701,1,19179,19179
12.619434,1,2,8,31,4,16.666901,1.750600,4.538400,12.106800,1,19179,19179
12.636215,1,2,8,31,4,16.666800,2.768200,4.338800,17.296400,1,19179,19179
12.652772,1,2,8,31,4,16.666702,2.238900,3.572700,16.236500,1,19179,19179
12.669394,1,2,8,31,4,16.667299,1.957800,3.908300,16.582701,1,19179,19179
12.689069,1,2,8,31,4,16.667097,1.888800,3.266000,16.465900,1,19193,19193
12.702745,1,2,8,31,4,16.666800,6.970900,2.757700,22.727699,1,19193,19193
12.719443,1,2,8,31,4,16.666702,2.052300,4.192200,10.632100,1,19193,19193
12.736115,1,2,8,31,4,16.666901,1.962100,4.074400,16.745501,1,19193,19193
12.752788,1,2,8,31,4,16.666897,2.478800,4.442700,17.228800,1,19193,19193
12.769466,1,2,8,31,4,16.666702,2.172700,4.917300,16.207899,1,19193,19193
12.790061,1,2,8,31,4,16.666800,1.959700,6.019900,16.589800,1,21985,21985
12.875432,1,2,8,31,4,89.171997,6.366200,0.289400,16.589800,1,21985,21985
12.894387,1,2,8,31,4,16.666698,72.903198,3.798600,85.536697,1,23202,23202
12.908972,1,2,8,31,4,16.756203,5.231000,3.435200,18.251801,1,23202,23202
12.925384,1,2,8,31,4,16.666800,2.036100,3.756500,14.545900,1,23202,23202
12.941990,1,2,8,31,4,16.666901,2.807900,4.199100,17.006599,1,23202,23202
12.958717,1,2,8,31,4,16.666698,2.007400,3.060000,15.570000,1,23202,23202
12.975476,1,2,8,31,4,16.666901,1.883000,3.086200,16.800699,1,23202,23202
12.996532,1,2,8,31,4,16.666901,1.945900,4.623500,17.079300,1,24255,24255
13.008633,1,2,8,31,4,16.666800,7.772200,3.368700,22.106100,1,24255,24255
13.025403,1,2,8,31,4,16.666901,2.041100,4.249200,10.989600,1,24255,24255
13.041990,1,2,8,31,4,16.666897,2.104400,3.909400,16.605200,1,24255,24255
13.058688,1,2,8,31,4,16.666803,1.889700,3.043200,16.343000,1,24255,24255
13.075342,1,2,8,31,4,16.666698,1.739800,3.649500,16.893999,1,24255,24255
13.095301,1,2,8,31,4,16.667002,1.706300,3.310100,17.178600,1,24828,24828
13.108679,1,2,8,31,4,16.666897,5.643800,3.603500,19.964899,1,24828,24828
13.125384,1,2,8,31,4,16.666800,2.664500,3.192000,13.523000,1,24828,24828
13.142092,1,2,8,31,4,16.667002,2.814100,5.233200,16.813000,1,24828,24828
13.158701,1,2,8,31,4,16.666800,2.222800,3.407100,15.887400,1,24828,24828
13.175393,1,2,8,31,4,16.666698,1.954200,3.932800,16.686100,1,24828,24828
13.195130,1,2,8,31,4,16.666803,1.868000,3.480800,17.182699,1,24828,24828
13.208648,1,2,8,31,4,16.666897,7.964900,3.321500,22.465500,1,24828,24828
13.274966,1,2,8,31,4,66.291100,3.234000,0.226500,22.465500,1,24828,24828
13.291672,1,2,8,31,4,16.666901,54.264500,5.413100,66.777100,1,24828,24828
13.311748,1,2,8,31,4,16.667002,2.382100,3.094500,15.544300,1,24848,24848
13.324945,1,2,8,31,4,16.666800,5.886700,3.479900,20.670500,1,24848,24848
13.341629,1,2,8,31,4,16.666800,2.212800,2.994100,12.794800,1,24848,24848
13.358269,1,2,8,31,4,16.666800,2.695100,2.963100,16.809999,1,24848,24848
13.375023,1,2,8,31,4,16.666800,1.878900,2.949100,16.267300,1,24848,24848
13.391649,1,2,8,31,4,16.666698,1.869700,3.515400,17.220600,1,24848,24848
13.412370,1,2,8,31,4,16.666800,2.583700,3.227700,16.971800,1,24863,24863
13.424979,1,2,8,31,4,16.666800,7.411100,4.949700,20.598801,1,24863,24863
13.441628,1,2,8,31,4,16.667002,2.221900,3.030100,11.914200,1,24863,24863
13.458278,1,2,8,31,4,16.667002,2.089400,3.359100,16.797701,1,24863,24863
13.475018,1,2,8,31,4,16.666698,1.874600,3.309600,16.536600,1,24863,24863
13.491649,1,2,8,31,4,16.666901,1.975800,3.841800,16.843700,1,24863,24863
13.511077,1,2,8,31,4,16.666901,1.904500,3.123500,16.495701,1,24923,24923
13.525015,1,2,8,31,4,16.666800,5.508700,3.114400,20.566000,1,24923,24923
13.541699,1,2,8,31,4,16.666698,1.631200,3.172000,12.893200,1,24923,24923
13.558313,1,2,8,31,4,16.666800,1.901200,3.463300,16.637899,1,24923,24923
13.575000,1,2,8,31,4,16.666901,1.885600,3.338100,16.535601,1,24923,24923
13.591640,1,2,8,31,4,16.667002,1.954000,4.057500,16.872400,1,24923,24923
13.612024,1,2,8,31,4,16.666800,1.989600,4.095700,16.479200,1,24961,24961
13.624973,1,2,8,31,4,16.666698,6.261500,4.046000,20.879400,1,24961,24961
13.641680,1,2,8,31,4,16.666901,2.356600,3.792000,13.064200,1,24961,24961
13.658329,1,2,8,31,4,16.666800,2.185500,3.383600,16.140301,1,24961,24961
13.674999,1,2,8,31,4,16.666901,1.879600,3.745200,16.585699,1,24961,24961
13.691647,1,2,8,31,4,16.666901,1.932500,3.770200,17.084400,1,24961,24961
13.711320,1,2,8,31,4,16.666800,2.241900,3.018000,16.500799,1,24955,24955
13.725017,1,2,8,31,4,16.666901,7.592800,4.010100,22.148100,1,24955,24955
13.741649,1,2,8,31,4,16.666800,2.055000,3.733300,11.021300,1,24955,24955
13.758404,1,2,8,31,4,16.666901,2.603400,3.408900,17.138700,1,24955,24955
13.775038,1,2,8,31,4,16.666901,1.980000,3.488500,16.294901,1,24955,24955
13.791657,1,2,8,31,4,16.666698,1.897900,4.421600,16.582600,1,24955,24955
13.811747,1,2,8,31,4,16.666698,2.023100,3.474900,16.543800,1,24958,24958
13.825019,1,2,8,31,4,16.666800,5.790100,3.810500,20.771799,1,24958,24958
13.841644,1,2,8,31,4,16.666901,1.801700,4.316900,12.869600,1,24958,24958
13.858286,1,2,8,31,4,16.666901,2.015900,3.299300,16.856100,1,24958,24958
13.875025,1,2,8,31,4,16.666901,2.158600,3.006300,16.459801,1,24958,24958
13.891630,1,2,8,31,4,16.666698,2.013200,3.748300,16.804800,1,24958,24958
13.910904,1,2,8,30,4,16.666698,1.672700,3.146200,16.089100,1,24945,24945
13.924953,1,2,8,30,4,16.666800,4.682700,4.003000,19.889200,1,24945,24945
13.941630,1,2,8,30,4,16.666901,1.568600,3.438600,13.709300,1,24945,24945
13.958275,1,2,8,30,4,16.666901,1.958800,2.930000,16.429100,1,24945,24945
13.974977,1,2,8,30,4,16.666698,1.605200,3.518000,16.709600,1,24945,24945
13.991653,1,2,8,30,4,16.666800,2.370400,3.218300,17.284100,1,24945,24945
14.011923,1,2,8,28,4,16.666901,1.916600,3.187600,16.134100,1,24938,24938
14.024975,1,2,7,28,4,16.666800,5.626400,4.007200,20.857901,1,24938,24938
14.041709,1,2,7,28,4,16.666901,1.611300,4.301000,12.454900,1,24938,24938
14.058322,1,2,7,28,4,16.666698,2.090000,3.068600,16.893900,1,24938,24938
14.074957,1,2,7,28,4,16.666702,1.669700,3.097000,16.410700,1,24938,24938
14.091645,1,2,7,28,4,16.666800,1.708500,3.508600,16.843700,1,24938,24938
14.111516,1,2,7,28,4,16.666698,2.580900,3.400800,17.242201,1,24934,24934
14.124999,1,2,7,28,4,16.666901,5.594700,3.900200,20.482000,1,24934,24934
14.141671,1,2,7,28,4,16.666901,2.030500,4.098100,12.062700,1,24934,24934
14.158393,1,2,7,28,4,16.666698,2.879400,3.849800,17.762300,1,24934,24934
14.175100,1,2,7,28,4,16.666800,2.263200,4.111500,16.938000,1,24934,24934
14.191688,1,2,7,28,4,16.666698,2.238800,3.377200,15.901700,1,24934,24934
14.212267,1,2,7,28,4,16.666800,2.307700,3.740700,16.784401,1,24931,24931
14.225095,1,2,7,28,4,16.666702,9.677900,3.222200,23.851000,1,24931,24931
14.241747,1,2,7,28,4,16.666897,2.226500,3.392000,9.121800,1,24931,24931
14.258399,1,2,7,28,4,16.666702,2.663400,3.569500,17.579000,1,24931,24931
14.275067,1,2,7,28,4,16.666901,2.151900,3.187600,16.079901,1,24931,24931
14.291651,1,2,7,28,4,16.666998,2.024000,4.092100,16.558100,1,24931,24931
14.312605,1,2,7,27,4,16.666901,2.042000,4.320700,16.156601,1,24931,24931
14.325065,1,2,7,27,4,16.689899,6.967200,3.638400,21.873699,1,24931,24931
14.341757,1,2,7,27,4,16.666800,4.536700,3.936200,12.222500,1,24931,24931
14.358430,1,2,7,27,4,16.666901,2.373200,3.398000,16.332800,1,24931,24931
14.374998,1,2,7,27,4,16.666901,1.997600,3.372600,16.308201,1,24931,24931
14.391686,1,2,7,27,4,16.666901,2.003000,4.156100,16.645100,1,24931,24931
14.414586,1,2,7,26,4,16.707600,2.139600,3.800900,16.591900,1,24928,24928
14.425101,1,2,7,26,4,16.666901,9.408800,5.878300,25.983999,1,24928,24928
14.441702,1,2,7,26,4,16.667002,2.975600,4.138800,7.927800,1,24928,24928
14.458393,1,2,7,26,4,16.666998,2.686800,4.406900,17.041401,1,24928,24928
14.475062,1,2,7,26,4,16.666702,2.693800,3.962700,15.859700,1,24928,24928
14.491811,1,2,7,26,4,16.666901,1.965300,5.108200,16.819201,1,24928,24928
14.512379,1,2,7,26,4,16.666901,2.475200,4.026800,16.632799,1,24930,24930
14.525123,1,2,7,26,4,16.666800,6.701200,3.776400,21.108801,1,24930,24930
14.541780,1,2,7,26,4,16.666698,2.163800,3.497000,12.160000,1,24930,24930
14.558521,1,2,7,26,4,16.666698,2.010100,3.266800,16.526300,1,24930,24930
14.575219,1,2,7,26,4,16.666800,2.577600,3.014000,17.303600,1,24930,24930
14.591766,1,2,7,26,4,16.666800,2.162400,4.174500,16.521200,1,24930,24930
14.611167,1,2,7,26,4,16.666698,2.234200,2.887900,16.291800,1,24929,24929
14.625136,1,2,7,26,4,16.666901,4.956900,3.213000,19.845100,1,24929,24929
14.641802,1,2,7,26,4,16.667002,2.104200,3.188800,13.543500,1,24929,24929
14.658455,1,2,7,26,4,16.666698,2.209100,3.212700,16.633801,1,24929,24929
14.675098,1,2,7,26,4,16.666901,2.009500,4.011200,16.623600,1,24929,24929
14.691815,1,2,7,26,4,16.666901,2.817500,3.350000,17.223700,1,24929,24929
14.712409,1,2,7,26,4,16.666901,2.207800,2.820700,16.067600,1,24930,24930
14.725141,1,2,7,26,4,16.666800,8.836900,4.962700,23.882700,1,24930,24930
14.741810,1,2,7,26,4,16.666901,2.559600,4.850300,9.615400,1,24930,24930
14.758493,1,2,7,26,4,16.666901,2.360200,4.233900,16.597000,1,24930,24930
14.775142,1,2,7,26,4,16.666800,2.160600,3.275800,16.658400,1,24930,24930
14.791792,1,2,7,26,4,16.666698,2.318300,3.423900,16.862200,1,24930,24930
14.811342,1,2,7,26,4,16.666901,2.624400,2.876000,16.847900,1,24936,24936
14.825344,1,2,7,26,4,16.666698,5.162200,2.962600,19.642401,1,24936,24936
14.841796,1,2,7,26,4,16.666901,2.362100,3.554000,13.490200,1,24936,24936
14.858594,1,2,7,26,4,16.666800,2.113000,3.221800,16.537600,1,24936,24936
14.875230,1,2,7,26,4,16.666800,2.571400,3.579500,16.922600,1,24936,24936
14.891954,1,2,7,26,4,16.666800,2.400900,3.422600,16.828400,1,24936,24936
14.911095,1,2,7,26,4,16.667002,2.376000,3.645900,17.025000,1,24940,24940
14.925136,1,2,7,26,4,16.666901,5.822100,4.499100,19.485701,1,24940,24940
14.941831,1,2,7,26,4,16.666901,1.941000,3.525300,13.246500,1,24940,24940
14.958439,1,2,7,26,4,16.666800,2.251800,3.222800,17.054701,1,24940,24940
14.975096,1,2,7,26,4,16.666901,1.791200,3.245700,16.180201,1,24940,24940
14.992027,1,2,7,26,4,16.668499,1.755700,4.823500,17.137699,1,24940,24940
15.013578,1,2,7,26,4,16.666800,2.453400,4.557500,17.195000,1,24941,24941
15.025198,1,2,7,26,4,16.666800,8.864300,4.460600,21.853201,1,24941,24941
15.042095,1,2,7,26,4,16.666800,3.165100,3.918800,11.150300,1,24941,24941
15.058531,1,2,7,26,4,16.667002,2.841900,6.142000,17.249300,1,24941,24941
15.075138,1,2,7,26,4,16.666901,2.704800,3.685300,15.708200,1,24941,24941
15.091917,1,2,7,26,4,16.666800,2.302800,3.747300,16.576500,1,24941,24941
15.112276,1,2,7,26,4,16.666800,2.233600,3.892500,17.600500,1,24941,24941
15.125148,1,2,7,26,4,16.666800,6.438800,3.797200,19.809299,1,24941,24941
15.141789,1,2,7,26,4,16.666901,2.439000,4.059400,12.338100,1,24941,24941
15.158523,1,2,7,26,4,16.666901,3.669100,4.413800,18.009100,1,24941,24941
15.175150,1,2,7,26,4,16.666901,2.250300,3.685800,15.351800,1,24941,24941
15.191854,1,2,7,26,4,16.666800,2.201700,3.318100,16.670700,1,24941,24941
15.211683,1,2,7,26,4,16.666698,2.345900,4.008600,16.722000,1,24952,24952
15.225132,1,2,7,26,4,16.666800,6.328600,4.356300,20.610001,1,24952,24952
15.241781,1,2,7,26,4,16.666698,4.657100,3.532300,15.166500,1,24952,24952
15.258448,1,2,7,26,4,16.666800,2.463600,3.316800,13.954000,1,24952,24952
15.275198,1,2,7,26,4,16.666901,3.213500,2.939400,17.782801,1,24952,24952
15.291774,1,2,7,26,4,16.666901,2.252500,4.427500,15.898600,1,24952,24952
15.311035,1,2,7,26,4,16.666698,2.403300,4.394800,16.845900,1,24956,24956
15.325111,1,2,7,26,4,16.666803,4.811100,4.566000,19.185600,1,24956,24956
15.341763,1,2,7,26,4,16.666698,2.022700,2.816600,13.694000,1,24956,24956
15.358472,1,2,7,26,4,16.666998,2.022400,3.547100,16.637899,1,24956,24956
15.375109,1,2,7,26,4,16.666901,2.037700,3.043300,16.627701,1,24956,24956
15.391827,1,2,7,26,4,16.666800,3.135500,3.026200,18.057199,1,24956,24956
15.411073,1,2,7,24,4,16.666901,2.204900,3.829100,15.389700,1,24952,24952
15.425160,1,2,6,24,4,16.666901,5.110400,5.189200,19.562500,1,24952,24952
15.441976,1,2,6,24,4,16.666800,1.927900,3.073800,13.705200,1,24952,24952
15.458475,1,2,6,24,4,16.666901,2.272800,4.147300,17.613800,1,24952,24952
15.475122,1,2,6,24,4,16.666901,2.238100,2.975500,15.694900,1,24952,24952
15.491880,1,2,6,24,4,16.666698,2.073300,3.385000,16.657400,1,24952,24952
15.511660,1,2,6,24,4,16.666901,2.674400,4.074800,17.347601,1,24946,24946
15.525124,1,2,6,24,4,16.666901,6.266600,4.920900,19.801001,1,24946,24946
15.541774,1,2,6,24,4,16.666901,2.066100,3.848900,12.851200,1,24946,24946
15.558499,1,2,6,24,4,16.666901,2.122700,3.652700,16.639000,1,24946,24946
15.575147,1,2,6,24,4,16.666698,2.038000,3.173500,16.877600,1,24946,24946
15.591799,1,2,6,24,4,16.666698,2.035300,3.533300,16.763901,1,24946,24946
15.611154,1,2,6,22,4,16.666901,2.210800,3.567600,17.015800,1,24931,24931
