wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
5.603525,-1,0,0,0,0,16.666702,0.896600,1.656300,16.106501,1,877,877,0,0,lobby,328
5.620279,-1,0,0,0,0,16.723297,0.935300,1.890300,16.644100,1,877,877,0,0,lobby,329
5.637002,-1,0,0,0,0,16.666702,0.988600,2.030500,17.016899,1,877,877,0,0,lobby,330
5.653592,-1,0,0,0,0,16.666800,1.549600,2.661300,16.704500,1,877,877,0,0,lobby,331
5.670360,-1,0,0,0,0,16.666698,2.750500,2.342400,16.475100,1,877,877,0,0,lobby,332
5.687017,-1,0,0,0,0,16.666800,1.165300,1.962300,16.945200,1,877,877,0,0,lobby,333
5.703682,-1,0,0,0,0,16.666698,1.192100,1.946400,16.522200,1,877,877,0,0,lobby,334
5.720465,-1,0,0,0,0,16.666901,1.323300,2.220100,16.847900,1,877,877,0,0,lobby,335
5.736961,-1,0,0,0,0,16.666698,1.482500,2.803200,16.736200,1,877,877,0,0,lobby,336
5.753616,-1,0,0,0,0,16.666901,1.214600,2.292800,16.343100,1,877,877,0,0,lobby,337
5.770269,-1,0,0,0,0,16.666800,1.173400,1.816800,16.996300,1,877,877,0,0,lobby,338
5.786901,-1,0,0,0,0,16.666901,1.037400,1.465800,16.184401,1,877,877,0,0,lobby,339
5.803591,-1,0,0,0,0,16.666698,0.960700,1.903600,16.844801,1,877,877,0,0,lobby,340
5.820458,-1,0,0,0,0,16.666800,0.960100,1.450000,16.473000,1,877,877,0,0,lobby,341
5.836966,-1,0,0,0,0,16.667101,1.219900,1.929800,16.997400,1,877,877,0,0,lobby,342
5.853577,-1,0,0,0,0,16.666800,1.038100,1.864200,16.455700,1,877,877,0,0,lobby,343
5.870438,-1,0,0,0,0,16.666800,1.016400,1.533100,16.508900,1,877,877,0,0,lobby,344
5.887164,-1,0,0,0,0,16.666698,1.110300,1.483600,16.901100,1,877,877,0,0,lobby,345
5.903590,-1,0,0,0,0,16.666901,1.194000,1.560300,16.908300,1,877,877,0,0,lobby,346
5.920290,-1,0,0,0,0,16.666800,1.083000,1.973700,16.208900,1,877,877,0,0,lobby,347
5.937128,-1,0,0,0,0,16.758301,1.232200,2.527000,17.222700,1,877,877,0,0,lobby,348
5.953645,-1,0,0,0,0,16.666800,1.253200,1.764900,16.366600,1,877,877,0,0,lobby,349
5.970470,-1,0,0,0,0,16.666901,0.822300,1.324100,16.413700,1,877,877,0,0,lobby,350
5.987013,-1,0,0,0,0,16.666800,0.976500,1.496100,16.831499,1,877,877,0,0,lobby,351
6.003909,-1,0,0,0,0,16.666901,0.851400,1.848300,16.521200,1,877,877,0,0,lobby,352
6.020371,-1,0,0,0,0,16.666698,1.225700,1.941600,17.228800,1,877,877,0,0,lobby,353
6.037059,-1,0,0,0,0,16.666901,2.521200,1.843500,17.837000,1,877,877,0,0,lobby,354
6.053673,-1,0,0,0,0,16.666698,1.253600,1.865300,15.534100,1,877,877,0,0,lobby,355
6.070401,-1,0,0,0,0,16.666702,1.407600,2.097100,16.144400,1,877,877,0,0,lobby,356
6.087129,-1,0,0,0,0,16.666800,1.721800,2.341900,17.397800,1,877,877,0,0,lobby,357
6.103745,-1,0,0,0,0,16.666901,1.060200,2.425700,16.209900,1,877,877,0,0,lobby,358
6.120555,-1,0,0,0,0,16.666897,1.370100,2.517300,16.947201,1,877,877,0,0,lobby,359
6.137010,-1,0,0,0,0,16.666702,1.719900,2.006400,17.310699,1,877,877,0,0,lobby,360
6.153654,-1,0,0,0,0,16.666698,1.016500,1.415200,15.441900,1,877,877,0,0,lobby,361
6.170323,-1,0,0,0,0,16.666901,0.838700,1.413000,16.578600,1,877,877,0,0,lobby,362
6.187040,-1,0,0,0,0,16.666800,0.802000,1.431700,16.698400,1,877,877,0,0,lobby,363
6.203732,-1,0,0,0,0,16.666698,0.881300,2.011100,16.806900,1,877,877,0,0,lobby,364
6.220522,-1,0,0,0,0,16.666901,1.117000,2.779700,16.893900,1,877,877,0,0,lobby,365
6.237009,-1,0,0,0,0,16.666901,1.394500,2.095800,16.992300,1,877,877,0,0,lobby,366
6.253687,-1,0,0,0,0,16.667002,1.230600,1.866900,16.020500,1,877,877,0,0,lobby,367
6.270422,-1,0,0,0,0,16.666698,1.156200,1.875100,16.691200,1,877,877,0,0,lobby,368
6.287091,-1,0,0,0,0,16.666901,1.036900,1.857100,16.975800,1,877,877,0,0,lobby,369
6.303778,-1,0,0,0,0,16.666901,1.100300,1.964700,16.579599,1,877,877,0,0,lobby,370
6.320381,-1,0,0,0,0,16.666800,1.357900,2.627000,16.829500,1,877,877,0,0,lobby,371
6.337000,-1,0,0,0,0,16.666901,1.204200,1.638500,16.322500,1,877,877,0,0,lobby,372
6.353664,-1,0,0,0,0,16.666800,0.835800,1.366900,16.560200,1,877,877,0,0,lobby,373
6.370343,-1,0,0,0,0,16.666800,0.808700,1.462400,16.617399,1,877,877,0,0,lobby,374
6.386994,-1,0,0,0,0,16.666800,0.929200,1.564300,16.813101,1,877,877,0,0,lobby,375
6.403822,-1,0,0,0,0,16.666998,0.799100,1.691800,16.532499,1,877,877,0,0,lobby,376
6.420378,-1,0,0,0,0,16.666901,1.059800,1.451600,17.037300,1,877,877,0,0,lobby,377
6.437008,-1,0,0,0,0,16.666901,1.046800,2.272000,16.409599,1,877,877,0,0,lobby,378
6.453718,-1,0,0,0,0,16.666800,0.906000,1.911800,16.913401,1,877,877,0,0,lobby,379
6.470581,-1,0,0,0,0,16.666800,1.465300,2.741500,16.523199,1,877,877,0,0,lobby,380
6.487156,-1,0,0,0,0,16.667002,1.202000,1.760000,16.905300,1,877,877,0,0,lobby,381
6.503750,-1,0,0,0,0,16.666901,1.427900,3.564400,16.690100,1,877,877,0,0,lobby,382
6.520333,-1,0,0,0,0,16.666800,1.485000,2.084800,16.615499,1,877,877,0,0,lobby,383
6.536986,-1,0,0,0,0,16.666901,1.154300,2.216400,16.250799,1,877,877,0,0,lobby,384
6.553741,-1,0,0,0,0,16.666698,0.773100,2.226500,16.657400,1,877,877,0,0,lobby,385
6.570352,-1,0,0,0,0,16.666800,0.987200,1.697100,16.882700,1,877,877,0,0,lobby,386
6.586997,-1,0,0,0,0,16.666901,1.037000,1.794300,16.536600,1,877,877,0,0,lobby,387
6.603773,-1,0,0,0,0,16.666800,1.452000,1.929300,17.194000,1,877,877,0,0,lobby,388
6.620469,-1,0,0,0,0,16.666800,1.226000,1.837900,16.692200,1,877,877,0,0,lobby,389
6.637067,-1,0,0,0,0,16.666800,1.384000,2.017700,16.395300,1,877,877,0,0,lobby,390
6.653673,-1,0,0,0,0,16.666702,1.278800,2.144300,16.633900,1,877,877,0,0,lobby,391
6.670385,-1,0,0,0,0,16.666800,1.110200,2.116900,16.418800,1,877,877,0,0,lobby,392
6.687093,-1,0,0,0,0,16.666901,1.124800,1.809000,16.889799,1,877,877,0,0,lobby,393
6.703740,-1,0,0,0,0,16.666800,1.173900,1.999500,16.671801,1,877,877,0,0,lobby,394
6.720426,-1,0,0,0,0,16.666698,1.274300,2.206700,16.876499,1,877,877,0,0,lobby,395
6.736996,-1,0,0,0,0,16.666698,1.178100,1.928900,16.278601,1,877,877,0,0,lobby,396
6.753683,-1,0,0,0,0,16.666800,0.880500,1.457400,16.619499,1,877,877,0,0,lobby,397
6.770424,-1,0,0,0,0,16.666800,1.018300,1.535100,16.619499,1,877,877,0,0,lobby,398
6.787115,-1,0,0,0,0,16.666800,1.045600,2.157700,17.271799,1,877,877,0,0,lobby,399
6.803860,-1,0,0,0,0,16.666698,1.115500,1.548100,16.207899,1,877,877,0,0,lobby,400
6.820459,-1,0,0,0,0,16.666702,1.201200,1.753100,16.913401,1,877,877,0,0,lobby,401
6.837085,-1,0,0,0,0,16.666698,1.291400,2.167600,16.930799,1,877,877,0,0,lobby,402
6.853749,-1,0,0,0,0,16.667002,1.594100,3.049000,16.394199,1,877,877,0,0,lobby,403
6.870377,-1,0,0,0,0,16.667097,1.526000,1.896400,16.566299,1,877,877,0,0,lobby,404
6.887338,-1,0,0,0,0,16.666901,1.087800,2.096700,16.604200,1,877,877,0,0,lobby,405
6.903698,-1,0,0,0,0,16.667002,1.722800,2.645700,17.058800,1,877,877,0,0,lobby,406
6.920543,-1,0,0,0,0,16.666698,1.122700,2.484300,16.257999,1,877,877,0,0,lobby,407
6.937144,-1,0,0,0,0,16.667101,1.782800,2.458600,16.868401,1,877,877,0,0,lobby,408
6.953811,-1,0,0,0,0,16.666698,1.170100,2.722300,16.633801,1,877,877,0,0,lobby,409
6.970602,-1,0,0,0,0,16.666901,1.493700,2.493700,16.782400,1,877,877,0,0,lobby,410
6.987101,-1,0,0,0,0,16.667898,1.753500,3.083800,16.943100,1,877,877,0,0,lobby,411
7.003679,-1,0,0,0,0,16.666698,1.362900,1.930500,16.080900,1,877,877,0,0,lobby,412
7.020384,-1,0,0,0,0,16.666901,1.003500,2.082100,16.572399,1,877,877,0,0,lobby,413
7.037018,-1,0,0,0,0,16.666698,1.671600,1.826000,17.223700,1,877,877,0,0,lobby,414
7.053697,-1,0,0,0,0,16.666702,0.944500,1.865500,16.031700,1,877,877,0,0,lobby,415
7.070422,-1,0,0,0,0,16.666800,0.962300,2.622300,17.979401,1,877,877,0,0,lobby,416
7.087138,-1,0,0,0,0,16.666901,1.128400,2.260700,15.506400,1,877,877,0,0,lobby,417
7.103659,-1,0,0,0,0,16.666800,1.886300,1.992800,17.523800,1,877,877,0,0,lobby,418
7.120327,-1,0,0,0,0,16.666800,1.107000,2.177300,16.460800,1,877,877,0,0,lobby,419
7.137008,-1,0,0,0,0,16.666800,1.153500,2.055500,15.837100,1,877,877,0,0,lobby,420
7.153736,-1,0,0,0,0,16.666800,0.837400,1.560800,16.666700,1,877,877,0,0,lobby,421
7.170426,-1,0,0,0,0,16.666901,1.020500,1.697900,16.928699,1,877,877,0,0,lobby,422
7.186991,-1,0,0,0,0,16.666901,1.179800,2.129400,16.587799,1,877,877,0,0,lobby,423
7.203757,-1,0,0,0,0,16.669399,0.825200,1.460300,16.444401,1,877,877,0,0,lobby,424
7.220487,-1,0,0,0,0,16.666800,0.906600,1.686000,16.918501,1,877,877,0,0,lobby,425
7.237033,-1,0,0,0,0,16.666998,1.378900,1.689500,16.917601,1,877,877,0,0,lobby,426
7.253803,-1,0,0,0,0,16.666800,1.317100,2.354100,16.893900,1,877,877,0,0,lobby,427
7.270452,-1,0,0,0,0,16.666803,1.183000,2.077800,16.347099,1,877,877,0,0,lobby,428
7.287068,-1,0,0,0,0,16.666800,1.259800,1.994300,16.889900,1,877,877,0,0,lobby,429
7.303660,-1,0,0,0,0,16.666698,1.414500,2.653700,16.540701,1,877,877,0,0,lobby,430
7.320439,-1,0,0,0,0,16.666698,0.844800,2.001700,16.162800,1,877,877,0,0,lobby,431
7.337045,-1,0,0,0,0,16.666698,1.128100,1.492700,16.901100,1,877,877,0,0,lobby,432
7.353764,-1,0,0,0,0,16.666698,0.917100,1.365100,16.486401,1,877,877,0,0,lobby,433
7.370349,-1,0,0,0,0,16.666901,0.980800,2.137800,17.025000,1,877,877,0,0,lobby,434
7.387119,-1,0,0,0,0,16.666702,1.131000,2.007500,16.274500,1,877,877,0,0,lobby,435
7.403793,-1,0,0,0,0,16.700998,0.985200,1.727900,16.988100,1,877,877,0,0,lobby,436
7.420553,-1,0,0,0,0,16.782999,1.135700,2.935500,16.834600,1,877,877,0,0,lobby,437
7.437256,-1,0,0,0,0,16.666800,1.711700,2.524200,16.863199,1,877,877,0,0,lobby,438
7.453894,-1,0,0,0,0,16.666901,1.217200,3.445200,16.541700,1,877,877,0,0,lobby,439
7.470969,-1,0,0,0,0,16.666901,1.229600,1.792000,16.524300,1,877,877,0,0,lobby,440
7.487232,-1,0,0,0,0,16.666901,1.406100,1.599000,16.910299,1,877,877,0,0,lobby,441
7.503828,-1,0,0,0,0,16.666698,0.992800,2.220500,16.453699,1,877,877,0,0,lobby,442
7.520494,-1,0,0,0,0,16.667002,1.408100,2.921700,17.486799,1,877,877,0,0,lobby,443
7.537168,-1,0,0,0,0,16.666901,1.048400,1.745600,15.553500,1,877,877,0,0,lobby,444
7.553839,-1,0,0,0,0,16.666800,0.905800,1.368700,16.661600,1,877,877,0,0,lobby,445
7.570508,-1,0,0,0,0,16.666800,0.813100,1.259200,16.710600,1,877,877,0,0,lobby,446
7.587182,-1,0,0,0,0,16.666901,0.828200,2.084700,16.645100,1,877,877,0,0,lobby,447
7.603846,-1,0,0,0,0,16.666698,1.739500,2.327000,17.656900,1,877,877,0,0,lobby,448
7.620755,-1,0,0,0,0,16.666800,0.995000,2.476400,15.697900,1,877,877,0,0,lobby,449
7.637164,-1,0,0,0,0,16.666800,1.350600,1.699500,17.122299,1,877,877,0,0,lobby,450
7.654013,-1,0,0,0,0,16.666800,0.936000,2.488900,16.240601,1,877,877,0,0,lobby,451
7.670640,-1,0,0,0,0,16.666800,1.262100,2.793500,17.098801,1,877,877,0,0,lobby,452
7.687319,-1,0,0,0,0,16.666901,1.451800,2.069400,16.483299,1,877,877,0,0,lobby,453
7.703851,-1,0,0,0,0,16.667002,1.310600,2.013200,16.687099,1,877,877,0,0,lobby,454
7.720637,-1,0,0,0,0,16.666800,1.042000,2.246100,16.382999,1,877,877,0,0,lobby,455
7.737158,-1,0,0,0,0,16.666698,1.108400,1.912400,16.755699,1,877,877,0,0,lobby,456
7.753951,-1,0,0,0,0,16.673300,0.934800,1.233700,16.492500,1,877,877,0,0,lobby,457
7.770580,-1,0,0,0,0,16.666901,1.110100,2.043600,17.136600,1,877,877,0,0,lobby,458
7.787156,-1,0,0,0,0,16.666698,1.347600,1.609700,16.319500,1,877,877,0,0,lobby,459
7.803914,-1,0,0,0,0,16.666901,0.727400,1.330200,16.489500,1,877,877,0,0,lobby,460
7.820607,-1,0,0,0,0,16.666800,0.917800,2.014000,16.983999,1,877,877,0,0,lobby,461
7.837171,-1,0,0,0,0,16.666901,1.218900,1.838200,16.616501,1,877,877,0,0,lobby,462
7.853823,-1,0,0,0,0,16.666901,0.880900,1.915700,16.453600,1,877,877,0,0,lobby,463
7.870656,-1,0,0,0,0,16.666901,0.759500,1.485600,16.627701,1,877,877,0,0,lobby,464
7.887205,-1,0,0,0,0,16.667101,1.021300,1.714400,17.106001,1,877,877,0,0,lobby,465
7.903829,-1,0,0,0,0,16.666901,1.130600,2.237900,16.434099,1,877,877,0,0,lobby,466
7.920589,-1,0,0,0,0,16.666800,1.054900,1.552600,16.510000,1,877,877,0,0,lobby,467
7.937336,-1,0,0,0,0,16.666897,0.971400,1.756800,16.935900,1,877,877,0,0,lobby,468
7.953903,-1,0,0,0,0,16.667002,1.176700,1.235200,16.631800,1,877,877,0,0,lobby,469
7.970639,-1,0,0,0,0,16.666901,0.946000,2.048300,16.672800,1,877,877,0,0,lobby,470
7.987167,-1,0,0,0,0,16.667002,1.412600,1.638200,16.527399,1,877,877,0,0,lobby,471
8.003936,-1,0,0,0,0,16.666800,0.880100,1.558600,16.548800,1,877,877,0,0,lobby,472
8.020593,-1,0,0,0,0,16.666698,1.008600,1.793600,16.940100,1,877,877,0,0,lobby,473
8.037162,-1,0,0,0,0,16.666800,1.635100,2.067100,17.148899,1,877,877,0,0,lobby,474
8.053901,-1,0,0,0,0,16.666800,1.315400,1.534700,15.904800,1,877,877,0,0,lobby,475
8.070790,-1,0,0,0,0,16.666901,1.007300,1.676100,16.983000,1,877,877,0,0,lobby,476
8.087236,-1,0,0,0,0,16.666698,1.439100,1.556600,16.805901,1,877,877,0,0,lobby,477
8.103835,-1,0,0,0,0,16.666901,1.742000,2.102700,17.197001,1,877,877,0,0,lobby,478
8.120520,-1,0,0,0,0,16.666800,1.322700,2.343800,15.790100,1,877,877,0,0,lobby,479
8.137251,-1,0,0,0,0,16.666702,1.013200,1.695400,16.590900,1,877,877,0,0,lobby,480
8.154363,-1,0,0,0,0,16.666800,0.971000,2.133100,16.861200,1,877,877,0,0,lobby,481
8.170517,-1,0,0,0,0,16.666800,1.625500,2.055600,17.400801,1,877,877,0,0,lobby,482
8.187309,-1,0,0,0,0,16.666901,1.054800,1.633200,15.806400,1,877,877,0,0,lobby,483
8.203882,-1,0,0,0,0,16.666800,1.126200,1.916900,16.914499,1,877,877,0,0,lobby,484
8.220833,-1,0,0,0,0,16.666800,1.212700,2.002500,16.650200,1,877,877,0,0,lobby,485
8.237167,-1,0,0,0,0,16.666698,1.528900,2.072300,17.188900,1,877,877,0,0,lobby,486
8.253842,-1,0,0,0,0,16.666901,1.033500,2.290100,15.875100,1,877,877,0,0,lobby,487
8.270591,-1,0,0,0,0,16.666901,1.003400,1.447900,16.675800,1,877,877,0,0,lobby,488
8.287261,-1,0,0,0,0,16.666998,1.129800,2.218700,16.847900,1,877,877,0,0,lobby,489
8.303868,-1,0,0,0,0,16.666702,1.247100,1.872800,16.774099,1,877,877,0,0,lobby,490
8.320656,-1,0,0,0,0,16.666800,1.266100,1.577000,16.460800,1,877,877,0,0,lobby,491
8.337196,-1,0,0,0,0,16.666901,1.138700,1.783900,16.872499,1,877,877,0,0,lobby,492
8.353891,-1,0,0,0,0,16.666901,1.165800,1.986200,16.725000,1,877,877,0,0,lobby,493
8.370504,-1,0,0,0,0,16.666800,1.223500,2.200900,16.836599,1,877,877,0,0,lobby,494
8.387435,-1,0,0,0,0,16.666698,1.079400,1.596500,16.097200,1,877,877,0,0,lobby,495
8.403928,-1,0,0,0,0,16.666901,1.173100,1.771100,17.390600,1,877,877,0,0,lobby,496
8.420548,-1,0,0,0,0,16.666901,0.995300,2.600700,16.369699,1,877,877,0,0,lobby,497
8.437162,-1,0,0,0,0,16.666800,1.498900,2.483500,16.713699,1,877,877,0,0,lobby,498
8.453935,-1,0,0,0,0,16.666800,1.238500,1.826800,16.131100,1,877,877,0,0,lobby,499
8.470651,-1,0,0,0,0,16.666800,0.987100,2.109900,16.951300,1,877,877,0,0,lobby,500
8.487164,-1,0,0,0,0,16.666901,1.178400,1.900300,16.873501,1,877,877,0,0,lobby,501
8.504037,-1,0,0,0,0,16.666800,1.233000,2.041000,17.119200,1,877,877,0,0,lobby,502
8.520619,-1,0,0,0,0,16.666901,1.297100,2.838500,16.247801,1,877,877,0,0,lobby,503
8.537273,-1,0,0,0,0,16.666800,1.379200,2.085300,16.462900,1,877,877,0,0,lobby,504
8.553847,-1,0,0,0,0,16.666901,1.200900,2.194100,16.657400,1,877,877,0,0,lobby,505
8.570508,-1,0,0,0,0,16.666897,1.102700,2.119300,16.426001,1,877,877,0,0,lobby,506
8.587168,-1,0,0,0,0,16.666702,0.939100,1.787000,16.699400,1,877,877,0,0,lobby,507
8.603850,-1,0,0,0,0,16.666901,0.931800,1.430500,16.619499,1,877,877,0,0,lobby,508
8.620529,-1,0,0,0,0,16.666901,1.479400,1.460700,17.238001,1,877,877,0,0,lobby,509
8.637346,-1,0,0,0,0,16.677000,0.930600,2.201400,17.149900,1,877,877,0,0,lobby,510
8.654808,-1,0,0,0,0,16.922298,1.303600,2.705500,16.226400,1,877,877,0,0,lobby,511
8.670880,-1,0,0,0,0,16.666901,2.266500,2.908600,17.523701,1,877,877,0,0,lobby,512
8.687445,-1,0,0,0,0,16.666698,1.498100,2.108800,15.729600,1,877,877,0,0,lobby,513
8.704103,-1,0,0,0,0,16.666800,1.049700,2.413300,16.398399,1,877,877,0,0,lobby,514
8.720864,-1,0,0,0,0,16.666800,0.921400,1.763600,16.690100,1,877,877,0,0,lobby,515
8.737475,-1,0,0,0,0,16.666800,0.927100,1.363900,16.694300,1,877,877,0,0,lobby,516
8.754114,-1,0,0,0,0,16.666698,0.900500,1.387300,16.596001,1,877,877,0,0,lobby,517
8.770772,-1,0,0,0,0,16.666702,0.825900,1.573000,16.741400,1,877,877,0,0,lobby,518
8.787529,-1,0,0,0,0,16.666800,0.986600,1.482800,16.623600,1,877,877,0,0,lobby,519
8.804125,-1,0,0,0,0,16.666800,1.072500,2.069800,16.861200,1,877,877,0,0,lobby,520
8.820780,-1,0,0,0,0,16.666800,1.041600,2.054100,16.775101,1,877,877,0,0,lobby,521
8.837494,-1,0,0,0,0,16.666698,1.114300,2.254600,17.549400,1,877,877,0,0,lobby,522
8.854443,-1,0,0,0,0,16.666901,1.150700,1.714100,15.707100,1,877,877,0,0,lobby,523
8.870873,-1,0,0,0,0,16.666698,1.486500,1.515200,16.928801,1,877,877,0,0,lobby,524
8.887454,-1,0,0,0,0,16.667002,1.153800,2.000800,16.455601,1,877,877,0,0,lobby,525
8.904265,-1,0,0,0,0,16.666901,1.162900,2.424400,16.367599,1,877,877,0,0,lobby,526
8.920789,-1,0,0,0,0,16.666800,1.189100,2.203900,17.000401,1,877,877,0,0,lobby,527
8.937716,-1,0,0,0,0,16.667097,1.118900,1.955100,16.321600,1,877,877,0,0,lobby,528
8.954137,-1,0,0,0,0,16.666702,1.273500,1.799500,17.412100,1,877,877,0,0,lobby,529
8.970987,-1,0,0,0,0,16.666901,0.963800,2.065500,16.002001,1,877,877,0,0,lobby,530
8.987551,-1,0,0,0,0,16.666897,1.125600,1.758900,16.946199,1,877,877,0,0,lobby,531
9.004234,-1,0,0,0,0,16.666901,1.182700,2.113300,16.632799,1,877,877,0,0,lobby,532
9.020766,-1,0,0,0,0,16.666800,1.288400,1.981900,16.603201,1,877,877,0,0,lobby,533
9.037460,-1,0,0,0,0,16.666800,1.749400,3.050500,17.438700,1,877,877,0,0,lobby,534
9.054194,-1,0,0,0,0,16.666901,1.112700,1.519600,15.661000,1,877,877,0,0,lobby,535
9.070807,-1,0,0,0,0,16.666702,1.223800,1.885700,16.909300,1,877,877,0,0,lobby,536
9.087451,-1,0,0,0,0,16.666998,1.075500,1.953300,16.745501,1,877,877,0,0,lobby,537
9.104224,-1,0,0,0,0,16.666901,1.276700,1.360400,16.292900,1,877,877,0,0,lobby,538
9.120880,-1,0,0,0,0,16.666800,1.427500,1.455400,17.350599,1,877,877,0,0,lobby,539
9.137505,-1,0,0,0,0,16.666901,1.091000,2.053500,16.254999,1,877,877,0,0,lobby,540
9.154109,-1,0,0,0,0,16.666901,1.072700,1.895500,17.020901,1,877,877,0,0,lobby,541
9.170919,-1,0,0,0,0,16.666800,0.852200,2.086600,16.068600,1,877,877,0,0,lobby,542
9.187673,-1,0,0,0,0,16.666901,1.046000,1.529100,16.909401,1,877,877,0,0,lobby,543
9.204199,-1,0,0,0,0,16.666698,1.163700,1.421700,16.746500,1,877,877,0,0,lobby,544
9.220868,-1,0,0,0,0,16.666800,0.933900,1.889100,16.765900,1,877,877,0,0,lobby,545
9.237427,-1,0,0,0,0,16.666800,0.997500,1.804700,16.286699,1,877,877,0,0,lobby,546
9.254239,-1,0,0,0,0,16.666901,0.841700,1.477300,16.519199,1,877,877,0,0,lobby,547
9.270802,-1,0,0,0,0,16.666901,0.992200,1.671100,17.014799,1,877,877,0,0,lobby,548
9.287462,-1,0,0,0,0,16.667002,1.117900,1.950100,16.511999,1,877,877,0,0,lobby,549
9.304159,-1,0,0,0,0,16.666901,0.870100,1.754800,16.547800,1,877,877,0,0,lobby,550
9.320988,-1,0,0,0,0,16.667002,1.180400,1.699000,16.928801,1,877,877,0,0,lobby,551
9.337529,-1,0,0,0,0,16.666800,1.367900,1.488900,16.757700,1,877,877,0,0,lobby,552
9.354102,-1,0,0,0,0,16.666698,0.935000,1.928400,16.650299,1,877,877,0,0,lobby,553
9.370770,-1,0,0,0,0,16.666800,1.096900,1.917200,16.341000,1,877,877,0,0,lobby,554
9.387496,-1,0,0,0,0,16.666698,1.015100,1.391300,16.622601,1,877,877,0,0,lobby,555
9.404229,-1,0,0,0,0,16.666800,0.914200,1.746200,16.838600,1,877,877,0,0,lobby,556
9.420775,-1,0,0,0,0,16.666800,1.126100,2.090400,17.076300,1,877,877,0,0,lobby,557
9.437527,-1,0,0,0,0,16.666800,1.142200,1.991900,16.129999,1,877,877,0,0,lobby,558
9.454516,-1,0,0,0,0,16.666800,0.965500,1.922100,16.919600,1,877,877,0,0,lobby,559
9.471089,-1,0,0,0,0,16.667002,1.663400,1.581300,17.004499,1,877,877,0,0,lobby,560
9.487443,-1,0,0,0,0,16.666901,1.300400,1.752000,16.735300,1,877,877,0,0,lobby,561
9.504151,-1,0,0,0,0,16.666901,1.039100,1.744900,16.008101,1,877,877,0,0,lobby,562
9.520768,-1,0,0,0,0,16.666800,0.840800,1.605400,16.716801,1,877,877,0,0,lobby,563
9.537487,-1,0,0,0,0,16.666901,0.864500,1.468500,16.536600,1,877,877,0,0,lobby,564
9.554109,-1,0,0,0,0,16.666698,0.940100,1.857500,17.402901,1,877,877,0,0,lobby,565
9.570778,-1,0,0,0,0,16.666698,0.990700,1.826600,16.014299,1,877,877,0,0,lobby,566
9.587516,-1,0,0,0,0,16.666901,0.802400,1.458300,16.575500,1,877,877,0,0,lobby,567
9.604256,-1,0,0,0,0,16.666901,0.827400,1.935200,16.881701,1,877,877,0,0,lobby,568
9.620802,-1,0,0,0,0,16.666698,2.030700,1.662400,17.804300,1,877,877,0,0,lobby,569
9.637587,-1,0,0,0,0,16.666800,1.298700,1.968700,15.571900,1,877,877,0,0,lobby,570
9.654113,-1,0,0,0,0,16.666702,1.002000,1.390800,16.598101,1,877,877,0,0,lobby,571
9.670804,-1,0,0,0,0,16.666800,0.870700,1.476300,16.561100,1,877,877,0,0,lobby,572
9.687823,-1,0,0,0,0,16.756401,0.922800,1.442900,17.169399,1,877,877,0,0,lobby,573
9.704319,-1,0,0,0,0,16.666897,1.637800,2.501800,17.248301,1,877,877,0,0,lobby,574
9.721339,-1,0,0,0,0,16.666702,1.414300,2.413400,16.011200,1,877,877,0,0,lobby,575
9.737599,-1,0,0,0,0,16.666901,1.554900,2.269900,16.928801,1,877,877,0,0,lobby,576
9.754325,-1,0,0,0,0,16.666698,1.028600,1.838000,16.173100,1,877,877,0,0,lobby,577
9.771049,-1,0,0,0,0,16.666800,1.246600,2.273700,16.886700,1,877,877,0,0,lobby,578
9.787676,-1,0,0,0,0,16.666698,1.312500,2.506300,16.750601,1,877,877,0,0,lobby,579
9.804246,-1,0,0,0,0,16.666800,1.310500,2.051400,16.534599,1,877,877,0,0,lobby,580
9.820900,-1,0,0,0,0,16.666901,1.153900,2.120200,16.514999,1,877,877,0,0,lobby,581
9.837530,-1,0,0,0,0,16.666800,1.028400,1.571600,16.638000,1,877,877,0,0,lobby,582
9.854233,-1,0,0,0,0,16.666698,0.920900,1.314300,16.504801,1,877,877,0,0,lobby,583
9.870876,-1,0,0,0,0,16.666800,0.890200,1.391700,16.734200,1,877,877,0,0,lobby,584
9.887619,-1,0,0,0,0,16.666901,0.802200,1.689600,16.627701,1,877,877,0,0,lobby,585
9.904349,-1,0,0,0,0,16.666901,0.927700,1.817700,16.965700,1,877,877,0,0,lobby,586
9.921091,-1,0,0,0,0,16.666800,2.125400,1.706200,16.591801,1,877,877,0,0,lobby,587
9.937560,-1,0,0,0,0,16.666800,1.361300,1.329400,16.941099,1,877,877,0,0,lobby,588
9.954198,-1,0,0,0,0,16.666800,1.090400,1.733200,16.747499,1,877,877,0,0,lobby,589
9.971113,-1,0,0,0,0,16.666702,1.021000,1.594200,16.088100,1,877,877,0,0,lobby,590
9.987673,-1,0,0,0,0,16.666897,1.128600,2.127700,17.128401,1,877,877,0,0,lobby,591
10.004465,-1,0,0,0,0,16.666901,1.364700,2.284900,16.365601,1,877,877,0,0,lobby,592
10.020877,-1,0,0,0,0,16.666800,2.988900,2.750200,18.738199,1,877,877,0,0,lobby,593
10.037530,-1,0,0,0,0,16.666800,1.663200,1.981200,14.873600,1,877,877,0,0,lobby,594
