wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
281.948404,1,8,7,22,3,16.667002,3.970600,6.344100,16.880699,1,36635,36635,0,0,closed,16982
281.964914,1,8,7,22,3,16.666800,4.049300,6.826900,16.561100,1,36635,36635,0,0,closed,16983
281.981596,1,8,7,22,3,16.666901,4.033500,7.915900,16.513000,1,36635,36635,0,0,closed,16984
282.003372,1,8,7,22,3,16.666901,4.223100,7.682100,8.642600,1,36275,36275,0,0,closed,16985
282.014899,1,8,7,22,3,16.666698,9.942400,8.955300,8.642600,1,36275,36275,0,0,closed,16986
282.031650,1,8,7,22,3,16.666901,4.144800,6.695200,9.760700,1,36275,36275,0,0,closed,16987
282.048153,1,8,7,22,3,16.666800,3.399300,9.223300,16.844700,1,36275,36275,0,0,closed,16988
282.064852,1,8,7,22,3,16.666698,3.591700,6.607900,10.978300,1,36275,36275,0,0,closed,16989
282.081555,1,8,7,22,3,16.667002,3.499300,5.898500,16.528099,1,36275,36275,0,0,closed,16990
282.103443,1,8,7,22,3,16.666901,4.018800,9.490400,6.692900,1,35820,35820,0,0,closed,16991
282.114833,1,8,7,22,3,16.666901,10.054300,8.600500,23.236200,1,35820,35820,0,0,closed,16992
282.131535,1,8,7,22,3,16.666800,4.909000,5.652400,10.695700,1,35820,35820,0,0,closed,16993
282.148309,1,8,7,22,3,16.666698,4.005700,6.918200,8.008600,1,35820,35820,0,0,closed,16994
282.164865,1,8,7,22,3,16.666800,3.700300,6.115500,16.975901,1,35820,35820,0,0,closed,16995
282.181503,1,8,7,22,3,16.666800,3.183200,5.915600,16.252899,1,35820,35820,0,0,closed,16996
282.203034,1,8,7,22,3,16.666800,3.347500,6.277900,16.813000,1,35486,35486,0,0,closed,16997
282.215011,1,8,7,22,3,16.666901,8.545300,6.724300,8.130600,1,35486,35486,0,0,closed,16998
282.231931,1,8,7,22,3,16.666901,3.545100,5.554600,7.907000,1,35486,35486,0,0,closed,16999
282.248503,1,8,7,22,3,16.666901,4.081600,7.035600,17.393600,1,35486,35486,0,0,closed,17000
282.265100,1,8,7,22,3,16.666698,4.502700,7.773900,16.515100,1,35486,35486,0,0,closed,17001
282.281529,1,8,7,22,3,16.666698,4.483800,6.877200,16.090099,1,35486,35486,0,0,closed,17002
282.303226,1,8,7,22,3,16.666901,3.357400,5.783900,9.121800,1,35152,35152,0,0,closed,17003
282.315053,1,8,7,22,3,16.667002,9.483800,5.239600,22.924299,1,35152,35152,0,0,closed,17004
282.331829,1,8,7,22,3,16.667101,7.445900,6.082200,14.873600,1,35152,35152,0,0,closed,17005
282.348329,1,8,7,22,3,16.666901,4.198700,6.256900,6.720500,1,35152,35152,0,0,closed,17006
282.365011,1,8,7,22,3,16.666998,3.630900,5.204000,16.340000,1,35152,35152,0,0,closed,17007
282.381565,1,8,7,22,3,16.666800,3.400600,6.728000,17.518600,1,35152,35152,0,0,closed,17008
282.403643,1,8,7,22,3,16.666901,3.741700,7.991400,15.812600,1,35152,35152,0,0,closed,17009
282.414837,1,8,7,22,3,16.666800,9.638500,7.355800,9.044000,1,35152,35152,0,0,closed,17010
282.431600,1,8,7,22,3,16.666800,4.079600,5.839500,10.299400,1,35152,35152,0,0,closed,17011
282.448163,1,8,7,22,3,16.666702,3.327800,5.282700,16.958401,1,35152,35152,0,0,closed,17012
282.464884,1,8,7,22,3,16.666698,3.161300,7.976300,16.594999,1,35152,35152,0,0,closed,17013
282.481789,1,8,7,22,3,16.667002,3.630800,6.499600,16.726999,1,35152,35152,0,0,closed,17014
282.504114,1,8,7,22,3,16.666800,3.824600,6.832100,7.655400,1,35272,35272,0,0,closed,17015
282.514790,1,8,7,22,3,16.666698,10.228400,6.619700,22.622101,1,35272,35272,0,0,closed,17016
282.531604,1,8,7,22,3,16.784601,3.531700,6.510800,9.906100,1,35272,35272,0,0,closed,17017
282.548333,1,8,7,22,3,16.666800,3.532800,6.371400,7.857200,1,35272,35272,0,0,closed,17018
282.565130,1,8,7,22,3,16.666901,3.485100,5.728400,7.857200,1,35272,35272,0,0,closed,17019
282.581756,1,8,7,22,3,16.666901,3.268600,4.959600,16.873501,1,35272,35272,0,0,closed,17020
282.603976,1,8,7,22,3,16.666897,3.458800,6.975200,16.876600,1,34736,34736,0,0,closed,17021
282.615111,1,8,7,22,3,16.667002,9.497900,5.455600,22.188999,1,34736,34736,0,0,closed,17022
282.631712,1,8,7,22,3,16.666698,3.867400,7.050900,11.525100,1,34736,34736,0,0,closed,17023
282.648491,1,8,7,22,3,16.666702,4.744000,9.244900,17.017900,1,34736,34736,0,0,closed,17024
282.665230,1,8,7,22,3,16.666998,5.166800,11.322100,16.355301,1,34736,34736,0,0,closed,17025
282.682112,1,8,7,22,3,16.889103,5.783800,11.926700,13.238300,1,34736,34736,0,0,closed,17026
282.706845,1,8,7,22,3,16.666998,8.160400,11.145100,14.602200,1,34733,34733,0,0,closed,17027
282.715337,1,8,7,22,3,16.667002,14.178600,11.145100,14.602200,1,34733,34733,0,0,closed,17028
282.732387,1,8,7,22,3,16.666698,5.578200,7.043800,12.060700,1,34733,34733,0,0,closed,17029
282.748655,1,8,7,22,3,16.666800,4.428500,5.869900,12.498900,1,34733,34733,0,0,closed,17030
282.765411,1,8,7,22,3,16.666800,3.829700,6.672000,16.586800,1,34733,34733,0,0,closed,17031
282.781889,1,8,7,22,3,16.666901,3.907100,7.727200,16.847799,1,34733,34733,0,0,closed,17032
282.804365,1,8,7,22,3,16.666800,4.520300,8.358600,10.396700,1,35057,35057,0,0,closed,17033
282.815198,1,8,7,22,3,16.666800,10.565100,8.034900,10.396700,1,35057,35057,0,0,closed,17034
282.831876,1,8,7,22,3,16.666901,7.425100,6.694900,7.775300,1,35057,35057,0,0,closed,17035
282.848544,1,8,7,22,3,16.666702,3.924500,5.651600,7.775300,1,35057,35057,0,0,closed,17036
282.865450,1,8,7,22,3,16.666800,3.367200,6.417700,16.735001,1,35057,35057,0,0,closed,17037
282.882240,1,8,7,22,3,16.666800,4.020900,6.428300,17.227699,1,35057,35057,0,0,closed,17038
282.903001,1,8,7,22,3,16.666901,4.073200,6.697300,16.524300,1,35032,35032,0,0,closed,17039
282.915179,1,8,7,22,3,16.666800,8.990200,7.050900,21.874701,1,35032,35032,0,0,closed,17040
282.931840,1,8,7,22,3,16.666800,3.982000,6.418000,8.247300,1,35032,35032,0,0,closed,17041
282.948675,1,8,7,22,3,16.666901,3.396200,7.978900,17.341400,1,35032,35032,0,0,closed,17042
282.965204,1,8,7,22,3,16.666698,4.186200,8.133200,16.531401,1,35032,35032,0,0,closed,17043
282.982279,1,8,7,22,3,16.666901,4.190800,7.273800,17.222500,1,35032,35032,0,0,closed,17044
283.004701,1,8,7,22,3,16.666998,4.294400,6.700800,7.701500,1,34879,34879,0,0,closed,17045
283.015184,1,8,7,22,3,16.666702,10.318400,7.360900,22.850599,1,34879,34879,0,0,closed,17046
283.032126,1,8,7,22,3,16.666800,4.039300,6.327600,9.780200,1,34879,34879,0,0,closed,17047
283.048971,1,8,7,22,3,16.667097,4.076200,5.807700,17.622999,1,34879,34879,0,0,closed,17048
283.065545,1,8,7,22,3,16.666800,5.114900,6.253300,16.876600,1,34879,34879,0,0,closed,17049
283.082067,1,8,7,22,3,16.667002,5.097000,6.693500,16.341000,1,34879,34879,0,0,closed,17050
283.103035,1,8,7,22,3,16.666800,4.025600,5.214800,16.100300,1,35390,35390,0,0,closed,17051
283.115240,1,8,7,22,3,16.667101,7.785900,6.526400,21.249100,1,35390,35390,0,0,closed,17052
283.131821,1,8,7,22,3,16.666698,3.136800,5.998200,11.814900,1,35390,35390,0,0,closed,17053
283.148549,1,8,7,22,3,16.666901,3.198600,5.280000,16.698299,1,35390,35390,0,0,closed,17054
283.165243,1,8,7,22,3,16.666698,3.083900,5.403600,16.674801,1,35390,35390,0,0,closed,17055
283.182048,1,8,7,22,3,16.666800,3.102000,6.352000,17.615900,1,35390,35390,0,0,closed,17056
283.203499,1,8,7,22,3,16.666800,3.826700,6.277100,16.086000,1,35569,35569,0,0,closed,17057
283.215301,1,8,7,22,3,16.666901,8.800100,5.929000,21.643299,1,35569,35569,0,0,closed,17058
283.232081,1,8,7,22,3,16.666901,3.445600,6.509100,11.625400,1,35569,35569,0,0,closed,17059
283.248502,1,8,7,22,3,16.666698,4.086800,6.058800,16.996300,1,35569,35569,0,0,closed,17060
283.265212,1,8,7,22,3,16.667002,3.121000,5.471300,16.259100,1,35569,35569,0,0,closed,17061
283.281809,1,8,7,22,3,16.666800,3.408300,6.058200,16.505899,1,35569,35569,0,0,closed,17062
283.303602,1,8,7,22,3,16.666901,3.236900,5.392400,16.641001,1,35599,35599,0,0,closed,17063
283.315378,1,8,7,22,3,16.666800,8.836400,5.832900,22.546400,1,35599,35599,0,0,closed,17064
283.331971,1,8,7,22,3,16.666901,8.496700,6.380400,15.436800,1,35599,35599,0,0,closed,17065
283.348861,1,8,7,22,3,16.666800,3.649000,5.223500,12.401700,1,35599,35599,0,0,closed,17066
283.365261,1,8,7,22,3,16.667002,3.473300,5.435400,16.713699,1,35599,35599,0,0,closed,17067
283.382062,1,8,7,22,3,16.666901,3.361100,6.630300,17.557501,1,35599,35599,0,0,closed,17068
283.403371,1,8,7,22,3,16.666698,4.120900,6.205500,15.821800,1,35573,35573,0,0,closed,17069
283.415267,1,8,7,22,3,16.666800,9.688900,7.148800,22.226999,1,35573,35573,0,0,closed,17070
283.432343,1,8,7,22,3,16.666698,4.182300,7.465100,7.746500,1,35573,35573,0,0,closed,17071
283.449067,1,8,7,22,3,16.666800,4.343900,6.307100,8.326100,1,35573,35573,0,0,closed,17072
283.465384,1,8,7,22,3,16.666698,4.343200,6.309500,16.987101,1,35573,35573,0,0,closed,17073
283.481955,1,8,7,22,3,16.666800,4.063300,7.316100,8.398800,1,35573,35573,0,0,closed,17074
283.503375,1,8,7,22,3,16.666702,3.453200,5.500200,16.666599,1,35574,35574,0,0,closed,17075
283.515126,1,8,7,22,3,16.666901,8.526900,7.356200,22.124599,1,35574,35574,0,0,closed,17076
283.532063,1,8,7,22,3,16.666800,3.824000,6.583700,10.946500,1,35574,35574,0,0,closed,17077
283.548847,1,8,7,22,3,16.667097,3.883100,6.622900,7.758900,1,35574,35574,0,0,closed,17078
283.565249,1,8,7,22,3,16.666800,4.125700,6.599800,16.477200,1,35574,35574,0,0,closed,17079
283.582090,1,8,7,22,3,16.666698,3.784600,5.455300,16.889900,1,35574,35574,0,0,closed,17080
283.603466,1,8,7,22,3,16.666800,4.571000,6.152400,16.693199,1,34968,34968,0,0,closed,17081
283.615364,1,8,7,22,3,16.666803,9.752500,7.919200,22.401100,1,34968,34968,0,0,closed,17082
283.632302,1,8,7,22,3,16.666698,4.550800,6.781300,8.948700,1,34968,34968,0,0,closed,17083
283.648480,1,8,7,22,3,16.666800,5.601400,5.341500,17.967199,1,34968,34968,0,0,closed,17084
283.665395,1,8,7,22,3,16.666901,3.208000,5.956400,14.669800,1,34968,34968,0,0,closed,17085
283.682042,1,8,7,22,3,16.667097,3.677800,6.219600,7.083000,1,34968,34968,0,0,closed,17086
283.703048,1,8,7,22,3,16.666901,3.806600,5.909500,16.352100,1,35298,35298,0,0,closed,17087
283.715163,1,8,7,22,3,16.666800,7.725800,6.922300,21.442499,1,35298,35298,0,0,closed,17088
283.731877,1,8,7,22,3,16.666800,4.075100,5.544200,11.701300,1,35298,35298,0,0,closed,17089
283.748626,1,8,7,22,3,16.666901,3.508600,6.316800,16.720900,1,35298,35298,0,0,closed,17090
283.765504,1,8,7,22,3,16.667002,3.118100,6.457500,16.881599,1,35298,35298,0,0,closed,17091
283.782260,1,8,7,22,3,16.666698,4.281800,6.518000,17.739799,1,35298,35298,0,0,closed,17092
283.804223,1,8,7,22,3,16.666698,4.472900,6.721100,16.155701,1,34758,34758,0,0,closed,17093
283.815630,1,8,7,22,3,16.666800,9.853600,5.989600,22.118401,1,34758,34758,0,0,closed,17094
283.832081,1,8,7,22,3,16.666901,8.110400,6.464000,15.491000,1,34758,34758,0,0,closed,17095
283.848805,1,8,7,22,3,16.666800,3.921100,6.095400,12.123200,1,34758,34758,0,0,closed,17096
283.865352,1,8,7,22,3,16.666901,3.990300,6.711200,16.743401,1,34758,34758,0,0,closed,17097
283.882049,1,8,7,22,3,16.667002,4.228000,6.824100,16.591900,1,34758,34758,0,0,closed,17098
283.903514,1,8,7,22,3,16.666901,3.950100,6.259600,16.844801,1,34582,34582,0,0,closed,17099
283.915283,1,8,7,22,3,16.666901,9.244200,7.036100,21.799900,1,34582,34582,0,0,closed,17100
283.931846,1,8,7,22,3,16.667002,4.264200,6.532700,10.984500,1,34582,34582,0,0,closed,17101
283.948630,1,8,7,22,3,16.666698,3.524200,6.203000,7.996400,1,34582,34582,0,0,closed,17102
283.965208,1,8,7,22,3,16.666800,3.354200,5.251100,16.880600,1,34582,34582,0,0,closed,17103
283.981898,1,8,7,22,3,16.666901,3.254000,7.879700,16.740400,1,34582,34582,0,0,closed,17104
284.003134,1,8,7,22,3,16.666901,3.938700,7.015400,16.456600,1,35726,35726,0,0,closed,17105
284.015476,1,8,7,22,3,16.666901,9.428100,7.123900,22.242300,1,35726,35726,0,0,closed,17106
284.032043,1,8,7,22,3,16.677599,4.670400,10.994700,11.939700,1,35726,35726,0,0,closed,17107
284.049072,1,8,7,22,3,16.666800,5.041200,10.169400,16.817200,1,35726,35726,0,0,closed,17108
284.065641,1,8,7,22,3,16.756300,5.714400,10.817600,12.677100,1,35726,35726,0,0,closed,17109
284.082313,1,8,7,22,3,16.666698,5.827500,10.213000,12.910600,1,35726,35726,0,0,closed,17110
284.105120,1,8,7,22,3,16.667002,5.569000,9.200200,12.910600,1,36029,36029,0,0,closed,17111
284.115562,1,8,7,22,3,16.666901,10.755200,6.641200,23.045099,1,36029,36029,0,0,closed,17112
284.132321,1,8,7,22,3,16.666698,4.144700,8.658700,10.309700,1,36029,36029,0,0,closed,17113
284.148764,1,8,7,22,3,16.666901,5.019300,8.562100,16.758801,1,36029,36029,0,0,closed,17114
284.165478,1,8,7,22,3,16.666901,4.589800,9.353500,16.632799,1,36029,36029,0,0,closed,17115
284.182112,1,8,7,22,3,16.666901,5.103000,9.536600,10.240000,1,36029,36029,0,0,closed,17116
284.203706,1,8,7,22,3,16.666901,4.329000,7.255500,16.027599,1,35705,35705,0,0,closed,17117
284.215454,1,8,7,22,3,16.666698,10.299300,7.470700,8.903600,1,35705,35705,0,0,closed,17118
284.232078,1,8,7,22,3,16.666698,4.534200,7.142700,8.488000,1,35705,35705,0,0,closed,17119
284.248870,1,8,7,22,3,16.666698,3.502600,6.110600,16.829399,1,35705,35705,0,0,closed,17120
284.265575,1,8,7,22,3,16.666901,4.403900,8.422800,17.649700,1,35705,35705,0,0,closed,17121
284.282415,1,8,7,22,3,16.666698,5.153700,8.403300,16.240601,1,35705,35705,0,0,closed,17122
284.303925,1,8,7,22,3,16.667002,5.189000,6.522300,16.407499,1,36190,36190,0,0,closed,17123
284.315624,1,8,7,22,3,16.667101,8.920100,7.229400,21.972000,1,36190,36190,0,0,closed,17124
284.332069,1,8,7,22,3,16.666800,4.642000,6.705200,8.520700,1,36190,36190,0,0,closed,17125
284.349332,1,8,7,22,3,16.666901,8.445400,8.398200,8.184800,1,36190,36190,0,0,closed,17126
284.365596,1,8,7,22,3,16.666698,7.715300,8.135300,13.096600,1,36190,36190,0,0,closed,17127
284.382310,1,8,7,22,3,16.667002,5.191200,7.369300,15.949800,1,36190,36190,0,0,closed,17128
284.408178,1,8,7,22,3,16.666897,4.883700,7.820900,8.695800,1,35889,35889,0,0,closed,17129
284.415408,1,8,7,22,3,16.666803,14.947100,7.820900,8.695800,1,35889,35889,0,0,closed,17130
284.431980,1,8,7,22,3,16.666897,3.994300,7.780800,10.949600,1,35889,35889,0,0,closed,17131
284.448879,1,8,7,22,3,16.666901,3.728800,9.162600,11.514900,1,35889,35889,0,0,closed,17132
284.465363,1,8,7,22,3,16.666702,4.609400,7.979800,16.888800,1,35889,35889,0,0,closed,17133
284.482275,1,8,7,22,3,16.666897,3.899300,6.540300,9.180200,1,35889,35889,0,0,closed,17134
284.504494,1,8,7,22,3,16.666901,4.367400,6.693300,17.483801,1,35943,35943,0,0,closed,17135
284.515564,1,8,7,22,3,16.666901,10.498200,5.995000,23.157700,1,35943,35943,0,0,closed,17136
284.532142,1,8,7,22,3,16.666698,4.436000,6.110700,9.911300,1,35943,35943,0,0,closed,17137
284.548942,1,8,7,22,3,16.666901,3.829800,5.592200,16.286800,1,35943,35943,0,0,closed,17138
284.565589,1,8,7,22,3,16.666800,3.526500,5.194000,16.871401,1,35943,35943,0,0,closed,17139
284.582253,1,8,7,22,3,16.666800,3.730300,7.105600,16.801800,1,35943,35943,0,0,closed,17140
284.603864,1,8,7,22,3,16.666702,4.429300,6.130000,16.749500,1,36126,36126,0,0,closed,17141
284.615408,1,8,7,22,3,16.666901,10.121900,6.370700,22.933500,1,36126,36126,0,0,closed,17142
284.631963,1,8,7,22,3,16.666897,3.935100,6.312500,11.311100,1,36126,36126,0,0,closed,17143
284.649024,1,8,7,22,3,16.666901,3.479900,6.340200,15.176800,1,36126,36126,0,0,closed,17144
284.665586,1,8,7,22,3,16.667002,5.252800,9.110500,7.736200,1,36126,36126,0,0,closed,17145
284.682331,1,8,7,22,3,16.666901,5.353500,7.747400,9.833400,1,36126,36126,0,0,closed,17146
284.704419,1,8,7,22,3,16.667002,5.229200,7.038500,16.972700,1,35976,35976,0,0,closed,17147
284.715552,1,8,7,22,3,16.666800,9.899500,6.629900,22.305799,1,35976,35976,0,0,closed,17148
284.732329,1,8,7,22,3,16.667002,4.511400,6.450400,10.672100,1,35976,35976,0,0,closed,17149
284.748883,1,8,7,22,3,16.666698,4.554100,7.012500,8.096800,1,35976,35976,0,0,closed,17150
284.765427,1,8,7,22,3,16.666800,3.820800,5.430300,16.607201,1,35976,35976,0,0,closed,17151
284.781933,1,8,7,22,3,16.666800,4.299200,6.492700,16.310301,1,35976,35976,0,0,closed,17152
284.803223,1,8,7,22,3,16.666800,3.310500,5.221700,16.270300,1,35468,35468,0,0,closed,17153
284.815330,1,8,7,22,3,16.666800,8.233000,7.983600,22.850599,1,35468,35468,0,0,closed,17154
284.831952,1,8,7,22,3,16.666901,4.291200,5.555800,10.757100,1,35468,35468,0,0,closed,17155
284.848637,1,8,7,22,3,16.666800,3.258800,5.292100,16.445400,1,35468,35468,0,0,closed,17156
284.865292,1,8,7,22,3,16.666901,6.659100,7.687400,21.054501,1,35468,35468,0,0,closed,17157
284.882072,1,8,7,22,3,16.667002,3.895700,5.241100,12.425200,1,35468,35468,0,0,closed,17158
284.904098,1,8,7,22,3,16.666800,3.269800,5.380400,16.866301,1,35979,35979,0,0,closed,17159
284.915378,1,8,7,22,3,16.666698,9.637100,8.943700,16.866301,1,35979,35979,0,0,closed,17160
284.932149,1,8,7,22,3,16.666698,5.158100,6.265000,9.745400,1,35979,35979,0,0,closed,17161
284.948980,1,8,7,22,3,16.666800,3.511700,8.259200,17.295401,1,35979,35979,0,0,closed,17162
284.965301,1,8,7,22,3,16.667002,4.726500,5.900300,8.922000,1,35979,35979,0,0,closed,17163
284.982118,1,8,7,22,3,16.666800,3.464800,5.897000,16.123800,1,35979,35979,0,0,closed,17164
285.003114,1,8,7,22,3,16.666901,4.110800,5.832000,7.161900,1,35469,35469,0,0,closed,17165
285.015321,1,8,7,22,3,16.667002,8.100400,5.863100,22.058001,1,35469,35469,0,0,closed,17166
285.032223,1,8,7,22,3,16.666901,3.322300,5.901300,10.871800,1,35469,35469,0,0,closed,17167
285.048684,1,8,7,22,3,16.666800,3.667300,5.947600,16.971800,1,35469,35469,0,0,closed,17168
285.065399,1,8,7,22,3,16.666998,3.818800,5.535800,16.403500,1,35469,35469,0,0,closed,17169
285.082395,1,8,7,22,3,16.666901,3.233800,6.891000,16.808901,1,35469,35469,0,0,closed,17170
285.103638,1,8,7,22,3,16.666901,4.338200,5.445600,17.267700,1,35647,35647,0,0,closed,17171
285.115454,1,8,7,22,3,16.666800,9.009600,7.882900,21.551100,1,35647,35647,0,0,closed,17172
285.132040,1,8,7,22,3,16.666800,4.322900,6.459800,11.373600,1,35647,35647,0,0,closed,17173
285.148760,1,8,7,22,3,16.666901,4.064700,9.215300,16.552000,1,35647,35647,0,0,closed,17174
285.165373,1,8,7,22,3,16.666901,4.703800,7.175100,10.595300,1,35647,35647,0,0,closed,17175
285.182136,1,8,7,22,3,16.689301,3.896800,6.199100,16.337900,1,35647,35647,0,0,closed,17176
285.204348,1,8,7,22,3,16.666800,3.801800,6.230900,7.730200,1,36128,36128,0,0,closed,17177
285.215561,1,8,7,22,3,16.666901,10.110200,7.774800,22.926300,1,36128,36128,0,0,closed,17178
285.231984,1,8,7,22,3,16.666800,4.224700,6.002600,8.322100,1,36128,36128,0,0,closed,17179
285.248769,1,8,7,22,3,16.666800,3.288100,6.245000,16.290701,1,36128,36128,0,0,closed,17180
285.265456,1,8,7,22,3,16.666901,4.092500,5.226600,16.851900,1,36128,36128,0,0,closed,17181
285.282086,1,8,7,22,3,16.667097,3.341700,5.371100,16.607300,1,36128,36128,0,0,closed,17182
285.304028,1,8,7,22,3,16.666803,3.548300,6.320500,17.075199,1,36938,36938,0,0,closed,17183
285.315438,1,8,7,22,3,16.666800,9.560900,8.083900,22.561800,1,36938,36938,0,0,closed,17184
285.332350,1,8,7,22,3,16.775299,4.160600,10.175100,9.281500,1,36938,36938,0,0,closed,17185
285.349227,1,8,7,22,3,16.666901,5.077600,10.457300,12.203000,1,36938,36938,0,0,closed,17186
285.365685,1,8,7,22,3,16.666901,12.422700,10.457300,12.203000,1,36938,36938,0,0,closed,17187
285.382172,1,8,7,22,3,16.666698,7.248400,6.785600,14.214200,1,36938,36938,0,0,closed,17188
285.405690,1,8,7,22,3,16.666901,4.425800,5.729900,10.922900,1,37121,37121,0,0,closed,17189
285.415407,1,8,7,22,3,16.666800,11.967000,7.294700,10.922900,1,37121,37121,0,0,closed,17190
285.432132,1,8,7,22,3,16.666698,4.499000,6.348700,11.332600,1,37121,37121,0,0,closed,17191
285.448797,1,8,7,22,3,16.666901,3.569100,8.202700,13.142000,1,37121,37121,0,0,closed,17192
285.465625,1,8,7,22,3,16.666901,3.529800,6.507100,16.657400,1,37121,37121,0,0,closed,17193
285.482313,1,8,7,22,3,16.671299,3.933200,6.018600,16.971800,1,37121,37121,0,0,closed,17194
285.504944,1,8,7,22,3,16.666901,3.535800,5.324600,16.842800,1,37785,37785,0,0,closed,17195
285.515430,1,8,7,22,3,16.666901,10.446400,6.417500,23.643101,1,37785,37785,0,0,closed,17196
285.532330,1,8,7,22,3,16.666698,4.025400,5.225500,8.938500,1,37785,37785,0,0,closed,17197
285.549065,1,8,7,22,3,16.666698,3.622300,8.719700,17.643499,1,37785,37785,0,0,closed,17198
285.565443,1,8,7,22,3,16.666800,4.442600,6.331400,9.584700,1,37785,37785,0,0,closed,17199
285.582117,1,8,7,22,3,16.666698,3.853500,5.857300,16.015400,1,37785,37785,0,0,closed,17200
285.603417,1,8,7,22,3,16.666800,3.739000,5.789100,16.604099,1,37152,37152,0,0,closed,17201
285.615386,1,8,7,22,3,16.666901,8.385000,7.528100,23.219200,1,37152,37152,0,0,closed,17202
285.632371,1,8,7,22,3,16.666702,4.539900,7.010800,10.019900,1,37152,37152,0,0,closed,17203
285.648867,1,8,7,22,3,16.666897,3.888200,6.624400,17.209299,1,37152,37152,0,0,closed,17204
285.665533,1,8,7,22,3,16.666901,3.849800,5.583800,16.203800,1,37152,37152,0,0,closed,17205
285.682085,1,8,7,22,3,16.666800,3.896200,6.009700,17.337299,1,37152,37152,0,0,closed,17206
285.705172,1,8,7,21,2,16.667002,3.338200,6.046500,16.046101,1,36185,36185,0,0,closed,17207
285.715681,1,8,7,21,2,16.666698,10.390500,6.103600,23.222300,1,36185,36185,0,0,closed,17208
285.732601,1,8,7,21,2,16.666901,4.181000,7.502000,10.833800,1,36185,36185,0,0,closed,17209
285.748928,1,8,7,21,2,16.667101,4.629600,6.465800,16.494600,1,36185,36185,0,0,closed,17210
285.765663,1,8,7,21,2,16.666800,3.979800,6.088800,16.667700,1,36185,36185,0,0,closed,17211
285.782112,1,8,7,21,2,16.666698,4.191400,5.943200,16.551901,1,36185,36185,0,0,closed,17212
285.803148,1,8,7,21,2,16.666901,3.486800,5.455000,16.152599,1,36517,36517,0,0,closed,17213
285.815398,1,8,7,21,2,16.666901,8.049700,6.911300,21.812201,1,36517,36517,0,0,closed,17214
285.832270,1,8,7,21,2,16.666901,3.468800,5.912300,7.772200,1,36517,36517,0,0,closed,17215
285.848818,1,8,7,21,2,16.666800,3.651000,6.619200,17.125401,1,36517,36517,0,0,closed,17216
285.865498,1,8,7,21,2,16.666800,3.757100,5.564800,7.928800,1,36517,36517,0,0,closed,17217
285.882086,1,8,7,21,2,16.666901,6.298700,6.887500,19.512300,1,36517,36517,0,0,closed,17218
285.904518,1,8,7,20,2,16.666901,3.329100,5.506500,8.449100,1,36184,36184,0,0,closed,17219
285.915606,1,8,7,20,2,16.666800,9.945700,5.849100,23.423000,1,36184,36184,0,0,closed,17220
285.932372,1,8,7,20,2,16.666901,3.836400,6.966900,10.261500,1,36184,36184,0,0,closed,17221
285.948794,1,8,7,20,2,16.666800,4.219800,5.385800,16.489500,1,36184,36184,0,0,closed,17222
285.965894,1,8,7,20,2,16.666800,3.202200,6.580300,16.555000,1,36184,36184,0,0,closed,17223
285.982693,1,8,7,20,2,16.667002,4.828400,6.156500,17.236000,1,36184,36184,0,0,closed,17224
286.004281,1,8,7,20,2,16.666800,4.619100,7.177700,16.878401,1,36543,36543,0,0,closed,17225
286.015740,1,8,7,20,2,16.666698,10.116800,6.706200,8.162400,1,36543,36543,0,0,closed,17226
286.032148,1,8,7,20,2,16.666901,3.848600,6.980100,11.286400,1,36543,36543,0,0,closed,17227
286.049095,1,8,7,20,2,16.666698,4.129600,5.800000,15.939600,1,36543,36543,0,0,closed,17228
286.065522,1,8,7,20,2,16.667101,3.804900,5.827500,16.771099,1,36543,36543,0,0,closed,17229
286.082132,1,8,7,20,2,16.666800,3.241800,6.293700,16.441299,1,36543,36543,0,0,closed,17230
286.103865,1,8,7,20,2,16.666800,3.147800,5.441000,16.614401,1,36542,36542,0,0,closed,17231
286.115591,1,8,7,20,2,16.666901,8.877000,7.243100,22.550600,1,36542,36542,0,0,closed,17232
286.132188,1,8,7,20,2,16.666800,4.653800,5.102400,10.922900,1,36542,36542,0,0,closed,17233
286.148780,1,8,7,20,2,16.666901,3.171800,7.971100,17.436701,1,36542,36542,0,0,closed,17234
286.165764,1,8,7,20,2,16.666800,3.674300,7.092700,15.727500,1,36542,36542,0,0,closed,17235
286.182370,1,8,7,20,2,16.666698,4.572700,6.376200,8.506300,1,36542,36542,0,0,closed,17236
286.203650,1,8,7,20,2,16.667002,4.228300,5.261500,16.408600,1,36363,36363,0,0,closed,17237
286.215414,1,8,7,20,2,16.666698,8.381500,7.394600,21.678101,1,36363,36363,0,0,closed,17238
286.232449,1,8,7,20,2,16.666901,4.003500,7.753400,8.301600,1,36363,36363,0,0,closed,17239
286.248974,1,8,7,20,2,16.666800,4.346500,5.731000,17.386499,1,36363,36363,0,0,closed,17240
286.265652,1,8,7,20,2,16.666901,3.941200,6.319600,16.316401,1,36363,36363,0,0,closed,17241
286.282191,1,8,7,20,2,16.666698,4.029400,6.064200,17.132500,1,36363,36363,0,0,closed,17242
286.303529,1,8,7,20,2,16.666800,3.264000,6.933200,15.970300,1,36512,36512,0,0,closed,17243
