wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
32.990865,1,14,5,25,3,16.666800,1.760800,3.459900,16.655300,1,37862,37862,0,0,closed,8296
33.011401,1,14,5,25,3,16.666698,2.199700,3.039300,16.649200,1,39080,39080,0,0,closed,8297
33.024211,1,14,5,25,3,16.666800,5.731600,3.692000,20.788300,1,39080,39080,0,0,closed,8298
33.040880,1,14,5,25,3,16.666901,2.120500,3.138600,12.623800,1,39080,39080,0,0,closed,8299
33.057521,1,14,5,25,3,16.666800,2.634200,2.918100,16.606199,1,39080,39080,0,0,closed,8300
33.074215,1,14,5,25,3,16.666702,1.707100,3.062300,16.628799,1,39080,39080,0,0,closed,8301
33.090888,1,14,5,25,3,16.666800,1.773500,3.138300,16.826300,1,39080,39080,0,0,closed,8302
33.111188,1,14,5,25,3,16.666698,1.912400,3.032400,16.590900,1,38907,38907,0,0,closed,8303
33.124175,1,14,5,25,3,16.666698,5.554000,3.113500,20.412399,1,38907,38907,0,0,closed,8304
33.140863,1,14,5,25,3,16.666800,2.113700,2.953600,12.835800,1,38907,38907,0,0,closed,8305
33.157505,1,14,5,25,3,16.666800,1.767000,2.647100,16.718901,1,38907,38907,0,0,closed,8306
33.174199,1,14,5,25,3,16.666800,1.804100,3.075800,16.657400,1,38907,38907,0,0,closed,8307
33.190910,1,14,5,25,3,16.666698,1.922300,3.133600,16.627701,1,38907,38907,0,0,closed,8308
33.211134,1,14,5,23,2,16.666901,1.991300,3.036400,16.763901,1,37829,37829,0,0,closed,8309
33.224284,1,14,5,23,2,16.666800,5.505700,3.793900,20.367399,1,37829,37829,0,0,closed,8310
33.240843,1,14,5,23,2,16.666702,2.356600,3.238800,12.968900,1,37829,37829,0,0,closed,8311
33.257494,1,14,5,23,2,16.666800,1.980700,3.462100,16.541700,1,37829,37829,0,0,closed,8312
33.274177,1,14,5,23,2,16.666698,1.952100,3.015800,16.650299,1,37829,37829,0,0,closed,8313
33.290869,1,14,5,23,2,16.666698,5.319700,2.930000,19.774401,1,37829,37829,0,0,closed,8314
33.311418,1,14,5,23,2,16.666901,1.806600,2.954600,13.643800,1,37266,37266,0,0,closed,8315
33.324195,1,14,5,23,2,16.666800,6.128100,3.820700,20.741100,1,37266,37266,0,0,closed,8316
33.340845,1,14,5,23,2,16.666800,2.038600,2.894700,12.558400,1,37266,37266,0,0,closed,8317
33.357497,1,14,5,23,2,16.666800,1.865400,2.932600,16.642000,1,37266,37266,0,0,closed,8318
33.374231,1,14,5,23,2,16.666800,1.698200,3.080600,16.651300,1,37266,37266,0,0,closed,8319
33.390831,1,14,5,23,2,16.666901,1.690000,3.270500,16.713699,1,37266,37266,0,0,closed,8320
33.411297,1,14,5,22,2,16.666800,1.641600,3.349400,16.572399,1,37614,37614,0,0,closed,8321
33.424165,1,14,5,22,2,16.666698,5.864800,3.468600,20.713499,1,37614,37614,0,0,closed,8322
33.440862,1,14,5,22,2,16.666702,2.588700,3.094100,12.682200,1,37614,37614,0,0,closed,8323
33.457504,1,14,5,22,2,16.666698,1.805000,3.296700,16.664600,1,37614,37614,0,0,closed,8324
33.474191,1,14,5,22,2,16.666800,1.686500,3.307000,16.694300,1,37614,37614,0,0,closed,8325
33.490835,1,14,5,22,2,16.666800,1.948100,2.726800,16.756701,1,37614,37614,0,0,closed,8326
33.511241,1,14,5,20,1,16.666901,1.815000,3.292500,16.567301,1,36425,36425,0,0,closed,8327
33.524164,1,14,5,20,1,16.666901,5.898300,3.401500,20.598801,1,36425,36425,0,0,closed,8328
33.540842,1,14,5,20,1,16.666800,1.969600,2.704100,12.725300,1,36425,36425,0,0,closed,8329
33.557511,1,14,5,20,1,16.666698,2.308300,3.341700,16.967600,1,36425,36425,0,0,closed,8330
33.574168,1,14,5,20,1,16.666800,1.998800,2.908800,16.356400,1,36425,36425,0,0,closed,8331
33.590832,1,14,5,20,1,16.666800,2.286900,3.205100,17.174500,1,36425,36425,0,0,closed,8332
33.611376,1,14,5,20,1,16.666800,2.011200,2.579700,16.101400,1,37119,37119,0,0,closed,8333
33.624181,1,14,5,20,1,16.666698,5.751700,2.839000,20.690901,1,37119,37119,0,0,closed,8334
33.640822,1,14,5,20,1,16.666901,1.920700,2.947800,12.690500,1,37119,37119,0,0,closed,8335
33.657521,1,14,5,20,1,16.666800,1.650800,3.107200,16.615400,1,37119,37119,0,0,closed,8336
33.674176,1,14,5,20,1,16.667002,1.881800,3.076500,16.772100,1,37119,37119,0,0,closed,8337
33.690822,1,14,5,20,1,16.666800,2.091400,3.069400,16.653299,1,37119,37119,0,0,closed,8338
33.711072,1,14,5,20,1,16.666800,1.613300,2.958200,16.600100,1,37306,37306,0,0,closed,8339
33.724159,1,14,5,20,1,16.666698,5.710300,3.039800,20.337601,1,37306,37306,0,0,closed,8340
33.740897,1,14,5,20,1,16.666702,1.992500,2.956400,12.959800,1,37306,37306,0,0,closed,8341
33.757624,1,14,5,20,1,16.666800,1.817000,2.826300,16.881599,1,37306,37306,0,0,closed,8342
33.774208,1,14,5,20,1,16.666998,1.944800,2.630500,16.563200,1,37306,37306,0,0,closed,8343
33.790824,1,14,5,20,1,16.666800,4.813100,2.754100,19.563601,1,37306,37306,0,0,closed,8344
33.807495,1,14,5,20,1,16.666702,1.877800,2.809800,13.650900,1,37306,37306,0,0,closed,8345
33.824161,1,14,5,20,1,16.666800,1.848700,2.680700,16.751600,1,37306,37306,0,0,closed,8346
33.840838,1,14,5,20,1,16.666800,1.626900,2.853400,16.589800,1,37306,37306,0,0,closed,8347
33.857495,1,14,5,20,1,16.666800,1.911500,3.146500,16.693300,1,37306,37306,0,0,closed,8348
33.874159,1,14,5,20,1,16.666800,1.799600,2.635100,16.623600,1,37306,37306,0,0,closed,8349
33.890816,1,14,5,20,1,16.666901,1.562400,2.783300,16.669701,1,37306,37306,0,0,closed,8350
33.907548,1,14,5,20,1,16.667002,1.618300,2.697800,16.664600,1,37306,37306,0,0,closed,8351
33.924157,1,14,5,20,1,16.666897,1.847500,3.172500,16.755699,1,37306,37306,0,0,closed,8352
33.942655,1,14,5,20,1,16.666901,1.646700,2.994800,16.575500,1,37306,37306,0,0,closed,8353
33.958746,0,15,5,0,0,16.666800,3.747400,3.301500,18.566099,1,8213,8213,1,0,closed,8354
34.022266,0,15,6,0,0,63.498707,62.534500,3.301500,18.566099,1,8213,8213,1,0,closed,8355
34.037653,0,15,6,0,0,16.666901,5.669700,4.162300,6.130700,1,8214,8214,1,0,closed,8356
34.054930,0,15,6,0,0,16.666901,2.748900,3.112700,12.595200,1,8214,8214,1,0,closed,8357
34.071047,0,15,6,0,0,16.669098,2.755700,2.875700,17.282101,1,8214,8214,1,0,closed,8358
34.088415,0,15,6,0,0,16.667002,2.120700,3.491800,16.160700,1,8214,8214,1,0,closed,8359
34.104354,0,15,6,0,0,16.666698,2.508300,3.003900,17.318899,1,8214,8214,1,0,closed,8360
34.121287,0,15,6,0,0,16.666698,1.735900,3.115600,16.464899,1,8214,8214,1,0,closed,8361
34.137653,0,15,6,0,0,16.666800,2.203700,3.013500,16.358400,1,8214,8214,1,0,closed,8362
34.154603,0,15,6,0,0,16.666901,1.843400,3.846600,16.725000,1,8214,8214,1,0,closed,8363
34.171016,0,15,6,0,0,16.666800,2.139300,2.987500,16.615499,1,8214,8214,1,0,closed,8364
34.187927,0,15,6,0,0,16.666901,2.026200,3.269100,16.542700,1,8214,8214,1,0,closed,8365
34.204326,0,15,6,0,0,16.666901,1.950000,3.770100,16.758801,1,8214,8214,1,0,closed,8366
34.228969,1,15,6,80,8,16.666800,4.155100,3.465700,18.190300,1,65140,65140,1,8,closed,8367
34.303148,1,15,10,80,8,81.936104,82.318901,3.465700,18.190300,1,65140,65140,1,8,closed,8368
34.319679,1,15,10,80,8,16.666901,9.415600,3.341900,8.607800,1,65140,65140,1,8,closed,8369
34.343826,1,15,10,80,8,16.666800,2.020800,4.139100,10.095600,1,66358,66358,1,8,closed,8370
34.353008,1,15,10,80,8,16.666800,9.942100,3.670400,24.506399,1,66358,66358,1,8,closed,8371
34.369688,1,15,10,80,8,16.666901,2.224000,3.259300,9.433100,1,66358,66358,1,8,closed,8372
34.386402,1,15,10,80,8,16.666698,1.785600,2.923000,16.266199,1,66358,66358,1,8,closed,8373
34.403053,1,15,10,80,8,16.666800,1.898000,4.041000,16.179199,1,66358,66358,1,8,closed,8374
34.419858,1,15,10,80,8,16.667002,1.855400,4.095000,16.895000,1,66358,66358,1,8,closed,8375
34.443486,1,15,10,74,8,16.666897,2.042000,3.171000,16.809999,1,76315,76315,1,8,closed,8376
34.453083,1,15,10,74,8,16.666702,10.119900,5.121100,24.534000,1,76315,76315,1,8,closed,8377
34.597493,1,15,10,65,8,137.211899,3.019300,0.341100,12.204000,1,68730,68730,1,8,closed,8378
34.748493,1,15,8,57,8,150.768188,123.348503,0.306600,141.867996,1,61312,61312,1,8,closed,8379
34.757654,1,15,7,57,8,16.666901,127.129601,3.867200,151.475204,1,61312,61312,1,8,closed,8380
34.774312,1,15,7,57,8,16.666901,2.442900,3.311900,7.450700,1,61312,61312,1,8,closed,8381
34.791040,1,15,7,57,8,16.666901,2.145300,3.471200,16.488400,1,61312,61312,1,8,closed,8382
34.807696,1,15,7,57,8,16.666800,1.764700,2.815800,16.713699,1,61312,61312,1,8,closed,8383
34.824346,1,15,7,57,8,16.666901,5.921500,3.971000,20.634701,1,61312,61312,1,8,closed,8384
34.847515,1,15,7,53,7,16.666800,2.215000,3.152600,12.707800,1,62906,62906,1,7,closed,8385
34.857671,1,15,7,53,7,16.666800,10.592700,3.907000,24.947701,1,62906,62906,1,7,closed,8386
34.874325,1,15,7,53,7,16.666901,2.365300,2.861500,8.884200,1,62906,62906,1,7,closed,8387
34.890978,1,15,7,53,7,16.666800,1.817900,2.962400,16.099400,1,62906,62906,1,7,closed,8388
34.907639,1,15,7,53,7,16.666901,2.378000,3.299600,16.578501,1,62906,62906,1,7,closed,8389
34.924336,1,15,7,53,7,16.666800,1.732100,2.970700,16.681000,1,62906,62906,1,7,closed,8390
34.947013,1,15,7,48,5,16.666901,2.193500,3.317900,16.850901,1,61572,61572,1,5,closed,8391
34.957636,1,15,7,48,5,16.666901,8.741600,3.974300,23.493700,1,61572,61572,1,5,closed,8392
34.974318,1,15,7,48,5,16.666800,2.384200,2.961400,10.706900,1,61572,61572,1,5,closed,8393
34.990995,1,15,7,48,5,16.666800,1.814500,2.953500,15.635500,1,61572,61572,1,5,closed,8394
35.007650,1,15,7,48,5,16.666901,1.889200,2.953900,16.711599,1,61572,61572,1,5,closed,8395
35.024302,1,15,7,48,5,16.666901,1.949900,2.805000,16.736300,1,61572,61572,1,5,closed,8396
35.046418,1,15,7,44,4,16.666897,1.912800,3.125800,16.505800,1,59901,59901,1,4,closed,8397
35.057643,1,15,7,44,4,16.666803,8.083100,3.605500,22.867001,1,59901,59901,1,4,closed,8398
35.074365,1,15,7,44,4,16.666897,2.389000,3.690900,11.345900,1,59901,59901,1,4,closed,8399
35.090955,1,15,7,44,4,16.667101,2.279300,3.157100,16.020500,1,59901,59901,1,4,closed,8400
35.107651,1,15,7,44,4,16.667002,1.746300,2.844000,16.445400,1,59901,59901,1,4,closed,8401
35.124294,1,15,7,44,4,16.666800,1.871000,3.013900,16.717899,1,59901,59901,1,4,closed,8402
35.146349,1,15,7,42,3,16.666901,1.651400,2.702700,16.605101,1,59382,59382,1,3,closed,8403
35.157677,1,15,6,42,3,16.666800,7.762500,4.005800,22.680599,1,59382,59382,1,3,closed,8404
35.174286,1,15,6,42,3,16.666901,2.543200,2.981700,12.106800,1,59382,59382,1,3,closed,8405
35.190960,1,15,6,42,3,16.666901,1.748200,2.764800,15.174600,1,59382,59382,1,3,closed,8406
35.207612,1,15,6,42,3,16.666800,1.940800,2.886900,16.740400,1,59382,59382,1,3,closed,8407
35.224275,1,15,6,42,3,16.666698,1.683900,3.114700,16.620501,1,59382,59382,1,3,closed,8408
35.246244,1,15,6,39,3,16.666800,1.945300,2.755600,16.635900,1,58348,58348,1,3,closed,8409
35.257640,1,15,5,39,3,16.666698,7.467900,4.018800,22.568001,1,58348,58348,1,3,closed,8410
35.274302,1,15,5,39,3,16.666901,2.620300,2.892100,12.001200,1,58348,58348,1,3,closed,8411
35.290966,1,15,5,39,3,16.666800,1.955700,3.484400,15.538200,1,58348,58348,1,3,closed,8412
35.307614,1,15,5,39,3,16.666901,1.976700,2.784900,16.643101,1,58348,58348,1,3,closed,8413
35.324288,1,15,5,39,3,16.666901,1.890700,2.747300,16.592899,1,58348,58348,1,3,closed,8414
35.347232,1,15,5,37,2,16.666800,6.139900,3.895500,21.070801,1,56775,56775,1,2,closed,8415
35.357646,1,15,5,37,2,16.666800,8.792800,4.666000,19.181601,1,56775,56775,1,2,closed,8416
35.374300,1,15,5,37,2,16.666901,2.624600,2.869600,11.156500,1,56775,56775,1,2,closed,8417
35.390939,1,15,5,37,2,16.666901,1.740800,3.017700,15.356900,1,56775,56775,1,2,closed,8418
35.407629,1,15,5,37,2,16.666800,1.651200,3.142300,16.623600,1,56775,56775,1,2,closed,8419
35.424270,1,15,5,37,2,16.666800,1.808300,2.896400,16.666599,1,56775,56775,1,2,closed,8420
35.446054,1,15,5,36,2,16.666901,1.657300,2.965100,16.643101,1,56611,56611,1,2,closed,8421
35.457834,1,15,4,36,2,16.666901,7.431000,3.698200,22.366199,1,56611,56611,1,2,closed,8422
35.474286,1,15,4,36,2,16.666901,2.706300,2.964000,11.550700,1,56611,56611,1,2,closed,8423
35.490970,1,15,4,36,2,16.666901,2.347900,3.080700,16.106501,1,56611,56611,1,2,closed,8424
35.507620,1,15,4,36,2,16.666897,2.156800,3.173900,16.691200,1,56611,56611,1,2,closed,8425
35.524301,1,15,4,36,2,16.666702,2.057000,2.892400,16.581600,1,56611,56611,1,2,closed,8426
35.546887,1,15,4,36,2,16.666698,1.667800,3.082500,16.761900,1,57310,57310,1,2,closed,8427
35.557615,1,15,4,36,2,16.666800,8.458100,4.368700,23.610300,1,57310,57310,1,2,closed,8428
35.574306,1,15,4,36,2,16.667002,2.227800,4.103800,11.127800,1,57310,57310,1,2,closed,8429
35.590959,1,15,4,36,2,16.666901,1.946200,3.057100,15.269900,1,57310,57310,1,2,closed,8430
35.607680,1,15,4,36,2,16.678396,1.905600,2.849000,16.647200,1,57310,57310,1,2,closed,8431
35.624358,1,15,4,36,2,16.666702,2.295800,3.000000,17.207300,1,57310,57310,1,2,closed,8432
35.646903,1,15,4,35,1,16.666800,1.987500,3.314500,16.171000,1,57038,57038,1,1,closed,8433
35.657673,1,15,3,35,1,16.666698,8.156000,4.440200,23.307301,1,57038,57038,1,1,closed,8434
35.674311,1,15,3,35,1,16.666800,2.400200,3.163700,12.035000,1,57038,57038,1,1,closed,8435
35.691031,1,15,3,35,1,16.666800,1.981800,3.041000,14.626800,1,57038,57038,1,1,closed,8436
35.707760,1,15,3,35,1,16.666800,2.239200,3.018100,16.817200,1,57038,57038,1,1,closed,8437
35.724330,1,15,3,35,1,16.666800,2.095200,3.031800,16.807899,1,57038,57038,1,1,closed,8438
35.740984,1,15,3,35,1,16.666901,1.899600,3.204000,16.420900,1,57038,57038,1,1,closed,8439
35.757630,1,15,3,35,1,16.666698,2.032400,3.251300,16.671700,1,57038,57038,1,1,closed,8440
35.774343,1,15,3,35,1,16.667002,2.011900,3.173800,16.659500,1,57038,57038,1,1,closed,8441
35.791032,1,15,3,35,1,16.666698,2.029600,3.127400,16.613400,1,57038,57038,1,1,closed,8442
35.807645,1,15,3,35,1,16.666901,1.912200,3.229100,16.874500,1,57038,57038,1,1,closed,8443
35.824290,1,15,3,35,1,16.666800,1.996400,3.338100,16.441299,1,57038,57038,1,1,closed,8444
35.841057,1,15,3,35,1,16.667002,6.694400,3.457500,21.090300,1,57038,57038,1,1,closed,8445
35.857669,1,15,3,35,1,16.667101,2.008300,2.867600,12.397600,1,57038,57038,1,1,closed,8446
35.874301,1,15,3,35,1,16.666698,1.911700,2.999900,16.624599,1,57038,57038,1,1,closed,8447
35.897224,2,15,3,34,0,16.666901,1.799400,3.096300,16.536600,1,58390,58390,1,0,closed,8448
35.979292,2,15,3,34,0,84.670204,83.236801,5.005200,98.257896,1,58390,58390,1,0,closed,8449
35.992353,2,15,3,34,0,16.666702,7.080700,6.478600,6.988800,1,58390,58390,1,0,closed,8450
36.008951,2,15,3,34,0,16.666698,3.126400,4.119800,12.790800,1,58390,58390,1,0,closed,8451
36.025662,2,15,3,34,0,16.666800,2.273400,3.580300,16.634899,1,58390,58390,1,0,closed,8452
36.042364,2,15,3,34,0,16.666698,2.284800,3.177500,16.693199,1,58390,58390,1,0,closed,8453
36.059087,2,15,3,34,0,16.666901,2.443500,3.502900,16.744499,1,58390,58390,1,0,closed,8454
36.075658,2,15,3,34,0,16.667002,2.244100,3.617400,16.961500,1,58390,58390,1,0,closed,8455
36.092330,2,15,3,34,0,16.666901,2.775500,3.669200,16.317499,1,58390,58390,1,0,closed,8456
36.108973,2,15,3,34,0,16.666901,2.602000,3.711000,16.659401,1,58390,58390,1,0,closed,8457
36.125704,2,15,3,34,0,16.666897,2.553400,2.897500,16.547899,1,58390,58390,1,0,closed,8458
36.143351,0,16,3,0,0,16.666702,2.277100,3.448600,16.858101,1,8584,8584,0,0,closed,8459
36.212606,0,16,6,0,0,70.346100,70.827499,3.448600,16.858101,1,8584,8584,0,0,closed,8460
36.229333,0,16,6,0,0,16.666901,4.202600,5.369200,9.306100,1,8584,8584,0,0,closed,8461
36.245984,0,16,6,0,0,16.667101,3.298800,3.636600,9.212900,1,8584,8584,0,0,closed,8462
36.262620,0,16,6,0,0,16.666800,1.678300,3.826000,16.690201,1,8584,8584,0,0,closed,8463
36.279327,0,16,6,0,0,16.666800,1.900000,4.439200,16.558100,1,8584,8584,0,0,closed,8464
36.296004,0,16,6,0,0,16.666800,2.119400,4.520300,16.684999,1,8584,8584,0,0,closed,8465
36.312637,0,16,6,0,0,16.666800,1.864700,4.312400,16.715799,1,8584,8584,0,0,closed,8466
36.329288,0,16,6,0,0,16.667002,1.865200,4.244300,16.632799,1,8584,8584,0,0,closed,8467
36.345968,0,16,6,0,0,16.666897,3.748900,4.209800,18.448400,1,8584,8584,0,0,closed,8468
36.362631,0,16,6,0,0,16.666803,2.001100,4.065100,14.806000,1,8584,8584,0,0,closed,8469
36.379288,0,16,6,0,0,16.666800,1.633600,3.937000,16.647200,1,8584,8584,0,0,closed,8470
36.396990,0,16,6,0,0,16.666800,1.861400,3.599600,16.668699,1,8584,8584,0,0,closed,8471
36.413624,0,16,6,0,0,16.666901,5.337300,3.723400,20.075500,1,8583,8583,0,0,closed,8472
36.429333,0,16,6,0,0,16.666800,3.872300,4.807600,14.338000,1,8583,8583,0,0,closed,8473
36.445989,0,16,6,0,0,16.666698,1.913800,4.504000,15.679500,1,8583,8583,0,0,closed,8474
36.587271,1,16,6,48,4,134.347595,1.754000,0.294900,16.664600,1,51487,51487,0,0,closed,8475
36.661629,1,16,12,48,4,81.061501,190.143906,0.294900,16.664600,1,51487,51487,0,0,closed,8476
36.678155,1,16,12,48,4,16.666901,2.818600,4.264800,8.067100,1,51487,51487,0,0,closed,8477
36.700842,1,16,12,46,4,16.666698,2.258900,3.588300,10.398700,1,50028,50028,0,0,closed,8478
36.711404,1,16,11,46,4,16.666901,8.865700,3.258200,24.483900,1,50028,50028,0,0,closed,8479
36.728084,1,16,11,46,4,16.666901,2.366200,4.308300,8.807400,1,50028,50028,0,0,closed,8480
36.744936,1,16,11,46,4,16.666901,1.689200,3.661900,16.588800,1,50028,50028,0,0,closed,8481
36.761427,1,16,11,46,4,16.666698,2.091600,3.934200,16.974800,1,50028,50028,0,0,closed,8482
36.778123,1,16,11,46,4,16.666800,1.793600,3.155300,16.437300,1,50028,50028,0,0,closed,8483
36.799752,1,16,11,44,4,16.666800,1.915200,3.522900,16.689100,1,47133,47133,0,0,closed,8484
36.811659,1,16,10,44,4,16.666698,7.974300,5.012100,23.405600,1,47133,47133,0,0,closed,8485
36.828168,1,16,10,44,4,16.666901,2.536700,3.630300,10.122200,1,47133,47133,0,0,closed,8486
36.844788,1,16,10,44,4,16.666800,2.587200,3.998000,16.653299,1,47133,47133,0,0,closed,8487
36.861456,1,16,10,44,4,16.666901,5.371800,3.885200,19.899401,1,47133,47133,0,0,closed,8488
36.878119,1,16,10,44,4,16.666901,2.127100,3.892900,13.324300,1,47133,47133,0,0,closed,8489
36.900004,1,16,10,40,4,16.666800,2.227300,4.389400,16.592899,1,45428,45428,0,0,closed,8490
37.040832,1,16,9,35,4,140.710907,8.078900,0.309000,24.043501,1,46728,46728,0,0,closed,8491
37.052203,1,16,8,35,4,16.666901,121.491898,3.643800,134.736893,1,46728,46728,0,0,closed,8492
37.068902,1,16,8,35,4,16.666897,2.043200,3.380000,10.627100,1,46728,46728,0,0,closed,8493
37.085535,1,16,8,35,4,16.666901,2.095500,4.572700,16.976801,1,46728,46728,0,0,closed,8494
37.102221,1,16,8,35,4,16.666800,2.044300,3.225700,16.298000,1,46728,46728,0,0,closed,8495
37.118911,1,16,8,35,4,16.667002,2.198100,3.009500,16.550900,1,46728,46728,0,0,closed,8496
37.141461,1,16,8,33,4,16.667002,2.048200,2.847200,16.469000,1,42073,42073,0,0,closed,8497
37.152242,1,16,7,33,4,16.667002,8.492700,3.868200,23.272499,1,42073,42073,0,0,closed,8498
37.168848,1,16,7,33,4,16.666800,2.331400,3.181100,10.442700,1,42073,42073,0,0,closed,8499
37.185494,1,16,7,33,4,16.666901,1.948200,2.948100,16.600100,1,42073,42073,0,0,closed,8500
37.202240,1,16,7,33,4,16.666998,1.820900,3.043800,16.344101,1,42073,42073,0,0,closed,8501
37.218850,1,16,7,33,4,16.666800,2.062900,2.979900,17.008600,1,42073,42073,0,0,closed,8502
37.239792,1,16,7,31,4,16.666800,1.972600,3.601600,16.961500,1,41958,41958,0,0,closed,8503
37.252275,1,16,7,31,4,16.666800,6.581000,3.351900,20.782101,1,41958,41958,0,0,closed,8504
37.268823,1,16,7,31,4,16.666803,2.222800,3.514800,12.564500,1,41958,41958,0,0,closed,8505
37.285510,1,16,7,31,4,16.666897,2.074800,4.321800,16.461800,1,41958,41958,0,0,closed,8506
37.302200,1,16,7,31,4,16.666800,1.942800,4.979100,16.522301,1,41958,41958,0,0,closed,8507
37.318858,1,16,7,31,4,16.667101,2.045400,4.475300,16.705500,1,41958,41958,0,0,closed,8508
37.340141,1,16,7,28,4,16.666800,1.782900,3.209500,16.958500,1,42451,42451,0,0,closed,8509
37.352414,1,16,7,28,4,16.666901,7.092500,3.354900,21.252100,1,42451,42451,0,0,closed,8510
37.368860,1,16,7,28,4,16.666800,7.127500,3.145700,16.242599,1,42451,42451,0,0,closed,8511
37.385480,1,16,7,28,4,16.666800,2.229600,3.299200,12.315700,1,42451,42451,0,0,closed,8512
37.402195,1,16,7,28,4,16.666901,1.833600,3.485200,16.141300,1,42451,42451,0,0,closed,8513
37.418831,1,16,7,28,4,16.666800,1.879800,3.241900,17.131500,1,42451,42451,0,0,closed,8514
37.439472,1,16,7,26,4,16.666698,1.828200,3.139600,16.643101,1,39214,39214,0,0,closed,8515
37.452165,1,16,6,26,4,16.666800,6.374700,3.351200,20.755501,1,39214,39214,0,0,closed,8516
37.468942,1,16,6,26,4,16.666800,2.490500,2.927700,12.878800,1,39214,39214,0,0,closed,8517
37.485515,1,16,6,26,4,16.666901,2.058900,3.152700,17.336300,1,39214,39214,0,0,closed,8518
37.502177,1,16,6,26,4,16.666702,2.201600,3.901100,16.123899,1,39214,39214,0,0,closed,8519
37.518837,1,16,6,26,4,16.666897,2.172600,3.417900,16.684099,1,39214,39214,0,0,closed,8520
37.541016,1,16,6,24,2,16.666702,2.015500,3.634700,15.947700,1,40575,40575,0,0,closed,8521
37.552243,1,16,5,24,2,16.666698,8.096300,3.492200,22.403099,1,40575,40575,0,0,closed,8522
37.568778,1,16,5,24,2,16.666698,2.045500,2.953500,11.657200,1,40575,40575,0,0,closed,8523
37.585516,1,16,5,24,2,16.666901,1.789000,3.000000,16.436199,1,40575,40575,0,0,closed,8524
37.602133,1,16,5,24,2,16.666901,1.986200,3.591300,16.466000,1,40575,40575,0,0,closed,8525
37.618848,1,16,5,24,2,16.666800,2.190100,2.882600,16.488400,1,40575,40575,0,0,closed,8526
37.639636,1,16,5,23,2,16.666901,2.142000,3.082200,16.681000,1,40236,40236,0,0,closed,8527
37.652165,1,16,5,23,2,16.666800,6.057700,3.225400,20.569099,1,40236,40236,0,0,closed,8528
37.668807,1,16,5,23,2,16.666698,1.861200,4.103100,12.509100,1,40236,40236,0,0,closed,8529
37.685463,1,16,5,23,2,16.666901,2.241700,3.527400,17.169500,1,40236,40236,0,0,closed,8530
37.702137,1,16,5,23,2,16.666901,2.130400,3.409300,16.236500,1,40236,40236,0,0,closed,8531
37.718803,1,16,5,23,2,16.666800,1.931000,2.679000,17.459200,1,40236,40236,0,0,closed,8532
37.739502,1,16,5,23,2,16.666800,1.695700,2.745800,15.927300,1,38942,38942,0,0,closed,8533
37.752174,1,16,5,23,2,16.666800,5.944200,3.137400,20.653099,1,38942,38942,0,0,closed,8534
37.768808,1,16,5,23,2,16.666901,1.994000,2.798000,12.844000,1,38942,38942,0,0,closed,8535
37.785511,1,16,5,23,2,16.666698,1.950900,3.177000,16.701401,1,38942,38942,0,0,closed,8536
37.802116,1,16,5,23,2,16.666800,1.801700,3.211000,17.006599,1,38942,38942,0,0,closed,8537
37.818901,1,16,5,23,2,16.666800,2.134400,3.117800,16.218100,1,38942,38942,0,0,closed,8538
37.839712,1,16,5,23,2,16.667002,2.008100,4.065200,16.738300,1,39672,39672,0,0,closed,8539
37.852328,1,16,5,23,2,16.666800,6.296100,2.976000,20.588600,1,39672,39672,0,0,closed,8540
37.868831,1,16,5,23,2,16.666800,2.368400,3.082400,12.868600,1,39672,39672,0,0,closed,8541
37.885499,1,16,5,23,2,16.666901,5.634500,3.522000,19.697599,1,39672,39672,0,0,closed,8542
37.902172,1,16,5,23,2,16.666800,2.096700,4.062100,14.010400,1,39672,39672,0,0,closed,8543
37.918802,1,16,5,23,2,16.666901,1.894200,2.817300,15.959100,1,39672,39672,0,0,closed,8544
37.939717,1,16,5,22,1,16.666901,1.663700,2.649300,16.786400,1,39782,39782,0,0,closed,8545
37.952140,1,16,5,22,1,16.666800,6.262700,3.075900,20.855801,1,39782,39782,0,0,closed,8546
37.968897,1,16,5,22,1,16.667002,1.735600,2.709100,12.083200,1,39782,39782,0,0,closed,8547
37.985477,1,16,5,22,1,16.666800,1.847200,3.015800,17.479700,1,39782,39782,0,0,closed,8548
38.002126,1,16,5,22,1,16.666800,1.872200,3.267900,16.341999,1,39782,39782,0,0,closed,8549
38.018785,1,16,5,22,1,16.666800,1.787800,3.220100,16.565201,1,39782,39782,0,0,closed,8550
38.039480,1,16,5,22,1,16.666901,1.722000,3.001800,16.755800,1,40083,40083,0,0,closed,8551
38.052120,1,16,5,22,1,16.666698,5.914400,2.985800,20.356001,1,40083,40083,0,0,closed,8552
38.068873,1,16,5,22,1,16.666698,1.761200,3.866900,12.718100,1,40083,40083,0,0,closed,8553
38.085532,1,16,5,22,1,16.687002,1.986300,4.301200,17.038401,1,40083,40083,0,0,closed,8554
38.102194,1,16,5,22,1,16.666901,1.764500,3.623800,16.427999,1,40083,40083,0,0,closed,8555
38.118809,1,16,5,22,1,16.666698,1.772300,4.278000,16.594900,1,40083,40083,0,0,closed,8556
38.139303,1,16,5,22,1,16.666901,1.690500,2.752200,16.655399,1,39936,39936,0,0,closed,8557
