wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
102.168262,0,11,6,0,0,16.666800,1.777200,3.339100,15.025100,1,4898,4898
102.184911,0,11,6,0,0,16.666698,2.085100,2.931800,16.676901,1,4898,4898
102.201616,0,11,6,0,0,16.666901,1.567100,2.863700,16.658400,1,4898,4898
102.218259,0,11,6,0,0,16.666698,1.638100,3.977800,16.642099,1,4898,4898
102.234902,0,11,6,0,0,16.666800,1.803600,3.031600,16.816099,1,4898,4898
102.251823,0,11,6,0,0,16.666702,1.592100,3.240900,16.450600,1,4898,4898
102.268253,0,11,6,0,0,16.666901,1.927600,3.239200,16.883699,1,4898,4898
102.284908,0,11,6,0,0,16.666897,1.649300,3.083000,16.427999,1,4898,4898
102.301621,0,11,6,0,0,16.666800,1.772500,2.968400,16.570400,1,4898,4898
102.318261,0,11,6,0,0,16.666803,1.572100,2.985900,16.960501,1,4898,4898
102.335104,0,11,6,0,0,16.666800,1.792200,3.060400,17.055700,1,4898,4898
102.351579,0,11,6,0,0,16.666897,1.984000,3.288600,16.377899,1,4898,4898
102.368229,0,11,6,0,0,16.666901,2.251600,3.116900,16.483299,1,4898,4898
102.386142,0,11,6,0,0,16.666800,1.695500,3.113600,16.549900,1,4898,4898
102.402710,0,11,6,0,0,16.666901,2.728500,2.643200,17.886200,1,4898,4898
102.418228,0,11,6,0,0,16.666800,2.804100,2.799900,16.522200,1,4898,4898
102.434907,0,11,6,0,0,16.668201,1.436700,3.067300,15.488000,1,4898,4898
102.451606,0,11,6,0,0,16.666901,1.608700,3.127600,16.771099,1,4898,4898
102.468280,0,11,6,0,0,16.666901,1.819200,3.405400,16.656401,1,4898,4898
102.488415,1,11,6,48,4,16.666901,1.841500,3.846900,16.690201,1,27521,27521
102.536734,1,11,12,48,4,51.651299,51.013699,3.846900,16.690201,1,27521,27521
102.553316,1,11,12,48,4,16.666901,2.864900,3.430200,9.492500,1,27521,27521
102.569979,1,11,12,48,4,16.666800,2.030800,2.997900,9.827300,1,27521,27521
102.589579,1,11,12,48,4,16.666800,1.928600,3.681300,16.755699,1,29674,29674
102.603360,1,11,12,48,4,16.666901,5.589700,3.510100,20.059099,1,29674,29674
102.619991,1,11,12,48,4,16.666698,3.194300,3.471800,13.310000,1,29674,29674
102.636624,1,11,12,48,4,16.666901,1.917600,3.569500,16.638000,1,29674,29674
102.653336,1,11,12,48,4,16.667002,4.651200,4.700000,20.132799,1,29674,29674
102.669968,1,11,12,48,4,16.666698,2.318500,4.244300,13.381600,1,29674,29674
102.690827,1,11,12,48,4,16.666800,2.958600,3.599600,17.088600,1,30617,30617
102.703305,1,11,12,48,4,16.666901,6.946100,3.754400,20.700100,1,30617,30617
102.720002,1,11,12,48,4,16.667002,2.222500,3.150800,12.020800,1,30617,30617
102.736686,1,11,12,48,4,16.667002,2.200900,3.542300,16.760799,1,30617,30617
102.753385,1,11,12,48,4,16.666800,1.829500,3.244400,16.670700,1,30617,30617
102.769933,1,11,12,48,4,16.666698,2.090500,3.590400,16.665600,1,30617,30617
102.790094,1,11,12,48,4,16.666901,1.690900,3.688200,16.456699,1,32386,32386
102.877766,1,11,12,48,4,90.969994,6.028600,0.326300,16.456699,1,32386,32386
102.897253,1,11,12,48,4,16.666901,74.002296,3.446800,88.869904,1,32394,32394
102.910920,1,11,12,48,4,16.666698,5.464100,4.305000,17.741800,1,32394,32394
102.927608,1,11,12,48,4,16.666800,1.780500,3.224800,13.367300,1,32394,32394
102.944531,1,11,12,48,4,16.666803,1.707500,3.467000,16.611401,1,32394,32394
102.961051,1,11,12,48,4,16.666698,2.076700,4.021200,17.528799,1,32394,32394
102.977632,1,11,12,48,4,16.666901,2.490800,4.367200,16.035801,1,32394,32394
102.997437,1,11,12,47,4,16.666800,2.086900,3.280400,16.625700,1,32382,32382
103.011069,1,11,12,47,4,16.666998,5.777400,3.848900,20.303900,1,32382,32382
103.027641,1,11,12,47,4,16.666803,1.988100,3.692800,13.348800,1,32382,32382
103.044538,1,11,12,47,4,16.666800,2.179000,3.212600,16.275499,1,32382,32382
103.060946,1,11,12,47,4,16.666698,2.483800,3.830500,17.284100,1,32382,32382
103.077599,1,11,12,47,4,16.666800,2.383800,3.524500,16.010201,1,32382,32382
103.097789,1,11,12,47,4,16.666698,1.766400,4.242000,16.730101,1,32424,32424
103.110953,1,11,12,47,4,16.666800,6.353900,3.572500,20.584499,1,32424,32424
103.127698,1,11,12,47,4,16.667101,1.953000,3.743400,12.990400,1,32424,32424
103.144235,1,11,12,47,4,16.666698,2.360700,3.345100,16.477200,1,32424,32424
103.161027,1,11,12,47,4,16.666698,4.807300,4.726400,19.554300,1,32424,32424
103.177702,1,11,12,47,4,16.666901,2.158300,3.237100,14.352400,1,32424,32424
103.197602,1,11,12,47,4,16.666800,2.341400,3.538900,16.445499,1,32425,32425
103.211075,1,11,12,47,4,16.667002,6.141400,3.912400,20.183001,1,32425,32425
103.227678,1,11,12,47,4,16.666901,2.286700,3.409600,12.973100,1,32425,32425
103.244248,1,11,12,47,4,16.666901,2.304600,3.385800,16.871401,1,32425,32425
103.261094,1,11,12,47,4,16.666998,1.938700,3.362200,16.073700,1,32425,32425
103.277641,1,11,12,47,4,16.666800,2.031900,3.522300,17.036301,1,32425,32425
103.297413,1,11,12,46,4,16.666803,2.263900,3.887700,16.616400,1,32455,32455
103.310971,1,11,12,46,4,16.666800,5.925700,3.540900,20.157499,1,32455,32455
103.327633,1,11,12,46,4,16.666698,2.007000,4.473900,13.103100,1,32455,32455
103.344409,1,11,12,46,4,16.666800,2.270300,3.309900,16.526300,1,32455,32455
103.360937,1,11,12,46,4,16.666800,2.302700,3.948500,16.927799,1,32455,32455
103.377664,1,11,12,46,4,16.666698,2.335900,3.593100,16.344000,1,32455,32455
103.397526,1,11,12,46,4,16.666800,1.826000,4.862600,16.914499,1,32582,32582
103.410921,1,11,12,46,4,16.666800,5.853200,3.284900,20.398001,1,32582,32582
103.427620,1,11,12,46,4,16.666800,1.762600,3.766900,12.712000,1,32582,32582
103.444291,1,11,12,46,4,16.667002,2.146900,3.680900,16.692200,1,32582,32582
103.460933,1,11,12,46,4,16.666901,1.921700,4.040100,16.831499,1,32582,32582
103.477589,1,11,12,46,4,16.666800,2.125300,2.895600,16.455700,1,32582,32582
103.497338,1,11,12,45,4,16.666800,1.947200,3.465000,16.730101,1,32601,32601
103.510929,1,11,11,45,4,16.666800,5.662300,3.327600,20.042700,1,32601,32601
103.527625,1,11,11,45,4,16.666800,2.088800,5.123100,13.310000,1,32601,32601
103.544253,1,11,11,45,4,16.666901,2.399700,3.261200,16.687099,1,32601,32601
103.560934,1,11,11,45,4,16.666901,1.808800,3.878800,16.871401,1,32601,32601
103.577575,1,11,11,45,4,16.666800,2.034800,3.863500,16.339001,1,32601,32601
103.597659,1,11,11,43,4,16.669399,1.909200,5.669800,16.713699,1,32615,32615
103.611069,1,11,10,43,4,16.666698,6.859200,3.596200,20.871201,1,32615,32615
103.627677,1,11,10,43,4,16.666901,2.358800,3.825100,12.724200,1,32615,32615
103.644326,1,11,10,43,4,16.666698,2.430800,2.978700,16.504801,1,32615,32615
103.661086,1,11,10,43,4,16.666901,5.061400,3.378000,19.942400,1,32615,32615
103.677609,1,11,10,43,4,16.666698,2.145900,3.190100,13.503500,1,32615,32615
103.697783,1,11,10,43,4,16.666901,2.682000,4.075700,17.504299,1,32610,32610
103.710970,1,11,10,43,4,16.666800,6.284800,4.943900,19.602400,1,32610,32610
103.727623,1,11,10,43,4,16.666901,1.885000,3.293500,13.230100,1,32610,32610
103.744356,1,11,10,43,4,16.666800,1.867500,3.023200,16.116699,1,32610,32610
103.760935,1,11,10,43,4,16.666702,2.101600,3.884500,16.941099,1,32610,32610
103.777645,1,11,10,43,4,16.666901,2.009500,3.222200,16.344000,1,32610,32610
103.797906,1,11,10,42,4,16.667597,1.778000,4.112000,16.876600,1,32575,32575
103.811016,1,11,10,42,4,16.666800,6.066300,3.992200,20.686800,1,32575,32575
103.827719,1,11,10,42,4,16.666702,2.149000,4.399900,12.741600,1,32575,32575
103.844324,1,11,10,42,4,16.666897,2.517900,4.906600,16.657499,1,32575,32575
103.860967,1,11,10,42,4,16.666901,1.994400,4.457100,16.522200,1,32575,32575
103.877666,1,11,10,42,4,16.666702,1.957900,3.314300,16.639999,1,32575,32575
103.900514,1,11,10,42,4,16.666800,1.952500,3.765600,16.779301,1,32572,32572
103.911071,1,11,10,42,4,16.666800,9.537100,3.933200,23.780300,1,32572,32572
103.927761,1,11,10,42,4,16.666901,2.440900,4.348200,9.679900,1,32572,32572
103.944461,1,11,10,42,4,16.666998,2.443200,3.271800,16.660500,1,32572,32572
103.961017,1,11,10,42,4,16.666901,2.295300,3.907700,16.858101,1,32572,32572
103.977767,1,11,10,42,4,16.666800,2.552700,5.277000,16.420799,1,32572,32572
103.997851,1,11,10,42,4,16.666901,2.536800,5.843100,16.775200,1,32572,32572
104.011031,1,11,10,42,4,16.666800,6.189100,3.483400,20.274200,1,32572,32572
104.027733,1,11,10,42,4,16.666901,1.788500,4.011500,12.759000,1,32572,32572
104.044419,1,11,10,42,4,16.666698,2.101800,4.249500,16.827400,1,32572,32572
104.061012,1,11,10,42,4,16.666702,2.106900,4.827400,16.739300,1,32572,32572
104.077703,1,11,10,42,4,16.666901,2.317000,3.336000,16.572500,1,32572,32572
104.098193,1,11,10,41,4,16.666897,2.151300,3.678100,16.599001,1,32575,32575
104.110937,1,11,10,41,4,16.666901,6.645400,2.994000,21.208099,1,32575,32575
104.127645,1,11,10,41,4,16.666901,1.836600,4.399500,12.020700,1,32575,32575
104.144490,1,11,10,41,4,16.667002,2.087100,4.235800,16.809999,1,32575,32575
104.161022,1,11,10,41,4,16.667002,6.317400,4.824600,20.645901,1,32575,32575
104.177741,1,11,10,41,4,16.666901,2.415200,4.792200,12.991500,1,32575,32575
104.199037,1,11,10,39,4,16.666901,2.572700,4.806900,16.569300,1,32561,32561
104.211267,1,11,9,39,4,16.666698,7.465100,4.833400,21.787701,1,32561,32561
104.227764,1,11,9,39,4,16.667097,2.897900,5.948100,11.932600,1,32561,32561
104.244393,1,11,9,39,4,16.666800,3.070500,5.044700,16.132099,1,32561,32561
104.261113,1,11,9,39,4,16.666800,2.092500,3.876400,16.685101,1,32561,32561
104.277706,1,11,9,39,4,16.667002,2.435600,3.435500,16.759800,1,32561,32561
104.300426,1,11,9,38,4,16.666901,2.068600,4.065300,16.503799,1,32549,32549
104.311098,1,11,9,38,4,16.666901,9.276100,3.816200,23.367701,1,32549,32549
104.327664,1,11,9,38,4,16.666800,2.575100,3.882200,10.634200,1,32549,32549
104.344316,1,11,9,38,4,16.666800,2.177600,3.111100,16.120899,1,32549,32549
104.361000,1,11,9,38,4,16.666901,2.292800,3.441600,16.616400,1,32549,32549
104.377708,1,11,9,38,4,16.666901,2.275100,3.721100,16.500700,1,32549,32549
104.398816,1,11,9,38,4,16.666901,2.095500,3.814900,16.643101,1,32560,32560
104.411075,1,11,9,38,4,16.666800,7.088000,3.960400,21.598200,1,32560,32560
104.427640,1,11,9,38,4,16.666800,2.320800,3.864500,11.892800,1,32560,32560
104.444372,1,11,9,38,4,16.666901,2.440800,3.715000,16.701401,1,32560,32560
104.461436,1,11,9,38,4,16.666698,2.460200,3.592600,16.544800,1,32560,32560
104.477999,1,11,9,38,4,16.666800,2.464900,3.480600,17.052601,1,32560,32560
104.497665,1,11,9,38,4,16.666800,2.506600,3.919700,16.835600,1,32551,32551
104.510955,1,11,9,38,4,16.666800,6.741300,3.414600,19.915800,1,32551,32551
104.527595,1,11,9,38,4,16.666698,1.970000,3.492700,12.818400,1,32551,32551
104.544419,1,11,9,38,4,16.667002,1.917500,3.328800,16.588800,1,32551,32551
104.560948,1,11,9,38,4,16.666800,2.054700,3.664400,17.017900,1,32551,32551
104.577699,1,11,9,38,4,16.666698,2.334800,3.161500,16.496599,1,32551,32551
104.598581,1,11,9,37,4,16.666800,2.186600,3.500600,16.584700,1,32556,32556
104.611046,1,11,8,37,4,16.666702,6.675500,3.693800,21.469200,1,32556,32556
104.627609,1,11,8,37,4,16.666698,2.215700,4.530500,12.288000,1,32556,32556
104.644418,1,11,8,37,4,16.667002,2.865500,3.103000,16.059401,1,32556,32556
104.660919,1,11,8,37,4,16.666800,2.155000,3.448400,16.934900,1,32556,32556
104.677714,1,11,8,37,4,16.666901,5.123500,3.670300,19.448900,1,32556,32556
104.697628,1,11,8,37,4,16.666998,2.588300,3.208300,14.428100,1,32563,32563
104.711122,1,11,8,37,4,16.666901,5.682800,3.060200,19.686399,1,32563,32563
104.727587,1,11,8,37,4,16.666901,2.319200,3.048700,13.151200,1,32563,32563
104.744432,1,11,8,37,4,16.666901,1.899100,3.280200,16.373800,1,32563,32563
104.760972,1,11,8,37,4,16.666800,2.066600,3.502100,16.842800,1,32563,32563
104.777711,1,11,8,37,4,16.667002,1.911800,3.546500,16.580601,1,32563,32563
104.797776,1,11,8,37,4,16.666800,2.302400,3.637600,16.817101,1,32581,32581
104.811105,1,11,8,37,4,16.666901,5.733800,4.716800,20.330500,1,32581,32581
104.827618,1,11,8,37,4,16.666698,2.355000,4.546700,13.037600,1,32581,32581
104.844305,1,11,8,37,4,16.666800,2.403500,2.915200,16.370701,1,32581,32581
104.860996,1,11,8,37,4,16.666698,2.199600,3.179900,16.782301,1,32581,32581
104.877703,1,11,8,37,4,16.666800,2.447800,3.338800,17.021999,1,32581,32581
104.897622,1,11,8,35,4,16.666702,2.482800,3.045000,16.371700,1,32581,32581
104.911023,1,11,8,35,4,16.667299,6.010700,3.363400,20.443100,1,32581,32581
104.927648,1,11,8,35,4,16.666698,2.219000,3.624500,13.050900,1,32581,32581
104.944364,1,11,8,35,4,16.666800,2.325000,2.773800,16.366600,1,32581,32581
104.960968,1,11,8,35,4,16.666901,1.967100,3.736100,16.820200,1,32581,32581
104.977769,1,11,8,35,4,16.666901,1.891700,3.045800,16.574499,1,32581,32581
104.998125,1,11,8,33,4,16.666698,2.051900,3.597000,16.951300,1,32590,32590
105.011323,1,11,8,33,4,16.666698,6.408000,3.185400,20.715500,1,32590,32590
105.027643,1,11,8,33,4,16.666800,2.408000,3.457000,12.951600,1,32590,32590
105.044433,1,11,8,33,4,16.666800,2.045200,3.190100,15.998900,1,32590,32590
105.060922,1,11,8,33,4,16.666901,2.005100,3.454700,16.991301,1,32590,32590
105.077689,1,11,8,33,4,16.666702,1.953500,3.376100,16.242701,1,32590,32590
105.098316,1,11,8,32,4,16.666800,2.087700,3.808400,16.870399,1,32596,32596
105.111014,1,11,7,32,4,16.666901,6.465100,3.392500,21.145599,1,32596,32596
105.127701,1,11,7,32,4,16.666897,1.934200,3.520800,12.292100,1,32596,32596
105.144340,1,11,7,32,4,16.666803,2.408700,3.273800,16.680901,1,32596,32596
105.160945,1,11,7,32,4,16.666698,2.172500,3.385500,16.644100,1,32596,32596
105.177809,1,11,7,32,4,16.666800,4.427400,3.642800,19.144699,1,32596,32596
105.197493,1,11,7,32,4,16.667002,3.016200,3.278300,14.459900,1,32593,32593
105.210949,1,11,7,32,4,16.666897,5.306300,3.083200,20.010000,1,32593,32593
105.227598,1,11,7,32,4,16.666901,1.924100,4.314000,12.884000,1,32593,32593
105.244377,1,11,7,32,4,16.666800,2.030200,2.843200,16.523199,1,32593,32593
105.260974,1,11,7,32,4,16.666702,1.723800,3.058100,16.866301,1,32593,32593
105.277701,1,11,7,32,4,16.666901,1.951100,3.379700,16.748600,1,32593,32593
105.297616,1,11,7,31,4,16.666897,2.131100,3.553300,16.600000,1,32600,32600
105.311135,1,11,7,31,4,16.666901,5.639100,3.739000,20.879400,1,32600,32600
105.327615,1,11,7,31,4,16.666901,2.562900,3.859300,12.794900,1,32600,32600
105.344338,1,11,7,31,4,16.666698,2.103600,3.613500,16.120800,1,32600,32600
105.360992,1,11,7,31,4,16.666702,1.938300,3.729500,17.094700,1,32600,32600
105.377777,1,11,7,31,4,16.666901,2.022000,2.991500,16.378901,1,32600,32600
105.398056,1,11,7,31,4,16.666800,2.147800,3.456700,16.999399,1,32591,32591
105.411109,1,11,7,31,4,16.666901,6.090000,3.451800,20.589500,1,32591,32591
105.427603,1,11,7,31,4,16.666800,1.862800,4.358000,12.575800,1,32591,32591
105.444440,1,11,7,31,4,16.666698,2.101600,3.065500,16.327700,1,32591,32591
105.460965,1,11,7,31,4,16.666901,2.221500,3.901700,17.131500,1,32591,32591
105.477640,1,11,7,31,4,16.666800,2.316200,3.830600,16.275400,1,32591,32591
105.499450,1,11,7,31,4,16.666698,1.944700,4.144400,16.901199,1,32577,32577
105.511106,1,11,7,31,4,16.667002,7.576800,4.403600,22.238199,1,32577,32577
105.527622,1,11,7,31,4,16.666901,2.410700,3.565600,11.217900,1,32577,32577
105.544328,1,11,7,31,4,16.666901,2.339500,3.404200,16.321501,1,32577,32577
105.561053,1,11,7,31,4,16.666998,2.040900,4.655200,16.864300,1,32577,32577
105.577761,1,11,7,31,4,16.666901,2.267000,3.401000,16.596001,1,32577,32577
105.598216,1,11,7,30,4,16.666698,2.085500,3.448100,16.855000,1,32573,32573
105.611010,1,11,7,30,4,16.666901,6.259700,2.868600,20.896799,1,32573,32573
105.627670,1,11,7,30,4,16.666901,2.056500,3.085500,12.549100,1,32573,32573
105.644768,1,11,7,30,4,16.666800,1.804400,2.792900,16.200701,1,32573,32573
105.660998,1,11,7,30,4,16.666901,2.313300,3.596200,17.432600,1,32573,32573
105.677637,1,11,7,30,4,16.666901,5.017700,3.008800,19.031000,1,32573,32573
105.697799,1,11,7,28,4,16.666800,1.691100,3.501700,13.746200,1,32547,32547
105.710996,1,11,7,28,4,16.666901,6.404100,3.326600,21.025801,1,32547,32547
105.727621,1,11,7,28,4,16.666901,2.387900,3.444700,12.345300,1,32547,32547
105.744429,1,11,7,28,4,16.666800,2.181900,3.404600,16.365601,1,32547,32547
105.760964,1,11,7,28,4,16.666901,2.419200,3.058300,17.743900,1,32547,32547
105.777904,1,11,7,28,4,16.666698,2.216300,2.936800,15.638500,1,32547,32547
105.797563,1,11,7,27,4,16.666800,2.476500,3.163200,17.195999,1,32546,32546
105.811008,1,11,6,27,4,16.666901,5.956600,2.993700,19.845100,1,32546,32546
105.827807,1,11,6,27,4,16.666901,1.974900,3.816100,13.674500,1,32546,32546
105.844384,1,11,6,27,4,16.666800,2.486100,3.692600,16.333900,1,32546,32546
105.861122,1,11,6,27,4,16.678501,2.048200,3.351100,16.717800,1,32546,32546
105.877689,1,11,6,27,4,16.666800,2.629100,3.235100,16.709600,1,32546,32546
105.897772,1,11,6,26,4,16.666901,2.118100,2.612400,16.232500,1,32543,32543
105.911034,1,11,6,26,4,16.666800,6.354700,3.408500,20.692900,1,32543,32543
105.927625,1,11,6,26,4,16.666901,2.109100,3.092000,12.780600,1,32543,32543
105.944364,1,11,6,26,4,16.666901,2.013000,3.138900,16.486401,1,32543,32543
105.960997,1,11,6,26,4,16.666800,1.800800,3.749100,17.299400,1,32543,32543
105.977667,1,11,6,26,4,16.666901,2.290800,2.939100,16.024599,1,32543,32543
105.998157,1,11,6,26,4,16.666800,1.697200,3.153600,16.853001,1,32541,32541
106.011051,1,11,6,26,4,16.666897,6.319100,4.109900,20.751400,1,32541,32541
106.027640,1,11,6,26,4,16.666702,1.916400,2.942900,12.625900,1,32541,32541
106.044513,1,11,6,26,4,16.666800,2.032900,2.940200,16.551901,1,32541,32541
106.060970,1,11,6,26,4,16.666901,1.997500,3.716900,16.994301,1,32541,32541
106.077631,1,11,6,26,4,16.666800,1.844400,3.544100,16.248899,1,32541,32541
106.098522,1,11,6,26,4,16.666901,1.969600,3.905200,17.381300,1,32538,32538
106.111033,1,11,6,26,4,16.666998,6.275700,3.155600,20.466700,1,32538,32538
106.127688,1,11,6,26,4,16.666901,2.037300,3.191200,12.362800,1,32538,32538
106.144326,1,11,6,26,4,16.666901,1.858300,3.257500,16.447500,1,32538,32538
106.160999,1,11,6,26,4,16.666698,1.648400,3.149000,16.707600,1,32538,32538
106.178056,1,11,6,26,4,16.666800,4.553000,3.825400,19.497900,1,32538,32538
106.197519,1,11,6,26,4,16.666803,2.459400,3.291800,14.540800,1,32538,32538
106.211055,1,11,6,26,4,16.666800,5.520400,3.298600,19.617800,1,32538,32538
106.227739,1,11,6,26,4,16.666698,1.920200,3.171200,13.110300,1,32538,32538
106.244370,1,11,6,26,4,16.666901,2.102600,2.889900,16.767000,1,32538,32538
106.260988,1,11,6,26,4,16.666800,1.856100,3.338200,16.611300,1,32538,32538
106.277761,1,11,6,26,4,16.666901,1.950000,3.465800,16.497700,1,32538,32538
106.298116,1,11,6,25,4,16.666698,1.964000,3.403800,16.884701,1,32533,32533
106.311094,1,11,6,25,4,16.666901,6.173400,3.765200,20.674601,1,32533,32533
106.327654,1,11,6,25,4,16.666901,2.493900,3.315400,12.809200,1,32533,32533
106.344478,1,11,6,25,4,16.694300,2.309200,3.719000,16.753599,1,32533,32533
106.361145,1,11,6,25,4,16.666800,2.641000,3.128100,16.566299,1,32533,32533
106.377762,1,11,6,25,4,16.666901,1.956100,2.879200,16.495600,1,32533,32533
106.397870,1,11,6,24,4,16.666800,2.090300,3.529100,16.712700,1,32525,32525
106.410999,1,11,6,24,4,16.666901,6.278700,3.542700,20.428801,1,32525,32525
106.427677,1,11,6,24,4,16.666800,1.808600,4.177400,12.738600,1,32525,32525
106.444347,1,11,6,24,4,16.666901,1.886200,3.059200,16.713699,1,32525,32525
106.461001,1,11,6,24,4,16.666897,1.926100,3.615500,16.928801,1,32525,32525
106.477717,1,11,6,24,4,16.666803,2.321700,3.755200,16.298000,1,32525,32525
106.497539,1,11,6,24,4,16.666800,2.137600,2.757300,16.705500,1,32534,32534
106.511237,1,11,6,24,4,16.666800,5.161000,4.169600,20.038700,1,32534,32534
106.527698,1,11,6,24,4,16.666901,2.350000,3.315000,13.666300,1,32534,32534
106.544330,1,11,6,24,4,16.666998,2.237500,2.602100,16.224199,1,32534,32534
106.561117,1,11,6,24,4,16.666800,1.549800,3.163200,16.677900,1,32534,32534
106.577729,1,11,6,24,4,16.666800,1.944900,3.754200,16.839701,1,32534,32534
106.597817,1,11,6,23,4,16.666901,1.951200,3.920600,16.656401,1,32549,32549
106.611057,1,11,6,23,4,16.666901,5.860500,2.830900,20.595699,1,32549,32549
106.627683,1,11,6,23,4,16.667002,1.761100,3.813900,12.686300,1,32549,32549
106.644305,1,11,6,23,4,16.666800,2.120700,2.751500,16.609301,1,32549,32549
106.661031,1,11,6,23,4,16.666800,1.742500,3.931100,16.663601,1,32549,32549
106.677654,1,11,6,23,4,16.666698,5.627600,3.754200,19.795900,1,32549,32549
106.698727,1,11,6,23,4,16.666901,1.905500,3.250800,13.425700,1,32547,32547
106.711028,1,11,6,23,4,16.666800,7.006800,4.001300,22.279200,1,32547,32547
106.727689,1,11,6,23,4,16.666800,2.020400,4.111100,11.645900,1,32547,32547
106.744688,1,11,6,23,4,16.666702,2.072200,3.901100,16.196600,1,32547,32547
106.761018,1,11,6,23,4,16.666897,2.518600,4.271100,17.185801,1,32547,32547
106.777745,1,11,6,23,4,16.666901,2.011400,3.171900,16.186399,1,32547,32547
106.798352,1,11,6,23,4,16.666702,1.923100,4.192300,16.729099,1,32554,32554
106.811163,1,11,6,23,4,16.666897,6.582700,3.041800,21.038099,1,32554,32554
106.827811,1,11,6,23,4,16.666702,2.381800,3.285300,12.482500,1,32554,32554
106.844614,1,11,6,23,4,16.666800,2.414100,3.521000,16.593901,1,32554,32554
106.861025,1,11,6,23,4,16.666901,2.236000,3.119200,16.864300,1,32554,32554
106.877715,1,11,6,23,4,16.666901,2.182100,3.185600,16.536600,1,32554,32554
106.898175,1,11,6,21,3,16.666698,1.737700,3.257100,16.409599,1,32553,32553
106.911077,1,11,5,21,3,16.666901,6.314600,3.401900,20.910000,1,32553,32553
106.927704,1,11,5,21,3,16.666901,2.368700,3.466200,12.449800,1,32553,32553
106.944426,1,11,5,21,3,16.666698,2.045100,3.217200,16.748600,1,32553,32553
106.961035,1,11,5,21,3,16.666901,1.892700,4.143500,16.658400,1,32553,32553
106.977770,1,11,5,21,3,16.666901,1.943000,3.159700,16.534500,1,32553,32553
106.997956,1,11,5,21,3,16.666897,2.268900,3.496100,16.903200,1,32548,32548
107.011100,1,11,5,21,3,16.695700,5.567300,3.973100,20.503599,1,32548,32548
107.027743,1,11,5,21,3,16.667002,2.329400,4.338600,12.721100,1,32548,32548
107.044441,1,11,5,21,3,16.676300,1.975100,3.739300,16.552999,1,32548,32548
107.061150,1,11,5,21,3,16.666800,2.266300,4.188800,16.994301,1,32548,32548
107.077824,1,11,5,21,3,16.666702,2.390800,3.454900,16.632799,1,32548,32548
107.098097,1,11,5,20,3,16.666800,2.133500,3.641400,16.577499,1,32524,32524
107.111099,1,11,5,20,3,16.666897,5.855900,3.437800,20.457500,1,32524,32524
107.127756,1,11,5,20,3,16.666901,2.025100,3.807000,12.789800,1,32524,32524
107.144431,1,11,5,20,3,16.666800,2.937400,3.103400,16.509899,1,32524,32524
107.161208,1,11,5,20,3,16.666800,1.798900,2.994400,16.799801,1,32524,32524
107.177749,1,11,5,20,3,16.666803,5.353500,3.155900,20.647900,1,32524,32524
107.197766,1,11,5,20,3,16.666698,2.157400,3.007600,12.683300,1,32528,32528
107.211139,1,11,5,20,3,16.666901,5.577200,2.957500,20.224001,1,32528,32528
107.227719,1,11,5,20,3,16.666698,2.129900,3.369100,13.142000,1,32528,32528
107.244405,1,11,5,20,3,16.666901,2.295400,3.067000,16.444401,1,32528,32528
107.261058,1,11,5,20,3,16.666901,1.813400,4.568800,16.806900,1,32528,32528
107.277751,1,11,5,20,3,16.666800,2.104500,2.940500,16.542700,1,32528,32528
107.298752,1,11,5,20,3,16.666901,1.905900,3.579700,16.787500,1,32527,32527
107.311065,1,11,5,20,3,16.666998,6.523700,3.426600,21.135401,1,32527,32527
107.327724,1,11,5,20,3,16.666800,1.916500,3.545100,12.256200,1,32527,32527
107.344381,1,11,5,20,3,16.666901,1.978700,3.455900,16.518200,1,32527,32527
107.361207,1,11,5,20,3,16.666901,1.989600,3.023200,16.699301,1,32527,32527
107.377722,1,11,5,20,3,16.666901,2.432500,3.407800,16.948299,1,32527,32527
107.397772,1,11,5,20,3,16.666901,2.069400,3.615400,16.390100,1,32529,32529
107.411112,1,11,5,20,3,16.666800,5.543700,3.047800,20.421600,1,32529,32529
107.427707,1,11,5,20,3,16.666800,2.083000,3.489000,12.982300,1,32529,32529
107.444392,1,11,5,20,3,16.666698,2.100500,3.461400,16.742399,1,32529,32529
107.461021,1,11,5,20,3,16.666901,2.142900,3.625400,16.454700,1,32529,32529
107.477768,1,11,5,20,3,16.666800,1.704900,2.767300,16.600000,1,32529,32529
107.498133,1,11,5,20,3,16.666901,2.446300,4.047600,16.842800,1,32534,32534
107.511065,1,11,5,20,3,16.666901,5.657800,2.879800,20.968399,1,32534,32534
107.527738,1,11,5,20,3,16.666901,2.107400,4.279500,12.391500,1,32534,32534
107.544422,1,11,5,20,3,16.667198,2.226900,2.690900,16.501699,1,32534,32534
107.561056,1,11,5,20,3,16.666901,1.916600,3.053000,16.787500,1,32534,32534
107.577814,1,11,5,20,3,16.666702,1.857000,3.435600,16.720900,1,32534,32534
107.597925,1,11,5,19,2,16.666698,2.074100,3.416000,16.811001,1,32532,32532
107.611187,1,11,5,19,2,16.666800,5.384700,3.125400,20.122601,1,32532,32532
107.627701,1,11,5,19,2,16.666901,2.033200,3.257300,13.094900,1,32532,32532
107.644510,1,11,5,19,2,16.666800,1.780300,4.150100,16.487400,1,32532,32532
