wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
83.455638,1,17,3,5,1,16.666698,1.597300,2.490100,16.530399,1,18266,18266
83.472302,1,17,3,5,1,16.666800,1.644300,2.789400,16.908300,1,18266,18266
83.488952,1,17,3,5,1,16.666800,2.009900,3.203700,16.448500,1,18266,18266
83.507910,1,17,3,5,1,16.666800,1.816800,3.276400,16.545799,1,18267,18267
83.522303,1,17,3,5,1,16.666800,3.946900,3.664500,19.099600,1,18267,18267
83.538972,1,17,3,5,1,16.666698,1.686900,3.196300,14.357500,1,18267,18267
83.555620,1,17,3,5,1,16.666901,1.828100,2.921700,16.589899,1,18267,18267
83.572340,1,17,3,5,1,16.666901,1.813500,3.420000,16.707500,1,18267,18267
83.589067,1,17,3,5,1,16.666800,1.896800,2.898100,16.645201,1,18267,18267
83.605660,1,17,3,5,1,16.667002,1.882600,3.313200,16.904200,1,18267,18267
83.622294,1,17,3,5,1,16.666901,2.275200,3.780700,16.473000,1,18267,18267
83.638973,1,17,3,5,1,16.666901,1.722900,2.632100,16.548901,1,18267,18267
83.655647,1,17,3,5,1,16.666901,3.523000,2.901600,18.630699,1,18267,18267
83.672261,1,17,3,5,1,16.666698,1.865600,2.914900,15.289300,1,18267,18267
83.689119,1,17,3,5,1,16.666901,1.853800,3.249700,16.102400,1,18267,18267
83.705781,1,17,3,5,1,16.666901,1.872400,2.972600,17.465401,1,18267,18267
83.722298,1,17,3,5,1,16.666901,2.318200,2.719800,16.594900,1,18267,18267
83.738936,1,17,3,5,1,16.666698,1.786600,3.489300,15.941700,1,18267,18267
83.757773,2,17,3,5,0,16.666800,1.841400,3.257700,16.653299,1,18268,18268
83.824307,2,17,3,5,0,68.585098,68.119499,3.257700,16.653299,1,18268,18268
83.840863,2,17,3,5,0,16.666897,3.006000,4.111400,7.124000,1,18268,18268
83.857600,2,17,3,5,0,16.666803,2.449600,3.179100,11.811800,1,18268,18268
83.874233,2,17,3,5,0,16.666998,2.329000,2.791200,16.805901,1,18268,18268
83.890866,2,17,3,5,0,16.666698,1.878300,3.672400,16.694300,1,18268,18268
83.907518,2,17,3,5,0,16.666901,2.430100,3.607000,16.641001,1,18268,18268
83.924206,2,17,3,5,0,16.666702,1.820100,2.716200,16.511999,1,18268,18268
83.940903,2,17,3,5,0,16.666897,1.705800,2.556700,16.684099,1,18268,18268
83.957517,2,17,3,5,0,16.666901,1.833500,3.348400,16.766899,1,18268,18268
83.974218,2,17,3,5,0,16.666800,2.302600,3.947800,16.590900,1,18268,18268
83.990882,2,17,3,5,0,16.666901,2.048800,2.910000,16.633801,1,18268,18268
84.009907,1,18,3,24,2,16.666800,1.861800,2.595900,16.761900,1,13625,13625
84.090207,1,18,12,24,2,82.247101,82.199799,2.595900,16.761900,1,13625,13625
84.106570,1,18,12,24,2,16.666901,2.159700,3.057700,7.379900,1,13625,13625
84.124921,1,18,12,24,2,16.667002,1.890500,3.335700,11.545600,1,16968,16968
84.139835,1,18,12,24,2,16.667002,4.005200,3.387100,18.178101,1,16968,16968
84.156426,1,18,12,24,2,16.666897,4.518500,3.469500,17.353701,1,16968,16968
84.173141,1,18,12,24,2,16.666901,1.822500,2.942300,13.945900,1,16968,16968
84.189784,1,18,12,24,2,16.666800,1.626400,3.211000,16.764900,1,16968,16968
84.206444,1,18,12,24,2,16.666901,1.625900,3.256900,16.650200,1,16968,16968
84.225148,1,18,12,24,2,16.666702,1.609100,3.674300,16.707600,1,18248,18248
84.239837,1,18,12,24,2,16.666998,4.034700,3.374300,19.148800,1,18248,18248
84.256486,1,18,12,24,2,16.667002,1.830300,2.761400,14.311400,1,18248,18248
84.273130,1,18,12,24,2,16.666800,1.913800,3.172900,16.576599,1,18248,18248
84.289774,1,18,12,24,2,16.666800,1.692200,3.455700,16.582600,1,18248,18248
84.306540,1,18,12,24,2,16.666901,1.812800,3.674800,16.650299,1,18248,18248
84.325264,1,18,12,24,2,16.666698,1.792000,3.071300,16.911301,1,18256,18256
84.482585,1,18,12,23,2,155.293900,4.620400,0.425800,19.211300,1,18251,18251
84.495089,1,18,12,23,2,16.666800,130.907898,4.179100,158.458893,1,18251,18251
84.511727,1,18,12,23,2,16.666901,2.089800,3.428700,10.703800,1,18251,18251
84.528373,1,18,12,23,2,16.667002,1.913100,5.880600,16.948299,1,18251,18251
84.545074,1,18,12,23,2,16.666901,2.217400,3.552700,16.365499,1,18251,18251
84.561724,1,18,12,23,2,16.667002,1.652000,4.299100,16.783400,1,18251,18251
84.581857,1,18,12,23,2,16.666698,1.958500,3.639000,16.575500,1,18328,18328
84.595069,1,18,12,23,2,16.666901,5.944600,4.459300,21.150700,1,18328,18328
84.611680,1,18,12,23,2,16.666698,2.083800,4.593200,12.276700,1,18328,18328
84.628407,1,18,12,23,2,16.666800,1.988500,4.841100,16.573500,1,18328,18328
84.645083,1,18,12,23,2,16.666800,2.082700,3.343200,16.658400,1,18328,18328
84.661735,1,18,12,23,2,16.666901,4.539500,3.785500,19.856400,1,18328,18328
84.680451,1,18,12,23,2,16.666901,2.014700,4.420500,13.463500,1,18325,18325
84.695089,1,18,12,23,2,16.666901,4.482000,3.391400,19.294201,1,18325,18325
84.711727,1,18,12,23,2,16.666698,3.836500,3.312300,14.183500,1,18325,18325
84.728360,1,18,12,23,2,16.666901,1.797200,3.785400,16.539600,1,18325,18325
84.745075,1,18,12,23,2,16.666800,1.770600,4.197000,16.639000,1,18325,18325
84.761771,1,18,12,23,2,16.666901,1.652600,3.618600,16.607201,1,18325,18325
84.781274,1,18,12,21,2,16.666901,1.699000,3.174800,16.770100,1,18316,18316
84.795081,1,18,11,21,2,16.666901,4.949200,3.098900,20.373501,1,18316,18316
84.811711,1,18,11,21,2,16.666800,1.654200,3.746400,12.952600,1,18316,18316
84.828449,1,18,11,21,2,16.666998,2.498400,3.826800,16.849899,1,18316,18316
84.845105,1,18,11,21,2,16.667002,2.627700,4.191900,17.209299,1,18316,18316
84.861714,1,18,11,21,2,16.666901,1.899900,3.902600,16.030701,1,18316,18316
84.880622,1,18,11,21,2,16.666698,2.079600,4.121500,16.500799,1,18311,18311
84.895080,1,18,11,21,2,16.666800,4.903000,4.898300,20.282301,1,18311,18311
84.911725,1,18,11,21,2,16.666901,1.939900,3.562500,13.204500,1,18311,18311
84.928358,1,18,11,21,2,16.666901,2.141400,3.727100,16.494600,1,18311,18311
84.945060,1,18,11,21,2,16.666800,1.886000,3.905700,16.635900,1,18311,18311
84.961778,1,18,11,21,2,16.666698,1.579800,3.453900,17.165300,1,18311,18311
84.981417,1,18,11,21,2,16.666800,1.996900,3.318600,16.286699,1,18317,18317
84.995063,1,18,11,21,2,16.666800,5.246500,3.725100,20.419600,1,18317,18317
85.011732,1,18,11,21,2,16.666803,1.560200,3.387700,12.884000,1,18317,18317
85.028471,1,18,11,21,2,16.666897,1.777200,5.083800,16.690201,1,18317,18317
85.045029,1,18,11,21,2,16.666901,1.961800,3.898400,16.803801,1,18317,18317
85.061714,1,18,11,21,2,16.667002,1.819200,6.321000,16.631800,1,18317,18317
85.080732,1,18,11,19,2,16.666698,1.889300,4.619000,16.499701,1,18320,18320
85.095187,1,18,10,19,2,16.666698,4.742900,4.416700,20.108299,1,18320,18320
85.111741,1,18,10,19,2,16.666803,2.080600,3.059700,13.449200,1,18320,18320
85.128416,1,18,10,19,2,16.666800,1.806300,3.589100,16.546900,1,18320,18320
85.145075,1,18,10,19,2,16.666901,1.947900,4.276800,16.651199,1,18320,18320
85.161692,1,18,10,19,2,16.666897,1.628900,3.273300,16.581699,1,18320,18320
85.180578,1,18,10,19,2,16.667101,4.180600,4.187400,19.115999,1,18321,18321
85.195069,1,18,10,19,2,16.666901,4.911200,3.112000,17.263599,1,18321,18321
85.211719,1,18,10,19,2,16.666901,1.547700,3.937300,13.734900,1,18321,18321
85.228408,1,18,10,19,2,16.666800,1.866000,3.169600,16.612400,1,18321,18321
85.245058,1,18,10,19,2,16.666901,1.724700,3.181800,16.719801,1,18321,18321
85.261683,1,18,10,19,2,16.666698,1.667300,4.032200,16.674900,1,18321,18321
85.280347,1,18,10,17,2,16.666901,1.687200,3.323900,16.502701,1,18310,18310
85.295077,1,18,9,17,2,16.666800,4.265500,3.910600,19.864599,1,18310,18310
85.311701,1,18,9,17,2,16.666800,3.242500,3.067500,14.161900,1,18310,18310
85.328376,1,18,9,17,2,16.666800,2.123100,4.015800,16.146500,1,18310,18310
85.345036,1,18,9,17,2,16.666901,1.948300,2.998100,16.500700,1,18310,18310
85.361754,1,18,9,17,2,16.666800,1.725000,3.384900,16.714800,1,18310,18310
85.381092,1,18,9,17,2,16.666800,1.659300,3.038900,16.786400,1,18331,18331
85.395033,1,18,9,17,2,16.666698,5.015500,4.729500,20.749300,1,18331,18331
85.411772,1,18,9,17,2,16.666901,1.760000,4.076000,12.401700,1,18331,18331
85.428411,1,18,9,17,2,16.666698,2.054900,3.834400,16.804800,1,18331,18331
85.445065,1,18,9,17,2,16.666702,1.911600,3.488300,16.931900,1,18331,18331
85.461736,1,18,9,17,2,16.666800,1.909700,3.918300,16.473101,1,18331,18331
85.482205,1,18,9,16,2,16.666800,1.709900,3.224400,16.514999,1,18328,18328
85.495065,1,18,8,16,2,16.666698,6.166100,3.556600,21.318701,1,18328,18328
85.511687,1,18,8,16,2,16.666901,2.696300,3.365900,12.397500,1,18328,18328
85.528372,1,18,8,16,2,16.666901,2.122200,4.096100,16.516100,1,18328,18328
85.545075,1,18,8,16,2,16.666698,2.980000,3.350200,16.397400,1,18328,18328
85.561741,1,18,8,16,2,16.666901,1.764600,3.158800,16.777201,1,18328,18328
85.581848,1,18,8,16,2,16.666901,1.905000,3.354200,16.955400,1,18323,18323
85.595054,1,18,8,16,2,16.666800,5.993600,3.487400,20.704201,1,18323,18323
85.611715,1,18,8,16,2,16.666800,1.901100,3.510900,12.305400,1,18323,18323
85.628390,1,18,8,16,2,16.666698,1.763300,3.276000,16.700399,1,18323,18323
85.645070,1,18,8,16,2,16.666901,1.668500,3.634500,17.145901,1,18323,18323
85.661684,1,18,8,16,2,16.666901,1.920300,4.297900,16.167900,1,18323,18323
85.680603,1,18,8,15,2,16.666901,1.805800,3.725800,16.590900,1,18329,18329
85.695107,1,18,8,15,2,16.666800,8.823900,3.565600,23.950300,1,18329,18329
85.711731,1,18,8,15,2,16.666698,1.779600,3.438000,9.955300,1,18329,18329
85.728392,1,18,8,15,2,16.666800,1.733000,4.308300,16.087099,1,18329,18329
85.745106,1,18,8,15,2,16.666800,1.809200,4.509000,16.717800,1,18329,18329
85.761750,1,18,8,15,2,16.666698,1.996900,4.039500,16.878599,1,18329,18329
85.781655,1,18,8,13,2,16.666901,1.959200,4.534100,16.800800,1,18322,18322
85.795057,1,18,8,13,2,16.666901,6.114200,3.224500,20.782101,1,18322,18322
85.811755,1,18,8,13,2,16.666800,1.634900,4.367100,12.205000,1,18322,18322
85.828426,1,18,8,13,2,16.667002,1.963600,3.128800,16.695299,1,18322,18322
85.845112,1,18,8,13,2,16.666800,1.718200,3.749900,16.741400,1,18322,18322
85.861844,1,18,8,13,2,16.666901,2.864300,5.114800,17.727501,1,18322,18322
85.880894,1,18,8,12,2,16.666698,2.748000,4.413600,15.917000,1,18308,18308
85.895071,1,18,7,12,2,16.666698,5.153900,3.630000,19.435499,1,18308,18308
85.911906,1,18,7,12,2,16.666901,2.231800,3.940900,13.670400,1,18308,18308
85.928460,1,18,7,12,2,16.666800,2.428000,3.710200,16.726101,1,18308,18308
85.945188,1,18,7,12,2,16.698400,2.083100,3.291200,16.477100,1,18308,18308
85.961895,1,18,7,12,2,16.667002,1.776300,4.493000,16.753700,1,18308,18308
85.980743,1,18,7,12,2,16.666698,2.334600,3.966600,17.154100,1,18305,18305
85.995181,1,18,7,12,2,16.666800,4.970400,3.475500,18.907101,1,18305,18305
86.011820,1,18,7,12,2,16.666698,1.833200,3.366500,13.938700,1,18305,18305
86.028463,1,18,7,12,2,16.666800,1.950800,2.775200,16.573400,1,18305,18305
86.045146,1,18,7,12,2,16.666800,1.567000,3.138500,16.721901,1,18305,18305
86.061804,1,18,7,12,2,16.666800,2.047100,3.400700,16.677900,1,18305,18305
86.080548,1,18,7,11,2,16.666702,2.119600,3.241700,16.581699,1,18308,18308
86.095181,1,18,7,11,2,16.666998,4.020300,3.954500,19.174400,1,18308,18308
86.111810,1,18,7,11,2,16.666702,1.798700,3.417800,14.564300,1,18308,18308
86.128507,1,18,7,11,2,16.666897,1.981200,3.261000,16.319500,1,18308,18308
86.145170,1,18,7,11,2,16.666901,1.854200,2.820400,16.681000,1,18308,18308
86.161814,1,18,7,11,2,16.666800,1.810900,3.131000,16.744400,1,18308,18308
86.180547,1,18,7,11,2,16.666800,1.839500,2.942500,16.607201,1,18309,18309
86.195140,1,18,7,11,2,16.666702,4.299200,4.256400,19.285000,1,18309,18309
86.211885,1,18,7,11,2,16.666698,4.120000,4.360400,16.161800,1,18309,18309
86.228459,1,18,7,11,2,16.666901,2.233300,3.230900,15.627300,1,18309,18309
86.245128,1,18,7,11,2,16.666800,2.041400,3.610400,15.625200,1,18309,18309
86.261828,1,18,7,11,2,16.666901,2.014800,3.241900,16.681000,1,18309,18309
86.280606,1,18,7,11,2,16.666698,2.017900,3.088700,16.649200,1,18307,18307
86.295149,1,18,7,11,2,16.666698,4.145300,3.967900,19.145700,1,18307,18307
86.311799,1,18,7,11,2,16.666800,1.872300,3.166000,14.155800,1,18307,18307
86.328478,1,18,7,11,2,16.666800,1.820200,3.639100,16.599001,1,18307,18307
86.345167,1,18,7,11,2,16.666901,1.952000,3.126000,16.654400,1,18307,18307
86.361866,1,18,7,11,2,16.666800,1.665700,2.931800,16.782301,1,18307,18307
86.380485,1,18,7,11,2,16.666800,2.248100,3.199700,16.768000,1,18307,18307
86.395156,1,18,7,11,2,16.666901,4.708700,3.509500,19.257299,1,18307,18307
86.411844,1,18,7,11,2,16.666698,1.800100,2.802900,13.919300,1,18307,18307
86.428454,1,18,7,11,2,16.666702,1.757300,2.982700,16.754700,1,18307,18307
86.445107,1,18,7,11,2,16.666698,1.790200,2.886600,16.581600,1,18307,18307
86.461807,1,18,7,11,2,16.666698,2.224400,3.764100,16.612301,1,18307,18307
86.480615,1,18,7,10,2,16.666698,1.868200,2.968500,16.641100,1,18313,18313
86.495155,1,18,6,10,2,16.666800,4.445700,3.735800,19.304399,1,18313,18313
86.511845,1,18,6,10,2,16.669500,1.680100,3.126800,14.246900,1,18313,18313
86.528468,1,18,6,10,2,16.666800,2.192400,3.221700,16.610300,1,18313,18313
86.545247,1,18,6,10,2,16.666800,1.669500,2.804800,16.532499,1,18313,18313
86.561787,1,18,6,10,2,16.666800,1.907400,2.685600,16.843800,1,18313,18313
86.580794,1,18,6,8,1,16.666702,1.603400,3.012400,16.474100,1,18296,18296
86.595309,1,18,5,8,1,16.666800,4.732100,3.462800,19.616800,1,18296,18296
86.611793,1,18,5,8,1,16.666800,2.114400,2.966500,14.629900,1,18296,18296
86.628451,1,18,5,8,1,16.666698,1.605800,2.578900,15.892400,1,18296,18296
86.645129,1,18,5,8,1,16.666800,1.878400,2.858100,16.521299,1,18296,18296
86.661791,1,18,5,8,1,16.666800,2.055700,3.399800,16.722900,1,18296,18296
86.680695,1,18,5,7,1,16.666698,1.741100,2.571100,16.628700,1,18293,18293
86.695132,1,18,4,7,1,16.666800,4.214400,3.034200,19.207199,1,18293,18293
86.711794,1,18,4,7,1,16.666901,1.535300,3.292800,14.846000,1,18293,18293
86.728477,1,18,4,7,1,16.666901,3.902200,4.174500,17.997801,1,18293,18293
86.745137,1,18,4,7,1,16.666800,1.771900,2.925200,14.556100,1,18293,18293
86.761856,1,18,4,7,1,16.675200,1.633200,3.014100,16.973900,1,18293,18293
86.781450,1,18,4,7,1,16.667002,1.854300,2.829600,16.476101,1,18293,18293
86.795136,1,18,4,7,1,16.666800,5.043600,3.844500,20.145201,1,18293,18293
86.811838,1,18,4,7,1,16.666800,1.977000,2.781200,14.081000,1,18293,18293
86.828460,1,18,4,7,1,16.666901,2.003500,2.698000,15.884300,1,18293,18293
86.845115,1,18,4,7,1,16.666698,1.665600,3.139900,16.504801,1,18293,18293
86.861818,1,18,4,7,1,16.666800,2.203600,3.123400,17.228800,1,18293,18293
86.880572,1,18,4,7,1,16.666901,1.649700,2.632300,16.098301,1,18288,18288
86.895178,1,18,4,7,1,16.666800,3.943900,3.319300,19.030001,1,18288,18288
86.911785,1,18,4,7,1,16.666698,1.860400,3.180400,14.371900,1,18288,18288
86.928459,1,18,4,7,1,16.666800,2.005400,3.329700,16.574400,1,18288,18288
86.945145,1,18,4,7,1,16.666901,1.720200,3.078700,16.616501,1,18288,18288
86.961795,1,18,4,7,1,16.666901,1.920000,3.431300,16.960501,1,18288,18288
86.980498,1,18,4,7,1,16.666698,1.737800,3.431900,16.399401,1,18285,18285
86.995167,1,18,4,7,1,16.666702,4.421200,3.583900,19.388399,1,18285,18285
87.011854,1,18,4,7,1,16.666698,1.947500,2.862400,14.940100,1,18285,18285
87.028494,1,18,4,7,1,16.673698,2.013400,2.778900,15.857700,1,18285,18285
87.045149,1,18,4,7,1,16.666800,1.826700,3.124600,16.503799,1,18285,18285
87.061865,1,18,4,7,1,16.666800,1.916200,3.061500,16.687099,1,18285,18285
87.080705,1,18,4,6,1,16.666698,1.634400,2.876100,16.653299,1,18283,18283
87.095168,1,18,3,6,1,16.666901,4.123900,3.888700,19.257401,1,18283,18283
87.111822,1,18,3,6,1,16.666702,2.043100,3.473400,14.111700,1,18283,18283
87.128505,1,18,3,6,1,16.666897,1.724400,2.719900,16.633900,1,18283,18283
87.145229,1,18,3,6,1,16.666901,1.575000,2.725000,16.693199,1,18283,18283
87.161827,1,18,3,6,1,16.666702,1.836000,2.930700,16.876600,1,18283,18283
87.180429,1,18,3,6,1,16.666698,1.872500,3.697400,16.558001,1,18280,18280
87.195186,1,18,3,6,1,16.666998,3.915800,4.329800,18.916401,1,18280,18280
87.211860,1,18,3,6,1,16.666901,1.756400,2.935400,14.370800,1,18280,18280
87.228492,1,18,3,6,1,16.666702,3.764300,3.788900,18.716700,1,18280,18280
87.245168,1,18,3,6,1,16.666698,1.730000,3.220100,14.531600,1,18280,18280
87.261865,1,18,3,6,1,16.666901,1.787900,3.347100,16.672701,1,18280,18280
87.281057,1,18,3,6,1,16.666800,2.088500,3.231100,16.712700,1,18280,18280
87.295247,1,18,3,6,1,16.667002,4.775000,3.995600,19.448900,1,18280,18280
87.311868,1,18,3,6,1,16.666897,1.935400,3.432700,14.181300,1,18280,18280
87.328536,1,18,3,6,1,16.667002,2.095800,2.954500,16.390200,1,18280,18280
87.345268,1,18,3,6,1,16.754702,1.856300,2.822200,16.655300,1,18280,18280
87.361917,1,18,3,6,1,16.666901,1.924500,3.361400,16.967699,1,18280,18280
87.380615,1,18,3,6,1,16.666800,2.069600,3.162300,16.401400,1,18289,18289
87.395344,1,18,3,6,1,16.666800,4.198400,4.005600,19.210300,1,18289,18289
87.411966,1,18,3,6,1,16.666800,2.256100,3.163400,14.727100,1,18289,18289
87.428638,1,18,3,6,1,16.666800,1.958800,3.510000,16.217100,1,18289,18289
87.445266,1,18,3,6,1,16.667002,1.996700,3.716900,16.652300,1,18289,18289
87.461958,1,18,3,6,1,16.666698,1.970400,2.932000,16.606199,1,18289,18289
87.480960,1,18,3,6,1,16.666901,1.983000,2.820800,16.635900,1,18286,18286
87.495260,1,18,3,6,1,16.666698,4.441300,3.896100,19.337200,1,18286,18286
87.511918,1,18,3,6,1,16.666800,1.940100,3.693700,14.198800,1,18286,18286
87.528608,1,18,3,6,1,16.666800,1.773400,3.154100,16.405500,1,18286,18286
87.545328,1,18,3,6,1,16.667101,1.936900,2.840900,16.787500,1,18286,18286
87.561916,1,18,3,6,1,16.666901,1.992000,3.056700,16.876499,1,18286,18286
87.580672,1,18,3,6,1,16.666897,1.961400,3.183100,16.325701,1,18285,18285
87.595280,1,18,3,6,1,16.666800,3.938100,3.829700,19.058701,1,18285,18285
87.612182,1,18,3,6,1,16.666702,1.856000,3.387900,15.364100,1,18285,18285
87.628574,1,18,3,6,1,16.666901,2.114500,3.409900,15.882200,1,18285,18285
87.645304,1,18,3,6,1,16.666698,1.957700,3.366800,16.326599,1,18285,18285
87.661917,1,18,3,6,1,16.666698,1.694100,3.973200,16.854099,1,18285,18285
87.680699,1,18,3,6,1,16.666698,1.795400,2.871200,16.556000,1,18278,18278
87.695230,1,18,3,6,1,16.666901,4.044100,3.198200,19.055599,1,18278,18278
87.711907,1,18,3,6,1,16.666901,1.706400,3.585800,14.653500,1,18278,18278
87.728600,1,18,3,6,1,16.666901,3.694000,4.216600,18.310101,1,18278,18278
87.745387,1,18,3,6,1,16.666800,2.060900,2.593600,15.061000,1,18278,18278
87.761896,1,18,3,6,1,16.666901,1.751500,2.859900,16.396299,1,18278,18278
87.778589,1,18,3,6,1,16.666800,1.770800,4.082900,16.429001,1,18278,18278
87.795238,1,18,3,6,1,16.666698,1.737500,2.703500,16.650299,1,18278,18278
87.811969,1,18,3,6,1,16.667002,1.639800,2.974300,16.838600,1,18278,18278
87.828578,1,18,3,6,1,16.666800,1.822600,3.295500,16.705601,1,18278,18278
87.845237,1,18,3,6,1,16.666800,1.747900,3.161900,16.499701,1,18278,18278
87.861957,1,18,3,6,1,16.666800,2.401800,3.941900,17.307600,1,18278,18278
87.878609,1,18,3,6,1,16.666698,1.836200,3.101500,16.232500,1,18278,18278
87.895416,1,18,3,6,1,16.666800,1.850600,4.368000,16.648199,1,18278,18278
87.911967,1,18,3,6,1,16.666800,2.360900,3.694400,16.967600,1,18278,18278
87.930835,2,18,3,5,0,16.666901,1.905700,2.835600,16.522301,1,18272,18272
88.003177,2,18,2,5,0,74.623703,73.535500,2.835600,16.522301,1,18272,18272
88.019868,2,18,2,5,0,16.677200,2.683100,4.734000,8.915900,1,18272,18272
88.036571,2,18,2,5,0,16.666800,2.770800,3.992500,10.123300,1,18272,18272
88.053170,2,18,2,5,0,16.666800,2.557400,4.412400,16.822300,1,18272,18272
88.069930,2,18,2,5,0,16.666800,2.240400,4.128000,16.407499,1,18272,18272
88.086567,2,18,2,5,0,16.666698,2.890800,3.926100,17.165300,1,18272,18272
88.103272,2,18,2,5,0,16.666901,2.225600,3.428500,16.248899,1,18272,18272
88.119900,2,18,2,5,0,16.666702,2.244100,4.082300,16.775101,1,18272,18272
88.136706,2,18,2,5,0,16.676497,2.200100,3.884600,16.613400,1,18272,18272
88.153286,2,18,2,5,0,16.667002,2.482500,3.376500,16.776199,1,18272,18272
88.169949,2,18,2,5,0,16.666901,2.143800,3.608500,16.966600,1,18272,18272
88.191740,1,19,2,24,2,16.667002,2.402300,5.117100,16.424999,1,13932,13932
88.276877,1,19,12,24,2,90.171097,89.984703,5.117100,16.424999,1,13932,13932
88.295388,1,19,12,24,2,16.667002,6.246300,4.362700,10.140700,1,17137,17137
88.310314,1,19,12,24,2,16.694099,4.346500,4.979200,11.542500,1,17137,17137
88.326770,1,19,12,24,2,16.666800,2.008100,3.608500,15.031300,1,17137,17137
88.343434,1,19,12,24,2,16.666901,2.061300,3.801900,16.510000,1,17137,17137
88.360180,1,19,12,24,2,16.666901,1.724800,4.171400,16.344999,1,17137,17137
88.376891,1,19,12,24,2,16.666698,2.010900,3.966600,17.021999,1,17137,17137
88.395691,1,19,12,24,2,16.667002,2.310200,3.871300,16.755699,1,18231,18231
88.410244,1,19,12,24,2,16.666800,5.034100,4.048000,19.097601,1,18231,18231
88.427013,1,19,12,24,2,16.680502,2.439200,6.245500,14.313500,1,18231,18231
88.443577,1,19,12,24,2,16.666800,2.593700,3.425700,17.048599,1,18231,18231
88.460214,1,19,12,24,2,16.666901,2.052500,3.708900,16.611300,1,18231,18231
88.476923,1,19,12,24,2,16.666901,2.228900,4.235300,16.027599,1,18231,18231
88.495787,1,19,12,24,2,16.666800,2.127800,3.520500,16.760900,1,18244,18244
88.655543,1,19,12,23,2,159.873901,4.947200,0.365700,19.522499,1,18252,18252
88.670039,1,19,11,23,2,16.666901,130.147202,4.453000,160.673798,1,18252,18252
88.686723,1,19,11,23,2,16.666901,2.079100,3.807000,12.695600,1,18252,18252
88.703357,1,19,11,23,2,16.666998,2.185200,3.644500,16.780300,1,18252,18252
88.720092,1,19,11,23,2,16.666803,2.186300,5.105300,16.598000,1,18252,18252
88.736632,1,19,11,23,2,16.666800,3.439800,4.882500,16.926701,1,18252,18252
88.755727,1,19,11,23,2,16.666698,3.208800,3.663700,16.381901,1,18320,18320
88.770101,1,19,11,23,2,16.666901,5.106900,3.501600,19.810400,1,18320,18320
88.786615,1,19,11,23,2,16.666901,1.892900,3.268300,13.607900,1,18320,18320
88.803484,1,19,11,23,2,16.666698,4.212600,3.689400,18.811899,1,18320,18320
88.819998,1,19,11,23,2,16.666698,2.588200,5.026600,14.836700,1,18320,18320
88.836709,1,19,11,23,2,16.666698,2.266900,3.412800,16.287800,1,18320,18320
88.857070,1,19,11,23,2,16.666800,1.968400,3.597200,16.678900,1,18311,18311
88.870139,1,19,11,23,2,16.666901,6.521700,3.606600,21.399500,1,18311,18311
88.886817,1,19,11,23,2,16.666800,1.965800,3.236000,12.029000,1,18311,18311
88.903380,1,19,11,23,2,16.666901,2.048500,4.249600,16.981001,1,18311,18311
88.920019,1,19,11,23,2,16.666901,2.548800,3.796200,17.055700,1,18311,18311
88.936669,1,19,11,23,2,16.666901,2.248100,3.414200,15.806500,1,18311,18311
88.955520,1,19,11,22,2,16.666901,1.664700,2.930800,17.806299,1,18309,18309
88.970110,1,19,11,22,2,16.666901,4.569600,4.042700,18.437099,1,18309,18309
88.986666,1,19,11,22,2,16.666800,2.228000,3.837000,14.513200,1,18309,18309
89.003503,1,19,11,22,2,16.666800,2.198400,5.150300,16.436199,1,18309,18309
89.020086,1,19,11,22,2,16.666800,2.060500,3.313200,16.792601,1,18309,18309
89.036704,1,19,11,22,2,16.666698,2.155700,3.352100,16.480200,1,18309,18309
89.055443,1,19,11,21,2,16.667002,2.052900,3.079400,16.922701,1,18300,18300
89.070142,1,19,11,21,2,16.666698,5.976100,3.636300,18.758600,1,18300,18300
89.086748,1,19,11,21,2,16.666800,2.190200,3.169800,14.056500,1,18300,18300
89.103471,1,19,11,21,2,16.666800,2.010800,3.274600,16.598000,1,18300,18300
89.120247,1,19,11,21,2,16.684099,1.836200,3.801100,16.711700,1,18300,18300
89.136853,1,19,11,21,2,16.666800,2.316900,3.025400,16.850901,1,18300,18300
89.155601,1,19,11,19,2,16.667002,2.061600,4.052000,16.893900,1,18293,18293
89.170151,1,19,9,19,2,16.666901,4.376100,3.520700,18.691099,1,18293,18293
89.186702,1,19,9,19,2,16.666800,1.932400,3.644100,14.308400,1,18293,18293
89.203561,1,19,9,19,2,16.666901,2.087000,2.940800,16.376801,1,18293,18293
89.220143,1,19,9,19,2,16.666901,2.205300,3.838800,17.258499,1,18293,18293
89.236783,1,19,9,19,2,16.666800,2.517300,3.254100,16.477200,1,18293,18293
89.255570,1,19,9,18,2,16.666800,2.161300,3.315400,16.612301,1,18302,18302
89.270135,1,19,9,18,2,16.666698,4.757700,3.205100,19.082300,1,18302,18302
89.286745,1,19,9,18,2,16.667002,2.128500,3.841800,14.222300,1,18302,18302
89.303344,1,19,9,18,2,16.666901,4.176500,4.176600,18.765800,1,18302,18302
89.320079,1,19,9,18,2,16.667002,1.820200,3.328400,14.419000,1,18302,18302
89.336708,1,19,9,18,2,16.666897,2.031300,3.322900,16.918501,1,18302,18302
89.355606,1,19,9,16,2,16.666800,1.889800,2.982700,16.550900,1,18289,18289
