wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
132.837050,1,14,10,31,3,16.666800,4.682100,3.724700,19.336201,1,25507,25507
132.849860,1,14,10,31,3,16.666800,6.777400,3.743100,18.883499,1,25507,25507
132.866503,1,14,10,31,3,16.666800,2.072100,3.689700,11.126800,1,25507,25507
132.883223,1,14,10,31,3,16.666698,2.027900,3.160200,16.511000,1,25507,25507
132.899848,1,14,10,31,3,16.666698,2.094600,2.896400,17.414101,1,25507,25507
132.916492,1,14,10,31,3,16.666800,1.982900,3.346300,16.402500,1,25507,25507
132.936315,1,14,10,29,3,16.666803,2.268700,3.126400,16.772100,1,25512,25512
132.950079,1,14,10,29,3,16.666897,5.561000,3.166100,20.022200,1,25512,25512
132.966588,1,14,10,29,3,16.666800,2.756400,3.154900,13.236300,1,25512,25512
132.983159,1,14,10,29,3,16.666901,2.087100,4.094800,16.706499,1,25512,25512
132.999979,1,14,10,29,3,16.666800,2.014400,5.413500,16.065599,1,25512,25512
133.016808,1,14,10,29,3,16.666702,2.488900,3.363000,17.490900,1,25512,25512
133.037129,1,14,10,29,3,16.666800,2.501200,3.341100,16.592899,1,25534,25534
133.049936,1,14,10,29,3,16.666698,7.063700,3.922100,21.202999,1,25534,25534
133.066563,1,14,10,29,3,16.666901,2.382400,4.140400,11.706300,1,25534,25534
133.083267,1,14,10,29,3,16.666901,2.575800,3.377200,17.157101,1,25534,25534
133.099944,1,14,10,29,3,16.666901,2.158200,3.518800,16.643101,1,25534,25534
133.116527,1,14,10,29,3,16.666901,2.347900,4.271600,16.359400,1,25534,25534
133.136561,1,14,10,28,3,16.666800,2.377400,3.480700,16.392200,1,25526,25526
133.149893,1,14,10,28,3,16.666800,6.061300,3.446700,20.677700,1,25526,25526
133.166485,1,14,10,28,3,16.666698,2.874800,3.837000,13.385700,1,25526,25526
133.183260,1,14,10,28,3,16.666901,2.110100,4.221500,16.120800,1,25526,25526
133.199877,1,14,10,28,3,16.666800,2.180500,3.410000,16.793600,1,25526,25526
133.216561,1,14,10,28,3,16.666800,2.208200,4.475200,16.420900,1,25526,25526
133.236651,1,14,10,28,3,16.666800,2.442700,3.745600,16.593901,1,25521,25521
133.249920,1,14,10,28,3,16.667002,5.844800,3.065900,20.195299,1,25521,25521
133.266591,1,14,10,28,3,16.666698,2.106600,3.572800,13.240400,1,25521,25521
133.283159,1,14,10,28,3,16.666901,2.617900,4.125700,17.185699,1,25521,25521
133.299984,1,14,10,28,3,16.666800,1.833700,3.173500,15.896600,1,25521,25521
133.316567,1,14,10,28,3,16.666901,2.323900,3.227800,18.232300,1,25521,25521
133.336011,1,14,10,27,3,16.673498,5.289600,3.030300,18.199600,1,25515,25515
133.349895,1,14,9,27,3,16.666800,5.464400,3.580500,17.807400,1,25515,25515
133.366547,1,14,9,27,3,16.666800,2.303600,2.905900,12.625900,1,25515,25515
133.383214,1,14,9,27,3,16.666803,2.028800,3.036500,16.853001,1,25515,25515
133.399834,1,14,9,27,3,16.666698,2.232700,3.120300,17.095600,1,25515,25515
133.416611,1,14,9,27,3,16.666800,1.630100,3.065400,15.719500,1,25515,25515
133.436042,1,14,9,26,3,16.666901,2.294700,3.736900,17.702900,1,25510,25510
133.449858,1,14,9,26,3,16.666901,5.115500,3.328300,18.925501,1,25510,25510
133.466559,1,14,9,26,3,16.666800,1.863900,3.965200,13.918300,1,25510,25510
133.483275,1,14,9,26,3,16.666901,2.232500,3.752100,16.849899,1,25510,25510
133.499861,1,14,9,26,3,16.666800,1.951800,3.362600,16.722900,1,25510,25510
133.516538,1,14,9,26,3,16.666698,2.671800,3.756100,16.945200,1,25510,25510
133.535997,1,14,9,25,3,16.666800,1.980800,3.096600,15.750100,1,25522,25522
133.549910,1,14,9,25,3,16.666800,5.435600,4.338200,19.983400,1,25522,25522
133.566555,1,14,9,25,3,16.666698,1.909500,3.206900,13.507600,1,25522,25522
133.583184,1,14,9,25,3,16.666698,2.376500,3.181600,16.923599,1,25522,25522
133.599879,1,14,9,25,3,16.666800,1.786900,3.111500,16.287800,1,25522,25522
133.616520,1,14,9,25,3,16.666702,1.904600,3.014900,17.297400,1,25522,25522
133.636188,1,14,9,25,3,16.666901,2.293000,3.668500,16.941999,1,25518,25518
133.649892,1,14,9,25,3,16.666698,5.795900,3.903000,19.943501,1,25518,25518
133.666523,1,14,9,25,3,16.666901,2.549100,3.223900,12.715000,1,25518,25518
133.683291,1,14,9,25,3,16.666901,1.888100,2.995800,16.376801,1,25518,25518
133.699856,1,14,9,25,3,16.666800,2.094400,3.251300,16.945200,1,25518,25518
133.716552,1,14,9,25,3,16.666800,2.353400,3.626200,16.351200,1,25518,25518
133.736761,1,14,9,25,3,16.666901,1.903200,4.873100,16.994301,1,25516,25516
133.749941,1,14,9,25,3,16.666800,7.274300,4.977000,21.625799,1,25516,25516
133.766618,1,14,9,25,3,16.666998,2.593800,4.316800,11.637800,1,25516,25516
133.783268,1,14,9,25,3,16.666800,2.643700,4.279400,16.653299,1,25516,25516
133.799876,1,14,9,25,3,16.666800,2.103200,3.379200,16.650299,1,25516,25516
133.816601,1,14,9,25,3,16.666901,2.208500,2.799800,16.549801,1,25516,25516
133.836087,1,14,9,24,3,16.666800,4.574100,3.445800,19.355700,1,25513,25513
133.849853,1,14,9,24,3,16.666901,5.140600,3.701300,17.609699,1,25513,25513
133.866499,1,14,9,24,3,16.666800,3.065400,3.314300,14.335000,1,25513,25513
133.883230,1,14,9,24,3,16.666800,1.810600,3.483000,15.168500,1,25513,25513
133.899905,1,14,9,24,3,16.666803,1.946000,3.312500,16.948200,1,25513,25513
133.916581,1,14,9,24,3,16.666800,2.148400,3.534100,17.193001,1,25513,25513
133.936367,1,14,9,23,3,16.666800,2.102500,3.362000,16.543699,1,25514,25514
133.949902,1,14,9,23,3,16.666901,5.232300,3.824000,19.587099,1,25514,25514
133.966614,1,14,9,23,3,16.666897,2.278600,3.097500,13.973500,1,25514,25514
133.983247,1,14,9,23,3,16.666901,3.091500,3.557800,17.477600,1,25514,25514
133.999920,1,14,9,23,3,16.666800,2.285300,3.600600,15.015000,1,25514,25514
134.016571,1,14,9,23,3,16.666901,2.074900,3.766700,16.851900,1,25514,25514
134.036171,1,14,9,23,3,16.667002,1.980400,3.188600,16.830500,1,25507,25507
134.049935,1,14,9,23,3,16.666800,5.357500,3.208500,20.684799,1,25507,25507
134.066676,1,14,9,23,3,16.667002,3.429600,3.703600,12.549100,1,25507,25507
134.083274,1,14,9,23,3,16.666698,2.501900,3.698000,16.854000,1,25507,25507
134.099795,1,14,9,23,3,16.666800,3.002700,2.926200,17.358900,1,25507,25507
134.116591,1,14,9,23,3,16.667002,1.931800,3.604300,15.337400,1,25507,25507
134.136245,1,14,9,22,3,16.666698,2.022500,4.793900,17.278000,1,25488,25488
134.149934,1,14,9,22,3,16.666800,5.369500,3.758200,19.769300,1,25488,25488
134.166559,1,14,9,22,3,16.666800,2.344000,3.406600,13.466700,1,25488,25488
134.183396,1,14,9,22,3,16.666901,2.414800,4.454800,16.832500,1,25488,25488
134.200028,1,14,9,22,3,16.666901,2.853300,5.599100,17.105900,1,25488,25488
134.216566,1,14,9,22,3,16.666800,4.429300,3.056000,17.998800,1,25488,25488
134.237096,1,14,9,21,3,16.666800,2.257800,3.831800,14.755900,1,25483,25483
134.249961,1,14,9,21,3,16.666800,6.524900,2.849700,21.129200,1,25483,25483
134.266726,1,14,9,21,3,16.666800,2.121000,3.340200,12.181500,1,25483,25483
134.283438,1,14,9,21,3,16.667002,2.238900,2.951400,17.615900,1,25483,25483
134.300025,1,14,9,21,3,16.666800,2.482100,3.204300,17.258499,1,25483,25483
134.316746,1,14,9,21,3,16.667002,2.613300,3.919900,15.658000,1,25483,25483
134.337297,1,14,9,21,3,16.666800,6.701700,3.008900,20.421600,1,25474,25474
134.349970,1,14,9,21,3,16.666901,6.707100,3.987100,17.903601,1,25474,25474
134.366885,1,14,9,21,3,16.666901,2.285400,3.436400,12.571700,1,25474,25474
134.383358,1,14,9,21,3,16.666800,2.731700,3.776900,15.968200,1,25474,25474
134.400214,1,14,9,21,3,16.666901,2.481100,3.254600,16.298000,1,25474,25474
134.416778,1,14,9,21,3,16.666901,2.714700,4.074900,18.034700,1,25474,25474
134.437235,1,14,9,21,3,16.666897,2.588800,3.918200,15.143900,1,25489,25489
134.449957,1,14,9,21,3,16.666901,7.493900,4.159400,21.973000,1,25489,25489
134.466812,1,14,9,21,3,16.667002,2.225600,3.646300,11.042800,1,25489,25489
134.483444,1,14,9,21,3,16.666901,2.684900,3.339200,18.220100,1,25489,25489
134.499913,1,14,9,21,3,16.667002,2.739200,3.689700,16.420799,1,25489,25489
134.516730,1,14,9,21,3,16.666800,2.487100,4.453200,15.370300,1,25489,25489
134.536747,1,14,9,20,3,16.666901,2.634600,3.210200,17.782700,1,25489,25489
134.550015,1,14,9,20,3,16.666800,6.403000,3.592800,19.869699,1,25489,25489
134.566556,1,14,9,20,3,16.666901,3.061300,4.668200,14.397500,1,25489,25489
134.583281,1,14,9,20,3,16.666901,2.309900,3.810500,14.880800,1,25489,25489
134.600052,1,14,9,20,3,16.667999,2.315800,3.049300,16.617399,1,25489,25489
134.616637,1,14,9,20,3,16.666901,2.653400,3.277300,17.848301,1,25489,25489
134.636674,1,14,9,20,3,16.666800,2.208400,3.954900,15.409200,1,25476,25476
134.650066,1,14,9,20,3,16.666901,6.373000,3.766000,21.152800,1,25476,25476
134.666723,1,14,9,20,3,16.666698,2.761900,4.185200,13.241300,1,25476,25476
134.683247,1,14,9,20,3,16.666698,4.001000,3.822200,17.527800,1,25476,25476
134.700042,1,14,9,20,3,16.666698,2.156500,4.783600,14.528500,1,25476,25476
134.716702,1,14,9,20,3,16.667002,2.398700,3.891700,18.209801,1,25476,25476
134.736779,1,14,9,18,3,16.666901,2.650200,3.403700,15.719400,1,25467,25467
134.750024,1,14,8,18,3,16.666800,6.352000,3.423900,20.216900,1,25467,25467
134.766672,1,14,8,18,3,16.666800,2.283100,3.708600,13.069300,1,25467,25467
134.783395,1,14,8,18,3,16.666901,2.676200,4.133900,17.844200,1,25467,25467
134.799971,1,14,8,18,3,16.667002,2.658300,3.086800,16.612400,1,25467,25467
134.816707,1,14,8,18,3,16.666998,2.901600,3.805400,15.652800,1,25467,25467
134.836818,1,14,8,18,3,16.671001,2.385400,3.667600,16.455700,1,25473,25473
134.850016,1,14,8,18,3,16.666901,8.670300,4.317500,22.775801,1,25473,25473
134.866813,1,14,8,18,3,16.666901,3.032900,3.416000,12.033000,1,25473,25473
134.883336,1,14,8,18,3,16.666800,2.347000,3.239400,16.722000,1,25473,25473
134.899989,1,14,8,18,3,16.666698,2.301800,3.050100,15.655900,1,25473,25473
134.916561,1,14,8,18,3,16.666901,2.585500,3.137400,16.628700,1,25473,25473
134.937141,1,14,8,17,2,16.666698,1.789300,3.406700,15.535100,1,25471,25471
134.949964,1,14,8,17,2,16.666800,6.579200,3.104100,21.432400,1,25471,25471
134.966763,1,14,8,17,2,16.666800,2.150700,3.544900,13.415400,1,25471,25471
134.983417,1,14,8,17,2,16.666800,2.931900,3.454800,16.652300,1,25471,25471
134.999977,1,14,8,17,2,16.666901,2.554200,3.185300,16.105400,1,25471,25471
135.016598,1,14,8,17,2,16.666698,2.349700,3.264200,17.774599,1,25471,25471
135.037147,1,14,8,17,2,16.666901,3.473300,3.804800,15.721500,1,25464,25464
135.050035,1,14,8,17,2,16.667002,6.887100,3.171400,20.358101,1,25464,25464
135.066744,1,14,8,17,2,16.666800,2.191200,3.208600,13.600800,1,25464,25464
135.083349,1,14,8,17,2,16.666698,2.255400,3.689800,16.445499,1,25464,25464
135.100072,1,14,8,17,2,16.666901,2.332100,3.769500,16.301001,1,25464,25464
135.116597,1,14,8,17,2,16.666800,2.107100,3.213000,15.957000,1,25464,25464
135.136859,1,14,8,17,2,16.666901,2.300100,3.535200,16.542700,1,25468,25468
135.149920,1,14,8,17,2,16.666800,6.520600,3.786200,21.252100,1,25468,25468
135.166704,1,14,8,17,2,16.666901,2.123200,3.692700,12.598300,1,25468,25468
135.183376,1,14,8,17,2,16.666800,2.430000,3.268000,16.562201,1,25468,25468
135.200085,1,14,8,17,2,16.667002,2.459000,3.490400,16.877501,1,25468,25468
135.216754,1,14,8,17,2,16.666901,2.615100,3.708400,18.198601,1,25468,25468
135.237088,1,14,8,15,2,16.666901,2.744300,3.691900,15.778800,1,25465,25465
135.250062,1,14,7,15,2,16.666901,6.888800,3.091900,20.217800,1,25465,25465
135.266592,1,14,7,15,2,16.666897,3.263500,2.982400,13.080600,1,25465,25465
135.283351,1,14,7,15,2,16.666901,2.186800,3.668900,15.774700,1,25465,25465
135.300023,1,14,7,15,2,16.666901,2.319200,3.865400,16.316401,1,25465,25465
135.316730,1,14,7,15,2,16.667002,2.502300,3.644000,17.235001,1,25465,25465
135.337498,1,14,7,15,2,16.675800,2.621400,3.134000,16.349199,1,25470,25470
135.350257,1,14,7,15,2,16.666800,9.845800,3.487500,24.181700,1,25470,25470
135.366688,1,14,7,15,2,16.666698,2.905500,3.454800,9.955400,1,25470,25470
135.383392,1,14,7,15,2,16.666901,3.736500,3.148700,17.498100,1,25470,25470
135.400138,1,14,7,15,2,16.666901,2.234500,3.702500,15.117300,1,25470,25470
135.416747,1,14,7,15,2,16.666901,2.539900,3.607500,17.849300,1,25470,25470
135.437814,1,14,7,15,2,16.666800,2.697800,3.771100,16.664600,1,25470,25470
135.450124,1,14,7,15,2,16.666800,7.110900,3.240800,21.270500,1,25470,25470
135.466717,1,14,7,15,2,16.666800,2.374100,3.702600,11.190300,1,25470,25470
135.483423,1,14,7,15,2,16.666901,2.858400,3.554000,17.133600,1,25470,25470
135.499941,1,14,7,15,2,16.666800,3.161400,3.492700,17.178600,1,25470,25470
135.516861,1,14,7,15,2,16.666698,2.246100,3.444300,15.034400,1,25470,25470
135.536513,1,14,7,14,2,16.666901,2.474600,3.028500,17.205200,1,25470,25470
135.549992,1,14,6,14,2,16.666800,5.930700,3.166700,19.906601,1,25470,25470
135.566656,1,14,6,14,2,16.666800,2.028700,3.414100,12.883900,1,25470,25470
135.583408,1,14,6,14,2,16.666800,2.385000,3.267800,17.953800,1,25470,25470
135.599891,1,14,6,14,2,16.666800,2.175000,2.932700,15.524900,1,25470,25470
135.616574,1,14,6,14,2,16.667002,2.787000,3.511000,17.834999,1,25470,25470
135.637855,1,14,6,14,2,16.666901,1.964700,3.861400,15.040500,1,25468,25468
135.650263,1,14,6,14,2,16.727100,7.163200,4.429800,22.027300,1,25468,25468
135.666680,1,14,6,14,2,16.666901,2.947500,4.277400,12.101600,1,25468,25468
135.683398,1,14,6,14,2,16.666800,2.507600,3.639400,16.412701,1,25468,25468
135.700260,1,14,6,14,2,16.666901,2.726300,3.951000,17.622999,1,25468,25468
135.716749,1,14,6,14,2,16.666800,2.480200,4.126200,16.725000,1,25468,25468
135.737065,1,14,6,13,2,16.666901,3.119900,3.021400,16.742399,1,25473,25473
135.750043,1,14,5,13,2,16.666800,6.288700,3.226700,19.412001,1,25473,25473
135.766827,1,14,5,13,2,16.666901,2.102900,3.228000,12.916700,1,25473,25473
135.783343,1,14,5,13,2,16.666800,2.573100,4.383400,16.946199,1,25473,25473
135.800077,1,14,5,13,2,16.666998,2.362600,2.995400,16.542700,1,25473,25473
135.816673,1,14,5,13,2,16.666901,2.405400,3.438500,16.974899,1,25473,25473
135.836484,1,14,5,13,2,16.666901,2.671000,4.440000,16.122801,1,25469,25469
135.850012,1,14,5,13,2,16.666800,5.826800,4.433400,20.753500,1,25469,25469
135.866774,1,14,5,13,2,16.720201,5.144700,3.815700,15.466500,1,25469,25469
135.883384,1,14,5,13,2,16.666800,2.841800,3.929100,14.757800,1,25469,25469
135.900008,1,14,5,13,2,16.666698,2.686600,3.183100,15.489100,1,25469,25469
135.916807,1,14,5,13,2,16.666901,2.252700,3.289900,16.528299,1,25469,25469
135.936708,1,14,5,13,2,16.667002,2.161000,4.710100,17.575001,1,25478,25478
135.949998,1,14,5,13,2,16.666698,6.326000,2.999000,19.618799,1,25478,25478
135.966705,1,14,5,13,2,16.666800,2.339200,3.110700,13.283300,1,25478,25478
135.983491,1,14,5,13,2,16.671602,1.963700,4.039000,17.204201,1,25478,25478
136.000036,1,14,5,13,2,16.666897,2.190600,3.336400,16.396299,1,25478,25478
136.016694,1,14,5,13,2,16.666702,2.104200,3.270500,16.549900,1,25478,25478
136.036259,1,14,5,13,2,16.666800,1.940400,3.166900,16.293900,1,25475,25475
136.050107,1,14,5,13,2,16.666901,5.001300,3.581400,19.906601,1,25475,25475
136.066751,1,14,5,13,2,16.666800,2.060200,3.833300,13.437900,1,25475,25475
136.083294,1,14,5,13,2,16.666901,2.395200,3.435300,17.268700,1,25475,25475
136.100119,1,14,5,13,2,16.666698,1.922500,3.017700,15.879200,1,25475,25475
136.116822,1,14,5,13,2,16.667002,2.243300,3.055800,16.873501,1,25475,25475
136.137963,1,14,5,12,2,16.666800,2.454300,3.136600,16.931801,1,25474,25474
136.150040,1,14,4,12,2,16.666800,7.638100,4.104100,21.175301,1,25474,25474
136.166897,1,14,4,12,2,16.666800,2.220700,3.280100,11.716600,1,25474,25474
136.183509,1,14,4,12,2,16.666800,2.579300,3.402600,16.978001,1,25474,25474
136.200016,1,14,4,12,2,16.666698,2.985300,3.458400,17.770500,1,25474,25474
136.216740,1,14,4,12,2,16.666901,1.856000,4.012200,15.432700,1,25474,25474
136.236323,1,14,4,12,2,16.666698,2.223800,2.820800,17.346500,1,25475,25475
136.250093,1,14,4,12,2,16.666800,4.931800,2.940700,19.357700,1,25475,25475
136.266675,1,14,4,12,2,16.666901,2.120600,3.227000,13.527100,1,25475,25475
136.283407,1,14,4,12,2,16.666800,2.043100,3.623100,16.651199,1,25475,25475
136.300195,1,14,4,12,2,16.667002,1.923200,2.751700,17.045500,1,25475,25475
136.316673,1,14,4,12,2,16.666800,3.222200,2.853100,16.687099,1,25475,25475
136.336555,1,14,4,12,2,16.666901,1.820100,3.158800,16.275400,1,25478,25478
136.350068,1,14,4,12,2,16.666901,5.817100,3.101900,20.044800,1,25478,25478
136.366728,1,14,4,12,2,16.666698,4.513300,3.016500,15.727700,1,25478,25478
136.383397,1,14,4,12,2,16.666698,2.258200,2.725200,13.962200,1,25478,25478
136.400076,1,14,4,12,2,16.666800,1.978600,2.817700,17.008600,1,25478,25478
136.416669,1,14,4,12,2,16.666901,2.029800,3.252400,17.503300,1,25478,25478
136.436160,1,14,4,11,1,16.666698,2.830700,3.471400,15.751100,1,25473,25473
136.450055,1,14,4,11,1,16.666800,4.843100,3.159500,19.417101,1,25473,25473
136.466679,1,14,4,11,1,16.666702,2.214900,3.491700,14.046200,1,25473,25473
136.483365,1,14,4,11,1,16.666998,1.999200,3.768400,16.037901,1,25473,25473
136.500133,1,14,4,11,1,16.666901,2.088600,3.079200,16.545799,1,25473,25473
136.516760,1,14,4,11,1,16.666698,2.214000,3.621600,16.979000,1,25473,25473
136.538747,1,14,4,11,1,16.666803,2.122200,3.184400,16.736200,1,25473,25473
136.550070,1,14,4,11,1,16.666897,8.716400,4.032600,22.986799,1,25473,25473
136.566825,1,14,4,11,1,16.666800,2.197900,3.338400,10.544100,1,25473,25473
136.583437,1,14,4,11,1,16.666803,2.333900,2.905400,16.449499,1,25473,25473
136.600086,1,14,4,11,1,16.666897,2.276000,3.411700,16.785400,1,25473,25473
136.616720,1,14,4,11,1,16.666800,2.161700,3.010800,16.594000,1,25473,25473
136.636840,1,14,4,11,1,16.667002,1.979400,3.473800,16.771000,1,25472,25472
136.650128,1,14,4,11,1,16.691200,5.771900,3.642100,20.091900,1,25472,25472
136.666659,1,14,4,11,1,16.666800,3.219800,3.273100,14.423100,1,25472,25472
136.683488,1,14,4,11,1,16.666800,2.210800,4.084400,14.902200,1,25472,25472
136.700139,1,14,4,11,1,16.666800,2.350200,4.408400,17.121300,1,25472,25472
136.716896,1,14,4,11,1,16.666800,2.239500,4.996700,16.920601,1,25472,25472
136.737893,1,14,4,11,1,16.666800,2.752900,4.281900,16.901100,1,25472,25472
136.750217,1,14,4,11,1,16.666800,7.220700,3.144500,20.691000,1,25472,25472
136.766781,1,14,4,11,1,16.666803,2.239700,3.986600,12.498900,1,25472,25472
136.783365,1,14,4,11,1,16.666698,3.183500,3.000600,16.864300,1,25472,25472
136.800154,1,14,4,11,1,16.666901,1.994700,3.739700,15.766500,1,25472,25472
136.816822,1,14,4,11,1,16.670797,2.442000,2.906600,17.338400,1,25472,25472
136.836849,1,14,4,11,1,16.666800,1.944400,3.076600,16.577499,1,25471,25471
136.850128,1,14,4,11,1,16.667002,5.741600,3.627500,20.085800,1,25471,25471
136.866950,1,14,4,11,1,16.666901,4.962100,3.017300,16.053200,1,25471,25471
136.883395,1,14,4,11,1,16.666800,3.087200,3.567200,14.716900,1,25471,25471
136.900060,1,14,4,11,1,16.666698,2.700200,3.328800,15.980600,1,25471,25471
136.916822,1,14,4,11,1,16.666702,1.821400,3.262100,15.969300,1,25471,25471
136.936883,1,14,4,11,1,16.666800,2.281300,3.780300,17.122299,1,25470,25470
136.950128,1,14,4,11,1,16.666800,6.271600,2.947300,20.037600,1,25470,25470
136.966933,1,14,4,11,1,16.666901,2.039700,3.553600,13.354000,1,25470,25470
136.983421,1,14,4,11,1,16.666800,2.548500,3.775500,16.831499,1,25470,25470
137.000197,1,14,4,11,1,16.668800,2.432600,3.779200,16.141300,1,25470,25470
137.016740,1,14,4,11,1,16.666901,3.053900,3.485800,17.447901,1,25470,25470
137.036836,1,14,4,11,1,16.666897,2.067700,3.759400,15.655900,1,25469,25469
137.050125,1,14,4,11,1,16.666800,5.777100,3.976400,20.550699,1,25469,25469
137.066684,1,14,4,11,1,16.666901,2.455600,4.764400,13.452300,1,25469,25469
137.083644,1,14,4,11,1,16.666901,2.319300,4.232800,16.280600,1,25469,25469
137.100280,1,14,4,11,1,16.666702,2.632900,3.494500,17.134600,1,25469,25469
137.116798,1,14,4,11,1,16.666800,2.623000,3.574700,16.509899,1,25469,25469
137.137185,1,14,4,10,1,16.666897,2.993200,4.130800,16.982000,1,25467,25467
137.150211,1,14,3,10,1,16.666803,6.977200,3.133000,20.570101,1,25467,25467
137.166885,1,14,3,10,1,16.666998,2.227000,4.075600,12.343300,1,25467,25467
137.183635,1,14,3,10,1,16.666800,2.833000,3.693300,17.059900,1,25467,25467
137.200127,1,14,3,10,1,16.667002,2.834300,4.580000,16.882700,1,25467,25467
137.216893,1,14,3,10,1,16.666901,2.840100,4.172800,15.890400,1,25467,25467
137.236747,1,14,3,10,1,16.666901,2.569700,3.550400,16.791500,1,25465,25465
137.250043,1,14,3,10,1,16.666800,6.446800,3.622800,20.434999,1,25465,25465
137.266747,1,14,3,10,1,16.666800,1.930300,3.297100,12.528600,1,25465,25465
137.283394,1,14,3,10,1,16.666800,2.286200,3.600600,17.439800,1,25465,25465
137.300224,1,14,3,10,1,16.666901,1.824000,2.439100,15.869900,1,25465,25465
137.316723,1,14,3,10,1,16.666698,2.096300,2.723200,17.758200,1,25465,25465
137.337039,1,14,3,10,1,16.666800,1.852800,3.331500,15.736900,1,25466,25466
137.350163,1,14,3,10,1,16.666800,5.903200,3.001800,20.540400,1,25466,25466
137.366694,1,14,3,10,1,16.666901,5.461800,3.313000,17.344500,1,25466,25466
137.383399,1,14,3,10,1,16.666698,1.973100,3.306600,11.851800,1,25466,25466
137.400039,1,14,3,10,1,16.667002,2.380000,2.987200,16.971701,1,25466,25466
137.416823,1,14,3,10,1,16.666901,1.785000,3.051800,16.532499,1,25466,25466
137.436983,1,14,3,10,1,16.667101,2.050900,2.933000,16.848900,1,25463,25463
137.450113,1,14,3,10,1,16.666800,5.871100,3.326600,20.392000,1,25463,25463
137.466720,1,14,3,10,1,16.666901,2.111700,2.976600,13.094900,1,25463,25463
137.483344,1,14,3,10,1,16.666800,2.417600,2.857900,16.946100,1,25463,25463
137.500182,1,14,3,10,1,16.666901,1.512200,2.688300,15.692800,1,25463,25463
137.516776,1,14,3,10,1,16.666897,1.912700,3.369700,18.054199,1,25463,25463
137.536111,1,14,3,10,1,16.666702,1.825400,3.701000,15.597600,1,25463,25463
137.550105,1,14,3,10,1,16.666901,4.985600,2.898100,19.860399,1,25463,25463
137.566680,1,14,3,10,1,16.666897,1.898300,2.716200,14.416900,1,25463,25463
137.583387,1,14,3,10,1,16.666803,1.651900,3.419500,15.638600,1,25463,25463
137.599982,1,14,3,10,1,16.666698,2.682500,2.790000,17.313801,1,25463,25463
137.616856,1,14,3,10,1,16.666901,1.620400,2.959300,15.859700,1,25463,25463
137.636742,1,14,3,10,1,16.666800,1.997100,3.453700,17.283001,1,25463,25463
137.650081,1,14,3,10,1,16.666800,5.538700,3.379000,19.906601,1,25463,25463
137.667017,1,14,3,10,1,16.813498,1.841300,3.682500,13.373500,1,25463,25463
137.683613,1,14,3,10,1,16.667002,2.281300,2.761900,16.969700,1,25463,25463
137.700470,1,14,3,10,1,16.666800,2.269200,2.665900,16.321600,1,25463,25463
137.716842,1,14,3,10,1,16.666800,2.965800,2.724500,18.585600,1,25463,25463
137.736566,1,14,3,10,1,16.666800,1.903100,3.623300,14.440400,1,25461,25461
137.750290,1,14,3,10,1,16.666800,5.707600,2.637200,20.326401,1,25461,25461
137.766968,1,14,3,10,1,16.666901,1.959500,2.653200,13.531100,1,25461,25461
137.783508,1,14,3,10,1,16.666698,2.443900,2.923600,16.598101,1,25461,25461
137.800242,1,14,3,10,1,16.666800,1.752500,2.733300,16.790501,1,25461,25461
137.817152,1,14,3,10,1,16.666702,1.921600,2.769900,16.515100,1,25461,25461
137.837227,1,14,3,10,1,16.666800,2.431700,2.860900,17.156000,1,25461,25461
137.850299,1,14,3,10,1,16.669598,5.905300,3.137500,19.977301,1,25461,25461
137.866923,1,14,3,10,1,16.666800,4.981000,2.794500,16.422899,1,25461,25461
137.883612,1,14,3,10,1,16.666803,1.884800,3.094500,13.409300,1,25461,25461
137.900634,1,14,3,10,1,16.674797,2.827200,2.930500,17.000401,1,25461,25461
137.916971,1,14,3,10,1,16.666800,2.618300,3.270000,17.549299,1,25461,25461
137.937149,1,14,3,10,1,16.666800,2.221400,3.418600,15.514600,1,25455,25455
137.950255,1,14,3,10,1,16.666800,6.918100,2.905300,20.575300,1,25455,25455
137.966967,1,14,3,10,1,16.667002,1.717100,3.079500,12.371900,1,25455,25455
137.983578,1,14,3,10,1,16.666800,2.370100,3.133100,16.856100,1,25455,25455
138.000265,1,14,3,10,1,16.666800,2.227600,3.057700,16.326700,1,25455,25455
138.016975,1,14,3,10,1,16.666901,2.265800,3.143500,16.748501,1,25455,25455
138.036661,1,14,3,10,1,16.666901,2.047000,3.375300,17.780701,1,25454,25454
138.050365,1,14,3,10,1,16.666800,5.398200,3.099100,18.742300,1,25454,25454
138.066826,1,14,3,10,1,16.666901,2.711300,3.190600,14.399500,1,25454,25454
138.083643,1,14,3,10,1,16.666901,1.980600,3.501800,15.374300,1,25454,25454
138.100278,1,14,3,10,1,16.666800,2.113000,2.519900,17.155100,1,25454,25454
138.116897,1,14,3,10,1,16.666901,2.029600,3.103300,16.565300,1,25454,25454
138.136530,1,14,3,10,1,16.666800,1.928300,4.284500,16.607201,1,25454,25454
138.150305,1,14,3,10,1,16.666698,5.047300,2.982400,20.022301,1,25454,25454
138.166988,1,14,3,10,1,16.666800,2.281700,2.850900,13.591500,1,25454,25454
138.183509,1,14,3,10,1,16.666698,2.873000,3.236000,17.371201,1,25454,25454
138.200405,1,14,3,10,1,16.666901,1.798300,3.424800,15.318000,1,25454,25454
