wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
53.878919,1,25,3,12,1,16.666800,2.175900,3.004700,16.752600,1,26949,26949,1,1,closed,3332
53.895559,1,25,3,12,1,16.666800,1.995000,3.378300,17.858601,1,26949,26949,1,1,closed,3333
53.915493,1,26,3,24,2,16.666800,2.181600,3.200400,15.430600,1,17440,17440,0,0,closed,3334
54.022627,1,26,12,24,2,104.793198,104.177399,5.476500,118.885399,1,25988,25988,0,0,closed,3335
54.033788,1,26,12,24,2,16.667002,9.528200,4.067500,10.399700,1,25988,25988,0,0,closed,3336
54.050454,1,26,12,24,2,16.667002,2.902200,3.417000,9.450500,1,25988,25988,0,0,closed,3337
54.067075,1,26,12,24,2,16.666901,2.041700,3.481800,16.031799,1,25988,25988,0,0,closed,3338
54.083725,1,26,12,24,2,16.689499,2.104100,4.506100,16.532499,1,25988,25988,0,0,closed,3339
54.100555,1,26,12,24,2,16.666698,1.915300,4.573900,16.657400,1,25988,25988,0,0,closed,3340
54.120398,1,26,12,24,2,16.666702,2.318500,5.243700,16.978901,1,28766,28766,0,0,closed,3341
54.133800,1,26,12,24,2,16.666800,7.760800,3.823500,22.805500,1,28766,28766,0,0,closed,3342
54.150571,1,26,12,24,2,16.666998,2.591300,4.488700,10.313800,1,28766,28766,0,0,closed,3343
54.167125,1,26,12,24,2,16.666803,2.494000,3.687300,17.257401,1,28766,28766,0,0,closed,3344
54.183776,1,26,12,24,2,16.666698,2.315500,3.204000,16.280600,1,28766,28766,0,0,closed,3345
54.200679,1,26,12,24,2,16.710497,2.334900,4.017100,16.644100,1,28766,28766,0,0,closed,3346
54.222191,1,26,12,23,2,16.666702,2.744700,4.232400,17.387501,1,28911,28911,0,0,closed,3347
54.291693,1,26,11,23,2,74.136597,9.822300,0.282200,23.373800,1,28911,28911,0,0,closed,3348
54.307942,1,26,11,23,2,16.666800,60.415901,4.138100,72.264702,1,28911,28911,0,0,closed,3349
54.331315,1,26,11,21,2,16.667400,2.381600,3.613600,10.970200,1,26337,26337,0,0,closed,3350
54.341238,1,26,11,21,2,16.666901,10.217000,4.740500,25.427900,1,26337,26337,0,0,closed,3351
54.357977,1,26,11,21,2,16.666998,2.957500,4.973500,7.698500,1,26337,26337,0,0,closed,3352
54.374616,1,26,11,21,2,16.666803,2.537200,3.943400,16.990200,1,26337,26337,0,0,closed,3353
54.391295,1,26,11,21,2,16.666998,2.148400,4.065100,16.498699,1,26337,26337,0,0,closed,3354
54.407907,1,26,11,21,2,16.666800,2.022300,3.675500,16.749500,1,26337,26337,0,0,closed,3355
54.428918,1,26,11,20,2,16.666702,2.724200,5.275800,17.305599,1,25967,25967,0,0,closed,3356
54.441314,1,26,10,20,2,16.666897,8.077500,4.109400,22.804501,1,25967,25967,0,0,closed,3357
54.458250,1,26,10,20,2,16.666803,2.643500,4.997200,10.653700,1,25967,25967,0,0,closed,3358
54.474652,1,26,10,20,2,16.666897,3.062700,4.355200,16.407499,1,25967,25967,0,0,closed,3359
54.491303,1,26,10,20,2,16.666901,2.711600,6.247400,16.469000,1,25967,25967,0,0,closed,3360
54.507974,1,26,10,20,2,16.666800,2.516300,4.543100,16.419901,1,25967,25967,0,0,closed,3361
54.528127,1,26,10,18,2,16.667002,2.271400,4.161400,16.691200,1,25527,25527,0,0,closed,3362
54.541361,1,26,9,18,2,16.667002,7.120300,5.267500,21.696501,1,25527,25527,0,0,closed,3363
54.557962,1,26,9,18,2,16.666901,2.660800,4.491100,12.257300,1,25527,25527,0,0,closed,3364
54.574629,1,26,9,18,2,16.667002,2.605000,4.946500,16.011200,1,25527,25527,0,0,closed,3365
54.591291,1,26,9,18,2,16.666897,2.492400,4.701300,16.653299,1,25527,25527,0,0,closed,3366
54.607923,1,26,9,18,2,16.666702,2.354800,4.430700,16.905300,1,25527,25527,0,0,closed,3367
54.627810,1,26,9,16,2,16.666901,2.968400,4.597500,17.310699,1,25494,25494,0,0,closed,3368
54.641299,1,26,8,16,2,16.666897,7.423000,4.178300,21.739599,1,25494,25494,0,0,closed,3369
54.658512,1,26,8,16,2,16.667002,3.712500,4.418700,11.535300,1,25494,25494,0,0,closed,3370
54.674585,1,26,8,16,2,16.666800,3.079100,4.582700,16.585699,1,25494,25494,0,0,closed,3371
54.691272,1,26,8,16,2,16.666698,2.276700,3.920900,16.101400,1,25494,25494,0,0,closed,3372
54.707994,1,26,8,16,2,16.666702,2.433300,4.564000,17.159201,1,25494,25494,0,0,closed,3373
54.727388,1,26,8,14,2,16.666901,2.449500,3.967100,16.096201,1,23085,23085,0,0,closed,3374
54.741258,1,26,7,14,2,16.666897,5.845500,4.737200,20.966400,1,23085,23085,0,0,closed,3375
54.757962,1,26,7,14,2,16.666901,2.438900,5.043100,12.317700,1,23085,23085,0,0,closed,3376
54.774680,1,26,7,14,2,16.666800,2.436900,4.762500,16.968700,1,23085,23085,0,0,closed,3377
54.791259,1,26,7,14,2,16.666800,2.287000,3.258600,16.734200,1,23085,23085,0,0,closed,3378
54.807942,1,26,7,14,2,16.666901,2.238100,3.298000,16.258101,1,23085,23085,0,0,closed,3379
54.827091,1,26,7,13,2,16.666800,4.819600,4.023600,4.809700,1,21131,21131,0,0,closed,3380
54.841296,1,26,6,13,2,16.666702,5.099200,4.119400,16.904200,1,21131,21131,0,0,closed,3381
54.857943,1,26,6,13,2,16.666698,2.719100,3.334800,13.898800,1,21131,21131,0,0,closed,3382
54.874573,1,26,6,13,2,16.666698,2.351300,4.307100,16.594900,1,21131,21131,0,0,closed,3383
54.891347,1,26,6,13,2,16.666800,2.749400,3.555100,16.999500,1,21131,21131,0,0,closed,3384
54.907985,1,26,6,13,2,16.666901,2.055300,3.930700,16.337900,1,21131,21131,0,0,closed,3385
54.927125,1,26,6,12,2,16.666901,2.022400,4.409300,17.277901,1,22131,22131,0,0,closed,3386
54.941241,1,26,6,12,2,16.666901,5.500900,3.219600,18.988100,1,22131,22131,0,0,closed,3387
54.957912,1,26,6,12,2,16.666800,2.087200,3.899800,13.857800,1,22131,22131,0,0,closed,3388
54.974569,1,26,6,12,2,16.666698,2.057600,3.455000,16.579500,1,22131,22131,0,0,closed,3389
54.991242,1,26,6,12,2,16.666800,2.217400,3.358600,16.925699,1,22131,22131,0,0,closed,3390
55.007913,1,26,6,12,2,16.666800,2.695300,3.999900,16.797701,1,22131,22131,0,0,closed,3391
55.027725,1,26,6,11,2,16.669102,1.930700,3.301700,16.284700,1,23482,23482,0,0,closed,3392
55.041279,1,26,6,11,2,16.666698,6.217300,3.322200,21.040100,1,23482,23482,0,0,closed,3393
55.057922,1,26,6,11,2,16.666698,2.620500,3.525900,12.671000,1,23482,23482,0,0,closed,3394
55.074580,1,26,6,11,2,16.666901,2.073400,4.287100,16.724001,1,23482,23482,0,0,closed,3395
55.091280,1,26,6,11,2,16.666901,1.983700,3.359800,16.090099,1,23482,23482,0,0,closed,3396
55.108122,1,26,6,11,2,16.690298,2.082400,4.199900,17.013700,1,23482,23482,0,0,closed,3397
55.127242,1,26,6,10,2,16.666800,2.860900,3.791900,17.202200,1,22177,22177,0,0,closed,3398
55.141288,1,26,5,10,2,16.666800,5.573200,3.498200,19.087400,1,22177,22177,0,0,closed,3399
55.158041,1,26,5,10,2,16.666800,2.341100,3.902100,13.513700,1,22177,22177,0,0,closed,3400
55.174737,1,26,5,10,2,16.666901,2.281300,4.081100,17.290199,1,22177,22177,0,0,closed,3401
55.191326,1,26,5,10,2,16.666901,2.863800,3.784500,16.444500,1,22177,22177,0,0,closed,3402
55.208048,1,26,5,10,2,16.666800,2.112000,3.447300,16.562099,1,22177,22177,0,0,closed,3403
55.228759,1,26,5,8,1,16.666800,2.563300,4.781500,16.976900,1,20820,20820,0,0,closed,3404
55.241348,1,26,3,8,1,16.666702,7.444900,5.122700,21.249100,1,20820,20820,0,0,closed,3405
55.257996,1,26,3,8,1,16.666698,2.281000,3.373300,11.972600,1,20820,20820,0,0,closed,3406
55.274616,1,26,3,8,1,16.666901,2.013000,3.153500,17.029100,1,20820,20820,0,0,closed,3407
55.291292,1,26,3,8,1,16.666698,2.284100,3.297700,16.006100,1,20820,20820,0,0,closed,3408
55.307956,1,26,3,8,1,16.666698,2.004600,2.936700,17.074200,1,20820,20820,0,0,closed,3409
55.328704,1,26,3,8,1,16.667002,4.371800,4.190100,18.494499,1,20972,20972,0,0,closed,3410
55.341296,1,26,3,8,1,16.666901,6.792100,4.129600,18.563000,1,20972,20972,0,0,closed,3411
55.358014,1,26,3,8,1,16.666800,2.690500,4.516400,13.144100,1,20972,20972,0,0,closed,3412
55.374669,1,26,3,8,1,16.666698,2.306600,3.786400,16.052200,1,20972,20972,0,0,closed,3413
55.391312,1,26,3,8,1,16.666800,2.448800,3.078200,16.580601,1,20972,20972,0,0,closed,3414
55.408072,1,26,3,8,1,16.666901,2.251300,3.688800,16.451500,1,20972,20972,0,0,closed,3415
55.428574,1,26,3,8,1,16.666698,2.375400,4.100500,17.341499,1,21451,21451,0,0,closed,3416
55.441314,1,26,3,8,1,16.666800,6.819200,3.697000,20.531200,1,21451,21451,0,0,closed,3417
55.458030,1,26,3,8,1,16.666800,2.398600,3.498900,12.321800,1,21451,21451,0,0,closed,3418
55.474764,1,26,3,8,1,16.666800,3.296600,3.172200,17.002501,1,21451,21451,0,0,closed,3419
55.491371,1,26,3,8,1,16.667002,2.359800,3.623400,16.320499,1,21451,21451,0,0,closed,3420
55.507994,1,26,3,8,1,16.666800,2.492900,2.939900,17.422300,1,21451,21451,0,0,closed,3421
55.527011,1,26,3,7,1,16.666800,2.040800,3.304400,16.153601,1,19732,19732,0,0,closed,3422
55.541285,1,26,3,7,1,16.666901,4.828400,2.994100,19.105801,1,19732,19732,0,0,closed,3423
55.558034,1,26,3,7,1,16.666698,2.062900,3.230700,14.404600,1,19732,19732,0,0,closed,3424
55.574664,1,26,3,7,1,16.666800,2.175700,3.060900,16.578600,1,19732,19732,0,0,closed,3425
55.591404,1,26,3,7,1,16.666901,2.385000,2.953200,16.805901,1,19732,19732,0,0,closed,3426
55.608029,1,26,3,7,1,16.666901,2.142700,3.387200,16.594900,1,19732,19732,0,0,closed,3427
55.628485,1,26,3,7,1,16.667002,2.991500,4.322900,18.396200,1,20545,20545,0,0,closed,3428
55.641348,1,26,3,7,1,16.666800,6.508100,3.644100,19.313601,1,20545,20545,0,0,closed,3429
55.658070,1,26,3,7,1,16.666698,2.563900,3.435600,12.434500,1,20545,20545,0,0,closed,3430
55.674690,1,26,3,7,1,16.666800,2.704700,3.702800,16.187401,1,20545,20545,0,0,closed,3431
55.691365,1,26,3,7,1,16.667002,2.465900,3.329600,17.090500,1,20545,20545,0,0,closed,3432
55.708037,1,26,3,7,1,16.666800,2.738600,3.243200,17.113100,1,20545,20545,0,0,closed,3433
55.727398,1,26,3,7,1,16.667101,2.087400,3.213000,16.323601,1,20464,20464,0,0,closed,3434
55.741293,1,26,3,7,1,16.666800,5.221400,3.065500,18.987000,1,20464,20464,0,0,closed,3435
55.758070,1,26,3,7,1,16.666800,2.200100,2.971900,14.303200,1,20464,20464,0,0,closed,3436
55.774737,1,26,3,7,1,16.666800,2.092000,2.720000,16.005199,1,20464,20464,0,0,closed,3437
55.791288,1,26,3,7,1,16.666901,2.118700,4.086700,16.699301,1,20464,20464,0,0,closed,3438
55.807993,1,26,3,7,1,16.666800,2.228400,4.017700,16.675900,1,20464,20464,0,0,closed,3439
55.830301,1,26,3,7,1,16.699299,5.422800,3.205500,19.910601,1,20796,20796,0,0,closed,3440
55.841495,1,26,3,7,1,16.666800,8.165300,3.366300,19.583000,1,20796,20796,0,0,closed,3441
55.858077,1,26,3,7,1,16.666698,2.607300,3.415500,11.343900,1,20796,20796,0,0,closed,3442
55.874722,1,26,3,7,1,16.666800,2.293800,3.681700,16.419800,1,20796,20796,0,0,closed,3443
55.891606,1,26,3,7,1,16.764902,2.459500,4.095000,16.072701,1,20796,20796,0,0,closed,3444
55.908278,1,26,3,7,1,16.667002,2.719300,3.082800,17.199100,1,20796,20796,0,0,closed,3445
55.924778,1,26,3,7,1,16.666698,2.471500,4.018400,16.907301,1,20796,20796,0,0,closed,3446
55.941797,1,26,3,7,1,16.666901,2.817500,3.444800,16.472099,1,20796,20796,0,0,closed,3447
55.958094,1,26,3,7,1,16.666800,2.573500,3.281700,16.868299,1,20796,20796,0,0,closed,3448
55.974803,1,26,3,7,1,16.666901,2.030900,2.818000,16.307199,1,20796,20796,0,0,closed,3449
55.991552,1,26,3,7,1,16.666901,2.151700,3.372500,16.266300,1,20796,20796,0,0,closed,3450
56.008082,1,26,3,7,1,16.666901,2.674600,3.409900,17.243099,1,20796,20796,0,0,closed,3451
56.024760,1,26,3,7,1,16.666897,2.219100,2.909600,15.926300,1,20796,20796,0,0,closed,3452
56.045634,1,27,3,24,2,16.666800,1.931800,2.725200,16.987101,1,23438,23438,0,0,closed,3453
56.149866,1,27,12,24,2,104.100708,103.334801,5.593500,118.276100,1,25411,25411,0,0,closed,3454
56.162190,1,27,12,24,2,16.666800,7.563100,3.747500,7.457800,1,25411,25411,0,0,closed,3455
56.178894,1,27,12,24,2,16.666800,2.197800,3.930900,11.383800,1,25411,25411,0,0,closed,3456
56.195554,1,27,12,24,2,16.666803,2.209400,3.784000,17.215500,1,25411,25411,0,0,closed,3457
56.212180,1,27,12,24,2,16.666897,2.128900,3.203800,16.134100,1,25411,25411,0,0,closed,3458
56.228932,1,27,12,24,2,16.666901,2.079100,3.365700,16.586800,1,25411,25411,0,0,closed,3459
56.250721,1,27,12,22,2,16.666901,2.165500,3.562200,16.761801,1,28349,28349,0,0,closed,3460
56.262228,1,27,11,22,2,16.666800,8.897600,4.454900,23.686199,1,28349,28349,0,0,closed,3461
56.278854,1,27,11,22,2,16.666800,2.678000,4.166400,10.958800,1,28349,28349,0,0,closed,3462
56.295551,1,27,11,22,2,16.666702,2.828000,3.658800,16.099400,1,28349,28349,0,0,closed,3463
56.312221,1,27,11,22,2,16.666698,2.315500,3.916700,16.142300,1,28349,28349,0,0,closed,3464
56.329063,1,27,11,22,2,16.667002,6.954100,4.141100,21.437401,1,28349,28349,0,0,closed,3465
56.349723,1,27,11,21,2,16.667198,2.794500,4.480200,12.343300,1,27029,27029,0,0,closed,3466
56.419979,1,27,10,21,2,74.376099,7.428000,0.217900,12.343300,1,27029,27029,0,0,closed,3467
56.436601,1,27,10,21,2,16.666698,54.693600,3.975000,69.941200,1,27029,27029,0,0,closed,3468
56.456778,1,27,10,20,2,16.666803,2.756600,3.616900,16.104500,1,24559,24559,0,0,closed,3469
56.469886,1,27,9,20,2,16.666800,6.173100,3.985600,20.677601,1,24559,24559,0,0,closed,3470
56.486704,1,27,9,20,2,16.666698,2.036700,4.193400,12.590100,1,24559,24559,0,0,closed,3471
56.503191,1,27,9,20,2,16.666800,2.210600,4.403200,16.372700,1,24559,24559,0,0,closed,3472
56.519927,1,27,9,20,2,16.666901,2.262900,3.952700,16.443399,1,24559,24559,0,0,closed,3473
56.536618,1,27,9,20,2,16.666800,2.114900,3.833800,16.735300,1,24559,24559,0,0,closed,3474
56.557009,1,27,9,19,2,16.666698,2.955400,4.038100,17.665001,1,24386,24386,0,0,closed,3475
56.570041,1,27,9,19,2,16.666901,7.159800,4.374400,20.608999,1,24386,24386,0,0,closed,3476
56.586609,1,27,9,19,2,16.666901,2.760400,3.627300,12.145700,1,24386,24386,0,0,closed,3477
56.603368,1,27,9,19,2,16.666800,2.511800,3.760300,16.459801,1,24386,24386,0,0,closed,3478
56.620770,1,27,9,19,2,16.761099,3.456200,3.834100,16.986099,1,24386,24386,0,0,closed,3479
56.636929,1,27,9,19,2,16.698200,4.281500,6.214700,19.645399,1,24386,24386,0,0,closed,3480
56.657931,1,27,9,17,2,16.666901,3.367200,5.609600,15.799300,1,23909,23909,0,0,closed,3481
56.670372,1,27,8,17,2,16.678400,9.005300,4.115100,21.383200,1,23909,23909,0,0,closed,3482
56.687361,1,27,8,17,2,17.162901,3.105100,5.170700,10.294200,1,23909,23909,0,0,closed,3483
56.704129,1,27,8,17,2,16.732700,3.142000,5.891800,17.626200,1,23909,23909,0,0,closed,3484
56.720715,1,27,8,17,2,16.666800,3.516000,5.027300,16.759800,1,23909,23909,0,0,closed,3485
56.737443,1,27,8,17,2,16.681902,3.339700,5.831600,15.901700,1,23909,23909,0,0,closed,3486
56.759892,1,27,8,16,2,16.666998,3.167600,4.510500,17.280001,1,24346,24346,0,0,closed,3487
56.770741,1,27,7,16,2,16.671701,9.723400,4.000500,23.433201,1,24346,24346,0,0,closed,3488
56.787383,1,27,7,16,2,16.685200,3.754900,4.244000,10.669000,1,24346,24346,0,0,closed,3489
56.804078,1,27,7,16,2,16.666901,3.161900,4.997000,16.243700,1,24346,24346,0,0,closed,3490
56.820727,1,27,7,16,2,16.666800,2.883600,5.389000,15.672400,1,24346,24346,0,0,closed,3491
56.837458,1,27,7,16,2,16.673901,6.774600,5.212700,21.434299,1,24346,24346,0,0,closed,3492
56.857934,1,27,7,16,2,16.666901,2.807500,5.672700,12.012600,1,23894,23894,0,0,closed,3493
56.870776,1,27,7,16,2,16.666800,7.360800,4.809600,21.916599,1,23894,23894,0,0,closed,3494
56.887525,1,27,7,16,2,16.667002,3.352500,4.494000,11.811900,1,23894,23894,0,0,closed,3495
56.904043,1,27,7,16,2,16.666897,3.969200,4.098300,17.331200,1,23894,23894,0,0,closed,3496
56.920838,1,27,7,16,2,16.666800,2.672900,4.594000,16.441299,1,23894,23894,0,0,closed,3497
56.937452,1,27,7,16,2,16.667101,3.329100,4.468200,18.377800,1,23894,23894,0,0,closed,3498
56.957996,1,27,7,14,2,16.667002,3.511000,4.464500,14.481400,1,21779,21779,0,0,closed,3499
56.970749,1,27,6,14,2,16.666800,7.268900,3.336100,20.658100,1,21779,21779,0,0,closed,3500
56.987392,1,27,6,14,2,16.666800,2.564400,3.369700,12.704800,1,21779,21779,0,0,closed,3501
57.004129,1,27,6,14,2,16.666901,2.887800,3.891000,16.237600,1,21779,21779,0,0,closed,3502
57.020764,1,27,6,14,2,16.666698,3.568200,3.252500,18.042900,1,21779,21779,0,0,closed,3503
57.037446,1,27,6,14,2,16.666800,2.437800,4.225600,15.513600,1,21779,21779,0,0,closed,3504
57.059927,1,27,6,13,2,16.666901,2.823700,3.714200,17.131500,1,21928,21928,0,0,closed,3505
57.070782,1,27,6,13,2,16.666698,9.763600,4.088500,23.098301,1,21928,21928,0,0,closed,3506
57.087703,1,27,6,13,2,16.666901,3.057400,5.016200,11.566100,1,21928,21928,0,0,closed,3507
57.104102,1,27,6,13,2,16.666698,3.351000,4.209900,14.772200,1,21928,21928,0,0,closed,3508
57.120729,1,27,6,13,2,16.666800,2.992900,5.257900,16.544800,1,21928,21928,0,0,closed,3509
57.137396,1,27,6,13,2,16.666702,3.662600,4.176200,17.425400,1,21928,21928,0,0,closed,3510
57.158294,1,27,6,12,2,16.684196,2.731900,3.970300,15.642600,1,22645,22645,0,0,closed,3511
57.170844,1,27,5,12,2,16.666901,7.371900,5.251300,21.988400,1,22645,22645,0,0,closed,3512
57.187354,1,27,5,12,2,16.666800,3.580700,4.973500,12.741600,1,22645,22645,0,0,closed,3513
57.204218,1,27,5,12,2,16.666702,3.620800,4.216900,16.097300,1,22645,22645,0,0,closed,3514
57.220723,1,27,5,12,2,16.666800,2.613400,4.715700,16.142300,1,22645,22645,0,0,closed,3515
57.237372,1,27,5,12,2,16.666800,2.632000,3.774900,16.495701,1,22645,22645,0,0,closed,3516
57.257628,1,27,5,11,2,16.666901,2.755800,3.152200,16.733101,1,20954,20954,0,0,closed,3517
57.270731,1,27,4,11,2,16.666901,6.438500,3.726900,21.559299,1,20954,20954,0,0,closed,3518
57.287404,1,27,4,11,2,16.666998,2.476100,5.007700,11.375700,1,20954,20954,0,0,closed,3519
57.304026,1,27,4,11,2,16.666800,2.416700,4.187800,16.627701,1,20954,20954,0,0,closed,3520
57.320689,1,27,4,11,2,16.666800,2.277900,3.752400,16.583700,1,20954,20954,0,0,closed,3521
57.337439,1,27,4,11,2,16.667002,2.276000,4.174700,16.809900,1,20954,20954,0,0,closed,3522
57.358337,1,27,4,10,2,16.667002,6.722400,3.774100,21.931000,1,19880,19880,0,0,closed,3523
57.370901,1,27,4,10,2,16.685698,8.070800,3.867500,17.169500,1,19880,19880,0,0,closed,3524
57.387475,1,27,4,10,2,16.666702,2.759200,5.019600,11.563000,1,19880,19880,0,0,closed,3525
57.404104,1,27,4,10,2,16.666698,2.878500,4.862100,17.077200,1,19880,19880,0,0,closed,3526
57.420887,1,27,4,10,2,16.666800,3.488500,4.244300,16.436199,1,19880,19880,0,0,closed,3527
57.437527,1,27,4,10,2,16.666698,3.082300,4.189600,16.653299,1,19880,19880,0,0,closed,3528
57.458327,1,27,4,10,2,16.666901,2.713700,3.765000,15.939600,1,21056,21056,0,0,closed,3529
57.470949,1,27,4,10,2,16.675598,7.487900,5.180800,22.014000,1,21056,21056,0,0,closed,3530
57.487447,1,27,4,10,2,16.666901,3.660600,4.738400,12.485600,1,21056,21056,0,0,closed,3531
57.504126,1,27,4,10,2,16.666698,2.766400,4.760400,15.614000,1,21056,21056,0,0,closed,3532
57.520717,1,27,4,10,2,16.666800,2.627000,3.819200,16.517099,1,21056,21056,0,0,closed,3533
57.537384,1,27,4,10,2,16.666901,2.698600,3.927400,16.596001,1,21056,21056,0,0,closed,3534
57.558259,1,27,4,9,1,16.697701,2.300600,3.801500,16.661501,1,21940,21940,0,0,closed,3535
57.570778,1,27,3,9,1,16.666800,6.746300,3.061300,21.898199,1,21940,21940,0,0,closed,3536
57.587428,1,27,3,9,1,16.666800,2.750000,3.494900,12.260300,1,21940,21940,0,0,closed,3537
57.604071,1,27,3,9,1,16.666901,2.593600,3.718700,16.329800,1,21940,21940,0,0,closed,3538
57.620769,1,27,3,9,1,16.667002,2.095700,3.919600,16.082899,1,21940,21940,0,0,closed,3539
57.637492,1,27,3,9,1,16.667002,2.524100,3.967100,17.111099,1,21940,21940,0,0,closed,3540
57.657663,1,27,3,8,1,16.666800,3.267800,3.593900,17.323999,1,20396,20396,0,0,closed,3541
57.670771,1,27,3,8,1,16.666800,5.976400,3.516300,19.811300,1,20396,20396,0,0,closed,3542
57.687441,1,27,3,8,1,16.666800,2.091100,3.218600,12.452900,1,20396,20396,0,0,closed,3543
57.704106,1,27,3,8,1,16.666901,1.988700,2.966900,16.740299,1,20396,20396,0,0,closed,3544
57.720791,1,27,3,8,1,16.666998,2.575900,2.811800,16.987200,1,20396,20396,0,0,closed,3545
57.737436,1,27,3,8,1,16.666800,2.592500,3.170400,16.544701,1,20396,20396,0,0,closed,3546
57.756908,1,27,3,8,1,16.666803,2.091800,3.492500,16.347200,1,20308,20308,0,0,closed,3547
57.770774,1,27,3,8,1,16.666800,4.978200,4.443600,19.924999,1,20308,20308,0,0,closed,3548
57.787391,1,27,3,8,1,16.666800,2.605800,3.173600,14.691300,1,20308,20308,0,0,closed,3549
57.804139,1,27,3,8,1,16.666800,2.006900,3.151600,15.405100,1,20308,20308,0,0,closed,3550
57.820740,1,27,3,8,1,16.666901,2.503600,3.390200,17.105900,1,20308,20308,0,0,closed,3551
57.837467,1,27,3,8,1,16.666897,2.237500,3.471300,16.795601,1,20308,20308,0,0,closed,3552
57.856699,1,27,3,8,1,16.666702,6.619600,3.607800,20.655100,1,20906,20906,0,0,closed,3553
57.870896,1,27,3,8,1,16.722797,4.928300,3.227100,15.391800,1,20906,20906,0,0,closed,3554
57.887461,1,27,3,8,1,16.666698,2.269000,3.124300,14.511100,1,20906,20906,0,0,closed,3555
57.904128,1,27,3,8,1,16.666800,1.900200,3.129800,15.603700,1,20906,20906,0,0,closed,3556
57.920829,1,27,3,8,1,16.666800,1.848400,2.845100,16.938999,1,20906,20906,0,0,closed,3557
57.937466,1,27,3,8,1,16.666702,2.147100,2.694200,17.256399,1,20906,20906,0,0,closed,3558
57.954149,1,27,3,8,1,16.666698,2.766600,2.827000,16.186399,1,20906,20906,0,0,closed,3559
57.970828,1,27,3,8,1,16.666800,2.138500,3.645000,16.412701,1,20906,20906,0,0,closed,3560
57.987478,1,27,3,8,1,16.666698,2.408200,2.910100,17.529800,1,20906,20906,0,0,closed,3561
58.004164,1,27,3,8,1,16.667002,1.905700,3.229400,16.188499,1,20906,20906,0,0,closed,3562
58.020820,1,27,3,8,1,16.666698,2.064000,3.118800,16.087999,1,20906,20906,0,0,closed,3563
58.037532,1,27,3,8,1,16.666800,1.965800,2.650600,16.960501,1,20906,20906,0,0,closed,3564
58.054171,1,27,3,8,1,16.666901,1.974700,3.177000,16.509001,1,20906,20906,0,0,closed,3565
58.070784,1,27,3,8,1,16.666698,2.346700,3.114800,17.123301,1,20906,20906,0,0,closed,3566
58.087465,1,27,3,8,1,16.666901,2.335900,3.017000,16.191500,1,20906,20906,0,0,closed,3567
58.106924,2,27,3,7,0,16.666698,1.915500,4.548700,16.610300,1,21201,21201,0,0,closed,3568
58.217277,1,28,3,12,1,107.715698,107.009102,5.085900,121.736198,1,15784,15784,0,0,closed,3569
58.320812,1,28,12,12,1,106.318802,106.246498,5.085900,121.736198,1,16842,16842,0,0,closed,3570
58.334884,1,28,12,12,1,16.667002,6.951800,4.584900,6.678500,1,16842,16842,0,0,closed,3571
58.351492,1,28,12,12,1,16.666698,2.651500,3.690800,12.713900,1,16842,16842,0,0,closed,3572
58.368166,1,28,12,12,1,16.666901,4.827700,3.677600,19.047501,1,16842,16842,0,0,closed,3573
58.384864,1,28,12,12,1,16.666800,2.118000,3.533100,14.303200,1,16842,16842,0,0,closed,3574
58.401596,1,28,12,12,1,16.666698,1.929700,3.471900,16.155600,1,16842,16842,0,0,closed,3575
58.420492,1,28,12,11,1,16.666800,2.409100,4.222500,17.288200,1,17064,17064,0,0,closed,3576
58.434940,1,28,11,11,1,16.666901,5.706200,4.529400,19.296301,1,17064,17064,0,0,closed,3577
58.451504,1,28,11,11,1,16.666800,2.918500,3.107500,15.182800,1,17064,17064,0,0,closed,3578
58.468210,1,28,11,11,1,16.666800,2.247600,3.313500,15.049800,1,17064,17064,0,0,closed,3579
58.484844,1,28,11,11,1,16.666800,1.949800,3.165900,17.567699,1,17064,17064,0,0,closed,3580
58.501567,1,28,11,11,1,16.666800,1.991600,3.305300,16.481300,1,17064,17064,0,0,closed,3581
58.519929,1,28,11,11,1,16.666702,2.226100,3.896200,17.017900,1,15823,15823,0,0,closed,3582
58.588770,1,28,11,11,1,70.545700,4.555900,0.230700,17.017900,1,15823,15823,0,0,closed,3583
58.605403,1,28,11,11,1,16.666698,56.050499,3.715800,68.940804,1,15823,15823,0,0,closed,3584
58.623845,1,28,11,10,1,16.666800,2.103100,4.771700,17.089500,1,15431,15431,0,0,closed,3585
58.638740,1,28,10,10,1,16.666901,4.106100,4.370500,17.566700,1,15431,15431,0,0,closed,3586
58.655364,1,28,10,10,1,16.666698,3.092700,4.023700,15.394800,1,15431,15431,0,0,closed,3587
58.672033,1,28,10,10,1,16.666901,2.375700,3.089700,15.607800,1,15431,15431,0,0,closed,3588
58.688755,1,28,10,10,1,16.667002,1.977800,3.139600,16.505899,1,15431,15431,0,0,closed,3589
58.705372,1,28,10,10,1,16.666800,1.840200,3.534400,16.703501,1,15431,15431,0,0,closed,3590
58.724697,1,28,10,8,1,16.666901,2.305500,2.876600,18.449400,1,15608,15608,0,0,closed,3591
58.738723,1,28,8,8,1,16.666901,5.343900,4.168300,18.650101,1,15608,15608,0,0,closed,3592
58.755402,1,28,8,8,1,16.666698,2.373900,3.589700,13.766700,1,15608,15608,0,0,closed,3593
