wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
105.577921,1,26,10,20,2,16.716898,10.272000,6.330500,24.283199,1,22878,22878
105.595033,1,26,10,20,2,16.747002,3.013600,6.598500,10.051500,1,22878,22878
105.611812,1,26,10,20,2,16.716700,4.522000,5.581500,15.922200,1,22878,22878
105.628306,1,26,10,20,2,16.702600,4.606600,6.163100,17.021999,1,22878,22878
105.646000,1,26,10,20,2,16.998001,4.570200,7.165700,17.676300,1,22878,22878
105.670591,1,26,10,20,2,16.735901,4.028500,6.200600,16.443399,1,23222,23222
105.689837,1,26,10,20,2,28.062500,24.477900,6.200600,16.443399,1,23222,23222
105.709667,1,26,10,20,2,17.393097,6.412400,15.632800,37.063599,1,23222,23222
105.726009,1,26,10,20,2,18.275604,11.223800,7.949400,15.610900,1,23222,23222
105.744225,1,26,10,20,2,16.678698,7.757200,8.260100,12.436500,1,23222,23222
105.759451,1,26,10,20,2,16.882200,9.114200,8.000000,19.152901,1,23222,23222
105.786155,1,26,10,19,2,16.875200,7.839800,13.736500,14.411700,1,22706,22706
105.794391,1,26,9,19,2,18.417000,18.110901,13.736500,14.411700,1,22706,22706
105.812775,1,26,9,19,2,16.678200,5.327000,8.476900,11.910200,1,22706,22706
105.828740,1,26,9,19,2,16.968000,12.389200,7.026700,12.081100,1,22706,22706
105.844810,1,26,9,19,2,16.682699,7.481800,6.643300,16.969801,1,22706,22706
105.861837,1,26,9,19,2,16.836300,6.235700,5.666200,16.029699,1,22706,22706
105.886655,1,26,9,19,2,16.685602,4.619700,6.849500,15.749100,1,22863,22863
105.896383,1,26,9,19,2,17.016798,14.521700,6.849500,15.749100,1,22863,22863
105.916040,1,26,9,19,2,16.775499,4.569300,6.469800,11.627500,1,22863,22863
105.929015,1,26,9,19,2,16.698301,8.170300,7.925700,6.806500,1,22863,22863
105.945559,1,26,9,19,2,16.752199,5.474700,6.462000,12.161700,1,22863,22863
105.963791,1,26,9,19,2,18.081102,4.367700,7.556200,17.349600,1,22863,22863
106.005101,1,26,9,19,2,16.903900,3.551400,7.546100,17.293400,1,23037,23037
106.013777,1,26,9,19,2,33.259300,35.681702,7.546100,17.293400,1,23037,23037
106.030642,1,26,9,19,2,16.672998,5.816500,6.179300,11.759600,1,23037,23037
106.047107,1,26,9,19,2,16.671501,5.660700,6.367500,11.047900,1,23037,23037
106.064677,1,26,9,19,2,16.798601,2.673900,5.044000,16.106501,1,23037,23037
106.087004,1,26,9,18,2,16.726698,3.494000,4.734700,17.667101,1,22039,22039
106.097364,1,26,8,18,2,16.714603,11.075000,6.175400,24.396799,1,22039,22039
106.114187,1,26,8,18,2,16.785599,3.033500,5.685300,8.152000,1,22039,22039
106.131615,1,26,8,18,2,17.240398,2.825800,5.887200,17.450001,1,22039,22039
106.148512,1,26,8,18,2,16.853601,3.378300,6.355200,17.133600,1,22039,22039
106.165109,1,26,8,18,2,16.736202,3.239400,5.565000,17.823700,1,22039,22039
106.188146,1,26,8,17,2,16.849197,3.728800,5.674100,15.561800,1,22029,22029
106.201395,1,26,8,17,2,19.697100,16.246201,5.674100,15.561800,1,22029,22029
106.218254,1,26,8,17,2,16.769503,7.007800,6.768900,13.321200,1,22029,22029
106.235418,1,26,8,17,2,17.083700,7.801800,6.075700,10.589200,1,22029,22029
106.258256,1,26,8,17,2,22.810596,2.655700,6.876600,17.945601,1,22029,22029
106.275011,1,26,8,17,2,16.692001,3.439300,5.787800,22.560801,1,22029,22029
106.296804,1,26,8,17,2,16.777798,6.729200,7.046500,17.370100,1,22355,22355
106.308892,1,26,8,17,2,17.055500,9.948500,6.627800,21.734400,1,22355,22355
106.325611,1,26,8,17,2,16.852602,5.743500,5.168900,11.204600,1,22355,22355
106.342675,1,26,8,17,2,17.142899,2.920900,6.027200,16.908300,1,22355,22355
106.368682,1,26,8,17,2,25.778099,3.191500,4.568800,16.921600,1,22355,22355
106.386270,1,26,8,17,2,16.730000,3.551500,5.748800,26.143700,1,22355,22355
106.411183,1,26,8,17,2,16.777798,5.217300,6.211000,18.170900,1,22035,22035
106.419864,1,26,8,17,2,17.721701,18.198601,6.211000,18.170900,1,22035,22035
106.436731,1,26,8,17,2,16.668499,6.407500,7.298300,11.485200,1,22035,22035
106.454505,1,26,8,17,2,17.404404,7.894900,5.727300,11.948100,1,22035,22035
106.470494,1,26,8,17,2,16.667400,4.543700,7.168400,17.764299,1,22035,22035
106.487259,1,26,8,17,2,16.666901,4.373100,7.168400,17.764299,1,22035,22035
106.509551,1,26,8,16,2,16.666897,15.258300,9.037900,23.522301,1,21863,21863
106.522570,1,26,8,16,2,17.360401,11.234600,9.037900,23.522301,1,21863,21863
106.538221,1,26,8,16,2,16.958103,14.650000,10.718500,15.951800,1,21863,21863
106.562233,1,26,8,16,2,22.613499,9.929500,16.500799,16.617399,1,21863,21863
106.577665,1,26,8,16,2,16.675997,10.568100,9.017700,17.664000,1,21863,21863
106.594789,1,26,8,16,2,16.746502,7.763700,10.114400,16.066601,1,21863,21863
106.618170,1,26,8,16,2,16.701597,5.740300,7.601000,16.592899,1,22019,22019
106.628047,1,26,8,16,2,17.112501,13.891300,7.601000,16.592899,1,22019,22019
106.645165,1,26,8,16,2,16.710501,5.198700,9.779600,13.616200,1,22019,22019
106.661727,1,26,8,16,2,16.910299,5.462900,7.074400,12.104700,1,22019,22019
106.678340,1,26,8,16,2,16.763601,3.785300,6.793900,14.891000,1,22019,22019
106.695909,1,26,8,16,2,17.267197,5.372100,7.181500,16.624599,1,22019,22019
106.721934,1,26,8,16,2,17.004900,8.932200,5.397300,23.018499,1,21520,21520
106.730130,1,26,8,16,2,16.962004,13.905500,5.397300,23.018499,1,21520,21520
106.746359,1,26,8,16,2,16.738497,9.676900,10.149500,14.098500,1,21520,21520
106.763629,1,26,8,16,2,16.845800,3.452700,6.027500,9.269200,1,21520,21520
106.780795,1,26,8,16,2,17.069101,5.029500,7.117700,17.723400,1,21520,21520
106.797185,1,26,8,16,2,16.925901,5.469200,6.278000,17.598499,1,21520,21520
106.819949,1,26,8,15,2,16.718399,4.119600,5.647900,16.207800,1,21686,21686
106.830539,1,26,8,15,2,16.690399,11.479300,5.647900,16.207800,1,21686,21686
106.847351,1,26,8,15,2,16.731400,3.740300,6.505000,11.637700,1,21686,21686
106.864556,1,26,8,15,2,16.731300,3.384900,8.649500,13.283400,1,21686,21686
106.880889,1,26,8,15,2,16.672201,4.305700,6.290200,17.932199,1,21686,21686
106.897794,1,26,8,15,2,16.989998,6.458400,9.326200,16.496700,1,21686,21686
106.920819,1,26,8,14,2,16.730402,5.814900,6.417300,16.789499,1,20852,20852
106.932401,1,26,7,14,2,17.932098,12.196000,7.140100,23.404499,1,20852,20852
106.950514,1,26,7,14,2,16.866199,3.483100,6.997300,10.393600,1,20852,20852
106.966207,1,26,7,14,2,16.725700,7.239400,10.729500,18.581499,1,20852,20852
106.983650,1,26,7,14,2,17.570503,6.700200,10.427900,15.669300,1,20852,20852
107.000333,1,26,7,14,2,16.712200,6.437500,6.209900,21.999599,1,20852,20852
107.024048,1,26,7,14,2,17.483500,10.480200,7.306100,12.018700,1,19849,19849
107.034624,1,26,7,14,2,16.683697,11.298000,6.885400,24.716299,1,19849,19849
107.051674,1,26,7,14,2,17.215702,5.049400,7.028500,10.285000,1,19849,19849
107.068438,1,26,7,14,2,16.667898,3.711300,6.214200,16.659500,1,19849,19849
107.088212,1,26,7,14,2,19.652702,4.011600,7.644600,16.208900,1,19849,19849
107.107518,1,26,7,14,2,17.548201,5.968900,6.242500,20.996099,1,19849,19849
107.129971,1,26,7,13,2,18.004797,8.234200,6.547500,19.421200,1,20514,20514
107.140672,1,26,6,13,2,17.119400,10.640100,7.949700,19.421200,1,20514,20514
107.157695,1,26,6,13,2,16.691301,4.760500,6.797800,9.687000,1,20514,20514
107.175141,1,26,6,13,2,16.673201,5.043600,7.712900,13.872100,1,20514,20514
107.190919,1,26,6,13,2,16.701002,4.503800,5.623200,17.391701,1,20514,20514
107.207573,1,26,6,13,2,16.758099,3.243900,6.264000,15.996900,1,20514,20514
107.230597,1,26,6,13,2,16.732498,9.706000,6.539600,21.330900,1,20520,20520
107.242143,1,26,6,13,2,16.722198,10.484200,7.783500,19.156000,1,20520,20520
107.258378,1,26,6,13,2,17.512102,5.118300,6.108900,11.288600,1,20520,20520
107.275578,1,26,6,13,2,17.031799,4.270200,7.209800,16.064501,1,20520,20520
107.292936,1,26,6,13,2,17.419401,9.880400,6.360000,19.168200,1,20520,20520
107.309661,1,26,6,13,2,16.712599,4.746300,7.523600,15.685700,1,20520,20520
107.333273,1,26,6,13,2,17.531301,8.158300,9.001200,16.590799,1,20522,20522
107.343967,1,26,6,13,2,16.666800,11.648000,9.001200,16.590799,1,20522,20522
107.360533,1,26,6,13,2,16.667097,5.655600,6.257600,10.614800,1,20522,20522
107.384327,1,26,6,13,2,23.707003,4.285500,6.677200,14.698500,1,20522,20522
107.406330,1,26,6,13,2,22.134100,3.848500,6.664200,23.861200,1,20522,20522
107.423193,1,26,6,13,2,16.773998,4.249600,6.664200,23.861200,1,20522,20522
107.447033,1,26,6,11,2,16.921700,17.134800,9.180600,23.235600,1,19839,19839
107.457264,1,26,6,11,2,17.281301,13.389000,9.180600,23.235600,1,19839,19839
107.475583,1,26,6,11,2,17.254599,3.464800,7.123400,11.676600,1,19839,19839
107.491256,1,26,6,11,2,16.699802,6.229300,5.911100,15.308800,1,19839,19839
107.508711,1,26,6,11,2,17.414297,5.531600,6.385400,14.856200,1,19839,19839
107.525633,1,26,6,11,2,16.695101,3.395000,6.457100,17.127501,1,19839,19839
107.549085,1,26,6,11,2,16.707302,5.962100,5.897400,19.492800,1,19499,19499
107.559088,1,26,6,11,2,16.795401,12.574900,5.897400,19.492800,1,19499,19499
107.576514,1,26,6,11,2,17.556398,5.573400,6.249900,11.960300,1,19499,19499
107.593884,1,26,6,11,2,16.707201,3.479100,6.657300,13.883400,1,19499,19499
107.610171,1,26,6,11,2,16.971298,4.404900,7.516400,17.651800,1,19499,19499
107.626712,1,26,6,11,2,16.678802,3.700600,6.557100,16.261101,1,19499,19499
107.649205,1,26,6,11,2,17.159000,3.089800,6.006300,16.080900,1,19167,19167
107.661821,1,26,6,11,2,18.008600,13.014700,6.399900,24.685499,1,19167,19167
107.679279,1,26,6,11,2,16.907700,5.205300,7.477300,15.077400,1,19167,19167
107.695868,1,26,6,11,2,16.939100,5.534400,6.823700,13.101100,1,19167,19167
107.712869,1,26,6,11,2,16.850300,4.595800,5.842400,17.421301,1,19167,19167
107.729420,1,26,6,11,2,16.844999,12.289300,5.842400,17.421301,1,19167,19167
107.754002,1,26,6,11,2,18.355701,7.516200,6.771500,12.943400,1,19501,19501
107.764703,1,26,6,11,2,16.689499,10.461800,7.394600,12.943400,1,19501,19501
107.781526,1,26,6,11,2,16.887300,5.367400,5.954500,10.115100,1,19501,19501
107.798586,1,26,6,11,2,17.141100,4.094600,5.825100,16.411600,1,19501,19501
107.815242,1,26,6,11,2,16.671001,7.647800,6.311700,17.899500,1,19501,19501
107.831811,1,26,6,11,2,16.668100,3.641700,7.831900,15.899700,1,19501,19501
107.853397,1,26,6,11,2,16.671299,4.882500,6.119900,16.187401,1,20169,20169
107.865513,1,26,6,11,2,16.924799,10.643400,6.398200,23.914499,1,20169,20169
107.883954,1,26,6,11,2,17.402700,3.838300,5.394300,10.359800,1,20169,20169
107.899679,1,26,6,11,2,16.729000,7.212800,7.867500,22.638599,1,20169,20169
107.917180,1,26,6,11,2,17.611399,5.058500,7.668900,11.315200,1,20169,20169
107.934143,1,26,6,11,2,16.674400,5.240500,7.452000,18.436100,1,20169,20169
107.960079,1,26,6,11,2,16.693201,3.727600,7.134700,15.758300,1,20005,20005
107.967286,1,26,6,11,2,16.815998,14.451900,7.134700,15.758300,1,20005,20005
107.984516,1,26,6,11,2,17.009903,4.540200,6.492300,11.678700,1,20005,20005
108.002076,1,26,6,11,2,17.689596,5.255100,6.912800,10.399700,1,20005,20005
108.018879,1,26,6,11,2,16.775499,5.204800,6.691900,17.034300,1,20005,20005
108.037259,1,26,6,11,2,16.678102,3.226100,7.037600,16.969700,1,20005,20005
108.062691,1,26,6,11,2,17.037998,4.936100,7.514700,18.353100,1,20174,20174
108.069395,1,26,6,11,2,16.874500,14.647100,7.514700,18.353100,1,20174,20174
108.086138,1,26,6,11,2,16.679201,4.369100,7.570300,12.379100,1,20174,20174
108.103210,1,26,6,11,2,16.876198,3.388000,6.722800,9.598000,1,20174,20174
108.120657,1,26,6,11,2,17.027002,3.573900,6.264600,17.341400,1,20174,20174
108.137037,1,26,6,11,2,16.669098,4.177200,7.774600,17.650700,1,20174,20174
108.157693,1,26,6,10,1,16.667002,4.301900,7.653000,16.129000,1,20336,20336
108.170079,1,26,6,10,1,16.666800,9.242500,6.165400,21.228600,1,20336,20336
108.186686,1,26,6,10,1,16.666698,2.980300,4.585100,11.523100,1,20336,20336
108.203376,1,26,6,10,1,16.666800,2.994300,4.414900,16.787399,1,20336,20336
108.221099,1,26,6,10,1,17.431501,3.062500,5.973700,16.881701,1,20336,20336
108.237595,1,26,6,10,1,16.732000,11.478100,7.770800,16.881701,1,20336,20336
108.261021,1,26,6,10,1,17.372898,6.196900,7.405200,9.967700,1,20502,20502
108.272214,1,26,6,10,1,17.143700,10.887900,5.894500,21.423100,1,20502,20502
108.288986,1,26,6,10,1,16.936901,4.291100,6.656000,10.433500,1,20502,20502
108.306197,1,26,6,10,1,16.872700,3.395000,7.505500,16.497700,1,20502,20502
108.322803,1,26,6,10,1,16.845398,5.097200,8.373100,16.792601,1,20502,20502
108.339756,1,26,6,10,1,16.957502,3.612700,6.322900,16.736200,1,20502,20502
108.362124,1,26,6,9,1,16.695398,3.744700,7.735500,17.080299,1,20328,20328
108.373213,1,26,5,9,1,16.837299,11.455800,6.608700,23.202801,1,20328,20328
108.391510,1,26,5,9,1,18.275000,3.256700,7.097100,10.194900,1,20328,20328
108.408163,1,26,5,9,1,16.668100,6.278200,6.229100,18.214899,1,20328,20328
108.425094,1,26,5,9,1,16.813002,4.478900,6.366800,16.428101,1,20328,20328
108.441784,1,26,5,9,1,16.667097,3.436000,5.535900,17.296400,1,20328,20328
108.458344,1,26,5,9,1,16.740900,3.205700,5.777600,16.607201,1,20328,20328
108.475196,1,26,5,9,1,16.873798,3.047700,6.657200,16.306200,1,20328,20328
108.492245,1,26,5,9,1,16.897001,4.434400,5.698400,16.795601,1,20328,20328
108.508897,1,26,5,9,1,16.721703,3.026900,6.557100,17.157101,1,20328,20328
108.525690,1,26,5,9,1,16.785700,3.640800,5.944300,17.053699,1,20328,20328
108.542390,1,26,5,9,1,16.718599,3.100900,7.978400,16.598000,1,20328,20328
108.559450,1,26,5,9,1,16.944296,3.838700,8.595900,17.511499,1,20328,20328
108.577210,1,26,5,9,1,16.817503,6.963100,6.159400,16.036800,1,20328,20328
108.593717,1,26,5,9,1,17.483398,4.481300,6.097900,17.806400,1,20328,20328
108.616438,2,26,5,9,0,16.948101,4.192600,6.504200,17.483700,1,19799,19799
108.850053,2,26,5,9,0,236.796402,236.783401,6.504200,17.483700,1,19799,19799
108.865969,0,27,5,0,0,16.779799,13.491000,6.086200,13.385700,1,6256,6256
109.118438,1,27,6,12,1,249.168503,249.355804,6.739800,253.123596,1,13429,13429
109.301448,1,27,12,12,1,184.000900,183.483307,6.739800,253.123596,1,14765,14765
109.314020,1,27,12,12,1,16.666803,8.087700,6.173200,11.741200,1,14765,14765
109.330759,1,27,12,12,1,16.666897,3.477500,6.110500,8.297400,1,14765,14765
109.347230,1,27,12,12,1,16.667002,3.450600,6.371300,16.716801,1,14765,14765
109.364012,1,27,12,12,1,16.666698,3.069100,5.463100,16.136200,1,14765,14765
109.380708,1,27,12,12,1,16.666901,5.977600,5.446600,20.196400,1,14765,14765
109.399207,1,27,12,11,1,16.667002,2.781200,6.115400,13.447100,1,15099,15099
109.414119,1,27,11,11,1,16.666901,6.716200,5.297200,20.678699,1,15099,15099
109.430561,1,27,11,11,1,16.666698,3.409500,5.057200,13.119500,1,15099,15099
109.576395,1,27,11,11,1,143.146988,3.104500,0.486500,16.155600,1,14469,14469
109.590351,1,27,11,11,1,16.666702,123.100304,4.638600,146.743301,1,14469,14469
109.607115,1,27,11,11,1,16.666698,2.467100,4.117100,12.813300,1,14469,14469
109.623662,1,27,11,11,1,16.666901,2.390100,4.449700,17.097799,1,14469,14469
109.640427,1,27,11,11,1,16.666800,2.347500,4.063200,16.156601,1,14469,14469
109.657041,1,27,11,11,1,16.666800,2.769600,6.418700,17.012800,1,14469,14469
109.677036,1,27,11,11,1,16.876898,2.787600,4.514400,16.575500,1,14309,14309
109.690630,1,27,11,11,1,16.666698,6.417900,6.125500,20.941799,1,14309,14309
109.707405,1,27,11,11,1,16.666800,3.275600,5.045000,12.693500,1,14309,14309
109.724095,1,27,11,11,1,16.675003,3.256400,6.188200,16.797701,1,14309,14309
109.740613,1,27,11,11,1,16.666800,3.082200,6.271600,16.850901,1,14309,14309
109.757342,1,27,11,11,1,16.666901,3.153100,4.532700,16.276501,1,14309,14309
109.777047,1,27,11,11,1,16.666800,2.643400,4.969000,16.822300,1,14641,14641
109.790635,1,27,11,11,1,16.666698,6.529800,4.774600,19.913700,1,14641,14641
109.807419,1,27,11,11,1,16.666800,2.507400,5.082300,13.183000,1,14641,14641
109.824065,1,27,11,11,1,16.666901,2.882100,5.347100,17.354700,1,14641,14641
109.840551,1,27,11,11,1,16.666800,3.334800,4.491300,16.145500,1,14641,14641
109.857280,1,27,11,11,1,16.666901,2.479300,4.455000,16.264099,1,14641,14641
109.876448,1,27,11,10,1,16.666901,2.945900,4.381000,17.625099,1,13973,13973
109.890676,1,27,10,10,1,16.666998,7.575700,5.009000,20.871201,1,13973,13973
109.907380,1,27,10,10,1,16.666803,3.425900,5.328600,12.055600,1,13973,13973
109.923903,1,27,10,10,1,16.666698,2.815500,4.802300,16.563200,1,13973,13973
109.940816,1,27,10,10,1,16.682100,2.220800,4.652400,16.451500,1,13973,13973
109.957200,1,27,10,10,1,16.666698,2.863500,4.132800,17.087500,1,13973,13973
109.975595,1,27,10,10,1,16.666800,2.391300,4.046200,15.933500,1,13975,13975
109.990705,1,27,10,10,1,16.666901,4.492800,4.925400,19.190800,1,13975,13975
110.007254,1,27,10,10,1,16.666698,3.174100,3.813000,14.537700,1,13975,13975
110.023986,1,27,10,10,1,16.666800,2.249200,3.101300,16.639000,1,13975,13975
110.040680,1,27,10,10,1,16.666800,2.964300,5.095800,16.747499,1,13975,13975
110.057258,1,27,10,10,1,16.666901,2.911900,3.702600,16.538601,1,13975,13975
110.076591,1,27,10,10,1,16.668699,1.918200,3.223300,16.445499,1,14810,14810
110.090573,1,27,10,10,1,16.666702,5.519700,4.305600,20.471800,1,14810,14810
110.107205,1,27,10,10,1,16.666800,2.300900,3.319400,12.847100,1,14810,14810
110.222022,1,27,10,9,1,110.935799,110.927200,3.319400,12.847100,1,14151,14151
110.234906,1,27,9,9,1,16.666901,7.793300,5.461700,8.910800,1,14151,14151
110.251651,1,27,9,9,1,16.666800,3.347300,5.268000,11.411500,1,14151,14151
110.268247,1,27,9,9,1,16.666998,3.023700,4.355400,15.761400,1,14151,14151
110.285034,1,27,9,9,1,16.666800,2.555800,3.686600,16.891899,1,14151,14151
110.301738,1,27,9,9,1,16.666800,2.661700,4.231800,16.600100,1,14151,14151
110.320377,1,27,9,8,1,16.666702,3.151100,5.215400,16.621500,1,13646,13646
110.334994,1,27,8,8,1,16.666901,5.750000,6.171400,19.657801,1,13646,13646
110.351713,1,27,8,8,1,16.666998,4.109900,5.187600,14.323700,1,13646,13646
110.368252,1,27,8,8,1,16.667002,3.409800,6.558200,16.643101,1,13646,13646
110.384957,1,27,8,8,1,16.666698,4.082700,4.534000,16.005100,1,13646,13646
110.401579,1,27,8,8,1,16.667002,4.568300,6.940100,19.151800,1,13646,13646
110.420042,1,27,8,8,1,16.666901,3.034100,5.233800,14.513200,1,12981,12981
110.434862,1,27,8,8,1,16.666800,5.452100,5.000800,18.788401,1,12981,12981
110.451709,1,27,8,8,1,16.666800,2.752300,5.510900,14.660600,1,12981,12981
110.468232,1,27,8,8,1,16.669899,3.216800,5.641300,16.549801,1,12981,12981
110.485352,1,27,8,8,1,16.666901,2.905600,4.109300,16.463900,1,12981,12981
110.501600,1,27,8,8,1,16.666698,3.514800,5.477000,17.286200,1,12981,12981
110.521138,1,27,8,7,1,16.667002,3.473000,5.098400,15.967200,1,13471,13471
110.535118,1,27,7,7,1,16.666901,6.709000,5.871900,21.465099,1,13471,13471
110.551684,1,27,7,7,1,16.667002,3.922800,5.404200,12.613600,1,13471,13471
110.568233,1,27,7,7,1,16.667002,3.508500,5.431400,16.413700,1,13471,13471
110.585081,1,27,7,7,1,16.666998,3.315100,5.306400,17.075199,1,13471,13471
110.601573,1,27,7,7,1,16.666800,3.827700,5.475500,16.144400,1,13471,13471
110.620501,1,27,7,7,1,16.666901,2.793500,4.265200,16.298000,1,13633,13633
110.634935,1,27,7,7,1,16.666698,6.209600,6.182800,20.072399,1,13633,13633
110.651541,1,27,7,7,1,16.666702,2.909900,5.103000,13.212700,1,13633,13633
110.668397,1,27,7,7,1,16.666698,2.464600,4.255000,16.542700,1,13633,13633
110.685014,1,27,7,7,1,16.666698,2.702400,5.789400,17.134600,1,13633,13633
110.701576,1,27,7,7,1,16.666800,3.875100,5.075400,16.647200,1,13633,13633
110.720613,1,27,7,7,1,16.666698,4.208000,5.273100,16.346100,1,13473,13473
110.735091,1,27,7,7,1,16.666901,5.705500,4.879300,19.464199,1,13473,13473
110.751682,1,27,7,7,1,16.666901,3.280400,5.361300,14.830600,1,13473,13473
110.768219,1,27,7,7,1,16.666698,3.089600,4.872200,15.893500,1,13473,13473
110.784922,1,27,7,7,1,16.666800,3.661200,4.528100,16.459801,1,13473,13473
110.801689,1,27,7,7,1,16.666702,2.665300,3.674900,16.543699,1,13473,13473
110.820544,1,27,7,7,1,16.666901,2.476200,4.257300,17.104900,1,13810,13810
110.834955,1,27,7,7,1,16.666698,6.402300,3.540400,19.260401,1,13810,13810
110.851701,1,27,7,7,1,16.666698,2.391500,4.770900,13.854700,1,13810,13810
110.868220,1,27,7,7,1,16.666698,2.843600,4.957800,16.763901,1,13810,13810
110.884915,1,27,7,7,1,16.666800,3.117400,4.212500,17.078300,1,13810,13810
110.901621,1,27,7,7,1,16.666901,3.005300,5.847800,16.469999,1,13810,13810
110.919828,1,27,7,7,1,16.666901,4.939600,4.927000,18.185200,1,13146,13146
110.935082,1,27,7,7,1,16.666800,4.751700,4.968200,16.695299,1,13146,13146
110.951631,1,27,7,7,1,16.667002,3.000200,4.797300,15.642700,1,13146,13146
110.968223,1,27,7,7,1,16.666901,3.241000,4.140700,15.652800,1,13146,13146
110.985130,1,27,7,7,1,16.667002,2.211500,4.458200,16.478201,1,13146,13146
111.001543,1,27,7,7,1,16.666800,3.077600,6.710300,17.411100,1,13146,13146
111.019972,1,27,7,7,1,16.666800,2.735000,4.436000,16.293900,1,13479,13479
111.034975,1,27,7,7,1,16.666800,5.545900,4.154900,19.070999,1,13479,13479
111.051636,1,27,7,7,1,16.666698,3.078600,5.398700,14.219200,1,13479,13479
111.068349,1,27,7,7,1,16.666901,3.067500,5.120900,16.666700,1,13479,13479
111.085370,1,27,7,7,1,16.675398,3.240300,7.087100,17.251301,1,13479,13479
111.101720,1,27,7,7,1,16.666800,4.164700,5.821500,16.825300,1,13479,13479
111.121501,1,27,7,7,1,16.667002,3.441800,7.468400,16.298000,1,13811,13811
111.135329,1,27,7,7,1,16.666698,7.251400,6.163200,20.599800,1,13811,13811
111.151703,1,27,7,7,1,16.667002,4.266000,6.287100,13.173800,1,13811,13811
111.168306,1,27,7,7,1,16.666901,4.295900,6.038400,15.959000,1,13811,13811
111.185219,1,27,7,7,1,16.671602,3.727900,6.267900,16.929800,1,13811,13811
111.201632,1,27,7,7,1,16.666901,4.129000,6.505500,17.165300,1,13811,13811
111.221269,1,27,7,7,1,16.666800,4.861700,6.324600,16.411699,1,13309,13309
111.240918,1,27,7,7,1,21.986601,7.900100,6.919000,19.766199,1,13309,13309
111.257069,1,27,7,7,1,16.666897,3.626100,5.673700,18.851900,1,13309,13309
111.273626,1,27,7,7,1,16.666803,3.447500,5.711700,18.355200,1,13309,13309
111.290317,1,27,7,7,1,16.666698,8.471500,6.239300,14.331900,1,13309,13309
111.308268,1,27,7,7,1,17.986897,5.458300,8.163800,16.786400,1,13309,13309
111.328065,1,27,7,6,1,16.739004,4.780600,5.794100,18.318399,1,13307,13307
111.343739,1,27,6,6,1,16.679096,7.865700,6.537200,23.711700,1,13307,13307
111.358524,1,27,6,6,1,16.717300,5.730200,7.575700,12.214300,1,13307,13307
111.375179,1,27,6,6,1,16.667601,3.217800,6.389500,13.727700,1,13307,13307
111.391931,1,27,6,6,1,16.687401,4.781100,5.935500,16.832600,1,13307,13307
111.408480,1,27,6,6,1,16.668201,3.481800,8.120500,17.174500,1,13307,13307
111.426758,1,27,6,6,1,16.666901,7.508100,6.617000,18.958300,1,12637,12637
111.441753,1,27,6,6,1,16.666901,5.524700,5.602700,16.265200,1,12637,12637
111.458408,1,27,6,6,1,16.666998,2.889900,4.782700,13.900800,1,12637,12637
111.475252,1,27,6,6,1,16.666901,2.276900,3.312300,16.706600,1,12637,12637
111.491824,1,27,6,6,1,16.666901,2.701000,4.409200,17.172501,1,12637,12637
111.508331,1,27,6,6,1,16.666800,3.089700,4.168300,16.524300,1,12637,12637
111.547510,1,27,6,6,1,36.036301,2.374500,4.515600,16.174000,1,12801,12801
111.561605,1,27,6,6,1,17.085600,8.405600,5.821900,42.208302,1,12801,12801
111.578992,1,27,6,6,1,16.939100,5.029900,5.104000,11.379700,1,12801,12801
111.595420,1,27,6,6,1,16.859800,3.379400,3.910100,17.211399,1,12801,12801
111.612080,1,27,6,6,1,16.718201,3.161200,6.146500,16.761900,1,12801,12801
111.629448,1,27,6,6,1,17.442898,5.908500,5.025100,16.363501,1,12801,12801
111.650390,1,27,6,6,1,17.138599,2.501000,5.852500,17.133499,1,13136,13136
111.663423,1,27,6,6,1,16.782001,8.689600,6.938700,23.381001,1,13136,13136
111.681400,1,27,6,6,1,17.680601,3.887300,4.037200,11.348000,1,13136,13136
111.697851,1,27,6,6,1,16.746700,3.151800,5.566000,17.891300,1,13136,13136
111.715090,1,27,6,6,1,17.296103,3.655700,5.217100,16.345100,1,13136,13136
111.732467,1,27,6,6,1,17.258797,4.078500,6.648600,16.759800,1,13136,13136
111.752211,1,27,6,6,1,17.077200,3.513100,5.970200,17.649700,1,13306,13306
111.766295,1,27,6,6,1,16.674002,6.525400,5.867800,20.477900,1,13306,13306
111.784119,1,27,6,6,1,17.940403,4.659500,5.285400,13.894700,1,13306,13306
111.801166,1,27,6,6,1,17.070297,4.430500,4.523900,17.678301,1,13306,13306
111.817958,1,27,6,6,1,16.794800,2.963400,5.106300,16.567301,1,13306,13306
111.834676,1,27,6,6,1,16.724001,4.124500,5.035300,16.622601,1,13306,13306
111.854958,1,27,6,6,1,16.829201,2.592100,4.405200,16.757799,1,13138,13138
111.868197,1,27,6,6,1,16.666998,6.840100,4.372600,21.114901,1,13138,13138
111.885077,1,27,6,6,1,16.886402,4.042900,6.952400,12.625900,1,13138,13138
111.902045,1,27,6,6,1,16.861498,4.159700,9.710900,17.600500,1,13138,13138
111.919779,1,27,6,6,1,17.526001,6.078300,6.209500,17.479700,1,13138,13138
111.936252,1,27,6,6,1,16.682699,7.308200,6.672900,22.731800,1,13138,13138
