wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
67.534122,1,17,5,19,2,16.666800,1.672900,3.827400,16.802799,1,33403,33403
67.550634,1,17,5,19,2,16.666800,2.510000,3.437700,16.837601,1,33403,33403
67.571291,1,17,5,17,2,16.667002,2.276600,2.576000,16.596001,1,32734,32734
67.584096,1,17,5,17,2,16.666698,5.961900,3.559600,20.790300,1,32734,32734
67.600613,1,17,5,17,2,16.666901,2.334400,2.517500,12.608500,1,32734,32734
67.617532,1,17,5,17,2,16.666800,1.869300,2.578800,16.378901,1,32734,32734
67.633953,1,17,5,17,2,16.666901,2.343700,3.557900,17.330200,1,32734,32734
67.650632,1,17,5,17,2,16.666901,2.159700,2.734500,16.014299,1,32734,32734
67.671073,1,17,5,17,2,16.666897,1.667600,3.238300,16.704500,1,32571,32571
67.683975,1,17,5,17,2,16.666800,5.946700,3.532900,20.596701,1,32571,32571
67.700734,1,17,5,17,2,16.666803,2.286800,3.690400,12.784700,1,32571,32571
67.717377,1,17,5,17,2,16.666698,2.239300,3.730000,17.101801,1,32571,32571
67.734008,1,17,5,17,2,16.666698,2.519300,3.539800,16.488400,1,32571,32571
67.750781,1,17,5,17,2,16.666800,2.292900,2.779100,16.412701,1,32571,32571
67.771317,1,17,5,17,2,16.666800,2.133900,3.881400,17.129499,1,32567,32567
67.784002,1,17,5,17,2,16.666800,6.806900,3.407600,20.356100,1,32567,32567
67.801015,1,17,5,17,2,16.666800,1.991800,4.032000,12.613600,1,32567,32567
67.817316,1,17,5,17,2,16.666901,7.770600,3.165000,22.243299,1,32567,32567
67.833996,1,17,5,17,2,16.666901,2.252400,3.533500,10.933300,1,32567,32567
67.850771,1,17,5,17,2,16.666901,2.860800,4.777900,17.273899,1,32567,32567
67.871865,1,17,5,16,1,16.666800,2.679100,3.542500,16.447399,1,32400,32400
67.884169,1,17,5,16,1,16.666901,7.039700,4.675100,21.680201,1,32400,32400
67.900772,1,17,5,16,1,16.667002,2.899600,4.655800,11.919300,1,32400,32400
67.917279,1,17,5,16,1,16.666897,2.688300,3.239800,16.185400,1,32400,32400
67.934135,1,17,5,16,1,16.666901,1.710500,3.386600,16.438200,1,32400,32400
67.950635,1,17,5,16,1,16.666901,2.588400,4.373300,17.681499,1,32400,32400
67.972525,1,17,5,16,1,16.666800,2.422900,3.220100,15.685600,1,32726,32726
67.983962,1,17,5,16,1,16.666800,7.456400,3.332300,22.228001,1,32726,32726
68.000674,1,17,5,16,1,16.666901,2.342500,3.248300,11.222000,1,32726,32726
68.017444,1,17,5,16,1,16.668503,2.287900,2.980400,16.680901,1,32726,32726
68.034181,1,17,5,16,1,16.666901,2.211500,3.860500,17.052700,1,32726,32726
68.050623,1,17,5,16,1,16.666901,2.671400,4.129800,16.549900,1,32726,32726
68.071465,1,17,5,16,1,16.666897,1.936400,2.657800,16.247801,1,33230,33230
68.083950,1,17,5,16,1,16.666800,5.946200,2.900800,21.008400,1,33230,33230
68.100620,1,17,5,16,1,16.666901,1.799900,3.030000,12.339200,1,33230,33230
68.117484,1,17,5,16,1,16.666800,2.223900,3.863100,17.834999,1,33230,33230
68.133993,1,17,5,16,1,16.666800,2.230300,2.567900,16.112600,1,33230,33230
68.150726,1,17,5,16,1,16.666803,2.119300,2.479000,16.092199,1,33230,33230
68.170778,1,17,5,16,1,16.666800,1.842300,4.285500,16.951300,1,33065,33065
68.183950,1,17,5,16,1,16.666901,6.428800,2.705900,19.977200,1,33065,33065
68.200787,1,17,5,16,1,16.666800,1.833100,2.750300,13.159400,1,33065,33065
68.217280,1,17,5,16,1,16.666800,2.163600,2.992700,16.970800,1,33065,33065
68.233952,1,17,5,16,1,16.666800,1.894000,2.848000,16.288700,1,33065,33065
68.250689,1,17,5,16,1,16.666800,2.112000,4.773300,17.854500,1,33065,33065
68.271023,1,17,5,16,1,16.666800,1.859600,3.240800,15.577100,1,32900,32900
68.284272,1,17,5,16,1,16.666901,6.536200,3.694900,21.210100,1,32900,32900
68.300622,1,17,5,16,1,16.666800,2.753400,3.975000,12.742700,1,32900,32900
68.317279,1,17,5,16,1,16.666698,2.813200,2.913800,16.111601,1,32900,32900
68.334273,1,17,5,16,1,16.667002,4.873300,4.271200,19.423201,1,32900,32900
68.350671,1,17,5,16,1,16.666901,3.195900,2.993400,14.283800,1,32900,32900
68.367432,1,17,5,16,1,16.666800,1.974400,2.849100,16.116699,1,32900,32900
68.384080,1,17,5,16,1,16.666901,2.380600,4.018900,16.916500,1,32900,32900
68.400641,1,17,5,16,1,16.666698,2.207500,3.472100,16.608299,1,32900,32900
68.417314,1,17,5,16,1,16.666800,2.220600,2.554300,16.465900,1,32900,32900
68.433956,1,17,5,16,1,16.666901,1.674000,2.889000,16.612301,1,32900,32900
68.450656,1,17,5,16,1,16.666698,2.212300,3.357900,16.712700,1,32900,32900
68.467294,1,17,5,16,1,16.666698,2.089500,3.228200,16.737301,1,32900,32900
68.484031,1,17,5,16,1,16.666901,1.974100,2.747500,16.530399,1,32900,32900
68.500808,1,17,5,16,1,16.666901,1.777200,3.750900,16.847900,1,32900,32900
68.521750,2,17,5,15,0,16.666800,2.411600,2.873400,16.755699,1,33229,33229
68.599944,2,17,5,15,0,82.570099,81.577003,2.873400,16.755699,1,33229,33229
68.616522,2,17,5,15,0,16.666803,2.742500,3.732900,5.797900,1,33229,33229
68.633264,2,17,5,15,0,16.666800,2.258900,3.748900,14.190600,1,33229,33229
68.649889,2,17,5,15,0,16.666901,2.626100,3.130600,16.262100,1,33229,33229
68.666630,2,17,5,15,0,16.666800,2.339700,3.345600,16.331800,1,33229,33229
68.683197,2,17,5,15,0,16.666800,2.112600,3.639500,17.102900,1,33229,33229
68.704629,1,18,5,36,3,16.666901,2.410100,2.565900,16.229300,1,22577,22577
68.797662,1,18,12,36,3,97.776802,97.377899,2.565900,16.229300,1,22577,22577
68.817391,1,18,12,36,3,16.666901,2.470300,4.249900,9.449500,1,27280,27280
68.830994,1,18,12,36,3,16.666901,8.029300,3.667700,15.142900,1,27280,27280
68.847760,1,18,12,36,3,16.666901,2.166500,3.577000,11.067400,1,27280,27280
68.864308,1,18,12,36,3,16.666800,2.298600,4.004800,16.967600,1,27280,27280
68.881009,1,18,12,36,3,16.666800,2.334300,3.357900,16.382999,1,27280,27280
68.897761,1,18,12,36,3,16.666901,2.104700,3.151700,16.600100,1,27280,27280
68.917712,1,18,12,36,3,16.666800,2.067800,4.435100,17.153000,1,33102,33102
68.930960,1,18,12,36,3,16.666800,6.246400,4.477800,20.175900,1,33102,33102
68.947738,1,18,12,36,3,16.666901,1.982400,3.578500,12.644300,1,33102,33102
68.964314,1,18,12,36,3,16.667002,2.754400,3.737800,17.552401,1,33102,33102
68.981066,1,18,12,36,3,16.667002,2.176500,2.958500,15.842300,1,33102,33102
68.997635,1,18,12,36,3,16.666800,2.126900,4.474900,16.946199,1,33102,33102
69.020719,1,18,12,36,3,16.666998,2.579200,3.727800,16.455700,1,33635,33635
69.149957,1,18,12,36,3,130.690201,9.264400,0.464200,23.819201,1,34847,34847
69.161742,1,18,12,36,3,16.666901,109.952003,3.707100,124.424202,1,34847,34847
69.178356,1,18,12,36,3,16.666800,2.443500,3.216800,10.653600,1,34847,34847
69.195246,1,18,12,36,3,16.666901,2.052600,3.051600,16.389099,1,34847,34847
69.211754,1,18,12,36,3,16.666800,2.509600,3.930700,17.284100,1,34847,34847
69.228335,1,18,12,36,3,16.666800,2.176500,3.487400,16.182301,1,34847,34847
69.249020,1,18,12,35,3,16.666901,1.925000,3.514300,16.575500,1,33945,33945
69.261838,1,18,11,35,3,16.666698,7.223500,3.451200,22.091700,1,33945,33945
69.278392,1,18,11,35,3,16.666800,2.176600,3.271800,11.583500,1,33945,33945
69.295110,1,18,11,35,3,16.666901,2.454300,4.172100,16.890900,1,33945,33945
69.311717,1,18,11,35,3,16.666901,2.583100,3.279700,16.396299,1,33945,33945
69.328552,1,18,11,35,3,16.666800,2.230600,3.563800,16.329700,1,33945,33945
69.348395,1,18,11,33,3,16.666800,6.211600,3.186000,21.301300,1,32958,32958
69.361753,1,18,11,33,3,16.666800,5.869300,3.407700,15.832000,1,32958,32958
69.378492,1,18,11,33,3,16.666901,1.860500,4.018100,13.134900,1,32958,32958
69.395034,1,18,11,33,3,16.666800,2.400300,3.630600,16.840700,1,32958,32958
69.411663,1,18,11,33,3,16.666800,2.089700,3.341900,16.264200,1,32958,32958
69.428371,1,18,11,33,3,16.666698,1.995400,3.808600,17.535999,1,32958,32958
69.450907,1,18,11,31,3,16.667002,2.473000,3.595900,15.964100,1,32119,32119
69.461793,1,18,10,31,3,16.666901,9.174800,4.153500,23.708700,1,32119,32119
69.478632,1,18,10,31,3,16.666901,2.745200,4.636900,9.974800,1,32119,32119
69.495076,1,18,10,31,3,16.666901,2.908700,3.091500,16.598000,1,32119,32119
69.511735,1,18,10,31,3,16.666901,2.216800,4.633100,16.301100,1,32119,32119
69.528346,1,18,10,31,3,16.666998,2.224300,4.255100,16.671700,1,32119,32119
69.548921,1,18,10,30,3,16.666800,2.273600,2.959900,16.625700,1,31103,31103
69.561676,1,18,10,30,3,16.666901,6.375600,3.493700,21.129200,1,31103,31103
69.578463,1,18,10,30,3,16.666901,2.100600,3.066400,12.355600,1,31103,31103
69.595132,1,18,10,30,3,16.666901,2.042200,3.172000,16.488400,1,31103,31103
69.611691,1,18,10,30,3,16.666901,2.112700,4.030700,17.009701,1,31103,31103
69.628322,1,18,10,30,3,16.666901,2.507300,3.131300,16.377800,1,31103,31103
69.648483,1,18,10,29,3,16.666901,1.941600,2.994400,16.487499,1,31274,31274
69.661655,1,18,10,29,3,16.666901,5.963300,3.297300,20.616199,1,31274,31274
69.678365,1,18,10,29,3,16.666901,1.946900,2.977100,12.745700,1,31274,31274
69.695082,1,18,10,29,3,16.666901,2.019000,4.735600,17.791000,1,31274,31274
69.711710,1,18,10,29,3,16.666800,2.237700,3.430100,15.699900,1,31274,31274
69.728468,1,18,10,29,3,16.666698,2.051200,2.730100,16.581699,1,31274,31274
69.748221,1,18,10,29,3,16.666800,1.940300,3.633000,17.042400,1,31622,31622
69.761672,1,18,10,29,3,16.666800,5.887500,2.938900,19.953699,1,31622,31622
69.778451,1,18,10,29,3,16.666901,1.786700,2.757900,12.933100,1,31622,31622
69.794999,1,18,10,29,3,16.666901,2.167200,4.730400,16.957399,1,31622,31622
69.811664,1,18,10,29,3,16.666901,1.999400,3.042800,16.409599,1,31622,31622
69.828502,1,18,10,29,3,16.666998,2.223400,4.686800,16.890900,1,31622,31622
69.848026,1,18,10,29,3,16.666800,2.559500,3.245300,16.692200,1,30139,30139
69.861893,1,18,10,29,3,16.666800,10.033600,3.890200,24.552500,1,30139,30139
69.878545,1,18,10,29,3,16.666803,2.666600,4.196700,9.006100,1,30139,30139
69.895006,1,18,10,29,3,16.666800,2.585600,3.255500,16.458700,1,30139,30139
69.911801,1,18,10,29,3,16.666800,1.999500,3.392400,16.348200,1,30139,30139
69.928418,1,18,10,29,3,16.666800,2.117800,4.152700,17.075199,1,30139,30139
69.948292,1,18,10,29,3,16.666698,2.241500,3.129600,16.407499,1,30999,30999
69.961808,1,18,10,29,3,16.666901,6.741900,4.190600,21.439501,1,30999,30999
69.978423,1,18,10,29,3,16.667002,2.486400,3.372500,11.977700,1,30999,30999
69.995078,1,18,10,29,3,16.666698,2.376900,2.743500,16.626699,1,30999,30999
70.011866,1,18,10,29,3,16.666901,1.963400,4.415800,16.655399,1,30999,30999
70.028368,1,18,10,29,3,16.666698,2.287100,3.170100,16.761801,1,30999,30999
70.048745,1,18,10,27,3,16.666800,1.921700,3.197900,16.443399,1,32321,32321
70.061686,1,18,9,27,3,16.666901,6.196100,3.072000,21.075001,1,32321,32321
70.195734,1,18,9,26,3,130.490799,2.612500,0.399700,12.921800,1,30472,30472
70.273556,1,18,8,26,3,81.331596,189.296494,0.399700,12.921800,1,30472,30472
70.290201,1,18,8,26,3,16.666702,2.596000,4.633200,7.624700,1,30472,30472
70.310088,1,18,8,25,3,16.666698,2.671800,3.962500,11.563000,1,29296,29296
70.323820,1,18,7,25,3,16.666698,6.290000,4.066500,20.455400,1,29296,29296
70.340173,1,18,7,25,3,16.666800,3.048900,4.108400,14.049300,1,29296,29296
70.356826,1,18,7,25,3,16.666901,2.446700,2.704800,15.214600,1,29296,29296
70.373572,1,18,7,25,3,16.666800,4.541700,6.013800,19.793900,1,29296,29296
70.390186,1,18,7,25,3,16.667002,2.742000,3.593000,13.704200,1,29296,29296
70.410330,1,18,7,23,3,16.666800,2.050700,3.433400,16.661501,1,29273,29273
70.423538,1,18,7,23,3,16.667002,6.277200,3.964600,20.687901,1,29273,29273
70.440165,1,18,7,23,3,16.666698,2.350100,2.946200,13.028300,1,29273,29273
70.456948,1,18,7,23,3,16.666901,2.319400,2.540700,16.170000,1,29273,29273
70.473598,1,18,7,23,3,16.666800,2.097600,4.033200,17.377300,1,29273,29273
70.490179,1,18,7,23,3,16.666901,2.460900,2.753700,16.139299,1,29273,29273
70.510115,1,18,7,22,3,16.666800,2.046300,3.920300,16.530399,1,28776,28776
70.523498,1,18,6,22,3,16.666800,5.535700,3.276700,20.442101,1,28776,28776
70.540215,1,18,6,22,3,16.666800,2.277200,2.914900,13.238300,1,28776,28776
70.556877,1,18,6,22,3,16.667002,2.431900,4.040000,17.481701,1,28776,28776
70.573492,1,18,6,22,3,16.666897,2.345000,3.374400,15.996900,1,28776,28776
70.590252,1,18,6,22,3,16.666702,2.075800,2.802200,16.184401,1,28776,28776
70.610002,1,18,6,21,3,16.666800,2.158100,4.464200,17.341400,1,29273,29273
70.623491,1,18,6,21,3,16.666800,5.942000,2.839000,19.757099,1,29273,29273
70.640386,1,18,6,21,3,16.667002,2.116900,3.305800,12.942300,1,29273,29273
70.656859,1,18,6,21,3,16.666698,2.457100,3.711300,17.102800,1,29273,29273
70.673497,1,18,6,21,3,16.666901,2.141200,3.526400,16.568399,1,29273,29273
70.690269,1,18,6,21,3,16.666901,2.450100,4.007900,17.648600,1,29273,29273
70.710299,1,18,6,21,3,16.666998,2.235300,3.338400,15.542300,1,28943,28943
70.723609,1,18,6,21,3,16.666702,6.277600,4.374700,21.106701,1,28943,28943
70.740317,1,18,6,21,3,16.666897,3.092300,4.563500,12.603400,1,28943,28943
70.756858,1,18,6,21,3,16.666702,3.369500,3.283800,16.443300,1,28943,28943
70.773706,1,18,6,21,3,16.666800,2.408600,3.259900,16.619600,1,28943,28943
70.790158,1,18,6,21,3,16.666698,2.536700,3.824800,16.912300,1,28943,28943
70.810103,1,18,6,20,3,16.666698,2.030800,2.976800,16.182301,1,28947,28947
70.823641,1,18,5,20,3,16.666901,6.465600,3.226000,20.931601,1,28947,28947
70.840250,1,18,5,20,3,16.666800,2.513400,3.773200,12.689400,1,28947,28947
70.856917,1,18,5,20,3,16.666698,2.348400,2.531300,16.510000,1,28947,28947
70.873655,1,18,5,20,3,16.666800,5.500100,3.215800,20.121599,1,28947,28947
70.890166,1,18,5,20,3,16.666800,2.615900,3.172600,13.320200,1,28947,28947
70.910018,1,18,5,18,3,16.666702,1.890600,2.726100,16.367599,1,28926,28926
70.923482,1,18,5,18,3,16.666998,5.323100,3.137300,20.357100,1,28926,28926
70.940152,1,18,5,18,3,16.666702,2.153600,2.951500,13.019100,1,28926,28926
70.956930,1,18,5,18,3,16.666800,2.188100,4.370200,16.661501,1,28926,28926
70.973639,1,18,5,18,3,16.666800,2.927400,4.806700,17.825800,1,28926,28926
70.990217,1,18,5,18,3,16.666901,2.910800,3.427100,15.703100,1,28926,28926
71.010013,1,18,5,17,3,16.666901,2.244400,4.040400,17.137600,1,28259,28259
71.023502,1,18,5,17,3,16.666897,6.136000,3.166500,19.555401,1,28259,28259
71.040362,1,18,5,17,3,16.666803,1.851100,2.684500,13.025200,1,28259,28259
71.056819,1,18,5,17,3,16.666897,2.128200,3.622700,17.136700,1,28259,28259
71.073500,1,18,5,17,3,16.666901,2.069400,3.026800,16.187401,1,28259,28259
71.090236,1,18,5,17,3,16.666800,2.020000,3.010100,16.780300,1,28259,28259
71.109824,1,18,5,17,3,16.666901,2.005700,3.595800,16.698299,1,27740,27740
71.123512,1,18,5,17,3,16.666800,5.307800,4.509800,20.033600,1,27740,27740
71.140250,1,18,5,17,3,16.666901,2.300800,4.016300,13.668300,1,27740,27740
71.156822,1,18,5,17,3,16.666901,2.758900,2.723200,16.501801,1,27740,27740
71.173644,1,18,5,17,3,16.666901,2.096800,2.740200,16.368601,1,27740,27740
71.190184,1,18,5,17,3,16.666901,2.401200,4.037100,17.178600,1,27740,27740
71.209854,1,18,5,15,3,16.666800,2.206900,3.961700,16.177200,1,27077,27077
71.223639,1,18,5,15,3,16.666901,6.160600,3.639500,20.523001,1,27077,27077
71.240296,1,18,5,15,3,16.666901,2.316800,3.346800,13.051900,1,27077,27077
71.256851,1,18,5,15,3,16.666800,2.360500,2.915100,16.664600,1,27077,27077
71.273790,1,18,5,15,3,16.666901,1.865500,4.049300,16.934900,1,27077,27077
71.290167,1,18,5,15,3,16.666698,3.182300,3.576900,16.892900,1,27077,27077
71.310124,1,18,5,15,3,16.666901,2.420800,3.017300,15.854600,1,26410,26410
71.323549,1,18,5,15,3,16.667097,5.511900,2.980600,20.546600,1,26410,26410
71.340209,1,18,5,15,3,16.666702,1.883000,2.873200,12.836800,1,26410,26410
71.356977,1,18,5,15,3,16.666698,2.031000,3.905300,16.735300,1,26410,26410
71.373520,1,18,5,15,3,16.666698,5.035800,3.650300,19.807199,1,26410,26410
71.390186,1,18,5,15,3,16.666698,2.343600,2.935600,13.525000,1,26410,26410
71.410878,1,18,5,14,3,16.666901,1.951200,4.814800,17.445900,1,26905,26905
71.423530,1,18,4,14,3,16.666800,7.202600,3.220100,20.338699,1,26905,26905
71.440383,1,18,4,14,3,16.666698,2.205000,3.006300,12.144600,1,26905,26905
71.456909,1,18,4,14,3,16.667101,2.596700,3.772000,17.501200,1,26905,26905
71.473543,1,18,4,14,3,16.667002,2.128400,3.665000,15.828000,1,26905,26905
71.490349,1,18,4,14,3,16.666800,2.126200,4.098600,16.859100,1,26905,26905
71.510415,1,18,4,14,3,16.666800,2.233400,4.482500,16.856100,1,26235,26235
71.523557,1,18,4,14,3,16.666901,6.798500,4.678800,20.461500,1,26235,26235
71.540297,1,18,4,14,3,16.666800,2.502900,5.749800,13.622300,1,26235,26235
71.556932,1,18,4,14,3,16.684498,2.818500,4.693500,15.865900,1,26235,26235
71.573693,1,18,4,14,3,16.667002,2.772500,3.579500,16.357300,1,26235,26235
71.590309,1,18,4,14,3,16.666901,2.743500,3.812100,17.185801,1,26235,26235
71.610646,1,18,4,14,3,16.666901,2.311800,3.283600,16.246799,1,26245,26245
71.623727,1,18,4,14,3,16.667002,7.152500,4.179300,21.616600,1,26245,26245
71.640273,1,18,4,14,3,16.666800,2.579000,3.478100,11.905100,1,26245,26245
71.656888,1,18,4,14,3,16.666901,2.627200,3.387000,16.575500,1,26245,26245
71.673695,1,18,4,14,3,16.666897,1.839900,5.328300,17.650600,1,26245,26245
71.690310,1,18,4,14,3,16.677101,2.704300,3.948800,15.847500,1,26245,26245
71.711376,1,18,4,11,2,16.666901,2.504500,3.074200,16.523199,1,27573,27573
71.723786,1,18,2,11,2,16.667002,7.304700,3.434100,22.104099,1,27573,27573
71.740222,1,18,2,11,2,16.666901,2.925400,3.662400,11.485200,1,27573,27573
71.757035,1,18,2,11,2,16.666901,2.233300,3.718100,16.221201,1,27573,27573
71.773588,1,18,2,11,2,16.666901,2.173500,3.427300,16.892900,1,27573,27573
71.790211,1,18,2,11,2,16.666800,2.169800,2.801700,16.556999,1,27573,27573
71.810066,1,18,2,11,2,16.666800,1.859600,4.134900,16.527399,1,26903,26903
71.823572,1,18,2,11,2,16.666800,5.653800,2.848000,20.046900,1,26903,26903
71.840398,1,18,2,11,2,16.666901,2.208600,2.809700,13.262800,1,26903,26903
71.857005,1,18,2,11,2,16.666698,2.199600,3.832800,17.293301,1,26903,26903
71.873548,1,18,2,11,2,16.666800,5.057500,3.322900,18.884600,1,26903,26903
71.890426,1,18,2,11,2,16.666901,1.947100,4.318200,13.835300,1,26903,26903
71.909948,1,18,2,11,2,16.667002,2.428000,3.834600,17.042400,1,26406,26406
71.923545,1,18,2,11,2,16.666698,5.578800,2.820500,19.447800,1,26406,26406
71.940331,1,18,2,11,2,16.666901,2.018300,4.557000,13.590600,1,26406,26406
71.956936,1,18,2,11,2,16.666800,2.202100,4.964100,16.808901,1,26406,26406
71.973544,1,18,2,11,2,16.666800,2.946200,3.301900,17.074200,1,26406,26406
71.990446,1,18,2,11,2,16.667101,2.413500,4.920400,16.601101,1,26406,26406
72.009711,1,18,2,11,2,16.666698,2.818100,3.273000,16.729099,1,26729,26729
72.023782,1,18,2,11,2,16.666698,5.402400,3.524300,19.333099,1,26729,26729
72.040228,1,18,2,11,2,16.666698,2.791700,3.886000,13.800500,1,26729,26729
72.056876,1,18,2,11,2,16.666698,2.359700,2.859000,16.277500,1,26729,26729
72.073634,1,18,2,11,2,16.666800,1.855900,3.534300,16.570299,1,26729,26729
72.090292,1,18,2,11,2,16.674601,2.482500,4.411300,17.143801,1,26729,26729
72.112748,1,18,2,10,1,16.666901,2.495900,3.058800,16.326700,1,26889,26889
72.123755,1,18,2,10,1,16.666901,8.359100,3.188400,23.120899,1,26889,26889
72.140210,1,18,2,10,1,16.666901,2.741100,3.408800,10.597400,1,26889,26889
72.157138,1,18,2,10,1,16.666800,2.239600,3.064300,16.131001,1,26889,26889
72.173568,1,18,2,10,1,16.666800,2.224300,4.109400,17.223700,1,26889,26889
72.190231,1,18,2,10,1,16.666901,2.466600,2.949800,16.315399,1,26889,26889
72.210411,1,18,2,10,1,16.666901,1.917500,4.784400,16.724001,1,27054,27054
72.223777,1,18,2,10,1,16.666901,6.261000,2.532400,20.013000,1,27054,27054
72.240264,1,18,2,10,1,16.666698,2.122000,3.464800,13.500500,1,27054,27054
72.256874,1,18,2,10,1,16.666901,2.571000,2.563300,16.376801,1,27054,27054
72.273687,1,18,2,10,1,16.666800,1.984400,3.655300,16.481300,1,27054,27054
72.290243,1,18,2,10,1,16.666800,2.071200,3.601900,17.019899,1,27054,27054
72.310879,1,18,2,10,1,16.666698,2.038500,3.028000,16.389099,1,26723,26723
72.323776,1,18,2,10,1,16.666901,6.056600,3.381600,20.921301,1,26723,26723
72.340224,1,18,2,10,1,16.666800,2.836800,3.950200,12.846100,1,26723,26723
72.357092,1,18,2,10,1,16.667002,2.325900,3.225800,16.248800,1,26723,26723
72.373591,1,18,2,10,1,16.666800,5.606100,3.692100,20.335699,1,26723,26723
72.390206,1,18,2,10,1,16.666901,2.377200,2.700300,13.058000,1,26723,26723
72.409899,1,18,2,10,1,16.666800,1.955300,3.904700,16.461800,1,26719,26719
72.423769,1,18,2,10,1,16.666698,5.005600,3.031300,19.910700,1,26719,26719
72.440216,1,18,2,10,1,16.666698,2.277600,2.855200,13.722600,1,26719,26719
72.457025,1,18,2,10,1,16.666800,1.688600,3.775600,17.365999,1,26719,26719
72.473541,1,18,2,10,1,16.666702,2.628900,2.810300,15.966200,1,26719,26719
72.490361,1,18,2,10,1,16.666901,1.989100,3.093800,16.382000,1,26719,26719
72.509823,1,18,2,9,1,16.666800,2.224400,3.358800,17.069000,1,26719,26719
72.523573,1,18,2,9,1,16.666698,5.076200,2.550300,19.292200,1,26719,26719
72.540337,1,18,2,9,1,16.666800,1.944400,3.076600,13.727700,1,26719,26719
72.556933,1,18,2,9,1,16.666698,1.960200,2.826900,16.845900,1,26719,26719
72.573529,1,18,2,9,1,16.666800,1.892600,3.500800,16.545799,1,26719,26719
72.590274,1,18,2,9,1,16.666698,1.621000,3.691300,17.588200,1,26719,26719
72.606870,1,18,2,9,1,16.666901,2.088500,2.437100,15.739900,1,26719,26719
72.623657,1,18,2,9,1,16.666800,2.391100,3.167700,16.472099,1,26719,26719
72.640201,1,18,2,9,1,16.666800,2.112200,4.275800,17.106899,1,26719,26719
72.656888,1,18,2,9,1,16.666901,2.499200,2.873100,16.200701,1,26719,26719
72.673597,1,18,2,9,1,16.666702,1.915600,3.087600,16.722900,1,26719,26719
72.690220,1,18,2,9,1,16.666698,2.013500,2.809000,16.838699,1,26719,26719
72.706869,1,18,2,9,1,16.666800,1.886300,2.479400,16.702499,1,26719,26719
72.723686,1,18,2,9,1,16.666800,1.865800,3.869300,17.644501,1,26719,26719
72.740217,1,18,2,9,1,16.666800,2.393900,4.323300,15.618100,1,26719,26719
72.760652,2,18,2,8,0,16.666698,1.959000,2.762100,16.446400,1,26751,26751
72.840806,2,18,2,8,0,83.957298,83.418701,2.762100,16.446400,1,26751,26751
72.857559,2,18,2,8,0,16.666800,2.117400,5.929900,7.567300,1,26751,26751
72.874188,2,18,2,8,0,16.666800,5.540600,3.287300,14.718000,1,26751,26751
72.891057,2,18,2,8,0,16.666901,2.257300,3.395500,13.356000,1,26751,26751
72.907513,2,18,2,8,0,16.666800,2.696400,3.526600,17.120300,1,26751,26751
72.924157,2,18,2,8,0,16.666901,2.361900,3.054400,16.025600,1,26751,26751
72.940892,2,18,2,8,0,16.666698,2.226700,4.215300,16.656401,1,26751,26751
72.958866,2,18,2,8,0,16.666702,3.099300,3.964700,16.845800,1,26751,26751
72.974175,2,18,2,8,0,16.666698,4.126700,3.093400,18.207701,1,26751,26751
72.990820,2,18,2,8,0,16.666800,1.958400,4.222400,16.083000,1,26751,26751
73.008424,0,19,2,0,0,16.666800,2.906500,3.326100,15.607800,1,6808,6808
73.095726,0,19,6,0,0,86.845398,87.088799,3.326100,15.607800,1,6808,6808
73.111141,0,19,6,0,0,16.666897,3.336400,4.388000,8.304700,1,6808,6808
73.127637,0,19,6,0,0,16.666803,2.437500,3.639400,10.384300,1,6808,6808
73.144302,0,19,6,0,0,16.666897,2.060600,2.884300,16.344101,1,6808,6808
73.161003,0,19,6,0,0,16.666800,1.858700,3.545100,17.672199,1,6808,6808
73.178129,0,19,6,0,0,16.666803,2.085100,3.672600,15.952900,1,6808,6808
73.194367,0,19,6,0,0,16.666800,2.716400,3.433100,16.930799,1,6808,6808
73.210959,0,19,6,0,0,16.666800,1.768800,3.343300,16.552999,1,6808,6808
73.227634,0,19,6,0,0,16.666901,1.754000,2.793000,16.280600,1,6808,6808
73.247752,1,19,6,36,3,16.666897,1.919400,3.177700,16.689100,1,22298,22298
73.343018,1,19,12,36,3,98.612305,96.941498,3.177700,16.689100,1,22298,22298
73.362280,1,19,12,36,3,16.666800,3.342500,3.281800,8.258500,1,26993,26993
73.376465,1,19,12,36,3,16.666901,8.273100,4.596300,17.152000,1,26993,26993
73.393086,1,19,12,36,3,16.666901,3.043400,4.815400,11.652100,1,26993,26993
73.409686,1,19,12,36,3,16.666800,2.623200,3.685400,16.199699,1,26993,26993
73.426444,1,19,12,36,3,16.666901,2.176500,4.885600,16.524300,1,26993,26993
73.443044,1,19,12,36,3,16.666901,2.336800,3.852100,16.941099,1,26993,26993
73.463548,1,19,12,36,3,16.666800,2.403700,3.126800,16.435200,1,32647,32647
73.476329,1,19,12,36,3,16.666800,6.479400,4.184700,21.192699,1,32647,32647
73.492958,1,19,12,36,3,16.666800,2.268600,4.405700,12.145600,1,32647,32647
73.509744,1,19,12,36,3,16.666698,2.143100,2.981400,16.479300,1,32647,32647
73.526405,1,19,12,36,3,16.666901,2.321300,4.138000,17.090500,1,32647,32647
73.543043,1,19,12,36,3,16.666901,2.411900,4.096000,16.647200,1,32647,32647
73.563748,1,19,12,36,3,16.666800,2.439900,4.280800,16.365499,1,33525,33525
