wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
21.433045,1,1,6,23,4,16.666901,2.056200,3.055200,16.924700,1,23976,23976
21.451085,1,1,6,22,4,16.666698,1.798900,4.189900,16.221201,1,23975,23975
21.466401,1,1,6,22,4,16.666702,3.788100,2.919600,18.359301,1,23975,23975
21.483098,1,1,6,22,4,16.666998,1.749300,2.825900,15.070200,1,23975,23975
21.499883,1,1,6,22,4,16.667002,1.815900,3.151500,16.830500,1,23975,23975
21.516410,1,1,6,22,4,16.666901,2.100700,3.239500,16.623600,1,23975,23975
21.533081,1,1,6,22,4,16.666901,1.755300,2.441700,16.505800,1,23975,23975
21.549742,1,1,6,22,4,16.666800,1.921800,2.711800,16.696400,1,23975,23975
21.567636,1,1,6,22,4,16.666800,1.632000,2.594300,16.617399,1,23975,23975
21.583026,1,1,6,22,4,16.666698,3.020300,3.953300,18.030600,1,23975,23975
21.599781,1,1,6,22,4,16.667002,1.599800,2.606400,15.202300,1,23975,23975
21.616470,1,1,6,22,4,16.671799,1.572600,2.900700,17.053699,1,23975,23975
21.633070,1,1,6,22,4,16.666800,2.203400,2.612500,16.576500,1,23975,23975
21.649693,1,1,6,22,4,16.666901,1.708500,2.770200,16.444401,1,23975,23975
21.666397,1,1,6,22,4,16.666698,1.509600,2.326000,16.627701,1,23975,23975
21.684426,1,1,6,22,4,16.666901,1.603500,2.431300,16.681000,1,23975,23975
21.699786,1,1,6,22,4,16.666702,3.096900,2.380800,18.240499,1,23975,23975
21.716405,1,1,6,22,4,16.666800,1.668700,2.511700,15.131600,1,23975,23975
21.733065,1,1,6,22,4,16.666800,1.507200,2.454000,16.642099,1,23975,23975
21.749861,1,1,6,22,4,16.666800,1.739000,2.609300,16.689199,1,23975,23975
21.766359,1,1,6,22,4,16.666698,1.979700,2.926400,16.829399,1,23975,23975
21.783069,1,1,6,22,4,16.667002,1.744500,2.504900,16.403500,1,23975,23975
21.800333,1,1,6,22,4,16.990599,1.849400,2.439800,16.699400,1,23975,23975
21.818113,1,1,6,22,4,16.666800,1.896800,2.789500,17.373199,1,23973,23973
21.833362,1,1,6,22,4,16.666800,3.699500,3.533700,18.340799,1,23973,23973
21.850076,1,1,6,22,4,16.666800,1.935900,2.809000,14.659600,1,23973,23973
21.866705,1,1,6,22,4,16.667002,3.823200,3.203900,18.898899,1,23973,23973
21.883375,1,1,6,22,4,16.666698,1.787000,2.671100,14.387200,1,23973,23973
21.900200,1,1,6,22,4,16.666698,1.569700,3.019300,16.702499,1,23973,23973
21.918837,1,1,6,22,4,16.666702,2.003000,3.401200,16.941099,1,23975,23975
21.933359,1,1,6,22,4,16.666800,4.288600,3.341400,19.204100,1,23975,23975
21.950247,1,1,6,22,4,16.802099,1.999300,2.485600,13.843400,1,23975,23975
21.966821,1,1,6,22,4,16.666800,1.872700,2.718700,16.903200,1,23975,23975
21.983492,1,1,6,22,4,16.666800,1.740600,2.602500,16.556000,1,23975,23975
22.000307,1,1,6,22,4,16.667002,1.800900,2.360300,16.705601,1,23975,23975
22.016863,1,1,6,22,4,16.666901,1.838000,2.468000,16.791500,1,23975,23975
22.034774,1,1,6,22,4,16.666698,1.758900,2.395800,16.747499,1,23975,23975
22.050168,1,1,6,22,4,16.666698,3.064800,2.656200,17.735701,1,23975,23975
22.066870,1,1,6,22,4,16.666901,1.508500,2.541100,15.347700,1,23975,23975
22.083551,1,1,6,22,4,16.666901,1.517600,2.932300,16.698400,1,23975,23975
22.100228,1,1,6,22,4,16.666800,1.653600,2.581000,16.794600,1,23975,23975
22.116871,1,1,6,22,4,16.666800,1.742300,2.751400,16.552999,1,23975,23975
22.133634,1,1,6,22,4,16.667101,1.962700,2.458800,16.714701,1,23975,23975
22.152151,1,1,6,22,4,16.667002,1.819100,2.548700,16.830500,1,23974,23974
22.166861,1,1,6,22,4,16.666800,4.864200,3.947600,19.792900,1,23974,23974
22.183544,1,1,6,22,4,16.666800,1.792300,4.074400,13.336600,1,23974,23974
22.200392,1,1,6,22,4,16.666800,1.780500,2.670200,16.701401,1,23974,23974
22.216886,1,1,6,22,4,16.666800,1.910900,3.752500,16.838699,1,23974,23974
22.233547,1,1,6,22,4,16.666901,2.191000,3.451200,16.755699,1,23974,23974
22.250198,1,1,6,22,4,16.666901,2.103800,3.363800,16.544800,1,23974,23974
22.268549,1,1,6,22,4,16.666897,1.983500,2.695500,16.550900,1,23974,23974
22.283596,1,1,6,22,4,16.666803,3.965300,4.156000,18.568199,1,23974,23974
22.300326,1,1,6,22,4,16.666998,2.322100,3.728300,14.922700,1,23974,23974
22.316924,1,1,6,22,4,16.666901,1.961300,3.420500,16.611300,1,23974,23974
22.333576,1,1,6,22,4,16.666800,1.929300,4.360100,17.035299,1,23974,23974
22.350198,1,1,6,22,4,16.667002,2.324200,3.465600,16.149500,1,23974,23974
22.366884,1,1,6,22,4,16.666800,4.285500,3.205300,19.105801,1,23974,23974
22.383615,1,1,6,22,4,16.666698,1.959800,4.584400,14.224400,1,23974,23974
22.401760,1,1,6,22,4,16.666800,2.232200,4.507200,17.059900,1,23972,23972
22.417044,1,1,6,22,4,16.666901,4.261700,4.421700,18.457600,1,23972,23972
22.433539,1,1,6,22,4,16.666800,2.365200,3.589100,14.920700,1,23972,23972
22.450245,1,1,6,22,4,16.666800,2.021000,4.142300,16.260099,1,23972,23972
22.466890,1,1,6,22,4,16.666800,1.842000,3.536000,16.785400,1,23972,23972
22.483538,1,1,6,22,4,16.666901,1.847700,3.260600,16.511999,1,23972,23972
22.500234,1,1,6,22,4,16.666901,1.778200,4.124000,16.794600,1,23972,23972
22.518829,1,1,6,22,4,16.666800,2.020900,3.459800,16.614401,1,23976,23976
22.533590,1,1,6,22,4,16.666698,4.351900,4.141900,19.110901,1,23976,23976
22.550193,1,1,6,22,4,16.666702,2.104300,3.974100,14.304300,1,23976,23976
22.566921,1,1,6,22,4,16.668699,1.918000,3.844900,16.534500,1,23976,23976
22.583557,1,1,6,22,4,16.667002,2.427200,4.641600,16.714701,1,23976,23976
22.600178,1,1,6,22,4,16.666897,1.896800,3.745400,16.613400,1,23976,23976
22.616915,1,1,6,22,4,16.667002,1.826700,3.011200,16.708599,1,23976,23976
22.634930,1,1,6,22,4,16.666800,1.958300,3.204000,16.670799,1,23978,23978
22.650201,1,1,6,22,4,16.666800,3.611900,3.836700,18.411501,1,23978,23978
22.666862,1,1,6,22,4,16.666901,2.068300,2.760900,14.785500,1,23978,23978
22.683573,1,1,6,22,4,16.666698,1.651800,3.445400,16.642099,1,23978,23978
22.700194,1,1,6,22,4,16.666800,1.794400,3.829400,16.889799,1,23978,23978
22.716963,1,1,6,22,4,16.666901,1.938900,3.449500,16.449600,1,23978,23978
22.733508,1,1,6,22,4,16.666800,2.058500,2.861500,16.827299,1,23978,23978
22.751591,1,1,6,22,4,16.666702,1.607100,3.072800,16.535601,1,23978,23978
22.766845,1,1,6,22,4,16.666901,3.140800,2.868400,18.135000,1,23978,23978
22.783514,1,1,6,22,4,16.666897,1.498600,3.083600,15.065100,1,23978,23978
22.800188,1,1,6,22,4,16.667002,1.589200,3.008100,16.852900,1,23978,23978
22.816916,1,1,6,22,4,16.666800,1.847500,2.852900,16.649300,1,23978,23978
22.833558,1,1,6,22,4,16.666901,1.801800,4.010000,16.701401,1,23978,23978
22.850218,1,1,6,22,4,16.666800,2.038500,3.736900,16.784401,1,23978,23978
22.868255,1,1,6,22,4,16.666901,5.476600,4.510100,19.991501,1,23983,23983
22.883494,1,1,6,22,4,16.666901,3.564100,2.877900,14.579700,1,23983,23983
22.900187,1,1,6,22,4,16.666800,1.647700,2.980200,15.227900,1,23983,23983
22.916979,1,1,6,22,4,16.666800,1.912100,2.485600,16.706600,1,23983,23983
22.933526,1,1,6,22,4,16.666698,1.935400,2.946300,16.774099,1,23983,23983
22.950163,1,1,6,22,4,16.666800,1.952400,3.067700,16.584700,1,23983,23983
22.966881,1,1,6,22,4,16.666901,1.741500,3.001600,16.600100,1,23983,23983
22.985060,1,1,6,22,4,16.667101,1.608200,2.832200,16.661501,1,23983,23983
23.000157,1,1,6,22,4,16.666698,3.166000,2.575600,18.250799,1,23983,23983
23.016911,1,1,6,22,4,16.666698,1.476800,2.614500,14.976000,1,23983,23983
23.033493,1,1,6,22,4,16.666901,1.667800,3.325100,16.808901,1,23983,23983
23.050174,1,1,6,22,4,16.666800,1.804700,2.922400,16.547899,1,23983,23983
23.066871,1,1,6,22,4,16.666901,1.612800,3.016400,16.822201,1,23983,23983
23.083511,1,1,6,22,4,16.666901,1.794700,3.570800,16.823299,1,23983,23983
23.101481,1,1,6,22,4,16.666901,1.934700,3.049800,16.379900,1,23983,23983
23.116935,1,1,6,22,4,16.666901,2.935300,3.154400,18.069500,1,23983,23983
23.133527,1,1,6,22,4,16.666800,1.610900,2.668800,15.516700,1,23983,23983
23.150178,1,1,6,22,4,16.666800,2.058300,2.711800,16.477200,1,23983,23983
23.166887,1,1,6,22,4,16.666698,1.783000,3.037200,16.622601,1,23983,23983
23.183513,1,1,6,22,4,16.666901,2.462000,3.510600,17.295300,1,23983,23983
23.200196,1,1,6,22,4,16.666698,1.747200,2.916100,15.997000,1,23983,23983
23.218229,1,1,6,22,4,16.666800,1.864800,2.830400,16.840700,1,23982,23982
23.233506,1,1,6,22,4,16.666901,3.153800,2.812300,17.987600,1,23982,23982
23.250215,1,1,6,22,4,16.666901,1.462000,2.831400,15.104000,1,23982,23982
23.266867,1,1,6,22,4,16.666800,1.726700,2.954200,16.793600,1,23982,23982
23.283529,1,1,6,22,4,16.666901,1.651800,3.472400,16.624599,1,23982,23982
23.300167,1,1,6,22,4,16.666698,2.079500,3.026600,16.737301,1,23982,23982
23.316930,1,1,6,22,4,16.666702,1.802200,2.514500,16.548901,1,23982,23982
23.334957,1,1,6,22,4,16.666800,1.862500,2.849500,16.933800,1,23982,23982
23.350180,1,1,6,22,4,16.666800,3.557100,3.123800,18.309200,1,23982,23982
23.366859,1,1,6,22,4,16.666998,1.799800,2.956800,14.739400,1,23982,23982
23.383545,1,1,6,22,4,16.666901,3.775000,3.319700,18.946100,1,23982,23982
23.400179,1,1,6,22,4,16.666901,2.234700,3.126400,14.468100,1,23982,23982
23.416923,1,1,6,22,4,16.666901,2.131100,2.558000,16.647100,1,23982,23982
23.433510,1,1,6,22,4,16.666800,1.685000,3.516600,16.846901,1,23982,23982
23.451575,1,1,6,22,4,16.666800,1.897200,3.064000,16.535500,1,23982,23982
23.466854,1,1,6,22,4,16.666698,3.476800,3.134300,18.328600,1,23982,23982
23.483560,1,1,6,22,4,16.666702,1.562200,3.025500,15.107100,1,23982,23982
23.500221,1,1,6,22,4,16.666800,1.785400,3.376500,16.620501,1,23982,23982
23.516921,1,1,6,22,4,16.666800,1.810300,2.708700,16.638000,1,23982,23982
23.533718,1,1,6,22,4,16.797499,1.924200,2.907000,16.711700,1,23982,23982
23.550303,1,1,6,22,4,16.666800,2.076500,3.391100,16.928699,1,23982,23982
23.569491,1,1,6,22,4,16.666800,1.904000,3.174800,16.382999,1,23978,23978
23.583743,1,1,6,22,4,16.667002,5.241700,2.976300,21.059601,1,23978,23978
23.600384,1,1,6,22,4,16.666800,2.256800,3.259400,12.479500,1,23978,23978
23.617062,1,1,6,22,4,16.666800,2.036800,2.896700,16.801800,1,23978,23978
23.633696,1,1,6,22,4,16.666901,1.883500,3.143000,16.496599,1,23978,23978
23.650348,1,1,6,22,4,16.666901,1.942900,3.108000,16.582701,1,23978,23978
23.667002,1,1,6,22,4,16.666800,1.720800,3.194700,16.712700,1,23978,23978
23.685054,1,1,6,22,4,16.666800,1.681000,2.954000,16.702499,1,23977,23977
23.700321,1,1,6,22,4,16.666901,3.377200,2.807600,18.244600,1,23977,23977
23.717081,1,1,6,22,4,16.666901,2.139800,2.620800,14.994400,1,23977,23977
23.733648,1,1,6,22,4,16.666901,1.841200,2.853400,16.774099,1,23977,23977
23.750328,1,1,6,22,4,16.666800,1.718700,2.899700,16.557100,1,23977,23977
23.767019,1,1,6,22,4,16.666698,1.713600,3.022000,16.658400,1,23977,23977
23.783654,1,1,6,22,4,16.666901,1.559200,2.696300,16.684099,1,23977,23977
23.801918,1,1,6,22,4,16.666800,1.605000,3.256400,16.663500,1,23977,23977
23.817103,1,1,6,22,4,16.666901,3.320400,3.321400,18.398199,1,23977,23977
23.833814,1,1,6,22,4,16.667002,1.890800,3.862200,15.220800,1,23977,23977
23.850338,1,1,6,22,4,16.666800,2.227900,5.322400,16.834499,1,23977,23977
23.867024,1,1,6,22,4,16.666800,2.112800,3.271800,16.204800,1,23977,23977
23.883701,1,1,6,22,4,16.666800,4.198300,3.118200,19.346399,1,23977,23977
23.900345,1,1,6,22,4,16.666901,1.915700,3.250800,14.067800,1,23977,23977
23.918626,1,1,6,22,4,16.666800,1.861100,2.430300,16.643000,1,23982,23982
23.933656,1,1,6,22,4,16.666800,3.707400,3.123600,18.733101,1,23982,23982
23.950321,1,1,6,22,4,16.666698,1.850300,3.164900,14.556100,1,23982,23982
23.966993,1,1,6,22,4,16.666800,1.871500,3.580900,16.616501,1,23982,23982
23.983749,1,1,6,22,4,16.666901,1.815200,2.762100,16.693199,1,23982,23982
24.000353,1,1,6,22,4,16.666698,1.881100,3.568200,16.922701,1,23982,23982
24.017073,1,1,6,22,4,16.666901,1.828900,3.683700,16.446400,1,23982,23982
24.035272,1,1,6,22,4,16.666702,1.915300,3.043400,16.662600,1,23979,23979
24.050348,1,1,6,22,4,16.666800,3.602500,3.382800,18.512899,1,23979,23979
24.067086,1,1,6,22,4,16.666998,1.980700,3.337900,14.803900,1,23979,23979
24.083728,1,1,6,22,4,16.667002,1.939800,3.398400,16.914499,1,23979,23979
24.100344,1,1,6,22,4,16.666800,1.967200,3.444500,16.446400,1,23979,23979
24.117206,1,1,6,22,4,16.666901,1.815400,2.519800,16.805901,1,23979,23979
24.133630,1,1,6,22,4,16.666698,2.204200,3.474600,16.788500,1,23979,23979
24.151645,1,1,6,22,4,16.666800,1.829800,3.071500,16.351200,1,23979,23979
24.166979,1,1,6,22,4,16.666901,3.215500,3.004400,18.036800,1,23979,23979
24.183688,1,1,6,22,4,16.666901,2.106700,2.941300,15.989700,1,23979,23979
24.200320,1,1,6,22,4,16.666901,1.810100,3.482900,16.014400,1,23979,23979
24.217040,1,1,6,22,4,16.666698,1.557800,2.716000,16.596901,1,23979,23979
24.233653,1,1,6,22,4,16.666698,1.915200,3.263100,16.745501,1,23979,23979
24.250333,1,1,6,22,4,16.666803,1.577300,3.177200,16.676901,1,23979,23979
24.268927,1,1,6,22,4,16.666897,1.592000,2.675300,16.605200,1,23977,23977
24.283672,1,1,6,22,4,16.666702,3.966300,2.542900,19.414000,1,23977,23977
24.300331,1,1,6,22,4,16.666901,1.464000,2.906200,13.892600,1,23977,23977
24.317116,1,1,6,22,4,16.666698,1.662200,2.476400,16.816099,1,23977,23977
24.333671,1,1,6,22,4,16.666698,1.908200,3.461800,16.618500,1,23977,23977
24.350385,1,1,6,22,4,16.667002,1.594200,3.000300,16.578600,1,23977,23977
24.367001,1,1,6,22,4,16.666800,2.051000,2.832700,16.780300,1,23977,23977
24.385181,1,1,6,21,3,16.666800,1.591000,2.821600,16.472000,1,23976,23976
24.400297,1,1,6,21,3,16.666901,5.552900,2.793000,20.970501,1,23976,23976
24.417074,1,1,6,21,3,16.666800,1.782200,2.560900,12.346300,1,23976,23976
24.433644,1,1,6,21,3,16.666901,2.055700,2.985200,16.863300,1,23976,23976
24.450314,1,1,6,21,3,16.666698,1.829700,2.764100,16.549900,1,23976,23976
24.466974,1,1,6,21,3,16.666901,1.779600,3.304100,16.648199,1,23976,23976
24.483716,1,1,6,21,3,16.666800,1.772400,3.199300,16.687099,1,23976,23976
24.502206,1,1,6,21,3,16.666901,2.255300,2.903400,16.732100,1,23970,23970
24.517093,1,1,6,21,3,16.666901,3.653200,3.533800,18.794500,1,23970,23970
24.533658,1,1,6,21,3,16.666800,2.127000,2.959700,14.609400,1,23970,23970
24.550325,1,1,6,21,3,16.666800,1.624000,2.932000,16.518101,1,23970,23970
24.567003,1,1,6,21,3,16.666901,1.656800,2.703800,16.708599,1,23970,23970
24.583670,1,1,6,21,3,16.666901,1.722200,3.061600,16.639999,1,23970,23970
24.600315,1,1,6,21,3,16.666897,1.721900,3.015300,16.743500,1,23970,23970
24.618347,1,1,6,21,3,16.666702,1.441200,2.571200,16.471001,1,23973,23973
24.633655,1,1,6,21,3,16.666800,3.241000,2.815800,18.414600,1,23973,23973
24.650340,1,1,6,21,3,16.666698,1.659500,2.744200,14.941200,1,23973,23973
24.666997,1,1,6,21,3,16.666901,1.654800,2.658900,16.788500,1,23973,23973
24.683692,1,1,6,21,3,16.667002,1.795300,2.761100,16.657400,1,23973,23973
24.700363,1,1,6,21,3,16.666800,1.773700,2.863600,16.697300,1,23973,23973
24.717086,1,1,6,21,3,16.666800,1.667600,2.662200,16.691200,1,23973,23973
24.735228,1,1,6,21,3,16.666800,1.853100,3.163600,16.647200,1,23971,23971
24.750386,1,1,6,21,3,16.667002,3.695500,3.000300,18.573299,1,23971,23971
24.767003,1,1,6,21,3,16.666897,1.744600,3.681700,14.715900,1,23971,23971
24.783702,1,1,6,21,3,16.666702,1.837600,2.924900,16.645201,1,23971,23971
24.800356,1,1,6,21,3,16.666800,2.094700,3.048000,16.714800,1,23971,23971
24.817145,1,1,6,21,3,16.666800,1.780100,3.054300,16.725000,1,23971,23971
24.833657,1,1,6,21,3,16.666800,2.182500,3.061400,16.731100,1,23971,23971
24.852593,1,1,6,21,3,16.666698,1.727500,3.072900,16.445499,1,23969,23969
24.867051,1,1,6,21,3,16.666800,4.538100,4.362800,20.348900,1,23969,23969
24.883721,1,1,6,21,3,16.666901,2.616300,3.141600,13.065200,1,23969,23969
24.900350,1,1,6,21,3,16.666800,1.931500,3.566400,16.844801,1,23969,23969
24.917159,1,1,6,21,3,16.666901,3.933100,4.630600,18.541599,1,23969,23969
24.933675,1,1,6,21,3,16.666698,2.362200,3.383700,14.874600,1,23969,23969
24.950395,1,1,6,21,3,16.666800,1.792700,3.475000,16.358400,1,23969,23969
24.968445,1,1,6,21,3,16.666800,1.798500,3.834000,16.835600,1,23969,23969
24.983667,1,1,6,21,3,16.666800,3.312600,3.160600,18.134001,1,23969,23969
25.000358,1,1,6,21,3,16.666702,1.513800,3.576200,15.029200,1,23969,23969
25.017103,1,1,6,21,3,16.666897,1.725900,2.992400,16.792601,1,23969,23969
25.033771,1,1,6,21,3,16.666901,1.805600,3.679800,16.899099,1,23969,23969
25.050359,1,1,6,21,3,16.666901,2.103700,3.034900,16.600100,1,23969,23969
25.067073,1,1,6,21,3,16.666901,1.709100,3.567600,16.543699,1,23969,23969
25.085381,1,1,6,21,3,16.666901,1.904800,3.221700,16.608299,1,23969,23969
25.100342,1,1,6,21,3,16.666800,3.584700,2.875500,18.529301,1,23969,23969
25.117102,1,1,6,21,3,16.666901,1.625500,2.572200,14.669800,1,23969,23969
25.133667,1,1,6,21,3,16.666698,1.715300,2.805700,16.839701,1,23969,23969
25.150386,1,1,6,21,3,16.666901,1.661600,3.012500,16.506800,1,23969,23969
25.166998,1,1,6,21,3,16.666901,1.844400,2.982300,16.933901,1,23969,23969
25.183696,1,1,6,21,3,16.666800,2.255000,3.471900,16.858101,1,23969,23969
25.202283,1,1,6,21,3,16.667002,1.898000,3.236000,16.445499,1,23969,23969
25.217114,1,1,6,21,3,16.666698,4.204800,3.215000,18.583500,1,23969,23969
25.233705,1,1,6,21,3,16.666800,1.971800,3.939200,14.649400,1,23969,23969
25.250350,1,1,6,21,3,16.666698,1.855200,3.638800,16.635900,1,23969,23969
25.267018,1,1,6,21,3,16.666702,1.802100,3.385100,16.756701,1,23969,23969
25.283792,1,1,6,21,3,16.666800,2.265900,3.524300,16.630800,1,23969,23969
25.300375,1,1,6,21,3,16.666998,2.149800,3.708200,16.914499,1,23969,23969
25.318520,1,1,6,21,3,16.666702,1.773900,2.593900,16.328699,1,23975,23975
25.333724,1,1,6,21,3,16.666800,3.543200,2.998700,18.452400,1,23975,23975
25.350374,1,1,6,21,3,16.666901,1.645700,2.866600,14.825500,1,23975,23975
25.366992,1,1,6,21,3,16.666800,1.702500,3.656200,16.865299,1,23975,23975
25.383685,1,1,6,21,3,16.666901,1.973600,2.518700,16.304100,1,23975,23975
25.400376,1,1,6,21,3,16.666897,1.705200,2.968400,17.016899,1,23975,23975
25.417084,1,1,6,21,3,16.666901,4.351100,3.506100,18.767799,1,23975,23975
25.435114,1,1,6,21,3,16.666800,2.208600,3.522400,14.463000,1,23975,23975
25.450305,1,1,6,21,3,16.667002,3.413700,2.568500,18.127899,1,23975,23975
25.466982,1,1,6,21,3,16.666901,1.535500,3.083800,15.120400,1,23975,23975
25.483663,1,1,6,21,3,16.666901,1.610500,2.707600,16.582600,1,23975,23975
25.500331,1,1,6,21,3,16.666800,1.684700,2.634100,16.760900,1,23975,23975
25.517101,1,1,6,21,3,16.666698,1.944300,2.405800,16.573400,1,23975,23975
25.533650,1,1,6,21,3,16.666698,1.621500,3.020000,16.877600,1,23975,23975
25.551775,1,1,6,21,3,16.666901,1.782300,3.138600,16.437201,1,23977,23977
25.567009,1,1,6,21,3,16.666702,3.617200,3.001000,18.539499,1,23977,23977
25.583723,1,1,6,21,3,16.666897,1.538600,3.099500,15.080500,1,23977,23977
25.600525,1,1,6,21,3,16.666901,2.128900,2.974300,16.649200,1,23977,23977
25.617103,1,1,6,21,3,16.667002,2.122500,2.615800,16.655399,1,23977,23977
25.633686,1,1,6,21,3,16.666698,1.670400,2.874700,16.562099,1,23977,23977
25.650348,1,1,6,21,3,16.666698,1.847900,3.008500,16.624701,1,23977,23977
25.668305,1,1,6,21,3,16.666803,1.661300,2.774700,16.619499,1,23977,23977
25.683672,1,1,6,21,3,16.666698,3.269900,2.768000,17.949699,1,23977,23977
25.700426,1,1,6,21,3,16.666698,1.477100,2.908800,15.346700,1,23977,23977
25.717055,1,1,6,21,3,16.666901,1.962800,2.286200,16.826401,1,23977,23977
25.733662,1,1,6,21,3,16.666901,1.790800,3.507900,16.616400,1,23977,23977
25.750349,1,1,6,21,3,16.667002,1.944300,2.538300,16.668699,1,23977,23977
25.767041,1,1,6,21,3,16.666998,1.507100,2.960000,16.575500,1,23977,23977
25.785212,1,1,6,21,3,16.666901,1.556600,2.783200,16.713699,1,23984,23984
25.800453,1,1,6,21,3,16.666901,3.486900,2.565900,18.442200,1,23984,23984
25.817102,1,1,6,21,3,16.666901,1.978600,2.395200,15.112200,1,23984,23984
25.833682,1,1,6,21,3,16.666800,1.808800,2.771400,16.498699,1,23984,23984
25.850387,1,1,6,21,3,16.666800,1.863000,2.691400,16.587799,1,23984,23984
25.867065,1,1,6,21,3,16.666800,1.884700,3.285900,16.898001,1,23984,23984
25.883694,1,1,6,21,3,16.666901,1.926700,4.378800,16.739401,1,23984,23984
25.901742,1,1,6,21,3,16.666901,1.914400,2.664700,16.360399,1,23984,23984
25.917127,1,1,6,21,3,16.666800,4.856100,3.243800,20.118500,1,23984,23984
25.933672,1,1,6,21,3,16.666698,1.950500,2.737200,13.394000,1,23984,23984
25.950332,1,1,6,21,3,16.666698,1.948600,2.768500,16.441299,1,23984,23984
25.966993,1,1,6,21,3,16.666702,1.699900,2.685900,16.687099,1,23984,23984
25.983654,1,1,6,21,3,16.666800,1.696300,2.804400,16.696301,1,23984,23984
26.000348,1,1,6,21,3,16.666698,1.825100,3.059000,16.675900,1,23984,23984
26.018640,1,1,6,21,3,16.666800,2.000700,3.101000,16.765900,1,23986,23986
26.033728,1,1,6,21,3,16.666901,3.969500,2.505700,18.470900,1,23986,23986
26.050410,1,1,6,21,3,16.666800,1.677000,2.555200,14.868500,1,23986,23986
26.067012,1,1,6,21,3,16.666901,1.732000,3.071500,16.649200,1,23986,23986
26.083689,1,1,6,21,3,16.666901,1.711700,3.396000,16.656401,1,23986,23986
26.100375,1,1,6,21,3,16.666901,1.746400,3.070100,16.665600,1,23986,23986
26.117085,1,1,6,21,3,16.666901,1.689700,3.084900,16.716801,1,23986,23986
26.135068,1,1,6,21,3,16.666897,1.968000,3.320000,16.575500,1,23988,23988
26.150324,1,1,6,21,3,16.666901,3.347200,2.790700,18.060301,1,23988,23988
26.167030,1,1,6,21,3,16.666800,1.511500,2.971200,15.107100,1,23988,23988
26.183680,1,1,6,21,3,16.666702,2.147700,3.312000,17.332199,1,23988,23988
26.200374,1,1,6,21,3,16.666698,1.652900,2.909600,16.077801,1,23988,23988
26.217099,1,1,6,21,3,16.666698,1.678700,2.702800,16.773100,1,23988,23988
