wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
93.321885,0,10,6,0,0,16.708300,5.754000,10.813300,13.424700,1,4877,4877
93.352354,0,10,6,0,0,28.708801,5.867000,34.373901,35.425201,1,4877,4877
93.371395,0,10,6,0,0,21.774101,12.540100,21.426701,20.739100,1,4877,4877
93.397063,0,10,6,0,0,25.861200,5.313900,26.264000,27.636700,1,4877,4877
93.426837,0,10,6,0,0,29.564299,6.518400,29.383301,28.187700,1,4877,4877
93.447783,0,10,6,0,0,21.135099,7.285100,21.095600,20.358101,1,4877,4877
93.474315,0,10,6,0,0,25.600601,7.438400,25.664400,27.651100,1,4877,4877
93.492873,0,10,6,0,0,19.534800,6.443800,19.432501,19.864599,1,4877,4877
93.518669,0,10,6,0,0,25.552299,5.644300,14.275500,15.469600,1,4877,4877
93.542050,0,10,6,0,0,23.255400,6.026100,23.193399,33.038300,1,4877,4877
93.574072,0,10,6,0,0,32.050697,5.953300,26.930099,25.959400,1,4877,4877
93.591081,0,10,6,0,0,17.497700,5.776900,17.519501,21.599300,1,4877,4877
93.622794,0,10,6,0,0,27.243000,4.913500,27.136801,28.213200,1,4877,4877
93.646145,0,10,6,0,0,27.872902,12.098200,27.685699,27.356199,1,4877,4877
93.680645,0,10,6,0,0,34.234798,5.038500,33.184700,34.705399,1,4877,4877
93.709723,0,10,6,0,0,29.048901,6.980800,29.906401,27.775000,1,4877,4877
93.726493,0,10,6,0,0,16.668100,5.357500,12.377900,12.121000,1,4877,4877
93.751511,0,10,6,0,0,23.616798,7.187900,25.600500,30.529600,1,4877,4877
93.775725,0,10,6,0,0,25.790300,8.006900,25.506901,19.209200,1,4877,4877
93.792635,0,10,6,0,0,16.667902,4.678300,14.870500,21.212200,1,4877,4877
93.818914,0,10,6,0,0,26.594799,5.121300,27.176300,28.959700,1,4877,4877
93.840542,0,10,6,0,0,21.126301,5.368200,21.079901,20.316200,1,4877,4877
93.867420,0,10,6,0,0,27.322300,4.967000,27.195299,27.439100,1,4877,4877
93.904104,0,10,6,0,0,33.529301,8.132300,32.537800,31.872000,1,4877,4877
93.927686,0,10,6,0,0,26.662302,8.998800,26.801201,28.309500,1,4877,4877
93.944682,0,10,6,0,0,16.670998,4.503100,14.093200,13.563900,1,4877,4877
93.962681,0,10,6,0,0,18.217102,5.078600,20.948799,21.558201,1,4877,4877
93.985069,0,10,6,0,0,22.498299,5.196500,22.320000,20.516899,1,4877,4877
94.019755,0,10,6,0,0,34.710300,4.838300,34.744499,35.848202,1,4877,4877
94.048060,0,10,6,0,0,27.700701,5.003700,27.489100,28.393499,1,4877,4877
94.074795,0,10,6,0,0,27.308002,5.526800,21.961500,22.323200,1,4877,4877
94.094913,0,10,6,0,0,19.765697,4.623300,19.705900,25.880600,1,4877,4877
94.111248,0,10,6,0,0,16.666800,5.621000,13.584700,12.867500,1,4877,4877
94.128048,0,10,6,0,0,16.725101,5.295600,18.232201,18.493500,1,4877,4877
94.144663,0,10,6,0,0,16.666702,4.429700,15.417400,12.632100,1,4877,4877
94.170650,1,10,6,48,4,16.666800,4.412200,34.490601,25.511900,1,23155,23155
94.295606,1,10,12,48,4,122.590202,122.547798,15.863900,25.511900,1,29694,29694
94.302059,1,10,12,48,4,18.072500,17.959700,15.863900,91.779099,1,29694,29694
94.319101,1,10,12,48,4,16.695398,5.099400,8.234100,28.968901,1,29694,29694
94.335433,1,10,12,48,4,16.666800,5.175900,10.471100,7.939100,1,29694,29694
94.351962,1,10,12,48,4,16.667002,4.621200,8.261500,9.576400,1,29694,29694
94.368679,1,10,12,48,4,16.666800,4.123200,7.839000,16.002100,1,29694,29694
94.394395,1,10,12,48,4,16.666698,9.183800,9.168900,22.084600,1,29706,29706
94.402348,1,10,12,48,4,16.667002,14.626600,9.168900,22.084600,1,29706,29706
94.418706,1,10,12,48,4,16.669899,6.826300,10.198700,17.470501,1,29706,29706
94.435380,1,10,12,48,4,16.666698,4.277200,11.569300,11.967500,1,29706,29706
94.452130,1,10,12,48,4,16.666698,3.848700,8.871000,17.473499,1,29706,29706
94.468800,1,10,12,48,4,16.667002,4.688100,12.426500,11.483200,1,29706,29706
94.498404,1,10,12,48,4,16.668503,5.151000,9.208700,20.916201,1,31333,31333
94.655348,1,10,12,48,4,155.917007,19.944599,2.878200,138.374100,1,32223,32223
94.663018,1,10,12,48,4,21.730997,117.868500,2.878200,138.374100,1,32223,32223
94.679983,1,10,12,48,4,16.667002,4.440100,8.589800,138.374100,1,32223,32223
94.696588,1,10,12,48,4,16.666800,5.103800,9.015500,6.752200,1,32223,32223
94.713156,1,10,12,48,4,16.666901,4.711800,8.168900,16.763901,1,32223,32223
94.729693,1,10,12,48,4,16.666800,4.415300,8.300600,16.920601,1,32223,32223
94.755638,1,10,12,48,4,16.666800,4.270400,9.777500,16.313400,1,32218,32218
94.763188,1,10,12,48,4,16.666800,15.354900,9.777500,16.313400,1,32218,32218
94.779745,1,10,12,48,4,16.684301,5.937600,10.180200,27.822001,1,32218,32218
94.796395,1,10,12,48,4,16.666901,5.029200,9.632600,10.517500,1,32218,32218
94.813590,1,10,12,48,4,16.667999,4.634100,10.703300,18.719801,1,32218,32218
94.830326,1,10,12,48,4,16.666698,4.815700,9.653300,19.053499,1,32218,32218
94.857046,1,10,12,48,4,16.848001,5.529300,11.883900,19.036200,1,32287,32287
94.864614,1,10,12,48,4,17.879799,17.396601,11.883900,19.036200,1,32287,32287
94.881303,1,10,12,48,4,16.667002,7.350000,16.656000,26.993700,1,32287,32287
94.898060,1,10,12,48,4,16.836100,12.406200,11.153000,21.217199,1,32287,32287
94.914809,1,10,12,48,4,16.667002,6.592100,15.960500,8.211500,1,32287,32287
94.931670,1,10,12,48,4,16.968601,5.269900,14.558100,16.928801,1,32287,32287
94.957505,1,10,12,48,4,16.666998,4.861300,14.267500,13.370400,1,32272,32272
94.964926,1,10,12,48,4,16.667002,17.631599,14.267500,13.370400,1,32272,32272
94.981752,1,10,12,48,4,16.679802,4.743600,11.621800,19.048500,1,32272,32272
94.999346,1,10,12,48,4,16.666901,8.847900,11.964300,12.389300,1,32272,32272
95.015056,1,10,12,48,4,16.666800,5.900400,12.678300,20.743200,1,32272,32272
95.031849,1,10,12,48,4,16.667002,5.700300,12.678300,20.743200,1,32272,32272
95.057399,1,10,12,47,4,16.666698,5.014800,24.101101,19.753000,1,32281,32281
95.065898,1,10,11,47,4,17.616701,17.375000,20.401600,19.753000,1,32281,32281
95.132023,1,10,11,47,4,66.214500,4.684700,38.068901,30.283701,1,32281,32281
95.319918,1,10,11,44,4,177.169495,5.181600,177.077103,217.261093,1,32414,32414
95.370064,1,10,11,44,4,60.778896,16.882000,56.711300,56.812500,1,32414,32414
95.418007,1,10,11,44,4,39.714203,5.763100,39.588402,34.398201,1,32437,32437
95.444566,1,10,11,44,4,34.895302,21.337799,34.696701,44.121101,1,32437,32437
95.464881,1,10,11,44,4,20.240400,5.700300,20.188000,20.318199,1,32437,32437
95.485043,1,10,11,44,4,20.087198,4.349600,14.689900,14.093400,1,32437,32437
95.532061,1,10,11,43,4,39.109901,4.228500,39.054199,47.239101,1,32415,32415
95.659384,1,10,10,43,4,125.730690,13.422900,125.613800,123.221001,1,32409,32409
95.692297,1,10,10,43,4,42.319000,16.441299,42.211201,43.586601,1,32409,32409
95.721440,1,10,10,43,4,29.239401,4.894700,29.215401,28.256201,1,32409,32409
95.768719,1,10,10,42,4,38.487099,4.834100,38.452499,41.311298,1,32402,32402
95.829260,1,10,10,42,4,69.253799,15.072000,69.209702,68.469704,1,32402,32402
95.854938,1,10,10,42,4,25.472500,5.016300,25.341900,24.759300,1,32402,32402
95.895364,1,10,10,42,4,30.646801,5.534900,30.666300,28.746799,1,32399,32399
95.930737,1,10,10,42,4,44.675903,17.506300,44.341801,43.580399,1,32399,32399
95.946554,1,10,10,42,4,16.666800,11.507300,11.355300,13.494300,1,32399,32399
95.976248,1,10,10,42,4,29.634901,6.391500,30.537500,29.896700,1,32399,32399
96.005498,1,10,10,42,4,18.331398,5.750100,17.856600,23.606300,1,32399,32399
96.015912,1,10,10,42,4,21.300602,16.900000,21.310200,23.606300,1,32399,32399
96.044397,1,10,10,42,4,27.791798,6.012500,27.167299,26.868700,1,32399,32399
96.070403,1,10,10,42,4,26.797400,6.643500,27.482401,28.188700,1,32399,32399
96.113468,1,10,10,40,4,35.603104,4.642000,35.555901,36.209599,1,32395,32395
96.194473,1,10,9,40,4,88.207405,13.063900,88.108200,80.021500,1,32395,32395
96.274664,1,10,9,36,4,71.489296,5.976700,71.448097,78.504997,1,32391,32391
96.295477,1,10,8,36,4,29.798203,15.839200,29.424900,26.326000,1,32391,32391
96.314668,1,10,8,36,4,18.752298,5.191900,18.761400,20.677700,1,32391,32391
96.342638,1,10,8,36,4,28.192598,5.872200,27.826300,29.887501,1,32391,32391
96.364983,1,10,8,36,4,22.625502,5.757100,22.414101,19.689400,1,32391,32391
96.407603,1,10,8,35,4,31.650398,4.696100,31.920799,33.777699,1,32390,32390
96.419847,1,10,8,35,4,22.657402,17.598700,22.568600,21.765100,1,32390,32390
96.460702,1,10,8,35,4,41.207298,6.829200,41.354698,42.072102,1,32390,32390
96.477243,1,10,8,35,4,16.667002,17.529900,15.103000,13.882400,1,32390,32390
96.511453,1,10,8,35,4,24.281200,4.514100,25.299400,19.753000,1,32397,32397
96.521958,1,10,8,35,4,20.433899,16.850500,20.486900,19.753000,1,32397,32397
96.538812,1,10,8,35,4,16.666800,5.546400,15.100400,14.176300,1,32397,32397
96.555941,1,10,8,35,4,16.666702,4.873100,17.348101,20.267000,1,32397,32397
96.584501,1,10,8,35,4,29.082399,5.213900,29.753401,21.530600,1,32397,32397
96.619504,1,10,8,35,4,24.789400,6.629900,24.825001,32.877602,1,32394,32394
96.643262,1,10,8,35,4,33.695198,16.837700,28.869900,29.533100,1,32394,32394
96.674040,1,10,8,35,4,31.076099,5.496700,31.018999,33.862701,1,32394,32394
96.719988,1,10,8,35,4,35.408298,4.960400,35.370800,35.864601,1,32416,32416
96.764032,1,10,8,35,4,54.301498,18.667801,54.031799,56.171501,1,32416,32416
96.807280,1,10,8,35,4,43.545902,5.263300,43.493198,41.956299,1,32416,32416
96.857552,1,10,8,32,4,41.148598,4.991100,41.063999,25.408501,1,32426,32426
96.866339,1,10,7,32,4,18.028799,16.280001,18.025700,25.408501,1,32426,32426
96.916622,1,10,7,32,4,49.963200,4.860000,49.782299,49.877998,1,32426,32426
96.965651,1,10,7,31,4,40.010601,5.064200,40.072800,29.639700,1,32407,32407
96.984524,1,10,6,31,4,28.295502,21.699100,28.328800,40.167400,1,32407,32407
97.026467,1,10,6,31,4,41.741199,4.150200,34.468498,34.009102,1,32407,32407
97.163098,1,10,6,30,4,128.793808,3.810300,100.764297,109.393898,1,32393,32393
97.304655,1,10,6,30,4,141.766998,14.680900,141.754196,13.836300,1,32387,32387
97.313508,1,10,6,30,4,16.667002,13.592700,14.766500,13.836300,1,32387,32387
97.331928,1,10,6,30,4,18.294201,3.618700,20.023199,22.457399,1,32387,32387
97.453598,1,10,6,30,4,114.248703,3.701800,114.181602,113.808403,1,32381,32381
97.565670,1,10,6,29,4,111.667305,14.877200,111.608200,96.913399,1,32375,32375
97.616391,1,10,6,29,4,58.529499,18.271299,26.953800,40.035301,1,32375,32375
97.708474,1,10,6,25,3,82.215195,4.285500,74.060600,106.311699,1,32366,32366
97.762258,1,10,4,25,3,63.508198,15.913500,63.478500,69.966797,1,32366,32366
97.947034,1,10,4,24,3,175.817184,4.749600,171.179993,171.581497,1,32367,32367
98.005749,1,10,4,24,3,65.613297,15.645100,63.963299,66.224098,1,32367,32367
98.022525,1,10,4,24,3,18.921402,10.969300,20.460899,22.247400,1,32367,32367
98.061904,1,10,4,24,3,27.593098,4.888100,21.068100,27.547701,1,32358,32358
98.073011,1,10,4,24,3,21.971601,19.700100,20.347099,27.547701,1,32358,32358
98.093827,1,10,4,24,3,21.064199,16.155701,21.230400,23.037901,1,32358,32358
98.111615,1,10,4,24,3,18.546499,5.423100,18.365299,19.253300,1,32358,32358
98.137244,1,10,4,24,3,25.522701,4.387000,25.337000,20.968399,1,32358,32358
98.171932,1,10,4,24,3,23.632299,5.015100,17.775801,21.091400,1,32362,32362
98.182254,1,10,4,24,3,21.479801,17.163000,21.790100,27.210699,1,32362,32362
98.198954,1,10,4,24,3,16.674898,5.815500,13.673500,12.312600,1,32362,32362
98.216019,1,10,4,24,3,16.811501,4.860000,17.665701,20.434900,1,32362,32362
98.236884,1,10,4,24,3,20.955999,5.586400,22.763901,22.428699,1,32362,32362
98.273105,1,10,4,24,3,25.280800,4.849800,25.469200,26.375200,1,32371,32371
98.286369,1,10,4,24,3,24.454102,16.894600,24.482300,21.576700,1,32371,32371
98.332665,1,10,4,24,3,46.076000,3.980300,46.026402,49.270802,1,32371,32371
98.382348,1,10,4,24,3,41.799400,5.750900,41.667400,41.419701,1,32380,32380
98.518587,1,10,4,24,3,133.328094,14.611400,133.279999,131.083298,1,32383,32383
98.538975,1,10,4,24,3,31.319201,17.764200,30.491600,29.260799,1,32383,32383
98.559429,1,10,4,24,3,20.092300,6.964300,20.832199,21.180401,1,32383,32383
98.579125,1,10,4,24,3,19.600399,4.448200,19.568501,19.347500,1,32383,32383
98.597570,1,10,4,24,3,18.741299,12.847500,18.574499,20.264900,1,32383,32383
98.636236,1,10,4,24,3,27.848103,5.396400,27.137699,27.758600,1,32391,32391
98.647097,1,10,4,24,3,21.912399,16.864201,22.272200,21.529600,1,32391,32391
98.675991,1,10,4,24,3,28.640501,4.897800,28.570299,29.562901,1,32391,32391
98.710653,1,10,4,24,3,34.117798,5.149900,34.005699,33.156101,1,32391,32391
98.741723,1,10,4,23,3,21.944698,6.517400,21.736099,21.241899,1,32379,32379
98.755672,1,10,4,23,3,23.916103,16.510599,23.107401,26.781601,1,32379,32379
98.784811,1,10,4,23,3,28.934900,3.490600,28.688601,28.214300,1,32379,32379
98.828325,1,10,4,23,3,43.487698,4.567600,43.296600,42.999802,1,32379,32379
98.870509,1,10,4,22,2,34.251400,5.476300,34.276699,28.184601,1,32359,32359
98.908990,1,10,4,22,2,46.620502,13.316500,39.811401,46.986198,1,32359,32359
98.951004,1,10,4,22,2,41.893299,4.246900,41.816299,48.941101,1,32359,32359
98.977756,1,10,4,20,2,18.437099,5.788600,18.316099,18.918400,1,32362,32362
99.004802,1,10,4,20,2,35.344101,13.916600,35.363400,34.529301,1,32362,32362
99.028662,1,10,4,20,2,24.038597,4.353000,24.010000,25.550800,1,32362,32362
99.081280,1,10,4,20,2,42.390202,4.143100,42.357800,40.951801,1,32360,32360
99.123395,1,10,4,20,2,52.058300,20.763700,51.980900,53.193802,1,32360,32360
99.199799,1,10,4,20,2,67.795998,4.636300,67.782600,67.217400,1,32358,32358
99.256759,1,10,4,20,2,65.728004,15.541000,65.766899,63.854599,1,32358,32358
99.347880,1,10,4,19,2,81.544907,4.733800,73.976196,74.747902,1,32349,32349
99.366981,1,10,4,19,2,28.591997,16.012100,28.436300,35.199001,1,32349,32349
99.409830,1,10,4,19,2,42.936298,4.648700,43.014999,43.110401,1,32349,32349
99.456675,1,10,4,19,2,35.363201,4.316800,35.391899,35.683300,1,32357,32357
99.475568,1,10,4,19,2,29.530001,19.218000,27.750299,26.749901,1,32357,32357
99.493279,1,10,4,19,2,17.967201,7.607800,19.106701,20.681801,1,32357,32357
99.514288,1,10,4,19,2,21.519098,5.613700,21.649000,20.909000,1,32357,32357
99.540922,1,10,4,19,2,26.686602,4.622400,26.592501,27.721800,1,32357,32357
99.571484,1,10,4,19,2,19.563601,5.014200,19.396400,18.645000,1,32360,32360
99.592023,1,10,4,19,2,31.584700,16.549101,24.370800,26.840000,1,32360,32360
99.641684,1,10,4,19,2,49.588402,10.107200,49.555099,56.039398,1,32360,32360
99.691278,1,10,4,18,1,38.843300,5.317800,38.818199,19.460100,1,32358,32358
99.699151,1,10,4,18,1,18.612799,18.341000,18.573400,19.460100,1,32358,32358
99.727722,1,10,4,18,1,28.487202,5.102200,28.100901,28.235800,1,32358,32358
99.756399,1,10,4,18,1,28.873600,5.861700,28.777500,29.414400,1,32358,32358
99.778366,1,10,4,18,1,21.959101,5.537800,21.936300,14.483500,1,32358,32358
99.817652,1,10,4,18,1,27.647600,4.684100,27.064199,34.232300,1,32360,32360
99.834981,1,10,4,18,1,29.013599,17.662500,28.778500,27.848700,1,32360,32360
99.861324,1,10,4,18,1,26.197598,4.890200,26.175501,20.875200,1,32360,32360
99.880956,1,10,4,18,1,19.756001,5.666500,19.703501,21.202000,1,32360,32360
99.904761,1,10,4,18,1,23.504301,5.690900,22.763599,27.029499,1,32360,32360
99.935957,1,10,4,18,1,20.261299,5.114300,20.870001,21.987301,1,32361,32361
99.954744,1,10,4,18,1,29.747799,17.543301,29.304001,28.097500,1,32361,32361
99.975352,1,10,4,18,1,20.794001,4.387200,20.031700,22.017099,1,32361,32361
100.004708,1,10,4,18,1,29.359102,7.116800,29.987700,29.299700,1,32361,32361
100.049068,1,10,4,18,1,34.985699,4.679700,34.943199,35.364799,1,32363,32363
100.062919,1,10,4,18,1,23.120001,15.104200,23.099701,21.673000,1,32363,32363
100.102600,1,10,4,18,1,39.699100,6.309000,39.649502,42.086399,1,32363,32363
100.128922,1,10,4,18,1,26.466198,9.692100,26.420099,26.489799,1,32363,32363
100.174463,1,10,4,18,1,35.307899,4.521000,35.245499,35.077099,1,32361,32361
100.254029,1,10,4,18,1,89.875206,91.457901,49.483299,13.653000,1,32361,32361
100.282110,1,10,4,17,1,16.734499,5.352600,9.234000,12.324900,1,32359,32359
100.287665,1,10,4,17,1,16.749699,16.294600,9.234000,12.324900,1,32359,32359
100.304379,1,10,4,17,1,16.666901,4.333200,9.208300,6.572000,1,32359,32359
100.320984,1,10,4,17,1,16.666800,4.330900,11.840200,20.806499,1,32359,32359
100.337718,1,10,4,17,1,16.666698,4.428700,11.840200,27.325399,1,32359,32359
100.354329,1,10,4,17,1,16.666800,5.063900,22.989599,27.325399,1,32359,32359
100.403781,1,10,4,17,1,39.633701,4.538500,47.882900,50.068501,1,32354,32354
100.415119,1,10,4,17,1,21.233398,16.113100,21.167400,20.799500,1,32354,32354
100.458628,1,10,4,17,1,43.472698,4.327200,43.386799,42.704899,1,32354,32354
100.509758,1,10,4,17,1,40.437302,4.464400,40.153900,39.452702,1,32354,32354
100.532425,1,10,4,17,1,33.423100,15.881800,33.433701,34.100201,1,32354,32354
100.596260,1,10,4,17,1,63.552402,4.307100,63.452900,64.181198,1,32354,32354
100.640550,1,10,4,17,1,35.080196,5.805400,35.048302,35.158100,1,32362,32362
100.729114,1,10,4,17,1,98.005104,21.836000,97.853500,97.942497,1,32362,32362
100.840687,1,10,4,17,1,101.953804,5.069500,101.888298,94.812202,1,32357,32357
100.860026,1,10,4,17,1,28.555698,15.094700,28.412399,34.585602,1,32357,32357
100.908160,1,10,4,17,1,48.212799,5.262800,48.094398,49.231800,1,32357,32357
100.952731,1,10,4,17,1,34.559803,5.631200,34.577000,32.865299,1,32359,32359
100.969028,1,10,4,17,1,26.435900,15.067300,25.995701,26.754101,1,32359,32359
100.997897,1,10,4,17,1,28.929499,5.590000,29.119499,30.818300,1,32359,32359
101.057848,1,10,4,17,1,50.256302,6.015900,49.886200,49.788898,1,32356,32356
101.110892,1,10,4,17,1,62.882401,15.225900,62.851200,62.481400,1,32356,32356
101.180398,1,10,4,17,1,58.829395,5.131500,58.452801,44.105701,1,32352,32352
101.249538,1,10,4,17,1,79.623802,22.646700,74.285202,89.019402,1,32352,32352
101.300857,1,10,4,17,1,37.106998,4.758500,36.895500,35.631100,1,32352,32352
101.317454,1,10,4,17,1,30.996599,22.288000,29.581600,35.116100,1,32352,32352
101.342960,1,10,4,17,1,25.455400,5.027600,26.421499,28.385300,1,32352,32352
101.370442,1,10,4,17,1,27.484699,6.427200,27.401400,27.641800,1,32352,32352
101.420944,1,10,4,17,1,42.049004,5.836700,42.102001,42.026001,1,32352,32352
101.476369,1,10,4,17,1,64.021904,13.857200,63.922401,54.173698,1,32352,32352
101.511903,1,10,4,17,1,34.948101,4.847600,34.441399,43.961399,1,32352,32352
101.551584,1,10,4,17,1,28.781399,10.120400,29.169001,19.614799,1,32354,32354
101.560570,1,10,4,17,1,20.205900,19.456100,20.188801,19.614799,1,32354,32354
101.596666,1,10,4,17,1,35.330200,4.986600,35.214199,29.600700,1,32354,32354
101.619764,1,10,4,17,1,23.994102,9.569800,23.956499,28.764200,1,32354,32354
101.651040,1,10,4,17,1,21.158699,6.403400,21.129101,22.628300,1,32357,32357
101.676513,1,10,4,17,1,35.612400,15.609600,35.604500,37.009499,1,32357,32357
101.697055,1,10,4,17,1,20.212498,4.890300,15.178500,13.472700,1,32357,32357
101.718354,1,10,4,17,1,21.560301,14.280400,21.191000,27.189301,1,32357,32357
101.764863,1,10,4,15,1,35.303402,4.694400,35.116402,35.882999,1,32348,32348
101.799657,1,10,4,15,1,45.131401,16.888399,42.049999,42.838001,1,32348,32348
101.829364,1,10,4,15,1,30.370798,6.823000,28.076900,27.684900,1,32348,32348
101.866009,1,10,4,15,1,27.503698,6.779200,27.394800,33.071098,1,32348,32348
101.906979,1,10,4,15,1,50.430000,14.072000,49.582901,49.250301,1,32348,32348
101.935318,1,10,4,15,1,28.290604,5.310600,28.254101,27.442200,1,32348,32348
101.993320,1,10,4,15,1,48.318199,5.317500,41.771599,42.858501,1,32343,32343
102.031845,1,10,4,15,1,48.107800,14.320700,41.645302,49.600498,1,32343,32343
102.101615,1,10,4,15,1,61.769001,5.834800,61.831699,68.110298,1,32345,32345
102.148485,1,10,4,15,1,54.762497,13.628900,43.613998,43.545601,1,32345,32345
102.196967,1,10,4,15,1,48.454502,4.677100,48.421700,60.303398,1,32345,32345
102.258805,1,10,4,15,1,62.008701,5.046700,61.981499,55.293900,1,32345,32345
102.294903,1,10,4,15,1,36.196400,11.648500,36.168201,41.902100,1,32345,32345
102.357657,2,10,4,15,0,52.107700,5.918100,25.823299,41.636902,1,32349,32349
102.439872,2,10,4,15,0,92.702301,91.774399,25.823299,41.636902,1,32349,32349
102.456442,2,10,4,15,0,16.666901,8.385000,9.837100,41.413601,1,32349,32349
102.473038,2,10,4,15,0,16.666698,5.185000,9.837100,20.879400,1,32349,32349
102.489620,2,10,4,15,0,16.667002,3.621600,7.248600,7.887900,1,32349,32349
102.506516,2,10,4,15,0,16.666901,3.751800,8.009300,11.452400,1,32349,32349
102.523916,2,10,4,15,0,16.683601,4.234000,8.066900,16.257999,1,32349,32349
102.539941,2,10,4,15,0,16.666901,5.055300,10.477200,18.341900,1,32349,32349
102.556569,2,10,4,15,0,16.666998,5.802500,10.586700,23.139299,1,32349,32349
102.573216,2,10,4,15,0,16.674902,6.491100,10.424300,18.782301,1,32349,32349
102.590012,2,10,4,15,0,16.671698,7.887200,11.007300,14.741500,1,32349,32349
102.616448,2,10,4,15,0,16.667002,5.478800,10.243500,19.243000,1,32349,32349
102.623276,2,10,4,15,0,16.739100,16.195601,10.243500,19.243000,1,32349,32349
102.639963,2,10,4,15,0,16.667002,6.156200,9.760200,28.253099,1,32349,32349
102.656676,2,10,4,15,0,16.668699,5.745000,12.224600,28.253099,1,32349,32349
102.674387,2,10,4,15,0,17.728697,5.597200,29.334200,30.315599,1,32349,32349
102.851169,2,10,4,15,0,176.655609,7.519400,1.396200,64.841797,1,32349,32349
102.879184,2,10,4,15,0,16.800098,60.954201,10.028200,73.534401,1,32348,32348
102.885947,2,10,4,15,0,18.063999,18.389400,10.028200,73.534401,1,32348,32348
102.902439,2,10,4,15,0,16.666800,5.624700,8.929900,12.578800,1,32348,32348
102.919243,2,10,4,15,0,16.666803,5.853300,12.265100,24.299500,1,32348,32348
102.935856,2,10,4,15,0,16.666897,5.346100,11.128100,12.284900,1,32348,32348
102.952495,2,10,4,15,0,16.666702,5.985300,10.417900,11.701300,1,32348,32348
102.970695,2,10,4,15,0,16.666800,5.701700,10.871200,18.963400,1,32348,32348
102.989787,2,10,4,15,0,16.857597,7.298000,11.547200,13.517800,1,32348,32348
103.002712,2,10,4,15,0,16.666800,10.148700,11.547200,13.517800,1,32348,32348
103.019906,2,10,4,15,0,16.763803,5.129000,10.958600,21.057600,1,32348,32348
103.036309,2,10,4,15,0,16.666800,6.602500,11.167400,12.745800,1,32348,32348
103.053130,2,10,4,15,0,16.936998,5.026900,10.041700,12.745800,1,32348,32348
103.069657,2,10,4,15,0,16.667002,5.179100,10.041700,21.130199,1,32348,32348
103.086595,2,10,4,15,0,16.666998,4.615800,13.209500,12.854300,1,32348,32348
103.103030,2,10,4,15,0,16.667002,5.492500,13.209500,12.854300,1,32348,32348
103.125626,0,11,4,0,0,16.666800,6.006100,11.146600,20.175900,1,4885,4885
103.217387,0,11,6,0,0,97.918800,98.540298,11.146600,20.175900,1,4885,4885
103.234299,0,11,6,0,0,16.666698,5.369400,12.675600,91.193298,1,4885,4885
103.252161,0,11,6,0,0,16.668301,4.573100,11.119300,26.985500,1,4885,4885
103.267355,0,11,6,0,0,16.666800,5.249300,7.545800,10.292200,1,4885,4885
103.284118,0,11,6,0,0,16.666698,3.681300,7.741700,10.518600,1,4885,4885
103.300798,0,11,6,0,0,16.666800,4.100700,6.849300,16.616400,1,4885,4885
103.319567,0,11,6,0,0,16.666800,3.400700,8.752000,16.616400,1,4884,4884
103.334103,0,11,6,0,0,16.734001,7.561800,8.752000,16.616400,1,4884,4884
103.357526,0,11,6,0,0,23.275900,6.220800,33.861599,16.812000,1,4884,4884
103.377005,0,11,6,0,0,16.666901,8.446000,10.883000,10.238900,1,4884,4884
103.392808,0,11,6,0,0,16.667002,8.659000,10.877000,12.094500,1,4884,4884
103.407488,0,11,6,0,0,16.666901,7.638900,9.355200,11.902000,1,4884,4884
103.424178,0,11,6,0,0,16.666901,3.934500,9.355200,11.902000,1,4884,4884
103.440716,0,11,6,0,0,16.666998,4.107900,24.944000,13.443100,1,4884,4884
103.669567,0,11,6,0,0,223.786911,4.656100,1.638500,48.536598,1,4884,4884
103.682013,0,11,6,0,0,16.666800,85.851700,1.638500,48.536598,1,4884,4884
103.697915,0,11,6,0,0,16.666901,5.687100,7.370400,17.274900,1,4884,4884
103.715361,0,11,6,0,0,17.205801,4.100700,8.225300,17.274900,1,4884,4884
103.731739,0,11,6,0,0,16.666897,4.370500,14.101900,32.151501,1,4884,4884
103.748516,0,11,6,0,0,16.671803,3.893100,14.101900,32.151501,1,4884,4884
103.913179,0,11,6,0,0,163.548706,3.825600,172.549103,173.419495,1,4884,4884
103.962439,0,11,6,0,0,46.632797,8.488200,46.341900,51.135502,1,4884,4884
104.014292,0,11,6,0,0,55.527603,8.873100,55.079800,49.029099,1,4884,4884
104.049134,0,11,6,0,0,34.982201,4.564100,35.570801,35.738701,1,4884,4884
104.082642,0,11,6,0,0,33.451401,5.258600,33.296398,33.764301,1,4884,4884
104.125138,0,11,6,0,0,40.904499,4.229200,40.559799,46.443501,1,4884,4884
104.150100,0,11,6,0,0,26.538599,9.524300,26.904499,26.962000,1,4884,4884
104.182029,0,11,6,0,0,32.011402,6.431200,31.907000,33.504200,1,4884,4884
104.247769,0,11,6,0,0,61.331100,6.297400,61.278599,61.147202,1,4884,4884
104.309171,0,11,6,0,0,65.675201,10.785500,60.821999,60.228600,1,4884,4884
104.347243,0,11,6,0,0,38.101498,6.068300,38.174000,42.338299,1,4884,4884
104.375261,0,11,6,0,0,26.864502,8.787100,26.763500,26.174400,1,4884,4884
104.402025,0,11,6,0,0,28.008200,7.780900,27.462900,27.902000,1,4884,4884
