00:02.609  blend            | Read blend: "C:\Users\iputu\Documents\Wonder Chess\art-source\heroes\wc_u_dragonkin_guardian\wc_u_dragonkin_guardian.blend"
01:56.953  render           | Video append frame 103
01:56.969  render           | Video append frame 104
01:57.000  render           | Video append frame 105
01:57.047  render           | Video append frame 106
01:57.078  render           | Video append frame 107
01:57.109  render           | Video append frame 108
01:57.125  render           | Video append frame 109
01:57.156  render           | Video append frame 110
01:57.187  render           | Video append frame 111
01:57.219  render           | Video append frame 112
01:57.234  render           | Video append frame 113
01:57.265  render           | Video append frame 114
01:57.297  render           | Video append frame 115
01:57.312  render           | Video append frame 116
01:57.344  render           | Video append frame 117
01:57.375  render           | Video append frame 118
01:57.390  render           | Video append frame 119
01:57.422  render           | Video append frame 120
01:57.437  render           | Video append frame 121
01:57.500  render           | Video append frame 1
01:57.515  render           | Video append frame 2
01:57.531  render           | Video append frame 3
01:57.562  render           | Video append frame 4
01:57.578  render           | Video append frame 5
01:57.609  render           | Video append frame 6
01:57.625  render           | Video append frame 7
01:57.640  render           | Video append frame 8
01:57.672  render           | Video append frame 9
01:57.703  render           | Video append frame 10
01:57.719  render           | Video append frame 11
01:57.750  render           | Video append frame 12
01:57.765  render           | Video append frame 13
01:57.797  render           | Video append frame 14
01:57.812  render           | Video append frame 15
01:57.844  render           | Video append frame 16
01:57.859  render           | Video append frame 17
01:57.890  render           | Video append frame 18
01:57.906  render           | Video append frame 19
01:57.937  render           | Video append frame 20
01:57.953  render           | Video append frame 21
01:57.984  render           | Video append frame 22
01:58.000  render           | Video append frame 23
01:58.031  render           | Video append frame 24
01:58.047  render           | Video append frame 25
01:58.078  render           | Video append frame 26
01:58.094  render           | Video append frame 27
01:58.125  render           | Video append frame 28
01:58.140  render           | Video append frame 29
01:58.172  render           | Video append frame 30
01:58.187  render           | Video append frame 31
01:58.203  render           | Video append frame 32
01:58.234  render           | Video append frame 33
01:58.250  render           | Video append frame 34
01:58.281  render           | Video append frame 35
01:58.297  render           | Video append frame 36
01:58.328  render           | Video append frame 37
01:58.344  render           | Video append frame 38
01:58.375  render           | Video append frame 39
01:58.390  render           | Video append frame 40
01:58.422  render           | Video append frame 41
01:58.437  render           | Video append frame 42
01:58.469  render           | Video append frame 43
01:58.484  render           | Video append frame 44
01:58.515  render           | Video append frame 45
01:58.531  render           | Video append frame 46
01:58.562  render           | Video append frame 47
01:58.578  render           | Video append frame 48
01:58.609  render           | Video append frame 49
01:58.625  render           | Video append frame 50
01:58.656  render           | Video append frame 51
01:58.672  render           | Video append frame 52
01:58.703  render           | Video append frame 53
01:58.719  render           | Video append frame 54
01:58.750  render           | Video append frame 55
01:58.765  render           | Video append frame 56
01:58.797  render           | Video append frame 57
01:58.812  render           | Video append frame 58
01:58.844  render           | Video append frame 59
01:58.859  render           | Video append frame 60
01:58.890  render           | Video append frame 61
01:58.937  render           | Video append frame 1
01:58.953  render           | Video append frame 2
01:58.984  render           | Video append frame 3
01:59.015  render           | Video append frame 4
01:59.047  render           | Video append frame 5
01:59.078  render           | Video append frame 6
01:59.094  render           | Video append frame 7
01:59.125  render           | Video append frame 8
01:59.156  render           | Video append frame 9
01:59.187  render           | Video append frame 10
01:59.203  render           | Video append frame 11
01:59.234  render           | Video append frame 12
01:59.250  render           | Video append frame 13
01:59.281  render           | Video append frame 14
01:59.297  render           | Video append frame 15
01:59.328  render           | Video append frame 16
01:59.344  render           | Video append frame 17
01:59.375  render           | Video append frame 18
01:59.390  render           | Video append frame 19
01:59.422  render           | Video append frame 20
01:59.437  render           | Video append frame 21
01:59.469  render           | Video append frame 22
01:59.500  render           | Video append frame 23
01:59.515  render           | Video append frame 24
01:59.547  render           | Video append frame 25
01:59.562  render           | Video append frame 26
01:59.594  render           | Video append frame 27
01:59.625  render           | Video append frame 28
01:59.656  render           | Video append frame 29
01:59.672  render           | Video append frame 30
01:59.703  render           | Video append frame 31
01:59.719  render           | Video append frame 32
01:59.750  render           | Video append frame 33
01:59.765  render           | Video append frame 34
01:59.797  render           | Video append frame 35
01:59.812  render           | Video append frame 36
01:59.844  render           | Video append frame 37
01:59.859  render           | Video append frame 38
01:59.890  render           | Video append frame 39
01:59.906  render           | Video append frame 40
01:59.953  render           | Video append frame 1
01:59.969  render           | Video append frame 2
02:00.000  render           | Video append frame 3
02:00.015  render           | Video append frame 4
02:00.031  render           | Video append frame 5
02:00.047  render           | Video append frame 6
02:00.078  render           | Video append frame 7
02:00.094  render           | Video append frame 8
02:00.109  render           | Video append frame 9
02:00.140  render           | Video append frame 10
02:00.156  render           | Video append frame 11
02:00.172  render           | Video append frame 12
02:00.203  render           | Video append frame 13
02:00.219  render           | Video append frame 14
02:00.250  render           | Video append frame 15
02:00.265  render           | Video append frame 16
02:00.281  render           | Video append frame 17
02:00.312  render           | Video append frame 18
02:00.328  render           | Video append frame 19
02:00.344  render           | Video append frame 20
02:00.359  render           | Video append frame 21
02:00.390  render           | Video append frame 22
02:00.406  render           | Video append frame 23
02:00.437  render           | Video append frame 24
02:00.453  render           | Video append frame 25
02:00.469  render           | Video append frame 26
02:00.500  render           | Video append frame 27
02:00.515  render           | Video append frame 28
02:00.531  render           | Video append frame 29
02:00.562  render           | Video append frame 30
02:00.578  render           | Video append frame 31
02:00.594  render           | Video append frame 32
02:00.625  render           | Video append frame 33
02:00.640  render           | Video append frame 34
02:00.656  render           | Video append frame 35
02:00.687  render           | Video append frame 36
02:00.703  render           | Video append frame 37
02:00.719  render           | Video append frame 38
02:00.750  render           | Video append frame 39
02:00.765  render           | Video append frame 40
02:00.797  render           | Video append frame 1
02:00.828  render           | Video append frame 2
02:00.844  render           | Video append frame 3
02:00.859  render           | Video append frame 4
02:00.890  render           | Video append frame 5
02:00.906  render           | Video append frame 6
02:00.937  render           | Video append frame 7
02:00.953  render           | Video append frame 8
02:00.984  render           | Video append frame 9
02:01.000  render           | Video append frame 10
02:01.031  render           | Video append frame 11
02:01.047  render           | Video append frame 12
02:01.078  render           | Video append frame 13
02:01.094  render           | Video append frame 14
02:01.125  render           | Video append frame 15
02:01.140  render           | Video append frame 16
02:01.156  render           | Video append frame 17
02:01.187  render           | Video append frame 18
02:01.203  render           | Video append frame 19
02:01.234  render           | Video append frame 20
02:01.250  render           | Video append frame 21
02:01.281  render           | Video append frame 22
02:01.297  render           | Video append frame 23
02:01.328  render           | Video append frame 24
02:01.344  render           | Video append frame 25
02:01.390  render           | Video append frame 1
02:01.422  render           | Video append frame 2
02:01.437  render           | Video append frame 3
02:01.469  render           | Video append frame 4
02:01.484  render           | Video append frame 5
02:01.500  render           | Video append frame 6
02:01.531  render           | Video append frame 7
02:01.547  render           | Video append frame 8
02:01.578  render           | Video append frame 9
02:01.594  render           | Video append frame 10
02:01.609  render           | Video append frame 11
02:01.640  render           | Video append frame 12
02:01.656  render           | Video append frame 13
02:01.687  render           | Video append frame 14
02:01.703  render           | Video append frame 15
02:01.734  render           | Video append frame 16
02:01.765  render           | Video append frame 17
02:01.781  render           | Video append frame 18
02:01.797  render           | Video append frame 19
02:01.828  render           | Video append frame 20
02:01.844  render           | Video append frame 21
02:01.875  render           | Video append frame 22
02:01.890  render           | Video append frame 23
02:01.922  render           | Video append frame 24
02:01.937  render           | Video append frame 25
02:01.969  render           | Video append frame 26
02:02.000  render           | Video append frame 27
02:02.015  render           | Video append frame 28
02:02.047  render           | Video append frame 29
02:02.078  render           | Video append frame 30
02:02.094  render           | Video append frame 31
02:02.125  render           | Video append frame 32
02:02.140  render           | Video append frame 33
02:02.156  render           | Video append frame 34
02:02.187  render           | Video append frame 35
02:02.219  render           | Video append frame 36
02:02.234  render           | Video append frame 37
02:02.265  render           | Video append frame 38
02:02.281  render           | Video append frame 39
02:02.297  render           | Video append frame 40
02:02.328  render           | Video append frame 41
02:02.344  render           | Video append frame 42
02:02.375  render           | Video append frame 43
02:02.390  render           | Video append frame 44
02:02.422  render           | Video append frame 45
02:02.437  render           | Video append frame 46
02:02.469  render           | Video append frame 47
02:02.484  render           | Video append frame 48
02:02.515  render           | Video append frame 49
02:02.531  render           | Video append frame 50
02:02.562  render           | Video append frame 51
02:02.578  render           | Video append frame 52
02:02.609  render           | Video append frame 53
02:02.625  render           | Video append frame 54
02:02.640  render           | Video append frame 55
02:02.672  render           | Video append frame 56
02:02.687  render           | Video append frame 57
02:02.719  render           | Video append frame 58
02:02.734  render           | Video append frame 59
02:02.750  render           | Video append frame 60
02:02.765  render           | Video append frame 61
02:02.828  render           | Video append frame 1
02:02.844  render           | Video append frame 2
02:02.859  render           | Video append frame 3
02:02.890  render           | Video append frame 4
02:02.906  render           | Video append frame 5
02:02.922  render           | Video append frame 6
02:02.953  render           | Video append frame 7
02:02.969  render           | Video append frame 8
02:03.000  render           | Video append frame 9
02:03.015  render           | Video append frame 10
02:03.031  render           | Video append frame 11
02:03.062  render           | Video append frame 12
02:03.078  render           | Video append frame 13
02:03.094  render           | Video append frame 14
02:03.125  render           | Video append frame 15
02:03.140  render           | Video append frame 16
02:03.172  render           | Video append frame 17
02:03.187  render           | Video append frame 18
02:03.219  render           | Video append frame 19
02:03.234  render           | Video append frame 20
02:03.265  render           | Video append frame 21
02:03.281  render           | Video append frame 22
02:03.312  render           | Video append frame 23
02:03.328  render           | Video append frame 24
02:03.344  render           | Video append frame 25
02:03.375  render           | Video append frame 26
02:03.390  render           | Video append frame 27
02:03.422  render           | Video append frame 28
02:03.437  render           | Video append frame 29
02:03.469  render           | Video append frame 30
02:03.484  render           | Video append frame 31
02:03.515  render           | Video append frame 32
02:03.531  render           | Video append frame 33
02:03.562  render           | Video append frame 34
02:03.578  render           | Video append frame 35
02:03.609  render           | Video append frame 36
02:03.625  render           | Video append frame 37
02:03.656  render           | Video append frame 38
02:03.672  render           | Video append frame 39
02:03.703  render           | Video append frame 40
02:03.719  render           | Video append frame 41
02:03.750  render           | Video append frame 42
02:03.765  render           | Video append frame 43
02:03.797  render           | Video append frame 44
02:03.812  render           | Video append frame 45
02:03.844  render           | Video append frame 46
02:03.859  render           | Video append frame 47
02:03.875  render           | Video append frame 48
02:03.906  render           | Video append frame 49
02:03.922  render           | Video append frame 50
02:03.953  render           | Video append frame 51
02:03.984  render           | Video append frame 52
02:04.000  render           | Video append frame 53
02:04.031  render           | Video append frame 54
02:04.047  render           | Video append frame 55
02:04.062  render           | Video append frame 56
02:04.094  render           | Video append frame 57
02:04.109  render           | Video append frame 58
02:04.140  render           | Video append frame 59
02:04.172  render           | Video append frame 60
02:04.187  render           | Video append frame 61
02:04.219  render           | Video append frame 62
02:04.234  render           | Video append frame 63
02:04.265  render           | Video append frame 64
02:04.281  render           | Video append frame 65
02:04.312  render           | Video append frame 66
02:04.328  render           | Video append frame 67
02:04.359  render           | Video append frame 68
02:04.390  render           | Video append frame 69
02:04.406  render           | Video append frame 70
02:04.437  render           | Video append frame 71
02:04.453  render           | Video append frame 72
02:04.484  render           | Video append frame 73
02:04.500  render           | Video append frame 74
02:04.531  render           | Video append frame 75
02:04.547  render           | Video append frame 76
02:04.578  render           | Video append frame 77
02:04.594  render           | Video append frame 78
02:04.625  render           | Video append frame 79
02:04.640  render           | Video append frame 80
02:04.672  render           | Video append frame 81
02:04.687  render           | Video append frame 82
02:04.719  render           | Video append frame 83
02:04.734  render           | Video append frame 84
02:04.750  render           | Video append frame 85
02:04.781  render           | Video append frame 86
02:04.797  render           | Video append frame 87
02:04.828  render           | Video append frame 88
02:04.859  render           | Video append frame 89
02:04.875  render           | Video append frame 90
02:04.906  render           | Video append frame 91

FBX export starting... 'C:\\Users\\iputu\\Documents\\Wonder Chess\\exports\\heroes\\wc_u_dragonkin_guardian\\SK_wc_u_dragonkin_guardian.fbx'
missing 'C:\\Users\\iputu\\Documents\\Wonder Chess\\reports\\WC-U440\\20260906T170437Z\\exports\\heroes\\wc_u_dragonkin_guardian\\T_wc_u_dragonkin_guardian_BaseColor.png', not copying
missing 'C:\\Users\\iputu\\Documents\\Wonder Chess\\reports\\WC-U440\\20260906T170437Z\\exports\\heroes\\wc_u_dragonkin_guardian\\T_wc_u_dragonkin_guardian_Normal.png', not copying
export finished in 0.0432 sec.
Info: Applied modifier was not first, result may not be as expected

FBX export starting... 'C:\\Users\\iputu\\Documents\\Wonder Chess\\exports\\heroes\\wc_u_dragonkin_guardian\\SK_wc_u_dragonkin_guardian_LOD1.fbx'
missing 'C:\\Users\\iputu\\Documents\\Wonder Chess\\reports\\WC-U440\\20260906T170437Z\\exports\\heroes\\wc_u_dragonkin_guardian\\T_wc_u_dragonkin_guardian_Normal.png', not copying
missing 'C:\\Users\\iputu\\Documents\\Wonder Chess\\reports\\WC-U440\\20260906T170437Z\\exports\\heroes\\wc_u_dragonkin_guardian\\T_wc_u_dragonkin_guardian_BaseColor.png', not copying
export finished in 0.0344 sec.
Info: Applied modifier was not first, result may not be as expected

FBX export starting... 'C:\\Users\\iputu\\Documents\\Wonder Chess\\exports\\heroes\\wc_u_dragonkin_guardian\\SK_wc_u_dragonkin_guardian_LOD2.fbx'
missing 'C:\\Users\\iputu\\Documents\\Wonder Chess\\reports\\WC-U440\\20260906T170437Z\\exports\\heroes\\wc_u_dragonkin_guardian\\T_wc_u_dragonkin_guardian_BaseColor.png', not copying
missing 'C:\\Users\\iputu\\Documents\\Wonder Chess\\reports\\WC-U440\\20260906T170437Z\\exports\\heroes\\wc_u_dragonkin_guardian\\T_wc_u_dragonkin_guardian_Normal.png', not copying
export finished in 0.0279 sec.

FBX export starting... 'C:\\Users\\iputu\\Documents\\Wonder Chess\\exports\\heroes\\wc_u_dragonkin_guardian\\SK_wc_u_dragonkin_guardian_LOD1.fbx'
missing 'C:\\Users\\iputu\\Documents\\Wonder Chess\\reports\\WC-U440\\20260906T170437Z\\exports\\heroes\\wc_u_dragonkin_guardian\\T_wc_u_dragonkin_guardian_Normal.png', not copying
missing 'C:\\Users\\iputu\\Documents\\Wonder Chess\\reports\\WC-U440\\20260906T170437Z\\exports\\heroes\\wc_u_dragonkin_guardian\\T_wc_u_dragonkin_guardian_BaseColor.png', not copying
export finished in 0.0378 sec.

FBX export starting... 'C:\\Users\\iputu\\Documents\\Wonder Chess\\exports\\heroes\\wc_u_dragonkin_guardian\\SK_wc_u_dragonkin_guardian_LOD2.fbx'
missing 'C:\\Users\\iputu\\Documents\\Wonder Chess\\reports\\WC-U440\\20260906T170437Z\\exports\\heroes\\wc_u_dragonkin_guardian\\T_wc_u_dragonkin_guardian_BaseColor.png', not copying
missing 'C:\\Users\\iputu\\Documents\\Wonder Chess\\reports\\WC-U440\\20260906T170437Z\\exports\\heroes\\wc_u_dragonkin_guardian\\T_wc_u_dragonkin_guardian_Normal.png', not copying
export finished in 0.0267 sec.
Info: Saved as "wc_u_dragonkin_guardian.blend"
WC_SORA_ELBOW_REFINED "bc231fb1853ee02ecf594c83bda6d92af9ade9909b3b5c922bcfe498ef013d01"
Blender 5.1.1 (hash b70da489d7f4 built 2026-04-14 01:37:22)

Blender quit
