wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
119.180408,1,12,6,20,2,19.974903,4.824500,6.155100,18.349100,1,32533,32533
119.197157,1,12,6,20,2,16.666800,2.231900,4.012900,17.250299,1,32533,32533
119.213787,1,12,6,20,2,16.666897,2.533500,4.673800,16.886700,1,32533,32533
119.231397,1,12,6,20,2,17.541901,2.463700,5.549200,17.379400,1,32533,32533
119.248479,1,12,6,20,2,16.666800,2.303800,5.265300,14.762000,1,32533,32533
119.264542,1,12,6,20,2,16.666803,3.187400,4.842700,17.441700,1,32533,32533
119.281186,1,12,6,20,2,16.668598,2.292300,5.166100,16.918600,1,32533,32533
119.299892,1,12,6,20,2,16.666698,1.757600,4.544600,15.747000,1,32543,32543
119.314509,1,12,6,20,2,16.666901,4.304000,4.083300,15.594500,1,32543,32543
119.331173,1,12,6,20,2,16.666698,1.957700,4.191200,16.339001,1,32543,32543
119.348063,1,12,6,20,2,16.666800,1.960400,5.094800,13.850600,1,32543,32543
119.364746,1,12,6,20,2,16.682602,2.269800,4.915200,16.967699,1,32543,32543
119.381206,1,12,6,20,2,16.666897,2.119500,4.724900,15.053800,1,32543,32543
119.397929,1,12,6,20,2,16.666901,2.111700,4.740100,14.718000,1,32543,32543
119.416450,1,12,6,20,2,16.666800,2.105100,4.338700,14.806000,1,32539,32539
119.431226,1,12,6,20,2,16.675100,4.003400,3.502900,15.862800,1,32539,32539
119.447953,1,12,6,20,2,16.666803,1.968300,5.353800,15.821800,1,32539,32539
119.464487,1,12,6,20,2,16.666897,2.360800,4.113000,15.549500,1,32539,32539
119.481470,1,12,6,20,2,16.667002,1.850200,4.208500,17.436600,1,32539,32539
119.497902,1,12,6,20,2,16.666698,2.125500,4.177700,15.010900,1,32539,32539
119.514533,1,12,6,20,2,16.666901,2.122600,4.567500,13.315000,1,32539,32539
119.533044,1,12,6,20,2,16.666901,2.151400,3.062000,15.741900,1,32536,32536
119.548093,1,12,6,20,2,16.666698,4.268400,3.623200,15.104000,1,32536,32536
119.564754,1,12,6,20,2,16.666800,2.389400,3.485200,16.219200,1,32536,32536
119.581209,1,12,6,20,2,16.666800,2.014100,3.389000,16.576500,1,32536,32536
119.598021,1,12,6,20,2,16.666702,1.778100,4.666600,14.285800,1,32536,32536
119.614524,1,12,6,20,2,16.666800,1.930700,3.136600,16.480301,1,32536,32536
119.631497,1,12,6,20,2,16.841599,1.514600,3.621700,16.576500,1,32536,32536
119.650605,1,12,6,20,2,16.666800,2.467200,3.742000,15.765500,1,32537,32537
119.664746,1,12,6,20,2,16.666901,7.088700,3.897300,15.568900,1,32537,32537
119.681385,1,12,6,20,2,16.666901,2.192800,3.968700,16.594900,1,32537,32537
119.698333,1,12,6,20,2,16.667002,1.939300,3.153900,17.298500,1,32537,32537
119.714829,1,12,6,20,2,16.666698,2.270800,3.591000,15.177700,1,32537,32537
119.731376,1,12,6,20,2,16.666698,1.994200,3.136500,15.964200,1,32537,32537
119.748170,1,12,6,20,2,16.666901,1.822700,3.442000,16.083900,1,32537,32537
119.766682,1,12,6,19,2,16.666800,1.921000,3.465900,14.087200,1,32533,32533
119.781357,1,12,6,19,2,16.666901,3.861600,3.614100,14.357500,1,32533,32533
119.798059,1,12,6,19,2,16.666901,1.835700,3.683600,16.074699,1,32533,32533
119.814692,1,12,6,19,2,16.666901,2.125800,3.278100,17.091600,1,32533,32533
119.831604,1,12,6,19,2,16.666901,1.766000,3.223900,15.377400,1,32533,32533
119.848152,1,12,6,19,2,16.666698,2.232300,4.034300,15.402000,1,32533,32533
119.864691,1,12,6,19,2,16.666800,2.293200,3.660200,16.308201,1,32533,32533
119.883390,1,12,6,19,2,16.666800,1.935600,3.213600,14.714900,1,32535,32535
119.898095,1,12,6,19,2,16.666901,4.092900,4.680600,17.956900,1,32535,32535
119.914757,1,12,6,19,2,16.666901,2.089300,3.675300,19.566601,1,32535,32535
119.931396,1,12,6,19,2,16.666901,1.961300,4.413000,16.561100,1,32535,32535
119.948131,1,12,6,19,2,16.666901,2.145100,3.721700,15.282200,1,32535,32535
119.964848,1,12,6,19,2,16.666800,2.024900,3.167800,13.134900,1,32535,32535
119.981504,1,12,6,19,2,16.666800,2.434100,3.962800,16.458700,1,32535,32535
119.998450,1,12,6,19,2,16.666698,2.431700,3.898600,16.525299,1,32535,32535
120.014815,1,12,6,19,2,16.666698,3.225100,3.915500,17.989700,1,32535,32535
120.033195,1,12,6,19,2,16.666901,2.096400,3.883900,15.600600,1,32530,32530
120.048401,1,12,6,19,2,16.666901,4.075700,3.335700,18.230301,1,32530,32530
120.064810,1,12,6,19,2,16.666800,2.050000,3.415800,15.272900,1,32530,32530
120.083359,1,12,6,18,2,16.666800,2.045100,3.453200,18.406401,1,32525,32525
120.098283,1,12,6,18,2,16.666800,4.195900,3.262700,16.689199,1,32525,32525
120.114875,1,12,6,18,2,16.666800,2.268100,4.601900,15.234000,1,32525,32525
120.171381,1,12,6,18,2,56.153801,55.746300,4.601900,15.234000,1,32525,32525
120.187614,1,12,6,18,2,16.666800,8.213200,3.749100,8.810500,1,32525,32525
120.206254,1,12,6,17,2,16.666901,2.388400,3.698300,14.402500,1,32523,32523
120.220978,1,12,6,17,2,16.666800,4.320200,4.723600,14.952500,1,32523,32523
120.237611,1,12,6,17,2,16.667002,2.323700,3.224400,18.395100,1,32523,32523
120.254362,1,12,6,17,2,16.666901,1.982000,4.220700,15.575000,1,32523,32523
120.270904,1,12,6,17,2,16.666800,1.995400,3.638600,13.714500,1,32523,32523
120.287737,1,12,6,17,2,16.666901,1.960100,3.093300,18.968500,1,32523,32523
120.304277,1,12,6,17,2,16.666800,2.083100,2.995900,18.403400,1,32523,32523
120.322631,1,12,6,17,2,16.666800,1.752900,3.198300,17.592300,1,32529,32529
120.337627,1,12,6,17,2,16.666901,3.847900,2.938500,17.273800,1,32529,32529
120.354505,1,12,6,17,2,16.666800,1.741400,3.402900,18.650200,1,32529,32529
120.370976,1,12,6,17,2,16.666901,2.021600,3.594900,15.314900,1,32529,32529
120.387659,1,12,6,17,2,16.666698,1.978100,4.197300,15.989800,1,32529,32529
120.404404,1,12,6,17,2,16.666800,2.049700,4.474100,14.972900,1,32529,32529
120.420921,1,12,6,17,2,16.666901,2.004800,3.904300,15.271900,1,32529,32529
120.439903,1,12,6,17,2,16.666901,1.974200,3.379900,18.206699,1,32533,32533
120.454342,1,12,6,17,2,16.666901,4.306300,3.380500,17.085501,1,32533,32533
120.470998,1,12,6,17,2,16.666698,2.252500,4.148200,15.942600,1,32533,32533
120.487941,1,12,6,17,2,16.667002,2.155700,3.926300,15.491100,1,32533,32533
120.504321,1,12,6,17,2,16.666698,2.567900,4.990500,16.329700,1,32533,32533
120.521058,1,12,6,17,2,16.666800,2.493300,3.534400,16.650299,1,32533,32533
120.537585,1,12,6,17,2,16.667002,2.285300,4.034900,17.943501,1,32533,32533
120.556965,1,12,6,17,2,16.667002,1.819300,2.932600,14.660600,1,32533,32533
120.570959,1,12,6,17,2,16.666800,4.662800,3.238200,18.529301,1,32533,32533
120.587579,1,12,6,17,2,16.666901,2.010800,4.613000,18.728001,1,32533,32533
120.604317,1,12,6,17,2,16.666698,2.005000,3.081300,15.455200,1,32533,32533
120.620906,1,12,6,17,2,16.666901,1.908000,3.300400,13.303800,1,32533,32533
120.637704,1,12,6,17,2,16.666800,1.832100,2.985800,20.459499,1,32533,32533
120.654372,1,12,6,17,2,16.666800,2.246600,3.127800,17.747999,1,32533,32533
120.672687,1,12,6,17,2,16.666800,2.712900,4.983300,15.366100,1,32533,32533
120.687754,1,12,6,17,2,16.666698,9.427600,3.168700,17.849400,1,32533,32533
120.704280,1,12,6,17,2,16.666698,4.282600,3.149100,18.842600,1,32533,32533
120.720932,1,12,6,17,2,16.666901,3.391200,5.316600,16.537600,1,32533,32533
120.737562,1,12,6,17,2,16.666901,5.283800,3.350900,18.702299,1,32533,32533
120.754539,1,12,6,17,2,16.666800,2.706400,4.644200,15.091700,1,32533,32533
120.771007,1,12,6,17,2,16.667002,4.562300,4.757500,15.370300,1,32533,32533
120.789295,1,12,6,17,2,16.666800,2.159300,2.872300,15.671300,1,32533,32533
120.804306,1,12,6,17,2,16.666800,3.588800,3.529600,13.085700,1,32533,32533
120.821081,1,12,6,17,2,16.666800,1.921400,2.956000,17.584101,1,32533,32533
120.837624,1,12,6,17,2,16.667002,2.007900,3.259200,14.475300,1,32533,32533
120.854408,1,12,6,17,2,16.666901,2.256500,3.398700,18.350100,1,32533,32533
120.871050,1,12,6,17,2,16.666901,2.169200,2.852900,18.164700,1,32533,32533
120.887745,1,12,6,17,2,16.666698,1.991800,3.056100,17.535000,1,32533,32533
120.906807,1,12,6,17,2,16.666800,2.175500,3.571500,19.531700,1,32536,32536
120.920897,1,12,6,17,2,16.666901,4.707600,3.710400,16.066601,1,32536,32536
120.937625,1,12,6,17,2,16.666800,2.001300,3.137100,15.612900,1,32536,32536
120.954337,1,12,6,17,2,16.666698,2.090900,3.087500,16.495701,1,32536,32536
120.970901,1,12,6,17,2,16.666901,1.824000,2.722500,11.500500,1,32536,32536
120.987746,1,12,6,17,2,16.666800,1.657300,3.499800,16.280600,1,32536,32536
121.004320,1,12,6,17,2,16.666901,2.323800,2.944200,18.040800,1,32536,32536
121.023419,1,12,6,16,1,16.674801,3.274900,4.115700,19.066900,1,32526,32526
121.037595,1,12,6,16,1,16.667097,4.792800,2.991800,17.270800,1,32526,32526
121.054317,1,12,6,16,1,16.666800,2.138100,3.982300,15.224800,1,32526,32526
121.070926,1,12,6,16,1,16.666800,1.988200,3.802000,19.139601,1,32526,32526
121.087756,1,12,6,16,1,16.666901,1.978500,3.412500,15.972300,1,32526,32526
121.104285,1,12,6,16,1,16.666901,2.243000,3.496000,15.912000,1,32526,32526
121.120970,1,12,6,16,1,16.666800,1.945100,3.454700,17.083401,1,32526,32526
121.137647,1,12,6,16,1,16.666800,1.846000,3.201800,12.515300,1,32526,32526
121.154414,1,12,6,16,1,16.666901,1.868300,3.269000,19.437599,1,32526,32526
121.170934,1,12,6,16,1,16.666800,2.331900,2.916700,16.249800,1,32526,32526
121.187603,1,12,6,16,1,16.666800,1.822500,3.236500,15.360000,1,32526,32526
121.204357,1,12,6,16,1,16.666901,6.330600,4.186200,19.464199,1,32526,32526
121.221021,1,12,6,16,1,16.666800,2.007400,3.618300,12.206100,1,32526,32526
121.237606,1,12,6,16,1,16.666901,1.878800,3.202100,16.797701,1,32526,32526
121.254645,1,12,6,16,1,16.666800,1.893400,4.829800,16.469000,1,32526,32526
121.270924,1,12,6,16,1,16.666698,3.041700,2.738400,17.535999,1,32526,32526
121.289820,2,12,6,15,0,16.666901,1.713900,2.691100,16.006100,1,32519,32519
121.342848,2,12,6,15,0,55.095299,53.952400,2.691100,16.006100,1,32519,32519
121.359409,2,12,6,15,0,16.667002,2.945600,4.677900,8.835100,1,32519,32519
121.376124,2,12,6,15,0,16.666901,2.861000,3.712400,14.183400,1,32519,32519
121.392726,2,12,6,15,0,16.666901,2.496900,5.656200,13.791300,1,32519,32519
121.409578,2,12,6,15,0,16.666800,2.172200,2.820600,16.023500,1,32519,32519
121.426047,2,12,6,15,0,16.666698,2.347200,3.919400,17.163300,1,32519,32519
121.442846,2,12,6,15,0,16.666800,2.671300,3.892800,15.988700,1,32519,32519
121.459532,2,12,6,15,0,16.666800,2.747600,3.036500,16.958500,1,32519,32519
121.476053,2,12,6,15,0,16.666901,2.396500,4.215100,16.777201,1,32519,32519
121.492900,2,12,6,15,0,16.666800,2.168600,3.758000,17.485800,1,32519,32519
121.509646,2,12,6,15,0,16.667202,2.596700,6.317900,15.864900,1,32519,32519
121.526051,2,12,6,15,0,16.666698,2.723300,3.365300,17.913799,1,32519,32519
121.542714,2,12,6,15,0,16.666901,2.034200,2.919100,14.646300,1,32519,32519
121.559369,2,12,6,15,0,16.666901,2.221500,4.009400,16.699400,1,32519,32519
121.577531,2,12,6,15,0,16.666897,2.150000,3.598300,16.589800,1,32519,32519
121.592742,2,12,6,15,0,16.666702,3.753700,4.166100,18.411501,1,32519,32519
121.659593,2,12,6,15,0,66.821396,2.611700,0.212700,18.411501,1,32519,32519
121.676290,2,12,6,15,0,16.666998,48.528999,3.339800,66.098099,1,32519,32519
121.692888,2,12,6,15,0,16.666901,2.685300,3.818100,17.157101,1,32519,32519
121.709817,2,12,6,15,0,16.667002,6.375300,4.202800,19.911699,1,32519,32519
121.726436,2,12,6,15,0,16.666901,2.503400,3.010600,13.569000,1,32519,32519
121.742998,2,12,6,15,0,16.666901,2.423100,3.450200,17.353701,1,32519,32519
121.761056,2,12,6,15,0,16.666800,2.253400,3.282200,15.614000,1,32518,32518
121.776223,2,12,6,15,0,16.666800,3.886400,3.562900,19.223499,1,32518,32518
121.792929,2,12,6,15,0,16.666901,2.165000,3.721100,14.507000,1,32518,32518
121.809802,2,12,6,15,0,16.666901,2.218500,3.570900,18.324499,1,32518,32518
121.826208,2,12,6,15,0,16.666800,2.379500,3.169800,18.149401,1,32518,32518
121.842984,2,12,6,15,0,16.666800,2.165900,3.462800,17.195000,1,32518,32518
121.859666,2,12,6,15,0,16.666901,2.201700,3.969200,17.582100,1,32518,32518
121.876276,2,12,6,15,0,16.666901,2.409300,3.698600,16.605101,1,32518,32518
121.892934,2,12,6,15,0,16.666998,2.284800,3.621500,18.003000,1,32518,32518
121.909643,2,12,6,15,0,16.666702,2.375100,3.677900,17.553400,1,32518,32518
121.926226,2,12,6,15,0,16.666901,2.605200,4.739100,18.121700,1,32518,32518
121.942997,2,12,6,15,0,16.666998,2.757400,3.224700,15.258700,1,32518,32518
121.959588,2,12,6,15,0,16.666901,2.232600,3.848200,17.925100,1,32518,32518
121.976203,2,12,6,15,0,16.666800,2.327200,3.687500,12.501000,1,32518,32518
121.992975,2,12,6,15,0,16.666901,2.601300,3.443800,12.065800,1,32518,32518
122.010464,0,13,6,0,0,16.666698,2.277700,4.203000,16.927700,1,4861,4861
122.062708,0,13,6,0,0,53.238304,53.341599,4.203000,16.927700,1,4861,4861
122.079403,0,13,6,0,0,16.666698,2.009700,3.825900,9.569300,1,4861,4861
122.096084,0,13,6,0,0,16.666901,2.442300,3.041500,13.036600,1,4861,4861
122.112740,0,13,6,0,0,16.666800,1.873500,3.122100,13.906900,1,4861,4861
122.129379,0,13,6,0,0,16.666800,1.680400,3.644500,15.530000,1,4861,4861
122.147169,0,13,6,0,0,16.666698,2.494400,3.113100,17.318899,1,4861,4861
122.162726,0,13,6,0,0,16.666901,3.112400,3.088400,17.213499,1,4861,4861
122.179400,0,13,6,0,0,16.666901,1.769800,2.733900,17.982401,1,4861,4861
122.196359,0,13,6,0,0,16.666800,1.626100,3.361100,16.027700,1,4859,4859
122.212797,0,13,6,0,0,16.666800,3.049100,3.400900,18.836500,1,4859,4859
122.229401,0,13,6,0,0,16.666901,2.006300,2.670800,17.368000,1,4859,4859
122.246050,0,13,6,0,0,16.666800,1.910500,2.869500,16.905199,1,4859,4859
122.262708,0,13,6,0,0,16.666800,1.673900,3.732400,18.396200,1,4859,4859
122.279418,0,13,6,0,0,16.666800,1.686500,3.696500,16.131100,1,4859,4859
122.296117,0,13,6,0,0,16.666800,1.806300,2.976500,13.488100,1,4859,4859
122.312769,0,13,6,0,0,16.666901,1.761300,3.037300,13.582300,1,4859,4859
122.395885,0,13,6,0,0,81.863205,2.507400,0.257500,17.384501,1,4856,4856
122.411477,0,13,6,0,0,16.666800,67.313698,3.807800,82.274300,1,4856,4856
122.427933,0,13,6,0,0,16.666897,2.364400,2.795100,15.993800,1,4856,4856
122.444587,0,13,6,0,0,16.666901,2.032400,3.329700,16.140301,1,4856,4856
122.461238,0,13,6,0,0,16.666800,1.854000,3.310800,16.910400,1,4856,4856
122.478769,0,13,6,0,0,16.666901,1.704600,2.755700,16.948200,1,4855,4855
122.494593,0,13,6,0,0,16.666800,2.669700,3.390000,16.961500,1,4855,4855
122.511326,0,13,6,0,0,16.667002,1.649500,5.451800,16.483400,1,4855,4855
122.527926,0,13,6,0,0,16.666901,2.564500,4.158400,16.739300,1,4855,4855
122.544616,0,13,6,0,0,16.666901,2.416900,3.312700,16.460800,1,4855,4855
122.561284,0,13,6,0,0,16.666901,1.942000,4.099200,16.138201,1,4855,4855
122.577974,0,13,6,0,0,16.667002,2.463100,2.788800,17.462299,1,4855,4855
122.594751,0,13,6,0,0,16.666897,2.101700,2.833600,16.343100,1,4855,4855
122.611298,0,13,6,0,0,16.666702,1.858700,3.525400,16.405500,1,4855,4855
122.627983,0,13,6,0,0,16.666698,2.167700,2.907700,17.163200,1,4855,4855
122.644575,0,13,6,0,0,16.666901,1.820200,2.745300,16.003099,1,4855,4855
122.661304,0,13,6,0,0,16.666698,1.839800,3.528200,16.720900,1,4855,4855
122.677966,0,13,6,0,0,16.666800,1.784800,3.058400,16.563200,1,4855,4855
122.694627,0,13,6,0,0,16.666901,1.689700,3.027700,17.055700,1,4855,4855
122.711422,0,13,6,0,0,16.666901,2.087700,3.880600,16.779301,1,4855,4855
122.728004,0,13,6,0,0,16.666800,3.389300,3.365400,17.612801,1,4855,4855
122.744594,0,13,6,0,0,16.666800,1.996000,2.964600,15.583200,1,4855,4855
122.761301,0,13,6,0,0,16.666901,1.627700,3.782800,16.557100,1,4855,4855
122.777960,0,13,6,0,0,16.666901,2.034300,3.238000,16.612301,1,4855,4855
122.794594,0,13,6,0,0,16.666901,1.812700,3.893200,16.830500,1,4855,4855
122.811276,0,13,6,0,0,16.666698,2.459300,3.413300,16.917500,1,4855,4855
122.828384,0,13,6,0,0,16.666698,2.026200,3.307500,16.328699,1,4855,4855
122.844664,0,13,6,0,0,16.666800,2.444800,3.202500,17.400801,1,4855,4855
122.861300,0,13,6,0,0,16.666800,2.196000,3.322800,15.840300,1,4855,4855
122.877932,0,13,6,0,0,16.666901,1.820400,3.381500,16.910299,1,4855,4855
122.894590,0,13,6,0,0,16.666901,1.957800,3.122800,16.908300,1,4855,4855
122.911238,0,13,6,0,0,16.666901,1.976200,3.487200,16.081900,1,4855,4855
122.927989,0,13,6,0,0,16.666800,1.703000,2.849600,17.093700,1,4855,4855
122.944603,0,13,6,0,0,16.666901,1.713700,2.873200,16.620501,1,4855,4855
122.961252,0,13,6,0,0,16.666901,2.015400,2.971100,16.842800,1,4855,4855
122.978035,0,13,6,0,0,16.666901,1.838600,3.719900,16.451599,1,4855,4855
122.994688,0,13,6,0,0,16.666998,2.073700,3.309200,16.559099,1,4855,4855
123.011355,0,13,6,0,0,16.666702,2.188100,4.294100,16.671700,1,4855,4855
123.027949,0,13,6,0,0,16.666998,2.892600,4.319200,17.713200,1,4855,4855
123.044705,0,13,6,0,0,16.667002,3.375100,4.491000,17.798100,1,4855,4855
123.061751,0,13,6,0,0,16.666698,2.184000,3.118300,15.630300,1,4855,4855
123.077960,0,13,6,0,0,16.666901,2.642100,3.171800,17.406000,1,4855,4855
123.094610,0,13,6,0,0,16.666901,2.041800,4.010300,16.402399,1,4855,4855
123.111457,0,13,6,0,0,16.798801,2.027700,4.638000,15.647800,1,4855,4855
123.128552,0,13,6,0,0,16.802900,1.846800,3.219500,16.297899,1,4855,4855
123.144871,0,13,6,0,0,16.666698,2.382200,2.838700,17.488899,1,4855,4855
123.161538,0,13,6,0,0,16.666901,3.202100,3.374800,15.500300,1,4855,4855
123.178190,0,13,6,0,0,16.666698,1.911000,2.699800,17.165300,1,4855,4855
123.194941,0,13,6,0,0,16.666800,1.759300,3.667200,16.545799,1,4855,4855
123.211517,0,13,6,0,0,16.666901,1.937000,3.264300,16.542801,1,4855,4855
123.228375,0,13,6,0,0,16.667002,2.964600,5.029700,18.437099,1,4855,4855
123.244869,0,13,6,0,0,16.666698,2.252400,3.675700,15.569900,1,4855,4855
123.261576,0,13,6,0,0,16.666698,1.686900,4.455000,15.989800,1,4855,4855
123.278218,0,13,6,0,0,16.666702,2.025800,3.158600,17.278900,1,4855,4855
123.295387,0,13,6,0,0,16.666998,1.925300,3.189200,16.850000,1,4855,4855
123.311622,0,13,6,0,0,16.666800,2.437800,3.258300,17.252300,1,4855,4855
123.328272,0,13,6,0,0,16.666800,1.776000,2.814400,17.274900,1,4855,4855
123.344863,0,13,6,0,0,16.666800,2.086300,3.213400,16.691200,1,4855,4855
123.361521,0,13,6,0,0,16.666803,1.733200,3.493200,15.980500,1,4855,4855
123.378271,0,13,6,0,0,16.666897,1.952400,4.104400,17.124399,1,4855,4855
123.394847,0,13,6,0,0,16.666901,1.926200,3.597600,15.650800,1,4855,4855
123.411559,0,13,6,0,0,16.666901,1.777700,3.100500,18.246700,1,4855,4855
123.428185,0,13,6,0,0,16.666901,1.708800,3.045200,15.377400,1,4855,4855
123.444843,0,13,6,0,0,16.666901,1.816800,3.017800,15.734700,1,4855,4855
123.461566,0,13,6,0,0,16.666698,1.918200,3.131100,17.663000,1,4855,4855
123.478221,0,13,6,0,0,16.666901,1.853500,2.830100,15.323200,1,4855,4855
123.494917,0,13,6,0,0,16.666800,1.910200,3.171400,16.581600,1,4855,4855
123.513253,1,13,6,36,3,16.667002,1.692700,6.524600,16.798700,1,18609,18609
123.567345,1,13,12,36,3,55.761799,56.131699,6.524600,16.798700,1,18609,18609
123.584029,1,13,12,36,3,16.666901,1.987400,5.007700,17.425400,1,18609,18609
123.600688,1,13,12,36,3,16.666901,2.158400,3.514800,8.940500,1,18609,18609
123.617337,1,13,12,36,3,16.666800,1.807900,3.657300,13.571100,1,18609,18609
123.635250,1,13,12,36,3,16.666800,2.121900,3.103400,19.206200,1,23870,23870
123.650737,1,13,12,36,3,16.667101,3.470000,4.350300,15.015900,1,23870,23870
123.667611,1,13,12,36,3,16.666901,1.889500,3.151200,15.674400,1,23870,23870
123.684038,1,13,12,36,3,16.666698,2.323300,3.851500,15.824900,1,23870,23870
123.700719,1,13,12,36,3,16.666698,1.963000,3.838100,18.042801,1,23870,23870
123.717473,1,13,12,36,3,16.666698,1.941900,4.237000,15.269900,1,23870,23870
123.733967,1,13,12,36,3,16.666901,4.694500,3.943800,19.131399,1,23870,23870
123.751886,1,13,12,36,3,16.666901,1.966700,3.658500,14.959700,1,23874,23874
123.767460,1,13,12,36,3,16.666800,3.386800,3.491600,16.735201,1,23874,23874
123.784071,1,13,12,36,3,16.666800,2.147300,3.309700,12.775400,1,23874,23874
123.800669,1,13,12,36,3,16.666800,1.817700,3.475700,16.096300,1,23874,23874
123.817338,1,13,12,36,3,16.666800,1.891400,3.510700,16.604099,1,23874,23874
123.899600,1,13,12,36,3,79.952301,1.753200,0.305600,16.552000,1,24088,24088
123.914068,1,13,12,36,3,16.668602,71.259201,4.435700,85.004303,1,24088,24088
123.930731,1,13,12,36,3,16.666800,2.448900,3.589000,12.428200,1,24088,24088
123.947373,1,13,12,36,3,16.666901,2.087400,3.521600,16.306200,1,24088,24088
123.963947,1,13,12,36,3,16.666998,2.339400,3.477000,16.620600,1,24088,24088
123.982725,1,13,12,36,3,16.666901,1.956800,4.272000,16.269300,1,25522,25522
123.997467,1,13,12,36,3,16.666800,4.881600,3.886900,19.929100,1,25522,25522
124.013983,1,13,12,36,3,16.666698,2.229500,4.111500,14.196700,1,25522,25522
124.030678,1,13,12,36,3,16.666803,2.514300,3.429200,16.684099,1,25522,25522
124.047428,1,13,12,36,3,16.666800,2.031100,3.611100,16.376900,1,25522,25522
124.063952,1,13,12,36,3,16.666897,2.199100,3.419600,16.762899,1,25522,25522
124.082775,1,13,12,35,3,16.666803,2.134800,4.429800,18.186300,1,25544,25544
124.097406,1,13,11,35,3,16.666800,5.483800,3.557600,19.575800,1,25544,25544
124.114064,1,13,11,35,3,16.666698,2.099700,3.478900,15.261600,1,25544,25544
124.130858,1,13,11,35,3,16.666800,2.136000,5.502900,16.653299,1,25544,25544
124.147350,1,13,11,35,3,16.666800,2.408200,3.738100,17.863701,1,25544,25544
124.163975,1,13,11,35,3,16.666800,2.228400,4.574800,17.330200,1,25544,25544
124.181302,1,13,11,35,3,16.666901,1.967700,4.241300,17.244200,1,25544,25544
124.198754,1,13,11,35,3,16.666698,3.097800,4.824700,15.659000,1,25574,25574
124.213976,1,13,11,35,3,16.666901,5.422400,5.424600,17.450001,1,25574,25574
124.230656,1,13,11,35,3,16.666901,1.964500,4.579800,18.329599,1,25574,25574
124.247324,1,13,11,35,3,16.666800,5.131400,5.172100,17.989700,1,25574,25574
124.264034,1,13,11,35,3,16.666698,2.912800,3.568500,17.537001,1,25574,25574
124.281219,1,13,11,35,3,16.666901,2.356800,3.616400,17.529900,1,25574,25574
124.297441,1,13,11,35,3,16.666901,2.984900,5.034500,16.190500,1,25574,25574
124.315823,1,13,11,35,3,16.667002,2.679000,3.541800,19.143700,1,25558,25558
124.330710,1,13,11,35,3,16.666800,4.312000,4.172500,15.967200,1,25558,25558
124.347387,1,13,11,35,3,16.666800,2.104100,3.527900,17.110001,1,25558,25558
124.363939,1,13,11,35,3,16.666901,2.177100,3.815000,16.604200,1,25558,25558
124.380755,1,13,11,35,3,16.666800,1.897100,4.849400,15.662100,1,25558,25558
124.397294,1,13,11,35,3,16.666901,2.043400,3.466200,15.965100,1,25558,25558
124.414000,1,13,11,35,3,16.666698,2.021900,3.829500,15.840300,1,25558,25558
124.432239,1,13,11,35,3,16.666800,2.191000,3.694200,16.089100,1,25601,25601
124.447363,1,13,11,35,3,16.666800,4.706400,3.697300,13.957100,1,25601,25601
124.463990,1,13,11,35,3,16.666901,2.074500,4.044900,16.329700,1,25601,25601
124.480804,1,13,11,35,3,16.667002,2.073600,5.344700,11.350100,1,25601,25601
124.497421,1,13,11,35,3,16.666901,2.233400,4.554100,18.389999,1,25601,25601
124.514244,1,13,11,35,3,16.666800,2.044800,4.246200,16.665600,1,25601,25601
124.530698,1,13,11,35,3,16.666800,2.901300,4.142300,15.544300,1,25601,25601
124.549081,1,13,11,34,3,16.666800,2.471800,3.647000,15.872000,1,25660,25660
124.564120,1,13,11,34,3,16.666800,4.729100,3.616600,19.408899,1,25660,25660
124.580752,1,13,11,34,3,16.667002,2.222500,3.827300,13.747200,1,25660,25660
124.597503,1,13,11,34,3,16.666800,2.696600,3.390400,18.561001,1,25660,25660
124.614025,1,13,11,34,3,16.666800,2.484800,3.715800,15.288300,1,25660,25660
124.630686,1,13,11,34,3,16.666800,2.420700,3.115500,18.870300,1,25660,25660
124.647364,1,13,11,34,3,16.666800,2.120300,3.057900,14.727200,1,25660,25660
124.663941,1,13,11,34,3,16.666901,2.075500,3.491300,16.141300,1,25660,25660
124.682507,1,13,11,34,3,16.666901,1.898000,4.575300,16.008200,1,25671,25671
124.697460,1,13,11,34,3,16.666800,4.962600,3.929900,19.929100,1,25671,25671
124.714035,1,13,11,34,3,16.666800,2.418200,3.177100,17.649599,1,25671,25671
124.730840,1,13,11,34,3,16.666698,2.143700,4.286400,15.750200,1,25671,25671
124.747398,1,13,11,34,3,16.666800,4.988700,3.518300,16.856100,1,25671,25671
124.763975,1,13,11,34,3,16.666800,2.559400,4.077500,15.461300,1,25671,25671
124.783028,1,13,11,34,3,16.666901,1.793400,4.762700,14.448600,1,25674,25674
124.797509,1,13,11,34,3,16.667002,5.413500,3.383600,20.253700,1,25674,25674
124.814101,1,13,11,34,3,16.666998,2.256400,3.517000,16.306200,1,25674,25674
124.830706,1,13,11,34,3,16.666800,2.312100,3.547900,15.951900,1,25674,25674
124.847593,1,13,11,34,3,16.666803,1.931600,3.382000,15.102000,1,25674,25674
124.863949,1,13,11,34,3,16.666698,2.580500,3.280900,16.625601,1,25674,25674
124.880770,1,13,11,34,3,16.666901,2.267400,3.592400,16.254999,1,25674,25674
